waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326475217168	Nest2326475795424	34.910449706910455	29.484389869903865	23	None	None	None	
Wasp2326475217216	Nest2326475735104	24.700044126864515	14.220905163513038	13	None	None	None	
Wasp2326475217264	Nest2326475676160	55.299217719308515	3.8873861515941273	9	None	None	None	
Wasp2326475217264	Nest2326475765456	15.945424447345347	27.11566380709761	18	None	None	None	
Wasp2326475217312	Nest2326475793792	30.25664632954433	5.330113482530872	21	None	None	None	
Wasp2326475217360	Nest2326475703632	38.269626484991335	35.49785095169705	11	None	None	None	
Wasp2326475217360	Nest2326475793840	47.31791339110076	10.426765760599077	21	None	None	None	
Wasp2326475217408	Nest2326475735152	51.60264923613947	17.32277142788718	13	None	None	None	
Wasp2326475217408	Nest2326475737744	31.796955495321015	7.246900494495235	15	None	None	None	
Wasp2326475217456	Nest2326475737792	68.81898094343995	19.501846384218638	15	None	None	None	
Wasp2326475217504	Nest2326475647584	64.82351214956472	9.431164259873643	4	None	None	None	
Wasp2326475217552	Nest2326475704928	42.03053669254696	21.82525682496432	12	None	None	None	
Wasp2326475217600	Nest2326475703680	60.98395399075272	20.992533894944305	11	None	None	None	
Wasp2326475217648	Nest2326475736592	26.80457266678611	39.998646266040964	14	None	None	None	
Wasp2326475217696	Nest2326475793888	86.17464656611507	18.739627400992187	21	None	None	None	
Wasp2326475217744	Nest2326475827856	52.984751560672905	28.098155095257418	28	None	None	None	
Wasp2326475217792	Nest2326475735200	57.064341342319196	5.857619787789492	13	None	None	None	
Wasp2326475217840	Nest2326475702528	12.740071325015691	44.89878443805607	10	None	None	None	
Wasp2326475217888	Nest2326475737840	85.08578126766126	16.48872309279838	15	None	None	None	
Wasp2326475217936	Nest2326475767424	62.575116439276606	21.387162039911736	20	None	None	None	
Wasp2326475217984	Nest2326475766416	41.71971645455624	13.985337435665034	19	None	None	None	
Wasp2326475217984	Nest2326475825456	28.29860461507706	37.2610879937458	24	None	None	None	
Wasp2326475217984	Nest2326475827376	62.15390014408264	5.178924384334841	27	None	None	None	
Wasp2326475218032	Nest2326475764208	81.40779261726331	15.474293423559047	17	None	None	None	
Wasp2326475218080	Nest2326475795472	18.23806034024422	38.25391106694268	23	None	None	None	
Wasp2326475218080	Nest2326475828480	78.77882369058479	13.800397930713924	29	None	None	None	
Wasp2326475218128	Nest2326475703728	83.6037837680233	5.001992795416865	11	None	None	None	
Wasp2326475218176	Nest2326475767472	43.02327923849189	11.049499546328663	20	None	None	None	
Wasp2326475218224	Nest2326475825504	88.7666163518173	11.996535799589584	24	None	None	None	
Wasp2326475218224	Nest2326475826704	70.53397161973174	5.6723436250966435	26	None	None	None	
Wasp2326475218272	Nest2326475646768	42.55394074857938	15.346255940423195	1	None	None	None	
Wasp2326475218272	Nest2326475673904	33.6529717931946	27.690834923165987	6	None	None	None	
Wasp2326475218320	Nest2326475854128	13.714674606919315	17.628076272556445	30	None	None	None	
Wasp2326475218368	Nest2326475704976	23.656446592922432	26.19218665523615	12	None	None	None	
Wasp2326475218416	Nest2326475676208	92.01772033491345	9.863496090619229	9	None	None	None	
Wasp2326475218416	Nest2326475702576	52.359111483422815	13.982631077866293	10	None	None	None	
Wasp2326475218416	Nest2326475765504	28.24316633273002	17.113651248797897	18	None	None	None	
Wasp2326475218464	Nest2326475703776	35.13920469238149	9.701469821604459	11	None	None	None	
Wasp2326475218464	Nest2326475765552	53.209542135308126	13.4380819716495	18	None	None	None	
Wasp2326475218512	Nest2326475735248	56.742512516302256	8.963249075384375	13	None	None	None	
Wasp2326475218560	Nest2326475676256	49.522030337672334	18.75073598889264	9	None	None	None	
Wasp2326475218608	Nest2326475647200	69.69129060815244	5.453070006346277	3	None	None	None	
Wasp2326475218656	Nest2326475828528	55.91980671534249	20.14256406081311	29	None	None	None	
Wasp2326475218704	Nest2326475673952	50.0262038104375	24.121281582674985	6	None	None	None	
Wasp2326475218752	Nest2326475705024	45.238786577619784	19.093740109755824	12	None	None	None	
Wasp2326475218800	Nest2326475647632	42.38174839049886	36.17368003695533	4	None	None	None	
Wasp2326475218800	Nest2326475703824	33.34723420064348	16.234339664913946	11	None	None	None	
Wasp2326475218848	Nest2326475674576	6.518009152482263	22.396162938423522	7	None	None	None	
Wasp2326475218896	Nest2326475766464	29.224780534454844	36.78807301451312	19	None	None	None	
Wasp2326475251776	Nest2326475646816	82.2652434210296	17.359940741090966	1	None	None	None	
Wasp2326475251776	Nest2326475766512	19.178196234679785	40.76333977025681	19	None	None	None	
Wasp2326475251824	Nest2326475736640	22.85365934836563	28.11345752871966	14	None	None	None	
Wasp2326475251872	Nest2326475737888	31.77740479084213	25.92310905550401	15	None	None	None	
Wasp2326475251920	Nest2326475705072	49.641543583236185	21.53525192298821	12	None	None	None	
Wasp2326475251968	Nest2326475674000	11.149615111388115	38.46536156119118	6	None	None	None	
Wasp2326475252016	Nest2326475735296	28.122341110407127	38.54168576628246	13	None	None	None	
Wasp2326475252016	Nest2326475795520	31.888904296650185	26.46404596393674	23	None	None	None	
Wasp2326475252016	Nest2326475828576	15.41302286648736	14.026907553939928	29	None	None	None	
Wasp2326475252064	Nest2326475825552	18.91747751018465	7.302994719184945	24	None	None	None	
Wasp2326475252112	Nest2326475826176	28.102734467063527	20.212523976123283	25	None	None	None	
Wasp2326475252160	Nest2326475676304	12.67231198070814	32.07015643962292	9	None	None	None	
Wasp2326475252208	Nest2326475674624	93.31738499117643	17.20918022431095	7	None	None	None	
Wasp2326475252256	Nest2326475736688	8.681614811688434	23.01020200955193	14	None	None	None	
Wasp2326475252304	Nest2326475736736	57.50477717369899	14.87430180648131	14	None	None	None	
Wasp2326475252352	Nest2326475767520	58.366551912874264	6.501016365878484	20	None	None	None	
Wasp2326475252352	Nest2326475825600	7.425092208530822	34.34889855267247	24	None	None	None	
Wasp2326475252400	Nest2326475676352	37.0199921818264	23.882321403593917	9	None	None	None	
Wasp2326475252400	Nest2326475702624	84.1982392552441	3.8890697697948826	10	None	None	None	
Wasp2326475252400	Nest2326475826224	14.244628318541563	16.273908080324215	25	None	None	None	
Wasp2326475252448	Nest2326475738944	12.016867393572378	38.126266862531104	16	None	None	None	
Wasp2326475252448	Nest2326475765600	88.21212870757795	4.656441034580357	18	None	None	None	
Wasp2326475252496	Nest2326475854176	27.367541738512273	20.675376364492998	30	None	None	None	
Wasp2326475252544	Nest2326475702672	35.37718673783646	28.49621370554049	10	None	None	None	
Wasp2326475252592	Nest2326475764256	16.53214048468709	8.864476535504084	17	None	None	None	
Wasp2326475252640	Nest2326475705120	79.14756488842082	22.936871559004143	12	None	None	None	
Wasp2326475252688	Nest2326475705168	8.17100431403173	23.651977538410573	12	None	None	None	
Wasp2326475252736	Nest2326475765648	52.73842659383652	6.021083031424927	18	None	None	None	
Wasp2326475252736	Nest2326475767568	62.00641556792652	17.774892986873382	20	None	None	None	
Wasp2326475252784	Nest2326475648496	18.612933521329172	15.73005693401714	5	None	None	None	
Wasp2326475252784	Nest2326475674672	84.20972164183877	3.515725022141707	7	None	None	None	
Wasp2326475252832	Nest2326475674720	51.600423785015096	23.739793172793856	7	None	None	None	
Wasp2326475252832	Nest2326475767616	52.815749263590206	17.510607274655797	20	None	None	None	
Wasp2326475252880	Nest2326475794560	20.92420007975025	26.836099938289067	22	None	None	None	
Wasp2326475252928	Nest2326475674768	61.011040872401395	12.596382745353758	7	None	None	None	
Wasp2326475252976	Nest2326475675488	59.605507787402935	21.99919373013521	8	None	None	None	
Wasp2326475252976	Nest2326475676400	35.737652010853864	34.570377833040034	9	None	None	None	
Wasp2326475253024	Nest2326475795568	57.13990025363539	5.518244869978107	23	None	None	None	
Wasp2326475253072	Nest2326475703872	37.72650666144854	23.37187168064949	11	None	None	None	
Wasp2326475253120	Nest2326475648544	65.10873460885547	25.344030160677022	5	None	None	None	
Wasp2326475253168	Nest2326475767664	1.0971026958073993	23.624567825150272	20	None	None	None	
Wasp2326475253216	Nest2326475737936	30.740902573121478	21.81410829817788	15	None	None	None	
Wasp2326475253264	Nest2326475705216	26.170310067564913	37.83187134183185	12	None	None	None	
Wasp2326475253264	Nest2326475854224	53.96483208728008	7.632383254173579	30	None	None	None	
Wasp2326475253312	Nest2326475738992	53.72934844775456	21.92990165131377	16	None	None	None	
Wasp2326475253312	Nest2326475794608	90.65141580263689	15.816974488844345	22	None	None	None	
Wasp2326475253360	Nest2326475675536	71.4754412162984	15.865577419393151	8	None	None	None	
Wasp2326475253360	Nest2326475702720	65.32977698185856	23.414477065527407	10	None	None	None	
Wasp2326475253360	Nest2326475736784	11.818022095881814	42.21746815471303	14	None	None	None	
Wasp2326475253408	Nest2326475648592	56.663461636972386	5.430566182718393	5	None	None	None	
Wasp2326475253456	Nest2326475794656	13.406973904180875	16.290902442485354	22	None	None	None	
Wasp2326475253504	Nest2326475703920	16.729552273470844	34.64545726433178	11	None	None	None	
Wasp2326475253504	Nest2326475766560	46.73020571805686	22.845346183104404	19	None	None	None	
Wasp2326475253552	Nest2326475794704	28.523025564498433	30.396822459340566	22	None	None	None	
Wasp2326475253600	Nest2326475736832	17.92273579547727	36.52442742136643	14	None	None	None	
Wasp2326475253648	Nest2326475647680	35.97818573802931	18.51773509018439	4	None	None	None	
Wasp2326475253648	Nest2326475736880	10.586903325322485	29.124591007920305	14	None	None	None	
Wasp2326475253696	Nest2326475825648	63.290198535918385	6.751406602715166	24	None	None	None	
Wasp2326475253744	Nest2326475828624	48.9514144086486	15.94560914354157	29	None	None	None	
Wasp2326475253792	Nest2326475646864	59.718757758703745	23.32125794718508	1	None	None	None	
Wasp2326475253840	Nest2326475647248	22.22784300000595	38.83049807142867	3	None	None	None	
Wasp2326475253888	Nest2326475702768	45.26865472085564	30.91748565902094	10	None	None	None	
Wasp2326475253888	Nest2326475826272	14.525682959955576	35.143540876201	25	None	None	None	
Wasp2326475253936	Nest2326475675584	69.48711349989694	25.675126740034276	8	None	None	None	
Wasp2326475253984	Nest2326475674816	84.45843055766179	18.600239580159794	7	None	None	None	
Wasp2326475254032	Nest2326475764304	81.48301791465605	6.017054345960119	17	None	None	None	
Wasp2326475254080	Nest2326475676448	38.14063759852606	10.20947134849983	9	None	None	None	
Wasp2326475254128	Nest2326475735344	43.41068225801408	11.07851311546877	13	None	None	None	
Wasp2326475254176	Nest2326475676496	91.11690813930335	9.50349948168814	9	None	None	None	
Wasp2326475254224	Nest2326475647728	8.036341214768607	38.96520298723953	4	None	None	None	
Wasp2326475254272	Nest2326475675632	23.971006330530688	15.071975093782335	8	None	None	None	
Wasp2326475254320	Nest2326475735392	67.59669377945643	14.31398483082251	13	None	None	None	
Wasp2326475254368	Nest2326475854272	48.81434189645783	20.9437280378878	30	None	None	None	
Wasp2326475254416	Nest2326475705264	22.375531782691617	8.103778208053185	12	None	None	None	
Wasp2326475254464	Nest2326475705312	11.878857212172669	23.3565986568905	12	None	None	None	
Wasp2326475254464	Nest2326475765696	65.93731536706272	23.901178889318786	18	None	None	None	
Wasp2326475254464	Nest2326475827904	28.45776752846312	36.81568746615879	28	None	None	None	
Wasp2326475254464	Nest2326475828672	73.84403892486151	13.867626021664272	29	None	None	None	
Wasp2326475254512	Nest2326475766608	41.344872372261094	25.662528289077557	19	None	None	None	
Wasp2326475254560	Nest2326475764352	6.198054592501615	18.661101953733937	17	None	None	None	
Wasp2326475254560	Nest2326475765744	39.612534870849956	21.19265848940249	18	None	None	None	
Wasp2326475254608	Nest2326475735440	62.56552395839538	20.239051270578123	13	None	None	None	
Wasp2326475254656	Nest2326475676544	59.28277825736317	21.466233373398076	9	None	None	None	
Wasp2326475254704	Nest2326475676592	29.503003829042648	30.945158686125836	9	None	None	None	
Wasp2326475254752	Nest2326475828720	27.04806292404785	13.395474500504866	29	None	None	None	
Wasp2326475254800	Nest2326475736928	17.497820663635455	20.215580098788756	14	None	None	None	
Wasp2326475254848	Nest2326475825696	38.98055839782282	17.218105606330194	24	None	None	None	
Wasp2326475254896	Nest2326475735488	17.59959391334652	19.543674644877232	13	None	None	None	
Wasp2326475254944	Nest2326475702816	79.07608284235823	17.613212660092476	10	None	None	None	
Wasp2326475254944	Nest2326475764400	65.51330624419757	10.765806014770494	17	None	None	None	
Wasp2326475254944	Nest2326475767712	68.41493135366177	19.335716204733007	20	None	None	None	
Wasp2326475254992	Nest2326475648640	35.61249031904721	22.742288736093602	5	None	None	None	
Wasp2326475254992	Nest2326475736976	22.01656999437175	28.8810869036322	14	None	None	None	
Wasp2326475255040	Nest2326475737984	42.29645146393717	9.57250655351434	15	None	None	None	
Wasp2326475255088	Nest2326475646912	18.474449126606146	26.807661037742847	1	None	None	None	
Wasp2326475255136	Nest2326475676640	33.19078368788514	24.695077613990154	9	None	None	None	
Wasp2326475255136	Nest2326475703968	35.021865216769754	11.73077198416475	11	None	None	None	
Wasp2326475255184	Nest2326475737024	46.99177988152076	15.703289601513317	14	None	None	None	
Wasp2326475255232	Nest2326475795616	66.26216505478601	6.098587782150046	23	None	None	None	
Wasp2326475255280	Nest2326475766656	17.14587424742759	9.476035799751216	19	None	None	None	
Wasp2326475255280	Nest2326475826752	18.268445926010994	43.54019223983019	26	None	None	None	
Wasp2326475255328	Nest2326475674864	80.63761413213668	3.223708899227505	7	None	None	None	
Wasp2326475255376	Nest2326475676688	18.690916828204234	22.078785054030554	9	None	None	None	
Wasp2326475255424	Nest2326475765792	60.606020442800585	17.823800582763496	18	None	None	None	
Wasp2326475255472	Nest2326475705360	57.64594038830855	10.137594685827036	12	None	None	None	
Wasp2326475255520	Nest2326475766704	85.0444878248197	1.65084440300592	19	None	None	None	
Wasp2326475255568	Nest2326475766752	32.916649140699015	18.83810222304478	19	None	None	None	
Wasp2326475255616	Nest2326475766800	61.873924986394215	10.46688172809008	19	None	None	None	
Wasp2326475255664	Nest2326475764448	19.130918889445425	9.380284344087539	17	None	None	None	
Wasp2326475255664	Nest2326475767760	79.01665894879433	20.02378161283336	20	None	None	None	
Wasp2326475255664	Nest2326475826800	27.07589775994423	38.76632579268827	26	None	None	None	
Wasp2326475255712	Nest2326475674048	57.41809045629388	17.468937564732638	6	None	None	None	
Wasp2326475255712	Nest2326475827424	13.624125247627264	12.51599843798176	27	None	None	None	
Wasp2326475255760	Nest2326475705408	5.509066712730716	24.514404912278184	12	None	None	None	
Wasp2326475284544	Nest2326475704016	75.8246096954268	19.427653770546314	11	None	None	None	
Wasp2326475284592	Nest2326475676736	13.081325211235809	30.934838624382728	9	None	None	None	
Wasp2326475284640	Nest2326475826848	32.20176665705601	14.612158744888447	26	None	None	None	
Wasp2326475284688	Nest2326475738032	7.845746084863381	35.64721412411244	15	None	None	None	
Wasp2326475284736	Nest2326475735536	51.832233693145746	24.134936197008155	13	None	None	None	
Wasp2326475284784	Nest2326475766848	29.140388485083648	19.66076037174246	19	None	None	None	
Wasp2326475284784	Nest2326475827472	41.330365296465565	30.761465671196788	27	None	None	None	
Wasp2326475284832	Nest2326475676784	14.32003261980249	42.482050226067166	9	None	None	None	
Wasp2326475284880	Nest2326475676832	83.88833804779867	15.665023757766987	9	None	None	None	
Wasp2326475284928	Nest2326475674912	28.139474070003576	38.346588867473955	7	None	None	None	
Wasp2326475284928	Nest2326475735584	52.63157143554781	7.605310880741802	13	None	None	None	
Wasp2326475284976	Nest2326475676880	88.82807481526301	12.011854234716143	9	None	None	None	
Wasp2326475285024	Nest2326475704064	56.70296963864115	20.64295635814104	11	None	None	None	
Wasp2326475285024	Nest2326475705456	91.15545305071637	5.82084369396601	12	None	None	None	
Wasp2326475285072	Nest2326475765840	85.7086209381108	18.016341687855075	18	None	None	None	
Wasp2326475285120	Nest2326475676928	56.60364898510814	9.810266634249421	9	None	None	None	
Wasp2326475285168	Nest2326475738080	9.879420522072847	27.31500410265739	15	None	None	None	
Wasp2326475285216	Nest2326475792448	62.70812127912222	6.961899805743238	20	None	None	None	
Wasp2326475285264	Nest2326475738128	14.098042038947217	31.619461302921522	15	None	None	None	
Wasp2326475285264	Nest2326475827952	80.53361364562573	11.345077707387805	28	None	None	None	
Wasp2326475285312	Nest2326475704112	57.033684521830146	7.045470825886307	11	None	None	None	
Wasp2326475285360	Nest2326475794752	36.300541952189576	8.325588948087562	22	None	None	None	
Wasp2326475285408	Nest2326475737072	9.371115633043622	29.85291593765657	14	None	None	None	
Wasp2326475285456	Nest2326475704160	18.510337055775675	24.459707799674494	11	None	None	None	
Wasp2326475285504	Nest2326475764496	48.693921468214086	33.84667572884934	17	None	None	None	
Wasp2326475285552	Nest2326475795664	30.13922004548917	26.361787312656652	23	None	None	None	
Wasp2326475285552	Nest2326475828768	36.79190973274435	30.25665000274562	29	None	None	None	
Wasp2326475285600	Nest2326475764544	54.133766435254834	30.833339650834915	17	None	None	None	
Wasp2326475285648	Nest2326475704208	18.4815290206126	42.56184741958847	11	None	None	None	
Wasp2326475285696	Nest2326475704256	10.071390250323107	31.94854177180766	11	None	None	None	
Wasp2326475285696	Nest2326475827520	45.71474189514178	13.85949432494857	27	None	None	None	
Wasp2326475285696	Nest2326475828000	36.68745814170192	36.62420015695245	28	None	None	None	
Wasp2326475285744	Nest2326475675680	92.20123814959538	7.86348210551252	8	None	None	None	
Wasp2326475285792	Nest2326475738176	45.93037272814614	34.59876087813571	15	None	None	None	
Wasp2326475285840	Nest2326475647776	17.824078660367984	33.07262803829375	4	None	None	None	
Wasp2326475285888	Nest2326475702864	68.47897544201872	19.291848308712908	10	None	None	None	
Wasp2326475285888	Nest2326475735632	38.72223808627786	36.86709856367414	13	None	None	None	
Wasp2326475285936	Nest2326475735680	49.597972974732684	8.702641300141687	13	None	None	None	
Wasp2326475285936	Nest2326475795712	43.631410367891526	27.471630804041236	23	None	None	None	
Wasp2326475285984	Nest2326475739040	26.127936370175043	32.66402168228826	16	None	None	None	
Wasp2326475286032	Nest2326475792496	26.993765273938934	18.994687994789125	20	None	None	None	
Wasp2326475286080	Nest2326475647296	24.696693310839315	4.512776551460309	3	None	None	None	
Wasp2326475286080	Nest2326475702912	40.12517764458996	20.795201861055777	10	None	None	None	
Wasp2326475286128	Nest2326475793936	21.644528620122173	10.488034554319247	21	None	None	None	
Wasp2326475286176	Nest2326475648688	73.97021499282108	23.261800782026167	5	None	None	None	
Wasp2326475286224	Nest2326475675728	28.765693219130107	10.054772110684663	8	None	None	None	
Wasp2326475286272	Nest2326475793984	39.542216672817645	35.72158165362651	21	None	None	None	
Wasp2326475286320	Nest2326475828816	37.80585758362946	12.73471332389734	29	None	None	None	
Wasp2326475286368	Nest2326475648736	44.40824113497484	7.920820193872036	5	None	None	None	
Wasp2326475286416	Nest2326475646960	21.185840252917604	27.087644825911045	1	None	None	None	
Wasp2326475286464	Nest2326475854320	67.40453190644547	23.602819615684623	30	None	None	None	
Wasp2326475286512	Nest2326475676976	40.83977973744803	8.06559342464977	9	None	None	None	
Wasp2326475286512	Nest2326475827568	83.15122333867623	4.462346901922543	27	None	None	None	
Wasp2326475286560	Nest2326475825744	5.514685564340351	33.232349747812	24	None	None	None	
Wasp2326475286608	Nest2326475705504	6.946964678726012	29.99853971242739	12	None	None	None	
Wasp2326475286656	Nest2326475764592	81.96867688301761	11.186439836695753	17	None	None	None	
Wasp2326475286656	Nest2326475828864	29.603477555947283	37.00800784587045	29	None	None	None	
Wasp2326475286704	Nest2326475737120	40.023599558191286	8.220672537925944	14	None	None	None	
Wasp2326475286752	Nest2326475704304	26.03930775043242	15.60305260672884	11	None	None	None	
Wasp2326475286800	Nest2326475764640	11.5018494187711	29.38667110808626	17	None	None	None	
Wasp2326475286848	Nest2326475677024	69.9390020181716	18.938329935253897	9	None	None	None	
Wasp2326475286848	Nest2326475735728	20.77378567801438	37.77419427077716	13	None	None	None	
Wasp2326475286848	Nest2326475764688	12.59396424065512	38.4053617420337	17	None	None	None	
Wasp2326475286848	Nest2326475825792	89.55606675213535	19.476286678501726	24	None	None	None	
Wasp2326475286896	Nest2326475792544	23.747086352523066	16.96498188986696	20	None	None	None	
Wasp2326475286944	Nest2326475702960	35.64077802663569	34.24555621489445	10	None	None	None	
Wasp2326475286992	Nest2326475677072	89.00146600380536	10.634499103555191	9	None	None	None	
Wasp2326475287040	Nest2326475739088	48.64513625853349	31.002989323432843	16	None	None	None	
Wasp2326475287040	Nest2326475826896	78.02824110861384	8.814778495636718	26	None	None	None	
Wasp2326475287088	Nest2326475737168	56.25083855845648	13.558002669433604	14	None	None	None	
Wasp2326475287136	Nest2326475792592	73.63690515510122	20.592445098968238	20	None	None	None	
Wasp2326475287136	Nest2326475794032	13.19950604755709	30.71912771757803	21	None	None	None	
Wasp2326475287184	Nest2326475794080	44.145149670352076	26.372781680426222	21	None	None	None	
Wasp2326475287232	Nest2326475764736	19.755809200189002	43.765934894735295	17	None	None	None	
Wasp2326475287280	Nest2326475675776	68.5702881014255	25.777455187922307	8	None	None	None	
Wasp2326475287280	Nest2326475705552	19.844745750808467	38.353559589428016	12	None	None	None	
Wasp2326475287328	Nest2326475794128	45.0698995048172	14.396486955984205	21	None	None	None	
Wasp2326475287376	Nest2326475677120	19.759732648761204	24.056627812495282	9	None	None	None	
Wasp2326475287424	Nest2326475737216	17.801446285533505	16.755080259627945	14	None	None	None	
Wasp2326475287424	Nest2326475792640	41.451390593635374	30.662763572934637	20	None	None	None	
Wasp2326475287472	Nest2326475764784	20.226300981851843	13.378186382489199	17	None	None	None	
Wasp2326475287520	Nest2326475677168	43.27686749857387	24.473740479728114	9	None	None	None	
Wasp2326475287568	Nest2326475828912	91.85424101810047	7.550885051332072	29	None	None	None	
Wasp2326475287616	Nest2326475795760	47.400404142012135	21.90711722889958	23	None	None	None	
Wasp2326475287664	Nest2326475795808	24.6938678948371	6.182405773597634	23	None	None	None	
Wasp2326475287664	Nest2326475854368	43.68112076910267	19.911145698474233	30	None	None	None	
Wasp2326475287712	Nest2326475737264	88.03751889549702	16.12796247499493	14	None	None	None	
Wasp2326475287760	Nest2326475794800	74.40952141309594	16.916589677862437	22	None	None	None	
Wasp2326475287808	Nest2326475704352	70.53333385861401	13.699768168555565	11	None	None	None	
Wasp2326475287808	Nest2326475825840	42.4059814941377	31.896672117930105	24	None	None	None	
Wasp2326475287856	Nest2326475674096	63.63446368797212	26.79548921036524	6	None	None	None	
Wasp2326475287856	Nest2326475763776	37.61430354317037	25.92484986418926	16	None	None	None	
Wasp2326475287856	Nest2326475795856	24.799703188866093	10.514532287675582	23	None	None	None	
Wasp2326475287904	Nest2326475674960	1.8502819745007648	22.403708305307433	7	None	None	None	
Wasp2326475287952	Nest2326475765888	56.394599216377514	14.283964910294825	18	None	None	None	
Wasp2326475288000	Nest2326475703008	60.63509948139055	28.552321834367817	10	None	None	None	
Wasp2326475288048	Nest2326475648784	31.348158144641623	25.99451016923924	5	None	None	None	
Wasp2326475288048	Nest2326475705600	15.51629631328903	11.956090416027086	12	None	None	None	
Wasp2326475288096	Nest2326475828960	63.18697373728889	26.22054297605297	29	None	None	None	
Wasp2326475288144	Nest2326475764832	86.6472700926253	7.190663802745274	17	None	None	None	
Wasp2326475288192	Nest2326475828048	91.76092354968529	13.16488834886436	28	None	None	None	
Wasp2326475288240	Nest2326475675824	39.372605625276115	20.155681721319173	8	None	None	None	
Wasp2326475288240	Nest2326475765936	28.480882320738907	8.675895664361612	18	None	None	None	
Wasp2326475288288	Nest2326475738224	77.6369282972394	14.757390248413753	15	None	None	None	
Wasp2326475288336	Nest2326475828096	51.82514007795151	29.528821790499226	28	None	None	None	
Wasp2326475288384	Nest2326475675008	15.386604864639622	43.850926738091495	7	None	None	None	
Wasp2326475288432	Nest2326475647824	55.59628538316617	26.410301531169306	4	None	None	None	
Wasp2326475288480	Nest2326475735776	44.67689557795046	7.141912672386425	13	None	None	None	
Wasp2326475288528	Nest2326475795904	40.63321115120688	10.887894654392776	23	None	None	None	
Wasp2326475317312	Nest2326475648832	34.569343010145786	24.350696392638636	5	None	None	None	
Wasp2326475317312	Nest2326475703056	57.22925124958853	17.209798604826563	10	None	None	None	
Wasp2326475317360	Nest2326475647344	28.37837761716625	15.413853073805324	3	None	None	None	
Wasp2326475317408	Nest2326475792688	19.186496706013475	37.292221372252996	20	None	None	None	
Wasp2326475317456	Nest2326475735824	36.01681024257564	17.831783338702156	13	None	None	None	
Wasp2326475317456	Nest2326475829008	11.252091359950276	15.25845262909609	29	None	None	None	
Wasp2326475317504	Nest2326475795952	61.47192501181771	13.566531803526484	23	None	None	None	
Wasp2326475317552	Nest2326475675872	89.05404620270494	18.43450655048437	8	None	None	None	
Wasp2326475317552	Nest2326475677216	43.64477065550019	25.42567415728211	9	None	None	None	
Wasp2326475317600	Nest2326475796000	87.05607052412587	4.353979634997261	23	None	None	None	
Wasp2326475317648	Nest2326475796048	24.771629730619026	36.754893631893104	23	None	None	None	
Wasp2326475317648	Nest2326475826944	24.10859770247309	16.891227288244046	26	None	None	None	
