waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476130192	Nest2326475349728	56.331150046232814	29.682990155339226	20	None	None	None	
Wasp2326476130240	Nest2326475326272	34.22892237654943	17.59081926851575	14	None	None	None	
Wasp2326476130288	Nest2326476175536	70.0774915126131	22.298070643000482	22	None	None	None	
Wasp2326476130288	Nest2326476206624	16.800731797530187	34.43327528994881	25	None	None	None	
Wasp2326476130336	Nest2326476175584	26.804179983054567	25.009444297344665	22	None	None	None	
Wasp2326476130336	Nest2326476176256	3.109089483176488	28.481903298022235	23	None	None	None	
Wasp2326476130384	Nest2326475296336	70.17029690806542	5.285121260123075	13	None	None	None	
Wasp2326476130432	Nest2326476176304	31.53130458584153	23.642102750403513	23	None	None	None	
Wasp2326476130480	Nest2326475296384	25.832739131404615	35.27385833387004	13	None	None	None	
Wasp2326476130528	Nest2326475261840	54.96942124383925	31.58627852640961	8	None	None	None	
Wasp2326476130576	Nest2326475347088	78.50248609242907	8.824179239210924	18	None	None	None	
Wasp2326476130624	Nest2326475262800	32.71373862374595	30.61581092372659	9	None	None	None	
Wasp2326476130624	Nest2326475295184	65.34107943228507	8.166687871718787	12	None	None	None	
Wasp2326476130672	Nest2326475262848	6.656055896900255	31.01612702411228	9	None	None	None	
Wasp2326476130720	Nest2326476208736	2.6411665550044123	23.606705874079083	28	None	None	None	
Wasp2326476130768	Nest2326475295232	38.788503190477584	33.287208517794895	12	None	None	None	
Wasp2326476130768	Nest2326475326320	12.040337000988487	34.411588387707276	14	None	None	None	
Wasp2326476130816	Nest2326475262896	15.493606087964661	35.401407767025596	9	None	None	None	
Wasp2326476130816	Nest2326475293024	15.48616439606313	14.057957658563934	10	None	None	None	
Wasp2326476130816	Nest2326476209408	92.52615036712217	9.061778708898217	29	None	None	None	
Wasp2326476130864	Nest2326475260400	40.9018072328376	28.171837312314743	6	None	None	None	
Wasp2326476130912	Nest2326476175632	23.802784540328876	11.415239493460334	22	None	None	None	
Wasp2326476130960	Nest2326475349776	36.29298540491005	10.58299057184213	20	None	None	None	
Wasp2326476131008	Nest2326475296432	24.115806687321772	31.894079420320015	13	None	None	None	
Wasp2326476131008	Nest2326475327904	59.8792410903805	7.182297184612323	15	None	None	None	
Wasp2326476131008	Nest2326476177264	17.546011518773945	26.215571318366294	24	None	None	None	
Wasp2326476131056	Nest2326476175680	38.43825268191067	22.0998216301758	22	None	None	None	
Wasp2326476131104	Nest2326475262944	15.962661878478967	9.653347385928333	9	None	None	None	
Wasp2326476131152	Nest2326475293072	17.782121380558465	18.506209028143815	10	None	None	None	
Wasp2326476131200	Nest2326475296480	86.51401234131053	16.35451792486373	13	None	None	None	
Wasp2326476131200	Nest2326475349824	89.59180430409748	17.68931552204056	20	None	None	None	
Wasp2326476131248	Nest2326475296528	20.299399664695194	33.99875462263801	13	None	None	None	
Wasp2326476131296	Nest2326476209456	83.16269293674972	3.768599926324052	29	None	None	None	
Wasp2326476131344	Nest2326475246224	25.561628945971428	5.668715493305767	4	None	None	None	
Wasp2326476131392	Nest2326475262992	39.38960883503002	23.097316008685606	9	None	None	None	
Wasp2326476131392	Nest2326475295280	50.641751582712445	27.245874671660026	12	None	None	None	
Wasp2326476131440	Nest2326475326368	82.50471943174627	8.701592011916784	14	None	None	None	
Wasp2326476131488	Nest2326475263040	53.582193357855274	27.695391668010675	9	None	None	None	
Wasp2326476131536	Nest2326475261888	53.46782642999058	25.750202600907727	8	None	None	None	
Wasp2326476131584	Nest2326476208784	88.58153675850113	7.494873962062046	28	None	None	None	
Wasp2326476131632	Nest2326475327952	22.80386308453299	10.008219176063193	15	None	None	None	
Wasp2326476131680	Nest2326475347904	85.22851271738654	13.708453598226217	19	None	None	None	
Wasp2326476131728	Nest2326476208112	66.79344190004677	17.514659453370015	27	None	None	None	
Wasp2326476131776	Nest2326475293120	75.48815644582649	20.301912486489123	10	None	None	None	
Wasp2326476131824	Nest2326475328000	87.70817053183917	12.997454898356658	15	None	None	None	
Wasp2326476131824	Nest2326476208832	37.973712777739145	17.950179954364565	28	None	None	None	
Wasp2326476131872	Nest2326476230816	38.13712965345107	26.89203786899659	30	None	None	None	
Wasp2326476131920	Nest2326476176352	40.40211328019339	26.216876023958353	23	None	None	None	
Wasp2326476131920	Nest2326476207392	35.255742518700316	7.969951016529718	26	None	None	None	
Wasp2326476131968	Nest2326476207488	53.68510594564896	28.83664397436175	26	None	None	None	
Wasp2326476132016	Nest2326475261936	84.42340351694472	9.191447723799866	8	None	None	None	
Wasp2326476132016	Nest2326475263088	45.63108517896638	30.019957168057097	9	None	None	None	
Wasp2326476132016	Nest2326475347952	7.576572745924179	26.12629119862638	19	None	None	None	
Wasp2326476132064	Nest2326475347136	53.68207534494852	31.135070235453846	18	None	None	None	
Wasp2326476132112	Nest2326475326416	60.501854047853406	13.66493927738433	14	None	None	None	
Wasp2326476132160	Nest2326475326464	14.84282398585971	38.67354201135728	14	None	None	None	
Wasp2326476132160	Nest2326475346032	41.94384432790035	36.492374612818466	17	None	None	None	
Wasp2326476132208	Nest2326475261024	42.13358022951293	29.12212295519925	7	None	None	None	
Wasp2326476132208	Nest2326475326512	75.22618265944708	8.914428272967738	14	None	None	None	
Wasp2326476132208	Nest2326475349872	62.98443051091738	7.976257560347346	20	None	None	None	
Wasp2326476132256	Nest2326475247088	28.480347565371467	21.839428355532938	5	None	None	None	
Wasp2326476132256	Nest2326475346080	69.09198920737599	9.788152850360108	17	None	None	None	
Wasp2326476132304	Nest2326476230864	11.796130556918103	18.09366510710545	30	None	None	None	
Wasp2326476140608	Nest2326475261984	46.25623051567223	31.386624798233463	8	None	None	None	
Wasp2326476140656	Nest2326475296576	69.3569672779951	12.348907536060478	13	None	None	None	
Wasp2326476140704	Nest2326475263136	61.29691434391103	22.9139714629667	9	None	None	None	
Wasp2326476140704	Nest2326475328048	31.572646444107544	36.95083619849336	15	None	None	None	
Wasp2326476140704	Nest2326476206672	80.37159973996957	11.89739395754612	25	None	None	None	
Wasp2326476140752	Nest2326475326560	20.362178275875852	42.944035626561835	14	None	None	None	
Wasp2326476140800	Nest2326475247136	76.70520728658356	18.066761359900728	5	None	None	None	
Wasp2326476140800	Nest2326475260448	29.008986405663144	36.73949056801986	6	None	None	None	
Wasp2326476140848	Nest2326475260496	86.13531472139135	12.57386059809721	6	None	None	None	
Wasp2326476140848	Nest2326476206720	86.12123663047537	16.840387165584374	25	None	None	None	
Wasp2326476140896	Nest2326475348000	82.35033743451756	20.38893683953617	19	None	None	None	
Wasp2326476140944	Nest2326475293936	45.0639930207202	12.363807650954207	11	None	None	None	
Wasp2326476140992	Nest2326475349920	64.41877302803977	7.2545642758661595	20	None	None	None	
Wasp2326476140992	Nest2326476206768	55.97089551660151	26.4820315289562	25	None	None	None	
Wasp2326476141040	Nest2326475296624	31.81716731417054	36.04688715563495	13	None	None	None	
Wasp2326476141040	Nest2326476207536	15.146453687666877	20.94262762842842	26	None	None	None	
Wasp2326476141040	Nest2326476208160	62.31718349423826	7.791685946553795	27	None	None	None	
Wasp2326476141088	Nest2326475346128	15.13284113941656	11.64787954545815	17	None	None	None	
Wasp2326476141088	Nest2326476175728	16.117794337609958	17.862580474791557	22	None	None	None	
Wasp2326476141136	Nest2326475262032	63.735362473650405	23.820924823328514	8	None	None	None	
Wasp2326476141184	Nest2326476176400	2.723002031072045	22.98413747892591	23	None	None	None	
Wasp2326476141232	Nest2326475326608	57.353735871245206	22.11736515088814	14	None	None	None	
Wasp2326476141280	Nest2326475348048	9.962164218859503	24.887828927682417	19	None	None	None	
Wasp2326476141328	Nest2326476209504	52.17307226775841	31.20352581408021	29	None	None	None	
Wasp2326476141376	Nest2326475346176	81.45124118065984	17.102516360204206	17	None	None	None	
Wasp2326476141424	Nest2326475348096	67.87408697987682	25.6976865079026	19	None	None	None	
Wasp2326476141472	Nest2326476175776	39.958080875916764	28.077491239402832	22	None	None	None	
Wasp2326476141472	Nest2326476208208	39.72140748617263	11.280201648112012	27	None	None	None	
Wasp2326476141520	Nest2326475262080	67.3426841027568	22.161856216149893	8	None	None	None	
Wasp2326476141520	Nest2326475348384	27.823879305169456	24.607238454702735	19	None	None	None	
Wasp2326476141568	Nest2326475328096	89.3549438416973	15.405204832943634	15	None	None	None	
Wasp2326476141568	Nest2326475346224	58.595932123005845	19.9165426734318	17	None	None	None	
Wasp2326476141616	Nest2326475328144	9.199965219356116	27.306482801522623	15	None	None	None	
Wasp2326476141664	Nest2326476174672	76.33146112534298	20.801306366356037	21	None	None	None	
Wasp2326476141664	Nest2326476177312	79.44739173043253	13.304974406845815	24	None	None	None	
Wasp2326476141712	Nest2326476209552	80.19287696274974	18.603197698020487	29	None	None	None	
Wasp2326476141760	Nest2326475293984	12.250676702550546	12.549704801134563	11	None	None	None	
Wasp2326476141808	Nest2326475328192	20.539488085276517	15.828318797010718	15	None	None	None	
Wasp2326476141856	Nest2326476209600	43.070584117189114	19.010330157254234	29	None	None	None	
Wasp2326476141904	Nest2326475246272	53.03321440489962	13.305354671929848	4	None	None	None	
Wasp2326476141952	Nest2326475347184	10.400771635906807	35.69102208082211	18	None	None	None	
Wasp2326476142000	Nest2326476174720	46.920887306135036	21.63472768663253	21	None	None	None	
Wasp2326476142048	Nest2326475293168	4.922081798558149	24.57324414085053	10	None	None	None	
Wasp2326476142096	Nest2326475245792	30.573380189896053	22.75708197380052	3	None	None	None	
Wasp2326476142144	Nest2326475326656	27.872065221556095	38.940048432520655	14	None	None	None	
Wasp2326476142144	Nest2326476177360	57.161809818201775	12.370986190969427	24	None	None	None	
Wasp2326476142192	Nest2326475349968	32.662983939510035	22.643312941638175	20	None	None	None	
Wasp2326476142240	Nest2326476173376	34.907754986926015	35.08976312173004	20	None	None	None	
Wasp2326476142240	Nest2326476206144	63.86690693591554	5.306917824208568	24	None	None	None	
Wasp2326476142288	Nest2326476206816	29.10920202912512	13.451818631704343	25	None	None	None	
Wasp2326476142336	Nest2326475293216	31.991139294107338	7.2367403635828	10	None	None	None	
Wasp2326476142336	Nest2326475326704	79.60169152525029	22.37848246108957	14	None	None	None	
Wasp2326476142336	Nest2326476173424	80.3597458932181	2.3934435641680247	20	None	None	None	
Wasp2326476142336	Nest2326476174768	78.25606208325279	10.91972186694761	21	None	None	None	
Wasp2326476142384	Nest2326475245840	67.36457649840851	23.596252122044557	3	None	None	None	
Wasp2326476142432	Nest2326476175824	70.0031346829238	13.194511670840477	22	None	None	None	
Wasp2326476142480	Nest2326475295328	57.17785490169709	11.930440078794105	12	None	None	None	
Wasp2326476142528	Nest2326475260544	10.023478962177155	19.910620115502084	6	None	None	None	
Wasp2326476142576	Nest2326475263184	87.10681266427187	4.756953233479326	9	None	None	None	
Wasp2326476142576	Nest2326475295376	25.871611733428537	2.945626256782013	12	None	None	None	
Wasp2326476142624	Nest2326475246320	20.023558539862083	20.616046443670438	4	None	None	None	
Wasp2326476142672	Nest2326476209648	21.985597025812446	28.344716415658077	29	None	None	None	
Wasp2326476142720	Nest2326475328960	19.57673719448272	43.04113392787947	16	None	None	None	
Wasp2326476142768	Nest2326475261072	92.87295706667214	13.090015538147332	7	None	None	None	
Wasp2326476142768	Nest2326475346272	61.0919018208501	22.96551314031398	17	None	None	None	
Wasp2326476142816	Nest2326475263232	30.012817653339777	11.851913796005073	9	None	None	None	
Wasp2326476142816	Nest2326476208256	19.165594276251348	35.23312177428954	27	None	None	None	
Wasp2326476142864	Nest2326475296672	81.82636920844756	12.18729252766811	13	None	None	None	
Wasp2326476142912	Nest2326475247184	48.864744310382896	26.649605398262214	5	None	None	None	
Wasp2326476142912	Nest2326475294032	56.85857404309183	7.92691466946697	11	None	None	None	
Wasp2326476142960	Nest2326476175872	8.017088337431636	31.797869611473455	22	None	None	None	
Wasp2326476143008	Nest2326476209696	63.97811236199777	10.899415404469229	29	None	None	None	
Wasp2326476143008	Nest2326476230912	79.36739055375138	19.549126908393347	30	None	None	None	
Wasp2326476143056	Nest2326475328240	36.25404069636383	33.95656337289683	15	None	None	None	
Wasp2326476143056	Nest2326476209744	57.7720183377093	11.739071908745276	29	None	None	None	
Wasp2326476143104	Nest2326475326752	9.80885645090794	16.89039612314366	14	None	None	None	
Wasp2326476143152	Nest2326475296720	11.674407063420674	36.08969727774996	13	None	None	None	
Wasp2326476143200	Nest2326475348432	46.17835872492671	7.185437713459764	19	None	None	None	
Wasp2326476143248	Nest2326475247232	67.40938813327988	20.937705413068343	5	None	None	None	
Wasp2326476143296	Nest2326475346320	89.90442655309157	11.780362590022685	17	None	None	None	
Wasp2326476143296	Nest2326476175920	9.469928613399503	27.03192109263838	22	None	None	None	
Wasp2326476143344	Nest2326475329008	8.465199985673516	35.66188812009433	16	None	None	None	
Wasp2326476143392	Nest2326475325504	60.312166108696985	11.936016581429458	13	None	None	None	
Wasp2326476143440	Nest2326475325552	20.753941776861335	34.33059653905791	13	None	None	None	
Wasp2326476143488	Nest2326475263280	87.92171581615497	12.062780326336805	9	None	None	None	
Wasp2326476143536	Nest2326476174816	84.97631307784265	5.376531927984528	21	None	None	None	
Wasp2326476143584	Nest2326476207584	14.561827771505694	11.486391454212722	26	None	None	None	
Wasp2326476143632	Nest2326475346368	63.27282384226036	23.74238623732028	17	None	None	None	
Wasp2326476143680	Nest2326475263328	77.04016447644977	16.996446489713335	9	None	None	None	
Wasp2326476143728	Nest2326475326800	22.022038292712626	23.073526711074564	14	None	None	None	
Wasp2326476143776	Nest2326475246368	11.823478102463904	13.375600413654974	4	None	None	None	
Wasp2326476143776	Nest2326475247280	9.738604860335842	26.492422758883414	5	None	None	None	
Wasp2326476143824	Nest2326475246416	41.64862758797523	24.38799792027443	4	None	None	None	
Wasp2326476143872	Nest2326475348480	50.75600622983971	28.669822156686887	19	None	None	None	
Wasp2326476143920	Nest2326475263376	80.8422455331489	4.210453593376303	9	None	None	None	
Wasp2326476143968	Nest2326475247328	33.04910908433047	19.396067552323977	5	None	None	None	
Wasp2326476144016	Nest2326475263424	25.05520678449569	29.20680071223901	9	None	None	None	
Wasp2326476144016	Nest2326475295424	34.715765500249574	9.917126488730336	12	None	None	None	
Wasp2326476144016	Nest2326475348528	59.12288824340052	10.211710823752389	19	None	None	None	
Wasp2326476144064	Nest2326476207632	34.09254590292458	19.05405255928292	26	None	None	None	
Wasp2326476144112	Nest2326475295472	34.41056036416124	10.823161133545373	12	None	None	None	
Wasp2326476144160	Nest2326475294080	13.045179379515497	22.743554724358276	11	None	None	None	
Wasp2326476144160	Nest2326475326848	91.57536265471624	8.038826569109089	14	None	None	None	
Wasp2326476144160	Nest2326476173472	28.086382351409714	34.64376877410346	20	None	None	None	
Wasp2326476144208	Nest2326475346416	18.02726896486721	16.411675692944552	17	None	None	None	
Wasp2326476144256	Nest2326475325600	75.44380499156144	19.60943093196386	13	None	None	None	
Wasp2326476144256	Nest2326476230960	64.68659846486825	26.933891753514217	30	None	None	None	
Wasp2326476144304	Nest2326476175968	69.8199415066794	10.339470859862125	22	None	None	None	
Wasp2326476144352	Nest2326475261120	86.73334493579245	14.28225847606549	7	None	None	None	
Wasp2326476144352	Nest2326475295520	48.023840898068926	14.320442292435155	12	None	None	None	
Wasp2326476144400	Nest2326475293264	40.316072997049375	30.639842692687623	10	None	None	None	
Wasp2326476144400	Nest2326476176016	32.63741337406382	19.644579520924246	22	None	None	None	
Wasp2326476144448	Nest2326475246464	36.46856429376878	14.713593308757424	4	None	None	None	
Wasp2326476144496	Nest2326475246512	24.69055374973243	41.35095466592606	4	None	None	None	
Wasp2326476144544	Nest2326476206864	1.6052925702181753	26.49277365232712	25	None	None	None	
Wasp2326476144592	Nest2326475346464	5.448108159506182	28.605996945104902	17	None	None	None	
Wasp2326476144592	Nest2326476176448	12.12975002399353	28.997149059019904	23	None	None	None	
Wasp2326476144592	Nest2326476206192	55.87779304464532	11.100447442521462	24	None	None	None	
Wasp2326476156992	Nest2326476231008	54.421867781424176	6.871598290472942	30	None	None	None	
Wasp2326476157040	Nest2326476231056	61.99698787525333	7.046704408160559	30	None	None	None	
Wasp2326476157088	Nest2326475328288	6.2179433761363185	33.361948885283404	15	None	None	None	
Wasp2326476157136	Nest2326475262128	60.31471217753136	27.538114315477024	8	None	None	None	
Wasp2326476157184	Nest2326476174864	16.576020421025724	15.280145574051042	21	None	None	None	
Wasp2326476157232	Nest2326476174912	45.431794151606994	15.136291701113125	21	None	None	None	
Wasp2326476157280	Nest2326475346512	31.66674906039877	23.244271288930538	17	None	None	None	
Wasp2326476157328	Nest2326475262176	63.61824911409399	20.64618192125584	8	None	None	None	
Wasp2326476157376	Nest2326475260592	71.54027139660039	25.795770628799684	6	None	None	None	
Wasp2326476157376	Nest2326475325648	49.538655317587974	20.396711175792433	13	None	None	None	
Wasp2326476157424	Nest2326475348576	55.555727477550526	28.135370695882898	19	None	None	None	
Wasp2326476157472	Nest2326475245168	28.600265282588452	31.259312284522352	1	None	None	None	
Wasp2326476157472	Nest2326475261168	12.181297143148962	17.83191982558458	7	None	None	None	
Wasp2326476157520	Nest2326475263472	62.193313101424465	18.544826522853253	9	None	None	None	
Wasp2326476157568	Nest2326475262224	82.66746057981683	15.691057246298529	8	None	None	None	
Wasp2326476157568	Nest2326475293312	56.3851639131695	4.132434984779019	10	None	None	None	
Wasp2326476157568	Nest2326475329056	80.368300171563	17.405529060897244	16	None	None	None	
Wasp2326476157568	Nest2326476209792	44.96641220929321	20.634307811034915	29	None	None	None	
Wasp2326476157616	Nest2326475247376	24.80149922078152	7.0440775427744455	5	None	None	None	
Wasp2326476157664	Nest2326475245888	76.87977310056752	17.251047576713905	3	None	None	None	
Wasp2326476157712	Nest2326475295568	64.81648014565368	22.377932118040267	12	None	None	None	
Wasp2326476157760	Nest2326475328336	66.80717881399765	19.720271086247713	15	None	None	None	
Wasp2326476157760	Nest2326476206912	60.02163854916418	26.070657714727247	25	None	None	None	
Wasp2326476157808	Nest2326475348624	50.483498421650175	11.807036747704544	19	None	None	None	
Wasp2326476157856	Nest2326475261216	19.624441535884888	33.856964133823354	7	None	None	None	
Wasp2326476157904	Nest2326476208880	46.28386206126843	20.92316048125615	28	None	None	None	
Wasp2326476157952	Nest2326475294128	41.00860408520265	7.333705995787631	11	None	None	None	
Wasp2326476157952	Nest2326476206960	26.33371743943529	22.072127799217615	25	None	None	None	
Wasp2326476158000	Nest2326476208928	87.05891541485438	19.614717677156364	28	None	None	None	
Wasp2326476158048	Nest2326475262272	16.53747351522366	9.536951406233689	8	None	None	None	
Wasp2326476158096	Nest2326475347232	42.647172357426	30.07553892798298	18	None	None	None	
Wasp2326476158096	Nest2326476207008	9.199808484215435	23.456630697280076	25	None	None	None	
Wasp2326476158144	Nest2326475247424	44.302749941531964	13.844724208588723	5	None	None	None	
Wasp2326476158144	Nest2326475263520	88.46757757326671	15.844330936308495	9	None	None	None	
Wasp2326476158144	Nest2326476174960	71.97256558772617	10.713359847303273	21	None	None	None	
Wasp2326476158192	Nest2326476173520	46.96667046550785	21.829311432732087	20	None	None	None	
Wasp2326476158240	Nest2326475261264	35.444117979577115	22.035098994700675	7	None	None	None	
Wasp2326476158288	Nest2326475294176	45.555038620314775	30.70150414559308	11	None	None	None	
Wasp2326476158288	Nest2326475326896	43.001159089514836	26.73803776792206	14	None	None	None	
Wasp2326476158336	Nest2326475261312	34.07568779311684	10.209870035464387	7	None	None	None	
Wasp2326476158384	Nest2326475261360	11.587946638137048	21.384330999407855	7	None	None	None	
Wasp2326476158384	Nest2326476207056	17.223828628865718	10.150655710236757	25	None	None	None	
Wasp2326476158432	Nest2326475347280	47.1646389436397	26.007416250509106	18	None	None	None	
Wasp2326476158480	Nest2326475246560	45.26308849142966	20.519631248307704	4	None	None	None	
Wasp2326476158528	Nest2326476176496	61.85978155296091	17.84789240109794	23	None	None	None	
Wasp2326476158576	Nest2326476207680	40.47301033777248	24.856352674720092	26	None	None	None	
Wasp2326476158624	Nest2326475325696	43.691456759569796	34.75154873980553	13	None	None	None	
Wasp2326476158672	Nest2326475245216	41.04025756558234	33.673433978742146	1	None	None	None	
Wasp2326476158720	Nest2326475347328	26.004426531087937	38.929826001475604	18	None	None	None	
Wasp2326476158768	Nest2326475347376	3.0752825309216814	27.120695731944163	18	None	None	None	
Wasp2326476158816	Nest2326475347424	49.87586652217076	23.342002007842925	18	None	None	None	
Wasp2326476158864	Nest2326476208304	8.95125903415441	16.72289971252837	27	None	None	None	
Wasp2326476158864	Nest2326476209840	28.306370081424767	19.793953303928884	29	None	None	None	
Wasp2326476158912	Nest2326475262320	7.7298184495310425	37.878453660415204	8	None	None	None	
Wasp2326476158912	Nest2326475263568	30.608114839542175	11.33965254886364	9	None	None	None	
Wasp2326476158960	Nest2326475260640	77.893512943553	4.259523166810305	6	None	None	None	
Wasp2326476158960	Nest2326476206240	81.25609787471944	13.619978237150402	24	None	None	None	
Wasp2326476158960	Nest2326476207104	30.398869665612494	18.928951378892727	25	None	None	None	
Wasp2326476159008	Nest2326475326944	64.35739944168883	24.667982213248553	14	None	None	None	
Wasp2326476159056	Nest2326475293360	20.203468689315976	41.08487549053021	10	None	None	None	
Wasp2326476159104	Nest2326475295616	28.34017511811934	4.309653590014291	12	None	None	None	
Wasp2326476159152	Nest2326475247472	70.61315712935564	17.54896548677826	5	None	None	None	
Wasp2326476159200	Nest2326475245936	79.8591772436977	13.395366654985644	3	None	None	None	
Wasp2326476159248	Nest2326475245984	18.152886611353573	32.74535878052885	3	None	None	None	
Wasp2326476159248	Nest2326475263616	48.61617365118269	18.841338955188103	9	None	None	None	
Wasp2326476159248	Nest2326475329104	74.43717898476528	13.773866440138258	16	None	None	None	
Wasp2326476159296	Nest2326476231104	62.908329532222844	5.04711041434592	30	None	None	None	
Wasp2326476159344	Nest2326475261408	17.436613012759675	11.498412860267411	7	None	None	None	
Wasp2326476159392	Nest2326475328384	13.789684856934368	44.14068141821218	15	None	None	None	
Wasp2326476159440	Nest2326476208976	54.503810454546404	11.05223838779789	28	None	None	None	
Wasp2326476159488	Nest2326476173568	88.46973547963609	6.506494513004716	20	None	None	None	
Wasp2326476159536	Nest2326475348672	66.70954855972366	8.498287820841677	19	None	None	None	
Wasp2326476159584	Nest2326476173616	24.277176113964966	37.53954309840964	20	None	None	None	
Wasp2326476159584	Nest2326476175008	26.371252850119802	29.809625331925893	21	None	None	None	
Wasp2326476159584	Nest2326476206288	49.41906209538713	13.849735698886978	24	None	None	None	
Wasp2326476159632	Nest2326475346560	40.28652158168679	8.931571477679526	17	None	None	None	
Wasp2326476159680	Nest2326476173664	79.51480697427822	21.713871503663995	20	None	None	None	
Wasp2326476159728	Nest2326475348720	25.154091516691174	17.282703675875627	19	None	None	None	
Wasp2326476159776	Nest2326475246608	8.579567744001304	38.434080865881135	4	None	None	None	
Wasp2326476159824	Nest2326475328432	69.12901578734015	10.304391829418098	15	None	None	None	
Wasp2326476159872	Nest2326475348768	37.66443759935409	29.360114868558583	19	None	None	None	
Wasp2326476159920	Nest2326475347472	69.38533327928393	7.268174603434223	18	None	None	None	
Wasp2326476159968	Nest2326475262368	13.355153483064798	40.61813372507073	8	None	None	None	
Wasp2326476159968	Nest2326476206336	11.616359077395506	21.178583840980238	24	None	None	None	
Wasp2326476160016	Nest2326475348816	81.68945167671411	3.389315891117321	19	None	None	None	
Wasp2326476160064	Nest2326475325744	17.213961306477348	20.93848013611986	13	None	None	None	
Wasp2326476160112	Nest2326475294224	33.278040432589194	16.953685752878382	11	None	None	None	
Wasp2326476160160	Nest2326476173712	83.54880849478035	2.550647540979467	20	None	None	None	
Wasp2326476160208	Nest2326475348864	70.46427422410494	21.199569053382977	19	None	None	None	
Wasp2326476160256	Nest2326475246656	43.188194270839325	32.36344187930031	4	None	None	None	
Wasp2326476160256	Nest2326475262416	44.47913173647682	27.371195673226147	8	None	None	None	
Wasp2326476160304	Nest2326476207728	38.286632552756586	19.390628786254975	26	None	None	None	
Wasp2326476160352	Nest2326476173760	18.834968786418465	20.814603668300627	20	None	None	None	
Wasp2326476160400	Nest2326475246704	12.044197451529953	34.79948955626923	4	None	None	None	
Wasp2326476160448	Nest2326476173808	35.42030153266048	13.544497751031136	20	None	None	None	
Wasp2326476160496	Nest2326475325792	39.968335883102654	10.886626442121544	13	None	None	None	
Wasp2326476160544	Nest2326475293408	37.49862703266822	17.25078708127833	10	None	None	None	
Wasp2326476160544	Nest2326475295664	61.99517106498894	15.825754408371921	12	None	None	None	
Wasp2326476160544	Nest2326475347520	63.25812136592294	23.69006132309122	18	None	None	None	
Wasp2326476160592	Nest2326475263664	23.81588327096279	25.44813350232568	9	None	None	None	
Wasp2326476160640	Nest2326475262464	64.68944803055464	6.104530725467399	8	None	None	None	
Wasp2326476160688	Nest2326475329152	51.40312349453315	18.755528331459107	16	None	None	None	
Wasp2326476160736	Nest2326475347568	57.729451180751234	11.907615509944701	18	None	None	None	
Wasp2326476160784	Nest2326475263712	17.638173881211568	18.60990609111056	9	None	None	None	
Wasp2326476160832	Nest2326476207776	39.04370325638547	35.03251813133453	26	None	None	None	
Wasp2326476160832	Nest2326476208352	86.13887295856105	11.715629578419446	27	None	None	None	
