waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481471856	Nest2326480672944	54.54923832165793	6.138489032627097	12	False	False	True	
Wasp2326481471856	Nest2326482154832	48.954277034863665	20.659078500762956	18	True	True	False	
Wasp2326481471904	Nest2326480671456	29.00904037957935	30.784098045856513	10	False	False	False	
Wasp2326481471952	Nest2326482177376	26.50759551158766	9.04497391533437	23	True	True	True	
Wasp2326481472000	Nest2326482157472	24.49167374505516	34.15048939865107	20	True	True	True	
Wasp2326481472048	Nest2326480664128	71.42688533543516	6.319891017700222	6	True	True	True	
Wasp2326481472096	Nest2326482086208	25.237064323643175	22.668723788578763	26	False	False	True	
Wasp2326481472144	Nest2326480760688	74.16029426508666	6.294506333545204	4	False	False	False	
Wasp2326481472144	Nest2326480663456	29.33744090744029	25.782570454996343	5	True	True	False	
Wasp2326481472192	Nest2326482084624	39.418782538935666	27.433806221616322	24	False	False	False	
Wasp2326481472240	Nest2326482175216	23.10928776395301	10.022792726580958	21	True	True	True	
Wasp2326481472240	Nest2326482086976	25.67354638385362	11.099971209390038	27	True	True	True	
Wasp2326481472288	Nest2326480671504	59.85416902608576	23.074107553395862	10	False	False	False	
Wasp2326481472288	Nest2326480672128	42.91336548858093	22.942303094731404	11	True	True	False	
Wasp2326481472288	Nest2326482145040	50.69312236425723	15.409650591312852	16	True	True	True	
Wasp2326481472288	Nest2326482177328	6.104574298886254	20.177284900527653	23	True	True	True	
Wasp2326481472336	Nest2326482141776	74.08075564881408	19.372792416532345	14	False	False	False	
Wasp2326481472336	Nest2326482143168	59.36595420231813	22.52899091879329	15	False	False	False	
Wasp2326481472336	Nest2326482084672	51.732944569828035	12.423348851790955	24	False	False	True	
Wasp2326481472384	Nest2326480673952	65.47130903827114	17.975212078929445	13	True	True	False	
Wasp2326481472432	Nest2326480666288	17.18165481858241	35.65382435506861	9	True	True	False	
Wasp2326481472480	Nest2326482156176	12.128222087931018	21.63215040503813	19	False	False	False	
Wasp2326481472528	Nest2326480674000	65.83071397651057	26.711073417975793	13	False	False	True	
Wasp2326481472576	Nest2326480760736	46.8242384231644	27.727305596498542	4	True	True	False	
Wasp2326481472624	Nest2326482154880	92.23680860063574	13.555621776842338	18	False	False	True	
Wasp2326481472624	Nest2326482177472	84.08414701690359	16.65931144715576	23	False	False	False	
Wasp2326481472672	Nest2326482143264	28.90544074761999	33.53746450930421	15	False	False	False	
Wasp2326481472720	Nest2326475182816	21.511922736042177	33.77334886130141	30	False	False	False	
Wasp2326481472768	Nest2326482143312	23.072149604357975	8.425686175056212	15	True	True	False	
Wasp2326481472816	Nest2326480671552	78.43074821405087	6.743738887362546	10	False	False	True	
Wasp2326481472864	Nest2326482177424	17.430459527405944	43.47815148278689	23	False	False	False	
Wasp2326481472912	Nest2326482174016	36.15014137335285	38.234230540574245	20	True	True	False	
Wasp2326481472960	Nest2326482141968	17.574758421570298	31.28347687150461	14	True	True	True	
Wasp2326481473008	Nest2326482177520	48.68070078060356	19.636772829646883	23	True	True	False	
Wasp2326481473056	Nest2326480665184	36.91310230754304	38.39838734672616	8	True	True	False	
Wasp2326481473104	Nest2326475182336	74.33961372458735	21.121607045889604	29	True	True	True	
Wasp2326481473152	Nest2326482174064	42.29848928269902	8.692405524635147	20	True	True	False	
Wasp2326481473200	Nest2326475182384	40.50296090041799	30.30324975586329	29	False	False	False	
Wasp2326481473248	Nest2326482154928	28.710155822318573	32.444977798667246	18	False	False	True	
Wasp2326481473248	Nest2326475182912	37.75322911609274	27.805222376715214	30	True	True	False	
Wasp2326481473296	Nest2326482086304	33.0532530783766	35.18125656563562	26	True	True	False	
Wasp2326481473344	Nest2326480666336	39.105318945564676	11.67561187925813	9	False	False	False	
Wasp2326481473344	Nest2326480673088	43.1175820381187	8.121205468369304	12	True	True	True	
Wasp2326481473392	Nest2326480666384	64.33057812413183	25.047160310298565	9	False	False	True	
Wasp2326481473440	Nest2326480760784	49.928584131476505	16.683398834684755	4	True	True	False	
Wasp2326481473440	Nest2326480664656	34.89103133244389	29.36091659555937	7	True	True	True	
Wasp2326481473440	Nest2326482156320	36.00719418761308	11.567705423154386	19	False	False	False	
Wasp2326481473440	Nest2326482176128	26.032900130782597	7.576032874329565	22	True	True	True	
Wasp2326481473488	Nest2326482174160	38.019724605181125	25.632918357585396	20	True	True	True	
Wasp2326481473488	Nest2326482087456	41.6297942171404	29.337721324264756	28	True	True	True	
Wasp2326481489984	Nest2326480664704	32.323063413379714	12.198822390207091	7	True	True	False	
Wasp2326481490032	Nest2326480666528	65.64228212821531	21.906861538622625	9	True	True	True	
Wasp2326481490080	Nest2326482175264	40.94379724985253	33.7993485835792	21	False	False	True	
Wasp2326481490128	Nest2326480663504	87.10217302846364	13.71367826630245	5	True	True	True	
Wasp2326481490128	Nest2326480672272	27.38451737652545	35.090259151434346	11	True	True	False	
Wasp2326481490176	Nest2326480674144	24.29772501357764	36.72267431402912	13	True	True	True	
Wasp2326481490176	Nest2326482142016	85.1056274344152	19.000428748743964	14	False	False	False	
Wasp2326481490224	Nest2326482175168	51.868899868799424	23.089211913899625	21	False	False	True	
Wasp2326481490272	Nest2326482141920	59.344428362077714	18.51050557642692	14	False	False	True	
Wasp2326481490320	Nest2326482174256	36.00168048108014	6.3739711722098065	20	True	True	True	
Wasp2326481490368	Nest2326482084768	48.897985481447286	8.348626527052614	24	True	True	False	
Wasp2326481490416	Nest2326482177616	50.222468601580246	14.65777470472732	23	True	True	False	
Wasp2326481490464	Nest2326482174208	76.02560111181657	23.85139451884338	20	False	False	False	
Wasp2326481490464	Nest2326482177568	72.79852262974876	16.843063405721225	23	False	False	True	
Wasp2326481490512	Nest2326482177664	27.548347033069494	7.0052073955192	23	False	False	True	
Wasp2326481490560	Nest2326480663552	43.00498703815178	7.964311555625121	5	False	False	False	
Wasp2326481490608	Nest2326482177808	46.112101279131366	15.13938649524546	23	True	True	True	
Wasp2326481490656	Nest2326482153632	67.38618057684103	9.20447068326007	17	False	False	True	
Wasp2326481490704	Nest2326480663600	79.79349035735731	12.992242204665214	5	False	False	False	
Wasp2326481490752	Nest2326482142064	88.22376084508535	13.791928125018499	14	False	False	True	
Wasp2326481490800	Nest2326482177760	77.29002376685135	11.595262565914805	23	True	True	True	
Wasp2326481490848	Nest2326482087360	32.291066928129865	23.859318536762594	28	True	True	False	
Wasp2326481490896	Nest2326480760160	19.710234881206034	25.611806623683087	3	False	False	False	
Wasp2326481490944	Nest2326482084912	81.22367280121907	1.3295190661754885	24	True	True	True	
Wasp2326481490992	Nest2326482142208	65.68658504612917	10.622548963773742	14	True	True	True	
Wasp2326481490992	Nest2326482153776	48.2460136638211	24.49763198411778	17	True	True	False	
Wasp2326481491040	Nest2326482085440	26.16695825213362	23.09582450547358	25	False	False	False	
Wasp2326481491088	Nest2326475182432	59.91677897738809	27.091361434947057	29	True	True	True	
Wasp2326481491136	Nest2326482174304	72.60672302410039	23.419482413349535	20	True	True	True	
Wasp2326481491136	Nest2326482086400	49.69171265019744	28.0053762284071	26	True	True	False	
Wasp2326481491184	Nest2326480666480	67.01468711536252	21.89143811035663	9	True	True	True	
Wasp2326481491232	Nest2326480666576	39.73221282238851	19.04198006443515	9	True	True	False	
Wasp2326481491280	Nest2326480673136	23.66181305075781	27.215090095880747	12	True	True	False	
Wasp2326481491328	Nest2326482153680	51.86268803593046	18.03795065080865	17	True	True	False	
Wasp2326481491376	Nest2326480664512	18.72791059678155	28.11732186669996	7	False	False	False	
Wasp2326481491376	Nest2326480673040	17.97144155229487	33.5119268116834	12	True	True	False	
Wasp2326481491376	Nest2326482143360	18.769342595290134	31.892424841846655	15	False	False	True	
Wasp2326481491424	Nest2326480662592	90.00488440707106	15.436305514261846	4	True	True	True	
Wasp2326481491472	Nest2326482176080	21.232549679618955	4.7323541857088856	22	True	True	True	
Wasp2326481491520	Nest2326480665376	12.363912902822742	35.91751435194551	8	True	True	False	
Wasp2326481491568	Nest2326482153728	9.51545022075644	23.67185339833153	17	False	False	True	
Wasp2326481491616	Nest2326482143456	45.083459711287226	26.637045699162066	15	True	True	True	
Wasp2326481491664	Nest2326480759584	41.04899044092653	12.606660294982627	1	True	True	True	
Wasp2326481491712	Nest2326480673184	52.90057051787609	23.93615726208698	12	False	False	False	
Wasp2326481491760	Nest2326480674048	46.448733834374245	31.93608338658621	13	False	False	False	
Wasp2326481491808	Nest2326482142112	32.12011992523777	25.036962017703036	14	False	False	True	
Wasp2326481491856	Nest2326482156512	74.08559414560887	16.078741303628675	19	True	True	True	
Wasp2326481491856	Nest2326482175360	48.08522869174888	10.183566882162953	21	True	True	True	
Wasp2326481491904	Nest2326482142160	82.38685311238642	7.841070311084977	14	False	False	False	
Wasp2326481491952	Nest2326480666432	44.34665686209754	24.031535443978694	9	True	True	False	
Wasp2326481492000	Nest2326480663648	10.61258790701462	37.040151715159745	5	False	False	True	
Wasp2326481492048	Nest2326482154976	65.54973168276881	13.16295327435659	18	False	False	True	
Wasp2326481492096	Nest2326482153872	46.82055409189976	19.73034647130038	17	True	True	True	
Wasp2326481492144	Nest2326482153920	46.6930913747704	23.752186133240116	17	False	False	True	
Wasp2326481492192	Nest2326482155024	27.512926377449226	37.502771330845356	18	False	False	True	
Wasp2326481492192	Nest2326482176224	9.93232028856011	36.73255891589898	22	True	True	False	
Wasp2326481492240	Nest2326482177856	50.49931967935587	17.630193343042087	23	True	True	False	
Wasp2326481492288	Nest2326482144944	14.815418386507773	40.06870750216029	16	True	True	True	
Wasp2326481492336	Nest2326482155072	69.67022353560549	15.916504150969502	18	True	True	False	
Wasp2326481492384	Nest2326480665424	58.74190582892945	10.804971174004022	8	False	False	False	
Wasp2326481492432	Nest2326482174352	36.930402154117374	10.207332479190406	20	True	True	False	
Wasp2326481492480	Nest2326480759632	13.915461609749265	11.771106691109214	1	False	False	False	
Wasp2326481492480	Nest2326482144992	19.45979780766738	9.185792096597213	16	True	True	True	
Wasp2326481492528	Nest2326482155120	46.40962806074532	26.22720639827879	18	True	True	False	
Wasp2326481492528	Nest2326482087552	24.60792126076518	37.4164063632248	28	True	True	True	
Wasp2326481492576	Nest2326482143504	53.87140275442732	23.208465018268758	15	True	True	False	
Wasp2326481492624	Nest2326482084816	54.88911097835003	20.305141860881747	24	True	True	False	
Wasp2326481492624	Nest2326482086352	10.062563159864473	34.43075816627972	26	True	True	False	
Wasp2326481492624	Nest2326475182480	29.6093963369696	26.45293017448588	29	True	True	False	
Wasp2326481492672	Nest2326480674096	11.89820307847014	43.24468566317375	13	False	False	False	
Wasp2326481492720	Nest2326480674192	32.0994038281454	8.183413174423382	13	True	True	False	
Wasp2326481492768	Nest2326475182960	49.32924599224875	19.232304925691444	30	True	True	False	
Wasp2326481492816	Nest2326480674240	21.81898960135095	38.4169807211266	13	False	False	False	
Wasp2326481492864	Nest2326480664752	10.341028174835305	34.27250034844008	7	True	True	False	
Wasp2326481492912	Nest2326480759536	24.68448821633375	10.403575619683366	1	True	True	False	
Wasp2326481492960	Nest2326482085584	29.43965944569592	10.25557219923883	25	True	True	False	
Wasp2326481493008	Nest2326480759680	53.1378477192442	19.727051286459513	1	False	False	True	
Wasp2326481493008	Nest2326480760112	56.432810195487654	17.179829193318543	2	False	False	False	
Wasp2326481493008	Nest2326482142256	37.85557602102338	25.118134202485322	14	True	True	False	
Wasp2326481493008	Nest2326482084864	63.368325191765194	4.400409169545293	24	False	False	True	
Wasp2326481493056	Nest2326482153968	59.90256228674968	9.837001509217979	17	True	True	True	
Wasp2326481493104	Nest2326482156416	10.047289053960892	39.23094276306754	19	False	False	False	
Wasp2326481493152	Nest2326480665472	44.93581337624862	28.516258013807686	8	True	True	False	
Wasp2326481493200	Nest2326480664896	32.508108317033575	37.45406250064578	7	True	True	True	
Wasp2326481493248	Nest2326482156464	23.79750619454537	33.10399025376518	19	True	True	False	
Wasp2326481493248	Nest2326482087408	22.668103708100336	36.25313175542277	28	True	True	False	
Wasp2326481493296	Nest2326480665520	85.76189806109078	16.394571432591125	8	True	True	True	
Wasp2326481493344	Nest2326480674288	69.17656070687212	17.147467880198995	13	False	False	True	
Wasp2326481493392	Nest2326480674336	84.98911781848896	2.5973703259098655	13	True	True	False	
Wasp2326481493440	Nest2326480662688	34.609306075987526	10.776814746764092	4	True	True	True	
Wasp2326481493488	Nest2326482084960	38.282700560405694	12.2294828056707	24	True	True	False	
Wasp2326481493536	Nest2326482154016	32.80433401374195	23.73013371232004	17	True	True	False	
Wasp2326481493584	Nest2326482153824	46.22276605507945	10.668510208482342	17	False	False	False	
Wasp2326481493584	Nest2326482086880	61.99354285093022	6.697927977140713	27	False	False	False	
Wasp2326481493632	Nest2326475183008	34.79008666711023	8.822394725993119	30	True	True	True	
Wasp2326481493680	Nest2326482176272	88.53183018560644	17.2317140166226	22	True	True	True	
Wasp2326481493728	Nest2326480674384	90.98488797794346	11.396013048171307	13	False	False	True	
Wasp2326481493728	Nest2326482176368	65.39425165959946	18.653378551734644	22	True	True	False	
Wasp2326481493776	Nest2326482142304	27.699097644205196	7.822664467519852	14	True	True	False	
Wasp2326481493824	Nest2326482156656	82.68572556515137	19.46446849641635	19	True	True	True	
Wasp2326481493824	Nest2326482175408	27.13359158989986	13.718582023315586	21	False	False	False	
Wasp2326481493824	Nest2326482086928	22.42500150090913	22.184360725510814	27	False	False	True	
Wasp2326481493872	Nest2326480662736	70.2173999565925	19.362046468333293	4	True	True	False	
Wasp2326481493920	Nest2326480665616	4.557949783156225	30.697566452261547	8	True	True	True	
Wasp2326481493968	Nest2326480672176	53.0866142584828	29.275088589305128	11	False	False	True	
Wasp2326481493968	Nest2326480674480	9.130526539977692	22.646047125843328	13	True	True	True	
Wasp2326481522752	Nest2326482143408	22.10800014556474	24.093641763808535	15	False	False	True	
Wasp2326481522800	Nest2326480759728	40.65092624131446	35.10331314147931	1	True	True	False	
Wasp2326481522848	Nest2326482143552	45.50335256118799	24.552538243784678	15	True	True	True	
Wasp2326481522848	Nest2326482154064	30.311162008066603	14.508502034575415	17	False	False	True	
Wasp2326481522848	Nest2326482177904	47.98680993137999	9.777069662590083	23	True	True	False	
Wasp2326481522896	Nest2326480670784	63.34916723674244	28.64727007818284	9	True	True	True	
Wasp2326481522944	Nest2326480674528	26.464062860647445	2.024035865358783	13	False	False	True	
Wasp2326481522944	Nest2326482154112	28.02385527544025	1.730083248715522	17	False	False	False	
Wasp2326481522992	Nest2326482175312	52.887673330123896	11.067028743405418	21	True	True	False	
Wasp2326481522992	Nest2326482177712	25.128021139282676	39.33638249816909	23	True	True	True	
Wasp2326481523040	Nest2326480673280	18.417541007053227	40.72442921333195	12	True	True	True	
Wasp2326481523088	Nest2326482176320	79.11947960351341	16.430012304521302	22	False	False	False	
Wasp2326481523136	Nest2326480760208	76.90305428225057	7.70541458429057	3	False	False	False	
Wasp2326481523184	Nest2326480665664	18.00859503455942	29.959209569023024	8	False	False	False	
Wasp2326481523232	Nest2326482178000	11.914897037103506	37.84486118474715	23	True	True	False	
Wasp2326481523280	Nest2326480664944	56.89333370171658	15.701450398393229	7	True	True	True	
Wasp2326481523280	Nest2326480670832	45.55340054467826	24.479165792974563	9	True	True	False	
Wasp2326481523280	Nest2326482085008	58.78572178424797	9.072809573705605	24	True	True	False	
Wasp2326481523328	Nest2326480671600	41.493242370580184	23.901674493716758	10	True	True	False	
Wasp2326481523376	Nest2326480672368	29.03202516683243	13.107514349187694	11	True	True	True	
Wasp2326481523424	Nest2326482087600	13.329397919779973	25.568946223820436	28	True	True	True	
Wasp2326481523472	Nest2326480673328	66.82255007921779	8.653482781841081	12	False	False	True	
Wasp2326481523520	Nest2326480664800	17.836843271793718	29.073024341224052	7	False	False	True	
Wasp2326481523568	Nest2326480663984	49.14711276865548	18.610351843722416	6	True	True	True	
Wasp2326481523616	Nest2326480670880	8.971011397235054	21.34955175055726	9	False	False	True	
Wasp2326481523616	Nest2326482143600	26.691546688645712	18.15322225701804	15	False	False	True	
Wasp2326481523664	Nest2326480662784	71.30476974395232	13.670307872708154	4	True	True	True	
Wasp2326481523712	Nest2326482086496	18.517156204096825	34.137540032070596	26	True	True	False	
Wasp2326481523760	Nest2326482176416	9.160814295140659	27.620286254134435	22	True	True	True	
Wasp2326481523808	Nest2326482175504	13.962374327716159	45.281761679555416	21	True	True	True	
Wasp2326481523856	Nest2326482143648	74.09480871167901	5.580265534773117	15	False	False	False	
Wasp2326481523904	Nest2326482154256	67.55690967443915	14.735855353817957	17	True	True	True	
Wasp2326481523952	Nest2326482155216	60.25456932644199	12.453463049703307	18	True	True	True	
Wasp2326481524000	Nest2326482154208	5.496181443350061	18.62668071479093	17	True	True	True	
Wasp2326481524048	Nest2326480674576	55.82597268298568	27.91729557246356	13	True	True	True	
Wasp2326481524096	Nest2326480672224	41.05299602215965	35.63066228659183	11	False	False	False	
Wasp2326481524144	Nest2326480673232	25.6273036440404	23.672491406979375	12	False	False	False	
Wasp2326481524192	Nest2326482143696	22.608042429171775	31.69786457205246	15	False	False	True	
Wasp2326481524192	Nest2326482085680	88.97000881971697	5.411043160105895	25	True	True	True	
Wasp2326481524240	Nest2326480670976	58.19660462057006	25.506840863436953	9	True	True	True	
Wasp2326481524240	Nest2326482155264	60.919362883080936	22.170952901752685	18	False	False	False	
Wasp2326481524240	Nest2326475182864	47.39016432944036	12.044126193584438	30	True	True	True	
Wasp2326481524288	Nest2326480674624	47.271840909521615	13.915328975499195	13	False	False	False	
Wasp2326481524336	Nest2326480671696	79.04475562480017	9.763197691289275	10	True	True	True	
Wasp2326481524384	Nest2326480759776	24.653200843573973	31.13838293296893	1	False	False	True	
Wasp2326481524384	Nest2326482143744	13.563988923816318	23.77170622459576	15	False	False	True	
Wasp2326481524432	Nest2326482142352	26.353806996506478	38.91392909703818	14	True	True	False	
Wasp2326481524480	Nest2326482155168	55.2605349484762	20.273766435376526	18	False	False	False	
