waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480735056	Nest2326481731344	25.03644877828896	10.34695823182544	20	True	True	False	
Wasp2326480735104	Nest2326481746672	66.04205728375268	16.133941773706812	23	True	True	True	
Wasp2326480735152	Nest2326473777744	41.66170799387871	30.220736287839863	25	True	True	False	
Wasp2326480735200	Nest2326480645904	39.20134429935832	11.636167166312347	17	True	True	False	
Wasp2326480735248	Nest2326480879280	31.980733992725803	33.58618763151796	10	True	True	True	
Wasp2326480735248	Nest2326481729664	22.071778070906902	35.43623244803454	19	True	True	False	
Wasp2326480735296	Nest2326473800384	41.33588216160951	14.904087710381024	13	True	True	True	
Wasp2326480735296	Nest2326473777552	29.892064779036684	26.283866460192797	25	True	True	False	
Wasp2326480735344	Nest2326473780048	57.570882381549715	19.95990678375528	29	True	True	False	
Wasp2326480735392	Nest2326481729760	63.81347817625561	5.03238247027511	19	True	True	True	
Wasp2326480735392	Nest2326481731488	55.523201132318576	22.808373437201116	20	True	True	True	
Wasp2326480735440	Nest2326481746768	21.948512739098113	29.047669377669056	23	False	False	False	
Wasp2326480735488	Nest2326480877648	39.331925731607164	27.853601136552456	9	True	True	True	
Wasp2326480735536	Nest2326473800336	49.60227433155404	10.820281052190348	12	True	True	False	
Wasp2326480735584	Nest2326473780768	70.01222728737979	20.426002982748443	30	True	True	False	
Wasp2326480735632	Nest2326480879328	82.92809799082248	17.10905428247981	10	False	False	True	
Wasp2326480735680	Nest2326473801488	16.605014681980517	36.05743601803754	13	True	True	False	
Wasp2326480735728	Nest2326481744800	23.00916325345453	8.89798754698523	21	True	True	False	
Wasp2326480735776	Nest2326480877120	68.33873997687702	19.026166802218793	8	False	False	False	
Wasp2326480735824	Nest2326481728656	30.742036867310453	34.528548395103726	18	True	True	True	
Wasp2326480735872	Nest2326473780816	34.14764017998328	36.428557336574585	30	True	True	False	
Wasp2326480735920	Nest2326473799664	27.93547535915143	23.34388714745737	12	True	True	False	
Wasp2326480735968	Nest2326475071392	47.56705829430528	16.593628121361807	5	False	False	False	
Wasp2326480736016	Nest2326473799904	28.888424054897126	23.63589366398547	13	False	False	False	
Wasp2326480736064	Nest2326473800528	49.69895198419375	17.52406795616023	12	True	True	False	
Wasp2326480736064	Nest2326481729808	18.665628380860582	34.59206455111598	19	True	True	False	
Wasp2326480736112	Nest2326473798800	35.15283639753394	13.779711702290168	14	True	True	False	
Wasp2326480736160	Nest2326481746816	78.60057410902242	22.57159899517469	23	False	False	False	
Wasp2326480736208	Nest2326475068800	21.728830975131793	39.83363556778992	5	True	True	True	
Wasp2326480736208	Nest2326481728800	36.234580330606335	26.424531519278194	18	True	True	False	
Wasp2326480736208	Nest2326481729712	33.56135853786678	18.00197617557792	19	False	False	False	
Wasp2326480707648	Nest2326473798848	67.88078731921581	23.273728250435646	14	False	False	False	
Wasp2326480707696	Nest2326473800624	32.22850385623932	24.56082162422595	12	False	False	False	
Wasp2326480707696	Nest2326480645808	35.29008208177675	28.516673387377466	17	False	False	False	
Wasp2326480707744	Nest2326475071440	43.1974138509514	24.612421380339764	5	True	True	True	
Wasp2326480707792	Nest2326473780192	37.113722352827104	27.963359583996073	29	True	True	False	
Wasp2326480707840	Nest2326480643792	12.393826315072733	25.33843896671449	15	True	True	True	
Wasp2326480707888	Nest2326475068032	46.06111508626395	9.04072282465135	6	True	True	False	
Wasp2326480707936	Nest2326480645952	67.52104496080108	12.625843199781578	17	True	True	True	
Wasp2326480707984	Nest2326473778416	50.50116654861097	21.933408993686868	26	False	False	False	
Wasp2326480708032	Nest2326481731536	52.52517500575549	21.27664790555432	20	False	False	True	
Wasp2326480708080	Nest2326475071344	64.78431303767074	25.69914666046822	11	False	False	True	
Wasp2326480708080	Nest2326473800432	10.972479963322899	38.493354714882926	12	True	True	False	
Wasp2326480708128	Nest2326481746864	43.680942949777766	16.9677462104395	23	False	False	False	
Wasp2326480708176	Nest2326480877168	43.85032065796516	8.589327365037501	8	True	True	True	
Wasp2326480708176	Nest2326480646000	46.637440967584055	7.108972366016839	17	False	False	True	
Wasp2326480708224	Nest2326480643840	18.61316933866343	25.91851560156256	15	False	False	True	
Wasp2326480708272	Nest2326480877696	38.30825138622912	21.014952971038067	9	True	True	False	
Wasp2326480708320	Nest2326480877600	7.473175820064097	33.70341432903675	9	False	False	True	
Wasp2326480708368	Nest2326481729856	20.03924991080401	9.697422501680279	19	False	False	False	
Wasp2326480708416	Nest2326480877792	25.06019236029525	8.98005992659797	9	True	True	True	
Wasp2326480708464	Nest2326481747824	26.567631507877557	11.073234961406733	24	False	False	False	
Wasp2326480708512	Nest2326480876112	57.64405671445334	6.7225417826676175	7	False	False	False	
Wasp2326480708560	Nest2326481729904	18.568590863218343	28.955150792115514	19	False	False	False	
Wasp2326480708608	Nest2326480643888	46.661792635946426	26.086358140816365	15	True	True	False	
Wasp2326480708656	Nest2326473798896	54.102818937214884	18.414023628207683	14	False	False	False	
Wasp2326480708704	Nest2326473800000	36.61274713450686	11.894665068680919	13	True	True	False	
Wasp2326480708704	Nest2326480643936	88.47498058930866	11.784138085651927	15	False	False	False	
Wasp2326480708704	Nest2326473778992	86.48957100174096	9.102859316896694	27	False	False	False	
Wasp2326480708752	Nest2326473780240	63.71857688079205	26.66671741684521	29	False	False	False	
Wasp2326480708800	Nest2326481728752	67.48511258780752	23.58982844342398	18	False	False	False	
Wasp2326480708848	Nest2326475069184	54.79153274398879	28.37081772718769	6	True	True	False	
Wasp2326480708896	Nest2326481729952	17.684778419650364	34.20231406154869	19	True	True	False	
Wasp2326480708944	Nest2326480643984	13.246261028802946	31.546428649683044	15	False	False	False	
Wasp2326480708992	Nest2326480877024	90.57294260048226	4.847484715765681	8	True	True	True	
Wasp2326480709040	Nest2326473777840	32.31724527446433	24.260986932453687	25	True	True	False	
Wasp2326480709088	Nest2326473798944	20.326063693042556	24.510861615359875	14	False	False	False	
Wasp2326480709136	Nest2326481746912	77.78418929349777	15.67475057993805	23	True	True	False	
Wasp2326480709136	Nest2326473780288	9.606762680855555	36.09182120767721	29	True	True	False	
Wasp2326480709184	Nest2326480645232	23.56415552001132	24.24725652382405	16	True	True	True	
Wasp2326480709232	Nest2326473797696	40.748830612432236	35.700463887324084	13	False	False	False	
Wasp2326480709280	Nest2326473777936	25.494701422360336	42.48273040794653	25	True	True	True	
Wasp2326480709328	Nest2326481730000	50.48332600022322	11.552597769767658	19	True	True	False	
Wasp2326480709376	Nest2326481728848	19.32250354024998	32.42113628454659	18	False	False	False	
Wasp2326480709424	Nest2326480646048	24.25471615111833	8.557607377226333	17	True	True	False	
Wasp2326480709472	Nest2326475068896	12.282119741235825	12.623341606976268	5	False	False	False	
Wasp2326480709520	Nest2326473800720	14.036709977038788	29.88184386299714	12	True	True	True	
Wasp2326480709568	Nest2326481743936	12.03383311312549	36.01509521392247	20	True	True	False	
Wasp2326480709616	Nest2326480646096	69.67871177296516	17.380755844849794	17	True	True	False	
Wasp2326480709664	Nest2326481746960	46.45703205243165	10.032206135356288	23	True	True	False	
Wasp2326480709712	Nest2326473798992	69.35932078744793	5.899836086052821	14	False	False	False	
Wasp2326480709712	Nest2326473778464	45.28136278228911	17.28649082961972	26	True	True	False	
Wasp2326480709760	Nest2326475068512	47.35608048876389	8.979718680589091	4	True	True	False	
Wasp2326480709808	Nest2326473779424	33.70170535466058	38.67353808139612	28	True	True	True	
Wasp2326480709856	Nest2326481747008	28.109037943799134	26.89868557567627	23	False	False	False	
Wasp2326480709904	Nest2326473797744	48.47116043255423	21.57780324220225	13	True	True	False	
Wasp2326480709952	Nest2326473777984	53.17428513710775	6.156926647143289	25	True	True	True	
Wasp2326480710000	Nest2326475068320	51.432371777585026	10.175476014490751	1	True	True	False	
Wasp2326480710048	Nest2326473797792	53.531387528774246	24.60599370834917	13	False	False	True	
Wasp2326480710048	Nest2326481727552	67.61703342368583	17.633096040802155	17	True	True	False	
Wasp2326480710096	Nest2326480644032	28.60314651076795	7.577079741451311	15	False	False	False	
Wasp2326480710144	Nest2326480876160	49.28557002153879	22.311683707291	7	True	True	False	
Wasp2326480710144	Nest2326473797840	56.471476195961344	29.235371774684598	13	True	True	True	
Wasp2326480710192	Nest2326480879376	42.80120064763414	20.93942196082799	10	True	True	False	
Wasp2326480710240	Nest2326480644080	29.98500229879518	39.066486465473346	15	False	False	False	
Wasp2326480710288	Nest2326473780960	65.27031654664583	19.349404761256245	30	True	True	True	
Wasp2326480710336	Nest2326481715456	7.956018444777433	32.56910717664555	11	False	False	False	
Wasp2326480710384	Nest2326480644128	59.80825759226899	13.187419281033934	15	False	False	False	
Wasp2326480710432	Nest2326481730048	37.32968054206015	23.775245233499604	19	True	True	False	
Wasp2326480710480	Nest2326480876208	69.2793031695768	15.395605100018182	7	True	True	False	
Wasp2326480710480	Nest2326481730096	16.335591399126344	38.603211054895155	19	False	False	True	
Wasp2326480710528	Nest2326481715312	51.544914166317916	10.424443209738344	11	True	True	False	
Wasp2326480710576	Nest2326481744032	50.72747579816971	9.988703450758628	20	True	True	True	
Wasp2326480710624	Nest2326481728896	70.21732045575152	16.819602005595645	18	True	True	False	
Wasp2326480710672	Nest2326475069760	27.955471381037103	33.480529835152666	4	True	True	True	
Wasp2326480710672	Nest2326481744080	27.37781837423881	32.91020526915727	20	False	False	True	
Wasp2326480710720	Nest2326481728944	67.71485628082289	5.500071542627757	18	False	False	False	
Wasp2326480710768	Nest2326481744848	42.35672067120829	28.552116091120077	21	True	True	False	
Wasp2326480710816	Nest2326481747056	21.65946115259384	5.124191631153327	23	True	True	False	
Wasp2326480710864	Nest2326475071008	71.92717357917259	17.483804160648237	1	True	True	True	
Wasp2326480710912	Nest2326481743984	49.47325358510661	9.52454669312886	20	True	True	False	
Wasp2326480710960	Nest2326481715552	6.1186090478906925	35.08242580011298	11	True	True	False	
Wasp2326480710960	Nest2326480645136	63.45301807415625	19.1383539296761	16	False	False	False	
Wasp2326480710960	Nest2326481727600	43.69942619681023	12.584044373532805	17	True	True	False	
Wasp2326480711008	Nest2326473780336	22.13480116443987	42.48429943615422	29	False	False	False	
Wasp2326480711008	Nest2326473780864	21.892412392660688	43.93006517164667	30	False	False	False	
Wasp2326480711056	Nest2326473799040	13.204928516677725	16.128792637052133	14	False	False	False	
Wasp2326480711056	Nest2326481747872	19.881208510840576	15.374293041292429	24	False	False	False	
Wasp2326480711104	Nest2326473778512	52.066347241964394	8.902911083251183	26	True	True	False	
Wasp2326480711152	Nest2326480877744	85.4384316673417	3.130196562505359	9	True	True	True	
Wasp2326480711200	Nest2326473799088	57.856198122477814	10.185410143296883	14	False	False	False	
Wasp2326480711248	Nest2326481747104	33.944845534310744	15.691470877406633	23	False	False	False	
Wasp2326480711296	Nest2326473778560	49.91632406588921	22.789972843166616	26	True	True	False	
Wasp2326480711344	Nest2326481730144	46.20006288625597	22.591042427577754	19	True	True	False	
Wasp2326480711392	Nest2326473799136	51.33508381769287	18.581504562981692	14	True	True	False	
Wasp2326480711440	Nest2326473800144	10.528616331681798	37.49303215248609	12	True	True	True	
Wasp2326480711440	Nest2326473799184	67.63136863303106	7.263097753802689	14	False	False	False	
Wasp2326480711440	Nest2326480644176	52.097831326575594	18.37063882764654	15	True	True	False	
Wasp2326480711488	Nest2326481747920	69.78650451323762	16.41582544299838	24	True	True	False	
Wasp2326480711488	Nest2326473777888	66.57967378376654	15.102488437354012	25	False	False	False	
Wasp2326480711536	Nest2326473797888	23.3507138987815	8.061534295868764	13	True	True	False	
Wasp2326480711536	Nest2326480645184	51.296953902053744	14.779696827032794	16	True	True	False	
Wasp2326480711584	Nest2326473799232	65.05057717221213	20.596248518376232	14	False	False	False	
Wasp2326480711584	Nest2326473779232	67.54468294628917	15.645223552150446	27	False	False	False	
Wasp2326480711632	Nest2326473778608	40.896494045393915	18.65696495322661	26	True	True	False	
Wasp2326480642112	Nest2326480877840	33.98112564406273	13.138404810697098	9	True	True	False	
Wasp2326480642160	Nest2326473799952	42.066172520029895	22.760131935336442	13	True	True	False	
Wasp2326480642208	Nest2326473780912	49.75568207064153	14.79184379317551	30	True	True	False	
Wasp2326480642256	Nest2326473800576	25.755207862061596	36.16438372003853	12	True	True	False	
Wasp2326480642304	Nest2326475071056	44.93908488417866	25.68701601812759	3	False	False	True	
Wasp2326480642352	Nest2326480644224	83.75022716258043	16.34172107133622	15	False	False	False	
Wasp2326480642352	Nest2326473777216	53.260757786455365	18.08080137872049	24	True	True	False	
Wasp2326480642400	Nest2326480877888	49.54093515461136	9.967701154682752	9	True	True	False	
Wasp2326480642448	Nest2326480877936	68.93108404990635	16.99727238584089	9	True	True	False	
Wasp2326480642496	Nest2326475068608	25.4067673341865	27.89193001260825	4	False	False	False	
Wasp2326480642544	Nest2326475069232	44.0048636125417	11.072394174192164	6	True	True	False	
Wasp2326480642544	Nest2326480644320	12.933344678309364	33.72196138365646	15	True	True	False	
Wasp2326480642592	Nest2326480877984	47.89569562300442	19.920716261296807	9	True	True	False	
Wasp2326480642640	Nest2326475071104	25.998392337472126	10.573159394979797	4	True	True	True	
Wasp2326480642640	Nest2326480876352	69.19125190804921	18.729347602586444	7	True	True	False	
Wasp2326480642688	Nest2326481730192	37.934338553293564	10.43764611937001	19	True	True	False	
Wasp2326480642736	Nest2326481730240	42.49618324152439	18.332956755168734	19	True	True	False	
Wasp2326480642784	Nest2326481744128	50.1269587177793	11.699167530454503	20	True	True	False	
Wasp2326480642784	Nest2326473778128	48.19323346403567	19.69888750044629	25	True	True	False	
Wasp2326480642832	Nest2326481744896	25.15582769848019	12.387156611159696	21	True	True	False	
Wasp2326480642880	Nest2326475069904	36.06917833000114	12.421643308981903	4	True	True	False	
Wasp2326480642880	Nest2326481715648	60.07540193254472	19.365305989715953	11	True	True	False	
Wasp2326481209712	Nest2326475068848	6.228321143853462	32.451113265237794	5	True	True	False	
Wasp2326481209952	Nest2326481746096	28.345541745715483	20.70051863620278	22	True	True	True	
Wasp2326481209952	Nest2326473779568	8.512816591573712	38.908759867754775	28	False	False	False	
Wasp2326481210000	Nest2326481730288	78.6732913964399	18.627358962944818	19	False	False	False	
Wasp2326481210048	Nest2326481730384	36.99747849172758	11.976764586007224	19	True	True	True	
Wasp2326481210096	Nest2326481746144	44.61522081417016	21.418801569655194	22	True	True	False	
Wasp2326481210096	Nest2326481747152	43.07142759592258	14.085241273226007	23	False	False	False	
Wasp2326481210096	Nest2326473780384	43.797096564460105	17.10078297335221	29	True	True	False	
Wasp2326481210144	Nest2326480878032	16.09373657080258	36.14010301583949	9	True	True	False	
Wasp2326481209904	Nest2326475068560	12.691750279219482	18.4453669524405	4	False	False	False	
Wasp2326481209856	Nest2326473799280	59.13990662612443	30.14291563553839	14	False	False	False	
Wasp2326481209760	Nest2326481730432	47.84850677709519	25.410679054734928	19	True	True	False	
Wasp2326481209760	Nest2326481745952	66.7920468815506	21.6866820309523	22	False	False	False	
Wasp2326481209808	Nest2326473799328	19.031372305830736	7.174876890297059	14	False	False	False	
Wasp2326481209808	Nest2326481744176	4.843651174491885	23.4135280641499	20	False	False	False	
Wasp2326481210192	Nest2326480878080	47.30180061041122	28.22628848961736	9	True	True	False	
Wasp2326481210192	Nest2326473799712	26.204521428208803	6.872186145805551	12	True	True	False	
Wasp2326481210240	Nest2326481747200	31.752375755424044	32.7868310674351	23	True	True	False	
Wasp2326481210288	Nest2326473779520	49.34706097819915	19.954590155594595	28	True	True	False	
Wasp2326481210336	Nest2326481728992	24.646580160638088	42.389665800416026	18	False	False	True	
Wasp2326481210336	Nest2326473779616	24.07724774131005	42.118848657023634	28	False	False	False	
Wasp2326480118976	Nest2326473799376	63.22526086991667	8.451702489708046	14	True	True	False	
Wasp2326479503424	Nest2326480876256	55.81374067720993	27.270086901051844	7	True	True	True	
Wasp2326479503472	Nest2326473799424	30.75021293813434	3.181292454924067	14	False	False	False	
Wasp2326479503520	Nest2326475068992	39.45981554959999	23.68561622100762	5	True	True	False	
Wasp2326479503568	Nest2326481744272	52.222247406187314	11.876276077390294	20	True	True	True	
Wasp2326479503616	Nest2326481744320	26.06172638668613	9.020555338083133	20	True	True	False	
Wasp2326479503760	Nest2326473779664	35.69359465487903	11.068523019284083	28	True	True	False	
Wasp2326479503808	Nest2326475067600	21.26053604604156	35.31215824034721	4	True	True	False	
Wasp2326479503856	Nest2326473780432	43.85032876808324	23.756522951848105	29	True	True	False	
Wasp2326479503904	Nest2326473800816	42.03861121341285	34.56100029663708	12	False	False	False	
Wasp2326479503952	Nest2326475067840	73.94285605025335	7.444769144843048	5	True	True	True	
Wasp2326479503952	Nest2326480644368	77.26832589725646	8.872462166143443	15	False	False	False	
Wasp2326479503952	Nest2326473777264	39.26209603393404	25.48255935579764	24	True	True	True	
Wasp2326479504000	Nest2326480877264	42.684917031709084	29.3347349032559	8	True	True	False	
Wasp2326479504000	Nest2326480878176	63.243547393042775	5.372377268593046	9	True	True	True	
Wasp2326479504048	Nest2326473800672	52.65605473787256	9.1237720846973	12	False	False	True	
Wasp2326479504096	Nest2326475069280	52.71436479175441	16.649776296063113	6	True	True	False	
Wasp2326479504144	Nest2326475070336	25.62481308041216	9.830507927427474	5	True	True	False	
Wasp2326479504192	Nest2326480879472	49.949103262328784	24.293744401842883	10	True	True	True	
Wasp2326479504240	Nest2326480645280	42.732732168487914	23.769015573132148	16	True	True	False	
Wasp2326479504288	Nest2326480878224	27.457696360895735	37.6758712128965	9	True	True	False	
Wasp2326479504336	Nest2326473797936	16.721078203660714	40.19979245376258	13	False	False	False	
Wasp2326479504384	Nest2326481715600	33.83638986337159	11.40966752343273	11	True	True	False	
Wasp2326479504432	Nest2326473799472	74.84304589826364	7.457979201521085	14	False	False	False	
Wasp2326479504480	Nest2326475067456	31.529645945501443	24.014991271394855	1	True	True	False	
Wasp2326479504528	Nest2326473779712	53.905066854019786	20.941362160274974	28	False	False	False	
Wasp2326479504576	Nest2326473778656	16.19574435822784	35.0578574259029	26	True	True	False	
Wasp2326479504624	Nest2326473800864	11.752440635077274	33.66768081091774	12	True	True	False	
Wasp2326479503712	Nest2326481729040	27.66564684133825	12.49728978867145	18	True	True	True	
Wasp2326479503712	Nest2326473777312	68.67393559399758	19.036435097906935	24	True	True	True	
Wasp2326479504672	Nest2326481747248	23.497239177794494	30.35128656794568	23	False	False	False	
Wasp2326479504672	Nest2326473779856	52.667543870456086	12.523684278988254	28	True	True	False	
Wasp2326479504720	Nest2326481744224	48.72102476313333	22.637994242120126	20	True	True	False	
Wasp2326479504720	Nest2326473780480	47.143280192500015	24.042698820527544	29	False	False	False	
Wasp2326479504768	Nest2326481715696	85.42643211313404	2.3981384280266553	11	True	True	False	
Wasp2326479504768	Nest2326480645328	48.207231946721485	29.990850065194856	16	False	False	True	
Wasp2326479504768	Nest2326473778704	53.068963638764465	25.59406454419596	26	False	False	True	
Wasp2326479504816	Nest2326481727648	26.235177727849987	38.08201932079221	17	False	False	False	
Wasp2326479504816	Nest2326481747296	45.76404825531949	20.012143727673088	23	False	False	False	
Wasp2326479504864	Nest2326480642928	35.97434050086098	31.461337289405304	14	True	True	False	
Wasp2326479504912	Nest2326480642976	41.46074019099615	24.834869689963206	14	True	True	False	
Wasp2326479504912	Nest2326481747440	37.166806883389576	15.753430636241786	23	True	True	True	
Wasp2326479504960	Nest2326481727696	35.24115461082945	27.23857398181753	17	True	True	False	
Wasp2326479504960	Nest2326481746192	29.576227056808783	10.25597345919731	22	True	True	False	
Wasp2326479505008	Nest2326481729184	77.87011063472352	4.2652290932833345	18	True	True	True	
Wasp2326479505056	Nest2326473779760	44.95802573896763	11.266943335140443	28	True	True	False	
Wasp2326479505104	Nest2326480643024	24.192914496195556	36.61573204546704	14	True	True	False	
Wasp2326479505104	Nest2326481744944	17.51645493094078	30.976078217106	21	False	False	False	
Wasp2326479505152	Nest2326473778176	8.829670814017847	36.743134773689505	25	True	True	True	
Wasp2326479505200	Nest2326481729088	25.229803871976483	9.634356093016459	18	True	True	False	
Wasp2326479505248	Nest2326473800912	38.94668433285556	12.077525883717124	12	True	True	True	
Wasp2326479505248	Nest2326473781008	28.367778176984412	10.57560188812598	30	True	True	False	
Wasp2326479505296	Nest2326473778032	19.440130670834378	38.34917823273085	25	False	False	True	
Wasp2326479505344	Nest2326480876304	42.978894637965915	25.95631192180771	7	False	False	False	
Wasp2326479505344	Nest2326481744464	43.914248484150164	19.530655955921016	20	True	True	False	
Wasp2326479505392	Nest2326481747392	40.48989929588071	23.241232375758248	23	True	True	True	
Wasp2326479505392	Nest2326473781152	28.227250996976185	13.663028713396585	30	True	True	True	
Wasp2326479505440	Nest2326473777360	22.58001130441761	18.04685980643181	24	False	False	False	
Wasp2326479505488	Nest2326475070288	52.60022967680517	25.281731792291254	5	True	True	False	
Wasp2326479505536	Nest2326475071152	27.743997967900135	24.304981592172858	4	True	True	False	
Wasp2326479505584	Nest2326481730336	28.211405835327785	9.291072713236566	19	True	True	False	
Wasp2326479505632	Nest2326481746240	31.288518340119417	22.427484620041053	22	True	True	False	
Wasp2326479505680	Nest2326481727744	32.01596845603203	11.622033341560794	17	True	True	False	
