waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476609232	Nest2326476707824	27.59478315897656	40.71278207008692	4	None	None	None	
Wasp2326476609280	Nest2326476189552	49.890395840382325	14.60894886922838	14	None	None	None	
Wasp2326476609328	Nest2326476708976	34.609689829803614	15.92581644144763	5	None	None	None	
Wasp2326476609328	Nest2326476152784	67.06866309859176	17.5766954696732	11	None	None	None	
Wasp2326476609376	Nest2326476184304	30.01314404993398	19.768510142879105	20	None	None	None	
Wasp2326476609424	Nest2326476163680	21.845129310709286	42.18130561184704	16	None	None	None	
Wasp2326476609472	Nest2326475348048	62.55336012082592	26.455836255635244	28	None	None	None	
Wasp2326476609520	Nest2326476186672	18.122473487313705	13.534357768012471	12	None	None	None	
Wasp2326476609520	Nest2326475346608	20.794896823856803	6.1211509922475535	25	None	None	None	
Wasp2326476609568	Nest2326476187824	43.12623368081406	17.672057053809098	13	None	None	None	
Wasp2326476609616	Nest2326476185664	20.47358725981677	13.472492061570126	11	None	None	None	
Wasp2326476609664	Nest2326475348816	88.73682362749273	3.4829675877075967	29	None	None	None	
Wasp2326476609712	Nest2326476162480	38.167128766406414	16.066702359290698	15	None	None	None	
Wasp2326476609760	Nest2326476151056	9.378125379854234	19.112059049363957	9	None	None	None	
Wasp2326476609808	Nest2326476149232	67.68485526700604	26.082790021754317	7	None	None	None	
Wasp2326476609856	Nest2326476183152	51.322719622111435	8.822156119281827	19	None	None	None	
Wasp2326476609904	Nest2326475272544	26.072356656445184	33.57745274967551	21	None	None	None	
Wasp2326476609952	Nest2326475274896	29.08269539223245	39.35519004713597	23	None	None	None	
Wasp2326476610000	Nest2326475273744	44.59603220071475	20.323788654410627	22	None	None	None	
Wasp2326476610048	Nest2326475347184	36.79089789446203	31.314086736633598	26	None	None	None	
Wasp2326476610096	Nest2326476150096	43.62363440780597	16.400821469973142	8	None	None	None	
Wasp2326476610096	Nest2326475273792	36.93079304441683	27.869696876764532	22	None	None	None	
Wasp2326476610096	Nest2326475348096	28.59539904174242	23.412256765345127	28	None	None	None	
Wasp2326476610144	Nest2326476162528	31.992487856763223	36.03222924340854	15	None	None	None	
Wasp2326476610144	Nest2326476163728	25.922641324812115	35.29645753517864	16	None	None	None	
Wasp2326476610192	Nest2326476184352	40.44444514962637	6.505613235132576	20	None	None	None	
Wasp2326476610240	Nest2326476148944	84.19241572579315	19.62301938919366	6	None	None	None	
Wasp2326476610288	Nest2326476148992	49.995391199700485	11.089375597367733	6	None	None	None	
Wasp2326476610288	Nest2326476181952	15.652058263338049	14.361612838991984	18	None	None	None	
Wasp2326476610336	Nest2326476186720	66.32244095619917	21.689065868439794	12	None	None	None	
Wasp2326476610336	Nest2326476187872	21.209522494792182	6.4057080480226425	13	None	None	None	
Wasp2326476610336	Nest2326475274944	18.293379024480707	35.72220473400479	23	None	None	None	
Wasp2326476610336	Nest2326475276000	21.827947310913647	12.26807134250916	24	None	None	None	
Wasp2326476610384	Nest2326476162576	36.4218873874013	38.05566520926951	15	None	None	None	
Wasp2326476610432	Nest2326475348864	53.28083292973052	10.37449764555476	29	None	None	None	
Wasp2326476610480	Nest2326476187920	91.1786559169891	13.936225192496376	13	None	None	None	
Wasp2326476610528	Nest2326476184400	66.57718168680209	20.92400230231747	20	None	None	None	
Wasp2326476610576	Nest2326476187968	64.00639754671423	26.627894078240356	13	None	None	None	
Wasp2326476610624	Nest2326476149280	35.90082025370173	19.884555800551688	7	None	None	None	
Wasp2326476610624	Nest2326476151104	30.414577175267034	29.757212158323146	9	None	None	None	
Wasp2326476610672	Nest2326476707872	58.18075859853707	16.181224992576976	4	None	None	None	
Wasp2326476610672	Nest2326476186768	84.77430787573407	19.25758653321598	12	None	None	None	
Wasp2326476610720	Nest2326476183200	26.477223836602988	20.05745051686703	19	None	None	None	
Wasp2326476610720	Nest2326475348912	40.69812385263802	17.20179386235027	29	None	None	None	
Wasp2326476610768	Nest2326476164352	27.524780861013067	27.758145048773272	17	None	None	None	
Wasp2326476610816	Nest2326476709024	4.1036167021185	26.120112408314693	5	None	None	None	
Wasp2326476610816	Nest2326476186816	18.222211708686466	40.31705917913377	12	None	None	None	
Wasp2326476610864	Nest2326475274992	17.037138877865313	44.90647022550761	23	None	None	None	
Wasp2326476610912	Nest2326476188016	1.7015342036771595	24.41271943767612	13	None	None	None	
Wasp2326476610912	Nest2326475272592	58.12421228270627	30.43784963087306	21	None	None	None	
Wasp2326476610960	Nest2326476163776	46.39606207464929	19.50459607686432	16	None	None	None	
Wasp2326476611008	Nest2326476186864	21.79411334046369	39.83178795415232	12	None	None	None	
Wasp2326476611056	Nest2326476162624	61.410657689305296	21.597361347699433	15	None	None	None	
Wasp2326476611104	Nest2326475349872	29.779992281145912	1.6522591616410092	30	None	None	None	
Wasp2326476611152	Nest2326476709072	28.617019275543683	33.31675987246611	5	None	None	None	
Wasp2326476611152	Nest2326476150144	37.43793405764408	21.967998999900335	8	None	None	None	
Wasp2326476611152	Nest2326476152064	81.41753630303835	4.754345983621379	10	None	None	None	
Wasp2326476611200	Nest2326476182000	14.621862741389087	15.153964660595065	18	None	None	None	
Wasp2326476611248	Nest2326476709120	89.45889812604564	19.29683607850232	5	None	None	None	
Wasp2326476611296	Nest2326476152112	42.76345475883478	29.115372476007735	10	None	None	None	
Wasp2326476611296	Nest2326476188064	1.7284921574020042	22.33446558638467	13	None	None	None	
Wasp2326476611296	Nest2326476184448	86.74811697315711	12.039958881147344	20	None	None	None	
Wasp2326476611344	Nest2326476164400	11.823640472653524	19.592465191424125	17	None	None	None	
Wasp2326476611392	Nest2326476189600	35.86779056651363	12.495005302682502	14	None	None	None	
Wasp2326476611440	Nest2326475276048	18.74994351425415	13.9705360085908	24	None	None	None	
Wasp2326476611488	Nest2326476184496	3.751312400235055	25.51341096004782	20	None	None	None	
Wasp2326476611488	Nest2326475275040	93.33140258079975	14.101516460385616	23	None	None	None	
Wasp2326476611536	Nest2326476188112	85.3144063998172	14.419773920738335	13	None	None	None	
Wasp2326476640320	Nest2326475346656	59.80828085803286	11.16153881822029	25	None	None	None	
Wasp2326476640368	Nest2326476709168	80.10042819148025	8.065479872109108	5	None	None	None	
Wasp2326476640416	Nest2326475275088	20.350127520286833	21.790239989141647	23	None	None	None	
Wasp2326476640464	Nest2326476162672	26.898483247736625	35.63256403164807	15	None	None	None	
Wasp2326476640464	Nest2326476182048	12.053998122553372	26.617203624952662	18	None	None	None	
Wasp2326476640512	Nest2326475348144	69.41447639000326	25.125275932874825	28	None	None	None	
Wasp2326476640560	Nest2326476150192	43.15869634489401	19.23329448374327	8	None	None	None	
Wasp2326476640608	Nest2326475346704	49.83640778352921	18.518307816399727	25	None	None	None	
Wasp2326476640608	Nest2326475348192	44.820934620512126	26.193441059443018	28	None	None	None	
Wasp2326476640656	Nest2326476183248	72.46851611912702	17.74447219183968	19	None	None	None	
Wasp2326476640656	Nest2326475348960	21.590710883412935	18.740996594590523	29	None	None	None	
Wasp2326476640704	Nest2326476151152	8.483069426282807	24.089740586096916	9	None	None	None	
Wasp2326476640704	Nest2326475276096	18.698314522599837	24.482733719539013	24	None	None	None	
Wasp2326476640752	Nest2326476162720	89.40774716643558	8.129390136830628	15	None	None	None	
Wasp2326476640752	Nest2326475347760	33.95599910982609	38.81800592791413	27	None	None	None	
Wasp2326476640800	Nest2326475347232	51.62109605372342	23.98359012955761	26	None	None	None	
Wasp2326476640848	Nest2326476183296	53.60098573166916	18.772634220709623	19	None	None	None	
Wasp2326476640848	Nest2326475273840	63.770475877747685	11.657900289783335	22	None	None	None	
Wasp2326476640896	Nest2326476709216	16.129489450941126	10.402007262201568	5	None	None	None	
Wasp2326476640944	Nest2326476189648	85.82411444482695	1.917528749791746	14	None	None	None	
Wasp2326476640992	Nest2326476151200	60.64915486782425	20.092914152023926	9	None	None	None	
Wasp2326476641040	Nest2326476185712	26.776895737272458	5.388953965499319	11	None	None	None	
Wasp2326476641040	Nest2326476182096	67.18898616426831	27.152128825731857	18	None	None	None	
Wasp2326476641040	Nest2326475348240	34.38390718510817	18.771204054622228	28	None	None	None	
Wasp2326476641088	Nest2326476185760	59.14842503316937	30.24662269120586	11	None	None	None	
Wasp2326476641088	Nest2326476161088	70.27459336807429	10.840283477854364	14	None	None	None	
Wasp2326476641136	Nest2326476184544	26.19850996405786	3.227221012478556	20	None	None	None	
Wasp2326476641184	Nest2326476161136	46.31492788009683	31.11481649121583	14	None	None	None	
Wasp2326476641232	Nest2326475272640	24.164819310299062	22.97105796448138	21	None	None	None	
Wasp2326476641280	Nest2326475346752	81.20896552511628	12.34234847217741	25	None	None	None	
Wasp2326476641328	Nest2326476707920	83.39353640679926	16.343417336155355	4	None	None	None	
Wasp2326476641328	Nest2326476150240	20.036477457515947	34.38098721710954	8	None	None	None	
Wasp2326476641376	Nest2326476151248	37.4017507982426	7.918623811563548	9	None	None	None	
Wasp2326476641376	Nest2326475276144	6.84738871236612	32.08202554735366	24	None	None	None	
Wasp2326476641424	Nest2326476182144	83.15063987661188	2.113990448264732	18	None	None	None	
Wasp2326476641424	Nest2326475347280	39.85435230677812	28.15207960618087	26	None	None	None	
Wasp2326476641472	Nest2326475273888	27.53900749527787	34.75865210755941	22	None	None	None	
Wasp2326476641520	Nest2326476707968	47.95599167516709	31.816919193519503	4	None	None	None	
Wasp2326476641568	Nest2326475275136	20.626724565071726	31.93955016261212	23	None	None	None	
Wasp2326476641568	Nest2326475349008	55.19516734885938	11.990592107303856	29	None	None	None	
Wasp2326476641616	Nest2326475349920	75.94606512578369	9.484986653366086	30	None	None	None	
Wasp2326476641664	Nest2326476186912	42.19962120705834	23.96439276188356	12	None	None	None	
Wasp2326476641712	Nest2326475349056	89.41607245783143	15.620370062998555	29	None	None	None	
Wasp2326476641760	Nest2326476152160	38.95901458467838	11.3695942058222	10	None	None	None	
Wasp2326476641760	Nest2326476182192	35.062252301326545	24.068278385867277	18	None	None	None	
Wasp2326476641808	Nest2326476149328	30.394398250149116	23.81495502376023	7	None	None	None	
Wasp2326476641856	Nest2326476150288	31.186802903804384	10.604888225958675	8	None	None	None	
Wasp2326476641904	Nest2326476186960	9.21743375519698	37.36583750850675	12	None	None	None	
Wasp2326476641952	Nest2326476183344	74.84507249386776	8.749680409697008	19	None	None	None	
Wasp2326476642000	Nest2326475346800	18.015383962811647	14.658720339852643	25	None	None	None	
Wasp2326476642048	Nest2326476183392	66.00367083526477	5.429187436665223	19	None	None	None	
Wasp2326476642096	Nest2326475273936	25.807552040883763	10.876845171979019	22	None	None	None	
Wasp2326476642144	Nest2326476187008	74.99712497577103	12.671259374805249	12	None	None	None	
Wasp2326476642144	Nest2326475273984	47.876928949639286	15.734652050074432	22	None	None	None	
Wasp2326476642144	Nest2326475349968	10.429558955868012	26.972965144723737	30	None	None	None	
Wasp2326476642192	Nest2326476151296	83.39017034953027	21.121232680063258	9	None	None	None	
Wasp2326476642240	Nest2326475349104	37.753396222470684	30.46360330786246	29	None	None	None	
Wasp2326476642288	Nest2326476162768	69.59323323982917	24.629139631359536	15	None	None	None	
Wasp2326476642336	Nest2326476149376	4.431131502486437	21.2702823073446	7	None	None	None	
Wasp2326476642336	Nest2326475276192	74.8915279814854	8.240800205855747	24	None	None	None	
Wasp2326476642384	Nest2326476164448	22.191311632127007	19.5329546270482	17	None	None	None	
Wasp2326476642384	Nest2326476182240	82.99412967205798	8.573590677262853	18	None	None	None	
Wasp2326476642384	Nest2326475347328	8.280112536037457	33.72367323319398	26	None	None	None	
Wasp2326476642432	Nest2326476187056	64.0975580488599	18.55322914649245	12	None	None	None	
Wasp2326476642432	Nest2326476188160	28.15887374012748	22.26943800208772	13	None	None	None	
Wasp2326476642480	Nest2326476150336	45.89269529104532	13.141090617794735	8	None	None	None	
Wasp2326476642528	Nest2326476187104	57.71813337581084	10.224058715437712	12	None	None	None	
Wasp2326476642576	Nest2326476709264	52.52704338692627	31.178573525354945	5	None	None	None	
Wasp2326476642624	Nest2326476163824	42.73314419894975	30.422974235078044	16	None	None	None	
Wasp2326476642672	Nest2326476708016	78.77770119881927	15.40337556432977	4	None	None	None	
Wasp2326476642720	Nest2326476188208	46.83626098792102	28.43937312429562	13	None	None	None	
Wasp2326476642720	Nest2326476162816	65.64888490271979	15.86205843269336	15	None	None	None	
Wasp2326476642768	Nest2326475275184	41.66988224607447	10.154126152121862	23	None	None	None	
Wasp2326476642816	Nest2326475274032	20.87351658388019	38.50826544162551	22	None	None	None	
Wasp2326476642864	Nest2326476184592	44.22905218100019	19.660543698591297	20	None	None	None	
Wasp2326476642912	Nest2326476708064	19.618938671105536	37.71971996049292	4	None	None	None	
Wasp2326476642960	Nest2326475275232	54.178984198861215	15.851118382272992	23	None	None	None	
Wasp2326476643008	Nest2326476152208	43.7297733689497	11.755515462737387	10	None	None	None	
Wasp2326476643056	Nest2326476150384	19.329699052799203	23.631195803326804	8	None	None	None	
Wasp2326476643056	Nest2326476151344	16.28402046639337	28.82515890754386	9	None	None	None	
Wasp2326476643056	Nest2326476163872	10.409033367842747	32.279940523585196	16	None	None	None	
Wasp2326476643104	Nest2326476164496	45.81022588825759	17.87986448321315	17	None	None	None	
Wasp2326476643152	Nest2326476162864	51.02598837095417	20.54184030084583	15	None	None	None	
Wasp2326476643200	Nest2326475276352	60.6391117213396	24.390078103395588	30	None	None	None	
Wasp2326476643248	Nest2326475276400	55.038405332015344	28.131760632307223	30	None	None	None	
Wasp2326476643296	Nest2326475276448	24.2457665658328	30.66532902035994	30	None	None	None	
Wasp2326476643344	Nest2326475348288	59.09592283414911	8.088610811813465	28	None	None	None	
Wasp2326476643392	Nest2326476708112	76.72767244956069	21.55082663524314	4	None	None	None	
Wasp2326476643440	Nest2326475275280	60.361207448209555	14.196891261449398	23	None	None	None	
Wasp2326476643488	Nest2326476708160	51.335227253905074	8.793565630219629	4	None	None	None	
Wasp2326476643488	Nest2326476149424	71.89411768137035	25.845185952987702	7	None	None	None	
Wasp2326476643536	Nest2326476187152	9.730053164809469	25.732228018709954	12	None	None	None	
Wasp2326476643584	Nest2326476707536	85.8361840309989	5.5754006157240665	3	None	None	None	
Wasp2326476643584	Nest2326476151392	30.51471248469759	29.817500450090503	9	None	None	None	
Wasp2326476643632	Nest2326476161184	26.588212088520677	36.617282300429494	14	None	None	None	
Wasp2326476643632	Nest2326476163920	79.77393683774598	22.68881209304169	16	None	None	None	
Wasp2326476643680	Nest2326476149040	50.428295982096344	26.781392617615232	6	None	None	None	
Wasp2326476643728	Nest2326476708208	62.82192595698711	22.79086124404114	4	None	None	None	
Wasp2326476643728	Nest2326476709312	14.522331494676411	39.36822208580517	5	None	None	None	
Wasp2326476643776	Nest2326476182288	35.31421212055703	20.7441079807164	18	None	None	None	
Wasp2326476643824	Nest2326476150432	28.67706112632028	27.13073741961026	8	None	None	None	
Wasp2326476643872	Nest2326475276240	70.76430957451691	6.593747514672804	24	None	None	None	
Wasp2326476643920	Nest2326476149472	41.02495840923852	11.532322521598378	7	None	None	None	
Wasp2326476643968	Nest2326476188256	21.353490927025398	28.88802400456921	13	None	None	None	
Wasp2326476644016	Nest2326475274080	38.02097929813249	23.54009640272123	22	None	None	None	
Wasp2326476644064	Nest2326476164544	26.04684145689878	35.133842816910025	17	None	None	None	
Wasp2326476644112	Nest2326476151440	53.68775398432309	7.281691542347346	9	None	None	None	
Wasp2326476644112	Nest2326476152256	12.036837491983816	37.026906811102215	10	None	None	None	
Wasp2326476644160	Nest2326475274128	31.247306307742416	40.091454832762786	22	None	None	None	
Wasp2326476644208	Nest2326476164592	19.930199018650512	27.543760153052688	17	None	None	None	
Wasp2326476644256	Nest2326476709360	52.2723651697617	20.301646184150098	5	None	None	None	
Wasp2326476644256	Nest2326476185808	46.86355907376802	12.749410179370777	11	None	None	None	
Wasp2326476644304	Nest2326475349152	17.994272613236173	23.16000340159428	29	None	None	None	
Wasp2326476673088	Nest2326475346848	32.69790256362985	7.74245099571711	25	None	None	None	
Wasp2326476673136	Nest2326476162912	28.36970231700868	12.543951695478013	15	None	None	None	
Wasp2326476673136	Nest2326476164640	62.05992391574435	10.860782780436558	17	None	None	None	
Wasp2326476673184	Nest2326476183440	31.37995713637439	13.479165478800795	19	None	None	None	
Wasp2326476673232	Nest2326475348336	29.844811338166608	34.13982614732219	28	None	None	None	
Wasp2326476673280	Nest2326476149520	37.073625191498024	13.574923315305393	7	None	None	None	
Wasp2326476673328	Nest2326476185856	87.09354070469544	1.875945862851451	11	None	None	None	
Wasp2326476673376	Nest2326476188304	57.629682679418224	16.70156235640921	13	None	None	None	
Wasp2326476673424	Nest2326476707104	23.12281813831394	26.838691904672057	1	None	None	None	
Wasp2326476673472	Nest2326475346896	50.87010486688921	30.137884402184834	25	None	None	None	
Wasp2326476673520	Nest2326475349200	44.93077632463755	11.702444555103709	29	None	None	None	
Wasp2326476673568	Nest2326476183488	66.8355349236456	19.13101426637052	19	None	None	None	
Wasp2326476673616	Nest2326475275328	22.37200552002695	35.07423700124407	23	None	None	None	
Wasp2326476673664	Nest2326475347808	61.43662059598083	19.21094678798446	27	None	None	None	
Wasp2326476673712	Nest2326476188352	46.280486667652326	23.156206526188868	13	None	None	None	
Wasp2326476673760	Nest2326476708256	34.195385581671765	36.19384827696773	4	None	None	None	
Wasp2326476673808	Nest2326476708304	31.344184907742317	9.060785741226272	4	None	None	None	
Wasp2326476673808	Nest2326476151488	31.186658766440182	37.868235553038076	9	None	None	None	
Wasp2326476673808	Nest2326476162960	13.050200073440793	20.315502446632586	15	None	None	None	
Wasp2326476673808	Nest2326475348384	26.14375409278888	15.173834058881972	28	None	None	None	
Wasp2326476673856	Nest2326476707440	18.46654631481599	11.00466547291521	2	None	None	None	
Wasp2326476673904	Nest2326475272688	7.607172268115738	22.859925979149693	21	None	None	None	
Wasp2326476673952	Nest2326475272736	69.83103871633627	20.84488104660009	21	None	None	None	
Wasp2326476674000	Nest2326475276496	84.78995863605164	2.9861142873861732	30	None	None	None	
Wasp2326476674048	Nest2326476152304	86.83554747770711	20.14731853678029	10	None	None	None	
Wasp2326476674096	Nest2326475347376	44.384338448986746	28.087283706897573	26	None	None	None	
Wasp2326476674144	Nest2326476188400	47.74447287748776	9.77675639739207	13	None	None	None	
Wasp2326476674192	Nest2326476149568	72.30480737053408	8.855929013062774	7	None	None	None	
Wasp2326476674240	Nest2326476184640	45.4727097464906	11.935532138169254	20	None	None	None	
Wasp2326476674288	Nest2326476184688	81.107230829001	18.77407713410353	20	None	None	None	
Wasp2326476674336	Nest2326476184736	70.56128502377996	23.71476574449512	20	None	None	None	
Wasp2326476674384	Nest2326475349248	62.98202550041213	7.575478121619439	29	None	None	None	
Wasp2326476674432	Nest2326476152352	60.73353351500542	11.263844080735362	10	None	None	None	
Wasp2326476674480	Nest2326476149616	31.843862814829354	11.720930354998822	7	None	None	None	
Wasp2326476674528	Nest2326476161232	13.00014106789632	24.266713409437553	14	None	None	None	
Wasp2326476674528	Nest2326476184784	43.97892529965244	35.60769181928962	20	None	None	None	
Wasp2326476674576	Nest2326476184832	21.547327647361207	42.25926456319725	20	None	None	None	
Wasp2326476674576	Nest2326475345984	46.85000122348426	13.484546551546549	24	None	None	None	
Wasp2326476674624	Nest2326476184880	66.89109723435945	11.24132306834846	20	None	None	None	
Wasp2326476674672	Nest2326476149664	11.924903014162485	25.349713189267234	7	None	None	None	
Wasp2326476674720	Nest2326476707152	26.156362239238405	8.858026775526476	1	None	None	None	
Wasp2326476674768	Nest2326476182336	34.877575507619696	29.372411321378287	18	None	None	None	
Wasp2326476674816	Nest2326476151536	60.57032063979887	11.145274213385061	9	None	None	None	
Wasp2326476674816	Nest2326476163968	51.16782022023429	9.469823474090612	16	None	None	None	
Wasp2326476674864	Nest2326476185904	5.410155325792414	29.158024905790466	11	None	None	None	
Wasp2326476674912	Nest2326476149088	33.71311819790064	10.556791183785947	6	None	None	None	
Wasp2326476674960	Nest2326475349296	83.28172636800188	4.199267089985626	29	None	None	None	
Wasp2326476675008	Nest2326476183536	40.62712411343437	27.260558167494207	19	None	None	None	
Wasp2326476675056	Nest2326476164688	69.78191077740999	17.180609704948154	17	None	None	None	
Wasp2326476675104	Nest2326475347424	49.042514855089095	30.722548172384112	26	None	None	None	
Wasp2326476675152	Nest2326476149712	15.404896748052112	22.821218144008565	7	None	None	None	
Wasp2326476675200	Nest2326476152400	83.44237331978037	13.26902615705356	10	None	None	None	
Wasp2326476675200	Nest2326476185952	69.7553884267216	5.165351209111873	11	None	None	None	
Wasp2326476675248	Nest2326476184928	9.152857528845777	23.850566474795514	20	None	None	None	
Wasp2326476675296	Nest2326476151584	86.82728833622842	7.079074601419619	9	None	None	None	
Wasp2326476675344	Nest2326476149136	20.125689151279868	34.220894379244605	6	None	None	None	
Wasp2326476675392	Nest2326476161280	42.07072149734047	13.361083727001148	14	None	None	None	
Wasp2326476675440	Nest2326475348432	20.467213530131385	24.75140707592628	28	None	None	None	
Wasp2326476675488	Nest2326476164736	26.83544233114412	15.545307740182075	17	None	None	None	
Wasp2326476675536	Nest2326476161328	19.811152526533427	14.857435008612516	14	None	None	None	
Wasp2326476675584	Nest2326476188448	24.88619517461752	31.049174937444374	13	None	None	None	
Wasp2326476675632	Nest2326476187200	5.953555663909858	33.505924897514035	12	None	None	None	
Wasp2326476675680	Nest2326476184976	51.19429606400839	8.86166832600256	20	None	None	None	
Wasp2326476675728	Nest2326476182384	62.56561970565817	5.455299510644497	18	None	None	None	
Wasp2326476675776	Nest2326476151632	25.48838262063331	18.41758044061583	9	None	None	None	
Wasp2326476675824	Nest2326476152448	29.73121153653541	6.3041480677587405	10	None	None	None	
Wasp2326476675872	Nest2326476709408	8.933420507767538	23.34520199527353	5	None	None	None	
Wasp2326476675920	Nest2326476709456	77.7990802396142	20.62266569731047	5	None	None	None	
Wasp2326476675920	Nest2326476183584	69.42286520285316	6.570357234806037	19	None	None	None	
Wasp2326476675968	Nest2326476163008	25.72840320973845	28.512362007210108	15	None	None	None	
Wasp2326476676016	Nest2326476164784	29.328104887232172	29.62690404448584	17	None	None	None	
Wasp2326476676064	Nest2326475272784	46.07304907893027	21.569447082658417	21	None	None	None	
Wasp2326476676112	Nest2326475275376	19.15720394947625	35.37482169396359	23	None	None	None	
Wasp2326476676160	Nest2326476183632	34.380241549128435	7.998201434287235	19	None	None	None	
Wasp2326476676208	Nest2326475349344	18.632039818481708	6.518928448312171	29	None	None	None	
Wasp2326476676256	Nest2326475275424	47.76154305511862	27.372191940288292	23	None	None	None	
Wasp2326476676304	Nest2326476709504	78.27133027375042	23.406103567622527	5	None	None	None	
Wasp2326476676352	Nest2326476183680	16.440537894692532	45.11120877708728	19	None	None	None	
Wasp2326476676400	Nest2326475348480	1.6674919083089468	25.613674657824177	28	None	None	None	
Wasp2326476676448	Nest2326475346944	53.80907380440039	19.62831443263578	25	None	None	None	
Wasp2326476676496	Nest2326475276544	55.1387837024384	8.22272390049686	30	None	None	None	
Wasp2326476676544	Nest2326476150480	49.197056482481386	7.399522307809315	8	None	None	None	
Wasp2326476676592	Nest2326476185024	40.14069045188254	17.639408457298774	20	None	None	None	
Wasp2326476676592	Nest2326475272832	5.349121719757305	21.241294774213475	21	None	None	None	
Wasp2326476676640	Nest2326475272880	49.34855478398724	20.94657404742768	21	None	None	None	
Wasp2326476676640	Nest2326475347856	45.02039154725685	17.000942636978714	27	None	None	None	
Wasp2326476676688	Nest2326476708352	16.696145103633178	24.554760355152574	4	None	None	None	
Wasp2326476676736	Nest2326476161376	45.503268319215394	34.120692490106876	14	None	None	None	
Wasp2326476676736	Nest2326475274176	91.38487751739044	13.031319584407997	22	None	None	None	
Wasp2326476676784	Nest2326475274224	87.42566893970495	3.5470354033522664	22	None	None	None	
Wasp2326476676832	Nest2326476183728	56.80248222415138	29.488317150663786	19	None	None	None	
Wasp2326476676880	Nest2326476164832	8.195872821736536	28.415902663162576	17	None	None	None	
Wasp2326476676928	Nest2326476186000	45.91410768959622	24.030652470551534	11	None	None	None	
Wasp2326476676928	Nest2326476187248	77.05603714068903	13.087922670368792	12	None	None	None	
Wasp2326476676976	Nest2326476182432	47.954922751689416	15.916602174300206	18	None	None	None	
Wasp2326476677024	Nest2326475347472	67.54336756897139	21.908405909081377	26	None	None	None	
Wasp2326476677072	Nest2326476163056	73.22702681185622	17.78236398299868	15	None	None	None	
Wasp2326476705856	Nest2326476186048	33.75845968153742	17.119157913342285	11	None	None	None	
Wasp2326476705856	Nest2326476163104	89.87966889677841	7.952449056970357	15	None	None	None	
Wasp2326476705904	Nest2326476187296	18.283800288755792	37.52674769377614	12	None	None	None	
Wasp2326476705952	Nest2326476151680	53.33613212417511	23.96814210701398	9	None	None	None	
Wasp2326476705952	Nest2326475276592	14.761398768404993	19.626670949411647	30	None	None	None	
Wasp2326476706000	Nest2326476185072	37.90532389165688	36.226050712738804	20	None	None	None	
