waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480303008	Nest2326480876832	28.093253808246594	20.659442964816893	14	False	False	True	
Wasp2326480303056	Nest2326480916336	11.10732632287204	34.25729420247037	13	True	True	False	
Wasp2326480303104	Nest2326480878848	44.513250959625985	22.68217472975676	15	True	True	False	
Wasp2326480303104	Nest2326480757232	44.42443412275634	26.851167921493683	16	True	True	False	
Wasp2326480303152	Nest2326481022208	27.31256541526204	6.02759242733929	9	True	True	True	
Wasp2326480303152	Nest2326480759392	8.40531889417916	35.49564258822496	18	True	True	True	
Wasp2326480303152	Nest2326480793408	3.3052174397265226	20.744053036667616	22	True	True	True	
Wasp2326480303200	Nest2326481018944	28.920936659877324	30.263408200906742	4	True	True	True	
Wasp2326480303248	Nest2326480792256	27.533594546363187	31.095273775302115	21	True	True	True	
Wasp2326480303248	Nest2326480837264	63.796633070378455	22.045720660337484	26	True	True	True	
Wasp2326480303296	Nest2326480790624	35.07733412059812	22.119987861547713	20	True	True	True	
Wasp2326480303344	Nest2326480837312	24.062912936390216	20.32086824319882	26	True	True	True	
Wasp2326480303392	Nest2326480876928	29.101161646490862	40.367079793793074	14	True	True	True	
Wasp2326480303440	Nest2326481022352	67.97143005174713	19.305527805190295	9	True	True	False	
Wasp2326480303488	Nest2326480916288	23.41579621326707	36.64969741169735	13	False	False	True	
Wasp2326480303536	Nest2326480790672	37.00268240735632	24.663953804252255	20	True	True	False	
Wasp2326480303584	Nest2326480834960	40.829111084142355	19.82110737514812	23	True	True	False	
Wasp2326480303632	Nest2326480915136	34.3267542745484	19.54637651169061	12	False	False	True	
Wasp2326480303680	Nest2326480837216	18.04466279502523	33.91503671075067	26	True	True	False	
Wasp2326480303728	Nest2326480757328	38.25594228442469	25.90977496041655	16	True	True	True	
Wasp2326480303728	Nest2326480790720	78.00006310302986	18.461539340444766	20	True	True	True	
Wasp2326480303776	Nest2326480757184	51.77264265951003	20.71122080860605	16	False	False	True	
Wasp2326480303824	Nest2326481019808	35.0230823337827	9.879616149832707	5	False	False	True	
Wasp2326480303872	Nest2326480837360	36.538326539567585	19.41921525734055	26	False	False	False	
Wasp2326480303920	Nest2326480757952	23.27354838243152	33.284095511896076	17	True	True	False	
Wasp2326480303968	Nest2326480836256	22.29727383826551	37.37291531952848	24	False	False	True	
Wasp2326480304016	Nest2326480878896	53.96148858541276	13.24230143837607	15	False	False	True	
Wasp2326480304064	Nest2326481420400	13.14642703736124	14.968510062780188	28	False	False	True	
Wasp2326480304112	Nest2326480758048	24.083049765266868	21.002926809766205	17	False	False	True	
Wasp2326480304160	Nest2326481019856	57.768891437106895	27.11460161699861	5	False	False	False	
Wasp2326480304208	Nest2326481022304	80.66554031605048	2.7375616673032215	9	True	True	False	
Wasp2326480304208	Nest2326480792352	50.46375838294609	9.817959469148903	21	True	True	False	
Wasp2326480304256	Nest2326481020816	17.052151847137296	24.72233824336104	7	True	True	True	
Wasp2326480304304	Nest2326480879040	48.1310017208933	12.903682096324564	15	True	True	True	
Wasp2326480304352	Nest2326480876976	87.44151395883475	2.9912971940285082	14	True	True	True	
Wasp2326480304400	Nest2326481022448	14.86276734105424	12.292537927373134	9	True	True	True	
Wasp2326480304400	Nest2326480915232	45.329079633386016	13.84699291595761	12	True	True	True	
Wasp2326480304448	Nest2326481021344	54.190849330678816	5.441049064029515	8	True	True	True	
Wasp2326480304448	Nest2326480792400	3.995783334583221	20.721941190766962	21	True	True	True	
Wasp2326480304496	Nest2326480758096	62.53867575092732	27.439649689691596	17	False	False	True	
Wasp2326480304544	Nest2326481022496	30.799216853371064	16.853748257717207	9	False	False	False	
Wasp2326480304592	Nest2326480837408	33.506094769283	24.41420354019896	26	True	True	True	
Wasp2326480304640	Nest2326480876592	55.74229784669149	7.056386280024008	14	False	False	True	
Wasp2326480304640	Nest2326480792448	9.110051621442027	27.14466058437198	21	False	False	True	
Wasp2326480304688	Nest2326480835056	47.3105096584009	8.63539502641902	23	False	False	True	
Wasp2326480304736	Nest2326480759344	8.967235118184716	31.38857598489938	18	True	True	False	
Wasp2326480304784	Nest2326480916384	22.045475531907528	17.51858721394024	13	False	False	False	
Wasp2326480304832	Nest2326480792304	17.661407450736466	8.953080499013074	21	True	True	True	
Wasp2326480304832	Nest2326480836736	18.036918912382944	12.455868920458478	25	True	True	True	
Wasp2326480304880	Nest2326480758192	78.62203533328837	8.944845662710541	17	True	True	True	
Wasp2326480304880	Nest2326480760352	55.140795800629704	7.989882720117818	19	True	True	True	
Wasp2326480304880	Nest2326480793360	71.97539697916547	21.942402545479922	22	True	True	True	
Wasp2326480304928	Nest2326480913936	85.45836839693122	1.2848411757725517	11	True	True	False	
Wasp2326480304928	Nest2326480915088	38.06883453987487	10.67834085169683	12	True	True	False	
Wasp2326480304976	Nest2326481022400	34.32877761886514	8.525580567203118	9	False	False	True	
Wasp2326480305024	Nest2326480916432	23.743489790033067	7.776650444726116	13	True	True	True	
Wasp2326480305024	Nest2326480757424	35.1249252758883	7.121921303960888	16	True	True	True	
Wasp2326480305024	Nest2326481421120	19.921478004028256	13.589277226573566	29	True	True	True	
Wasp2326480305072	Nest2326481019040	29.87465103610852	34.704879111826514	4	True	True	True	
Wasp2326480305120	Nest2326480875584	40.22891642864725	24.687002814829086	13	True	True	False	
Wasp2326480305168	Nest2326480835200	8.436659609631816	31.94266232011518	23	True	True	True	
Wasp2326480305216	Nest2326480837456	24.613733761366163	36.73069104400207	26	True	True	False	
Wasp2326480305264	Nest2326480790768	74.07342556184265	19.924809335389888	20	False	False	False	
Wasp2326480305312	Nest2326480876880	72.30209363483937	18.66241755460402	14	False	False	True	
Wasp2326480305312	Nest2326480836112	82.62917755738047	7.548159251874428	24	False	False	True	
Wasp2326480305360	Nest2326481021536	2.1848364510845797	27.725822292488132	8	False	False	True	
Wasp2326480305360	Nest2326480915184	31.90746333859094	15.289835609137041	12	False	False	True	
Wasp2326480305360	Nest2326480877024	14.928311397606352	38.606336991355256	14	False	False	True	
Wasp2326480305408	Nest2326480793552	18.40232522615957	32.42275143606769	22	True	True	True	
Wasp2326480305456	Nest2326480875728	32.869024906813735	30.871551651900074	13	True	True	True	
Wasp2326480305456	Nest2326480757376	81.14020654196875	5.111621685665446	16	True	True	True	
Wasp2326480305504	Nest2326480760400	40.536963444149585	33.014690915168856	19	False	False	False	
Wasp2326480305552	Nest2326480758240	33.23963592210303	10.687024379853504	17	False	False	True	
Wasp2326480305552	Nest2326480760064	77.6334596333582	13.522462370046377	19	False	False	True	
Wasp2326480305600	Nest2326480877072	40.55891235741943	6.66658534704055	14	False	False	True	
Wasp2326480305648	Nest2326480790576	10.650111868313749	34.97207413140508	20	True	True	True	
Wasp2326480305696	Nest2326480915280	53.638303513200704	30.544164671805742	12	True	True	False	
Wasp2326480305696	Nest2326480759440	56.90138698850278	23.786382810211535	18	True	True	False	
Wasp2326480305744	Nest2326481020960	34.10967921006363	25.68289400323445	7	True	True	True	
Wasp2326480305744	Nest2326481022640	20.547383259427384	15.81685802456472	9	True	True	True	
Wasp2326480305792	Nest2326480758336	19.77815078611349	39.01101870943576	17	True	True	True	
Wasp2326480305792	Nest2326480793504	32.05897849776603	36.132420719672254	22	True	True	True	
Wasp2326480305840	Nest2326480790864	90.30333370332302	3.1102530576061955	20	True	True	True	
Wasp2326480305888	Nest2326480878992	87.41825107863407	6.267274826286762	15	True	True	True	
Wasp2326480305936	Nest2326480759536	27.69117227034377	23.752966735576702	18	True	True	True	
Wasp2326480305984	Nest2326481022544	70.42093542922234	22.88905415675181	9	True	True	True	
Wasp2326480306032	Nest2326480877120	24.70053971038033	36.82531818683264	14	True	True	False	
Wasp2326480306080	Nest2326480790960	72.4978620052824	17.00660300976367	20	True	True	True	
Wasp2326480306080	Nest2326480836832	58.26365476343726	14.71842659292916	25	True	True	True	
Wasp2326480306128	Nest2326480877264	29.926352013257343	13.65781820666944	14	True	True	True	
Wasp2326480117824	Nest2326481021680	24.00241757083005	31.672839559916603	8	True	True	True	
Wasp2326480117872	Nest2326481022592	29.86098791673149	23.045620428328867	9	True	True	True	
Wasp2326480117872	Nest2326480757280	81.3220843440572	6.03910777905017	16	True	True	True	
Wasp2326480117872	Nest2326480760496	58.35893790836881	6.153116364739102	19	True	True	True	
Wasp2326480117920	Nest2326480792496	24.284082610193003	27.175164046837484	21	True	True	False	
Wasp2326480117968	Nest2326480790912	30.359760697388566	24.242817476143397	20	False	False	True	
Wasp2326480118016	Nest2326481022736	46.229392839974004	28.636772830834335	9	True	True	True	
Wasp2326480118064	Nest2326481022784	52.71872321175018	30.528434454408735	9	True	True	False	
Wasp2326480118112	Nest2326481019952	13.453353866575597	41.68459331414847	5	True	True	True	
Wasp2326480118112	Nest2326481022880	23.70410193146302	17.083887992477326	9	True	True	True	
Wasp2326480118160	Nest2326480837504	25.252327307873568	3.55781162766242	26	False	False	True	
Wasp2326480118208	Nest2326481020000	34.00157404826541	16.892827585049975	5	False	False	True	
Wasp2326480118256	Nest2326480915328	36.36310657167217	29.66663997685581	12	True	True	True	
Wasp2326480118304	Nest2326481421072	80.57367411747036	9.22118128661919	29	False	False	False	
Wasp2326480118352	Nest2326480835248	58.85248813548319	26.7945934461921	23	True	True	True	
Wasp2326480118400	Nest2326480895328	27.95243365999619	10.523939793311317	3	True	True	True	
Wasp2326480118448	Nest2326480760448	23.830937860340097	33.65381375570646	19	True	True	True	
Wasp2326480118496	Nest2326480879088	51.71577836658349	22.2599019676044	15	False	False	True	
Wasp2326480118544	Nest2326480759488	27.792394711659362	5.657759011556689	18	False	False	True	
Wasp2326480118592	Nest2326480915376	32.457791618374706	18.212750488321202	12	False	False	True	
Wasp2326480118640	Nest2326481021776	33.854486541620474	35.1700782087138	8	True	True	True	
Wasp2326480118688	Nest2326480792544	52.60098848543824	12.792152252549693	21	False	False	True	
Wasp2326480118736	Nest2326480875680	16.813953503558466	19.041172732381746	13	True	True	True	
Wasp2326480118784	Nest2326480894800	51.78772462550527	18.52467416057857	1	True	True	False	
Wasp2326480118832	Nest2326480877168	39.75821790570321	36.84344604639995	14	False	False	True	
Wasp2326480118832	Nest2326480837648	53.042459099212316	30.744443515939647	26	False	False	True	
Wasp2326480118880	Nest2326480915424	51.38615898815541	15.390570582574856	12	False	False	False	
Wasp2326480118928	Nest2326480790816	51.69595204866316	23.36575273387325	20	True	True	False	
Wasp2326480118928	Nest2326480793456	26.486691207322668	8.789008697165999	22	True	True	False	
Wasp2326480118976	Nest2326480915520	23.065603149227336	26.476494537468874	12	True	True	True	
Wasp2326480118976	Nest2326480877312	16.766989489392788	29.451640708099962	14	True	True	True	
Wasp2326480119024	Nest2326481019088	53.861577460261834	17.18896619138233	4	False	False	True	
Wasp2326480119072	Nest2326480791008	66.79463319957974	21.49523174171022	20	True	True	False	
Wasp2326480119120	Nest2326480791056	61.18977769188423	21.32492920780265	20	True	True	True	
Wasp2326480119120	Nest2326481420544	49.570595595879006	25.401894348062342	28	True	True	True	
Wasp2326480119168	Nest2326480875824	47.00332504293877	8.140205949233145	13	True	True	True	
Wasp2326480119168	Nest2326480760592	53.86089479999257	18.74442385422056	19	True	True	True	
Wasp2326480119216	Nest2326481421504	44.26649302813888	17.6384251072048	30	True	True	False	
Wasp2326480119264	Nest2326480837696	18.15377833352689	23.78556638714033	26	True	True	True	
Wasp2326480119312	Nest2326480914080	31.144593092610776	26.968887814287736	11	False	False	False	
Wasp2326480119360	Nest2326481020912	60.81522499091653	26.289399338165563	7	True	True	True	
Wasp2326480119408	Nest2326480877360	14.56147755611222	35.22821048634674	14	False	False	False	
Wasp2326480119456	Nest2326481020288	31.62822947508723	13.26893657875607	6	True	True	False	
Wasp2326480119456	Nest2326480759056	36.35615864055707	11.805289598017739	18	True	True	False	
Wasp2326480119504	Nest2326480875776	24.26938342231984	35.83493571369317	13	False	False	True	
Wasp2326480119504	Nest2326480760544	48.18964828391416	28.638325753424052	19	False	False	True	
Wasp2326480119552	Nest2326480758528	8.496687955007404	35.49997666571848	18	False	False	True	
Wasp2326480119552	Nest2326481421360	50.96302340558073	31.28340947514849	30	False	False	True	
Wasp2326480119600	Nest2326480877216	50.25922347489493	29.653097486082576	14	True	True	False	
Wasp2326480119648	Nest2326480757520	28.166644890898997	9.3293330792366	16	True	True	False	
Wasp2326480119696	Nest2326481021056	9.724068883112567	35.39199665004371	7	False	False	True	
Wasp2326480119696	Nest2326480875632	61.39305787703248	24.067765627113296	13	False	False	True	
Wasp2326480119744	Nest2326480914128	50.278115452572486	14.035432801673377	11	True	True	False	
Wasp2326480119792	Nest2326481020336	49.19950749743291	17.046422637289336	6	True	True	False	
Wasp2326480119840	Nest2326480758144	25.35267767635079	8.779941495467144	17	False	False	False	
Wasp2326480119840	Nest2326480837552	23.900246784868177	18.974387376557875	26	False	False	False	
Wasp2326480119888	Nest2326481020384	9.989949364977823	35.166534068460855	6	True	True	False	
Wasp2326480119888	Nest2326480914176	11.433615052761866	41.556565203573584	11	True	True	False	
Wasp2326480119936	Nest2326480791104	19.187531465116972	40.193867845744904	20	True	True	False	
Wasp2326480119984	Nest2326480835152	37.90345420385786	26.362329117222238	23	True	True	True	
Wasp2326480120032	Nest2326481022688	51.28186895292756	11.54713933344523	9	False	False	False	
Wasp2326480120080	Nest2326480875920	27.570107759694093	8.120998772529127	13	True	True	True	
Wasp2326480120128	Nest2326481420448	1.9138782652186066	25.349083476080537	28	False	False	True	
Wasp2326480120176	Nest2326480915616	55.558174176259755	29.533165785441852	12	True	True	True	
Wasp2326480120224	Nest2326481022832	54.026048157970344	30.75681808831331	9	True	True	True	
Wasp2326480120272	Nest2326480835296	69.80888974438719	18.465135762601776	23	True	True	True	
Wasp2326480120320	Nest2326480878944	25.780592423692063	4.679057064075858	15	True	True	True	
Wasp2326480120368	Nest2326480915568	7.807097997402392	17.97740615772674	12	True	True	True	
Wasp2326480120368	Nest2326480836352	52.080844249898185	13.40587111661587	24	True	True	True	
Wasp2326480120416	Nest2326481021152	51.81078921214271	8.17839504340551	7	True	True	True	
Wasp2326480120464	Nest2326481022928	27.340013837187964	41.172811514582015	9	True	True	True	
Wasp2326480120512	Nest2326480759632	50.016512772305724	25.419920958348634	18	True	True	True	
Wasp2326480120560	Nest2326480759584	82.30718760332296	8.905902049574799	18	True	True	True	
Wasp2326480120608	Nest2326480792592	18.720420736167465	15.013896025874946	21	False	False	True	
Wasp2326480120656	Nest2326480791248	12.70226166553561	36.11197530710767	20	True	True	True	
Wasp2326480120704	Nest2326480759776	73.35117046941247	17.06379152929154	18	True	True	True	
Wasp2326480120752	Nest2326480759680	34.67748767670221	35.07725764533652	18	True	True	True	
Wasp2326480120800	Nest2326480912448	17.112112810293084	32.05128373355832	9	True	True	True	
Wasp2326480120848	Nest2326480915472	37.12639316589348	13.529162027471655	12	True	True	True	
Wasp2326480120896	Nest2326480879232	44.90611956789984	28.227860177758476	15	True	True	True	
Wasp2326480120944	Nest2326480877408	45.40361628397399	8.79944813875847	14	False	False	False	
Wasp2326480120992	Nest2326480791200	44.21191958851273	29.006342607876704	20	True	True	True	
Wasp2326480121040	Nest2326481018992	33.57447064802398	13.17958308639721	4	False	False	True	
Wasp2326480121040	Nest2326480914224	38.71663305217799	26.332630622812662	11	False	False	True	
Wasp2326480121088	Nest2326481019136	42.09083864805384	17.06474985420443	4	False	False	False	
Wasp2326480121136	Nest2326480835344	15.96601943472356	17.957951134973623	23	True	True	True	
Wasp2326480121184	Nest2326480758288	14.44836908178823	36.091877968178245	17	True	True	False	
Wasp2326480121232	Nest2326480879136	45.68817223779661	20.508102377608186	15	True	True	True	
Wasp2326480121280	Nest2326480915664	40.123779968306934	22.51972857958806	12	False	False	False	
Wasp2326480121328	Nest2326481019232	51.02796737792865	8.283525934762036	4	True	True	True	
Wasp2326480121328	Nest2326480914320	17.26321362945354	15.595144268069863	11	True	True	True	
Wasp2326480121376	Nest2326480894896	45.94613380602987	24.254566287370317	1	True	True	True	
Wasp2326480121376	Nest2326481019184	29.105162926155696	9.231712158040862	4	True	True	True	
Wasp2326480121376	Nest2326480759728	43.21961993167411	20.530266633474955	18	True	True	True	
Wasp2326480121424	Nest2326480834624	30.00089256366111	40.44847807894766	22	False	False	True	
Wasp2326480121472	Nest2326480914368	37.874224866747	29.187138885784734	11	False	False	True	
Wasp2326480121472	Nest2326480835392	74.93334766305638	16.450247012521256	23	False	False	True	
Wasp2326480121520	Nest2326480875968	24.16464642190927	36.59119474322891	13	True	True	False	
Wasp2326480121568	Nest2326480914272	39.191190949667806	28.038546231018604	11	True	True	False	
Wasp2326480121616	Nest2326480877456	53.68004979149889	18.25003407133629	14	False	False	True	
Wasp2326480121664	Nest2326480895184	33.02368020626808	13.168652908685905	3	True	True	True	
Wasp2326480121664	Nest2326481020480	32.71934350396269	21.978816456878647	6	True	True	True	
Wasp2326480121664	Nest2326480914464	20.204636190077828	36.475922266011416	11	True	True	True	
Wasp2326480121712	Nest2326480879280	64.81404499613812	22.541093426916305	15	True	True	True	
Wasp2326480121760	Nest2326480758384	10.99946576849906	19.449338730244705	17	False	False	True	
Wasp2326480121808	Nest2326480912496	19.472702989344764	25.38919672727639	9	False	False	False	
Wasp2326481354816	Nest2326481019328	53.349701607002494	11.430207661794203	4	False	False	True	
Wasp2326481354864	Nest2326480915760	43.75058859695811	12.770606583022671	12	True	True	True	
Wasp2326481354864	Nest2326480877600	52.221843040234916	21.41403754106065	14	True	True	True	
Wasp2326481354912	Nest2326480877552	15.540527766188273	26.05652934985994	14	True	True	True	
Wasp2326481354912	Nest2326480792640	62.97106191290599	26.390528285483704	21	True	True	True	
Wasp2326481354960	Nest2326480912544	3.8070801927489186	22.05858252404358	9	True	True	True	
Wasp2326481355008	Nest2326480915712	73.43631941130532	22.151256860182023	12	True	True	True	
Wasp2326481355056	Nest2326480760640	28.928124270233912	38.691064359636975	19	False	False	False	
Wasp2326481355104	Nest2326480836400	64.88784777267091	9.8337471907471	24	True	True	True	
Wasp2326481355152	Nest2326480875872	48.72476041755164	16.20385544026431	13	True	True	False	
Wasp2326481355152	Nest2326480791296	39.82140180696364	12.685456158277178	20	True	True	False	
Wasp2326481355152	Nest2326480792688	34.640835822174125	7.655505741906456	21	True	True	False	
Wasp2326481355200	Nest2326480877648	29.6560256012148	6.855995189229165	14	False	False	False	
Wasp2326481355248	Nest2326480915856	6.526596131215639	25.78785602963245	12	False	False	False	
Wasp2326481355296	Nest2326480759920	77.37892351649333	7.339318989004445	18	True	True	True	
Wasp2326481355344	Nest2326480837600	92.01812793795654	16.5922853928271	26	False	False	False	
Wasp2326481355392	Nest2326480912592	46.787210466174805	16.211674963769127	9	False	False	True	
Wasp2326481355440	Nest2326480912736	63.779184174123564	22.584113355768768	9	True	True	True	
Wasp2326481355488	Nest2326480835104	26.46440656976612	11.523846535142352	23	True	True	False	
Wasp2326481355536	Nest2326480791344	25.4479698191394	22.280157433513065	20	True	True	True	
Wasp2326481355584	Nest2326480914560	29.869011252450576	35.08173497758817	11	True	True	True	
Wasp2326481355632	Nest2326480914512	36.66319715432717	21.172834545458574	11	True	True	False	
Wasp2326481355632	Nest2326480835440	54.610975928756744	12.628354356343646	23	True	True	False	
Wasp2326481355680	Nest2326481019280	48.607349041822346	14.657080941786827	4	True	True	True	
Wasp2326481355728	Nest2326480791392	38.15193746773385	23.70562877958207	20	False	False	True	
Wasp2326481355776	Nest2326480834672	13.183512246315058	28.915801543060294	22	False	False	True	
Wasp2326481355824	Nest2326480759872	37.218715298156695	11.753961618913113	18	False	False	True	
Wasp2326481355824	Nest2326480838368	49.972582293859126	25.759165422731506	27	False	False	True	
Wasp2326481355872	Nest2326481020528	35.86978285598585	33.73942543640042	6	True	True	False	
Wasp2326481355920	Nest2326480913648	29.851314186004558	3.649777547337707	10	False	False	True	
Wasp2326481355920	Nest2326480876016	82.38433638157646	3.991960773216828	13	False	False	True	
Wasp2326481355968	Nest2326481019904	40.98774743632387	24.51836213523931	5	True	True	True	
Wasp2326481356016	Nest2326480759824	34.47182245617488	13.83228524897446	18	False	False	True	
Wasp2326481356064	Nest2326481421552	36.908211857760115	17.156322335436485	30	False	False	True	
Wasp2326481356112	Nest2326480876064	28.614266108160837	17.02248720991881	13	False	False	False	
Wasp2326481356160	Nest2326480912688	35.68740251096946	23.998118392467028	9	True	True	True	
Wasp2326481356208	Nest2326480877744	44.92361782307526	24.23133193200736	14	True	True	True	
Wasp2326481356256	Nest2326480792736	11.235711023644186	41.56875899085383	21	True	True	False	
Wasp2326481356304	Nest2326480877504	15.096193135106759	21.806053542626906	14	True	True	True	
Wasp2326481356304	Nest2326481420640	45.784617830593554	22.956746481459103	28	True	True	True	
Wasp2326481356352	Nest2326481020096	49.820748535057106	12.383509185084089	5	True	True	True	
Wasp2326481356400	Nest2326481019376	31.13088527531719	24.63845999366716	4	False	False	True	
Wasp2326481356400	Nest2326480758432	22.167875613670844	23.295388219071366	17	False	False	True	
Wasp2326481356448	Nest2326480912784	51.929467982669934	30.8874805437827	9	True	True	False	
