waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478472480	Nest2326478694288	83.67061238254787	8.468736045235039	14	False	False	True	
Wasp2326478472528	Nest2326478695728	16.793749261947763	30.59077105123776	15	False	False	True	
Wasp2326478472576	Nest2326478628944	55.38875392811762	12.189949569517838	5	False	False	True	
Wasp2326478472576	Nest2326478754384	73.14537865133748	18.010207828236574	20	False	False	True	
Wasp2326478472624	Nest2326478695776	41.55671940467366	26.18312411184817	15	False	False	True	
Wasp2326478472672	Nest2326478724832	90.14677292720742	8.280765565496223	19	False	False	True	
Wasp2326478472720	Nest2326478757552	28.402453107362838	17.83630047986959	23	False	False	True	
Wasp2326478472768	Nest2326478628080	62.85218568560115	24.856914080677868	4	False	False	True	
Wasp2326478472816	Nest2326478694336	39.35951648766578	18.353023379024517	14	False	False	True	
Wasp2326478472864	Nest2326478627792	72.72687703676856	23.492749118761115	3	False	False	True	
Wasp2326478472864	Nest2326478628128	80.07816092501746	10.420955563824755	4	False	False	True	
Wasp2326478472912	Nest2326478692992	50.53034361971858	18.70193514757486	13	False	False	True	
Wasp2326478472960	Nest2326478693040	88.46311373028782	11.25247717963508	13	False	False	True	
Wasp2326478473008	Nest2326478695824	38.96642555285924	10.146628510391196	15	False	False	True	
Wasp2326478473056	Nest2326478722432	0.4948383218254538	23.425123643257574	17	False	False	True	
Wasp2326478473104	Nest2326478627840	62.7290975384387	27.445108939143072	3	False	False	True	
Wasp2326478473152	Nest2326478754432	30.936020171258296	19.808330230792606	20	False	False	True	
Wasp2326478473200	Nest2326478757600	31.7120070019914	35.1386525522502	23	False	False	True	
Wasp2326478473200	Nest2326478786320	39.15746208131223	20.134934355700427	27	False	False	True	
Wasp2326478473248	Nest2326478785360	28.093627100345095	19.666596984060565	26	False	False	True	
Wasp2326478473296	Nest2326478785408	31.033845525231992	23.778546173100576	26	False	False	True	
Wasp2326478473344	Nest2326478693088	44.43570840610294	28.025042200014102	13	False	False	True	
Wasp2326478473392	Nest2326478811536	15.237479193271609	25.637088517697396	28	False	False	True	
Wasp2326478473440	Nest2326478627888	20.67092406504149	26.664116566306753	3	False	False	True	
Wasp2326478473440	Nest2326478664512	34.087746879731505	33.952974547746955	9	False	False	True	
Wasp2326478473488	Nest2326478812304	12.660953357291929	42.12289397652686	29	False	False	True	
Wasp2326478473536	Nest2326478664560	47.881578200933376	29.567123027865726	9	False	False	True	
Wasp2326478473584	Nest2326478694384	17.04495028234135	39.51513283713079	14	False	False	True	
Wasp2326478473584	Nest2326478757648	81.38105479638047	19.38411049298153	23	False	False	True	
Wasp2326478473632	Nest2326478784640	88.37571893083245	6.117379811185642	25	False	False	True	
Wasp2326478473680	Nest2326478754480	57.122491412729204	30.631613799376552	20	False	False	True	
Wasp2326478473680	Nest2326478757696	33.9312845420381	12.399815674774265	23	False	False	True	
Wasp2326478473728	Nest2326478693136	8.514722644051647	23.756576004016434	13	False	False	True	
Wasp2326478473728	Nest2326478756880	23.860233620857485	40.87040086031429	22	False	False	True	
Wasp2326478473728	Nest2326478784688	64.95514431499483	16.904146998798847	25	False	False	True	
Wasp2326478473776	Nest2326478754528	30.765382435817536	16.528534878990644	20	False	False	True	
Wasp2326478473824	Nest2326478757744	40.907367911336806	27.785623039707474	23	False	False	True	
Wasp2326478473824	Nest2326478783968	31.406827245480784	18.42641812494331	24	False	False	True	
Wasp2326478473872	Nest2326478629520	71.52220812354035	15.75325420930809	6	False	False	True	
Wasp2326478473920	Nest2326478723968	54.379218810283156	23.195949154846154	18	False	False	True	
Wasp2326478473968	Nest2326478754576	88.21322512853641	13.904127501446581	20	False	False	True	
Wasp2326478473968	Nest2326478812352	78.10676878035848	19.92230035535708	29	False	False	True	
Wasp2326478474016	Nest2326478627120	23.120686125990076	19.447457554847446	1	False	False	True	
Wasp2326478474064	Nest2326478695872	59.921295623631416	23.547839028266228	15	False	False	True	
Wasp2326478474112	Nest2326478756016	24.97798137993636	37.90647629210362	21	False	False	True	
Wasp2326478474160	Nest2326478693184	52.63245873264477	23.010592047474383	13	False	False	True	
Wasp2326478474208	Nest2326478694432	50.072020883278626	21.874055769054735	14	False	False	True	
Wasp2326478474208	Nest2326478754624	28.696385701540944	21.73476441627412	20	False	False	True	
Wasp2326478474256	Nest2326478724880	69.22117560161712	15.271377082288	19	False	False	True	
Wasp2326478474304	Nest2326478664608	56.15975091165854	17.426666472928215	9	False	False	True	
Wasp2326478474352	Nest2326478666432	53.385887512341704	30.512266490946292	11	False	False	True	
Wasp2326478474352	Nest2326478695920	27.37175000221215	13.503436227861455	15	False	False	True	
Wasp2326478474400	Nest2326478628176	22.750454668054246	9.242947535673439	4	False	False	True	
Wasp2326478474400	Nest2326478694480	58.09434779833523	24.116212543503185	14	False	False	True	
Wasp2326478474400	Nest2326478812400	74.04848509900243	16.931127271699424	29	False	False	True	
Wasp2326478474448	Nest2326478756928	9.37907313615186	28.840461730818227	22	False	False	True	
Wasp2326478474448	Nest2326478757792	7.462233082004369	24.77826710125729	23	False	False	True	
Wasp2326478474448	Nest2326478784016	9.057866553185377	23.837957577447916	24	False	False	True	
Wasp2326478474496	Nest2326478757840	36.44936239262801	21.613109790249663	23	False	False	True	
Wasp2326478474544	Nest2326478629568	41.78031289297395	35.797663878115884	6	False	False	True	
Wasp2326478474592	Nest2326478628224	48.10108771660688	30.720173786327038	4	False	False	True	
Wasp2326478474640	Nest2326478785456	17.815422426995923	21.17557136277986	26	False	False	True	
Wasp2326478474688	Nest2326478812448	42.52242490099846	17.895786648228068	29	False	False	True	
Wasp2326478474736	Nest2326478756064	64.19623140279727	24.248051873200623	21	False	False	True	
Wasp2326478474784	Nest2326478694528	26.716503863354887	28.32063451466105	14	False	False	True	
Wasp2326478474784	Nest2326478722480	88.85457699950994	8.813160577331049	17	False	False	True	
Wasp2326478474832	Nest2326478756112	75.27244160333801	18.49546629293616	21	False	False	True	
Wasp2326478474880	Nest2326478665856	29.343334213739002	40.7385461048556	10	False	False	True	
Wasp2326478474928	Nest2326478629616	73.70078304249347	22.362450125833412	6	False	False	True	
Wasp2326478474976	Nest2326478629664	16.529286897837846	18.01221330862081	6	False	False	True	
Wasp2326478475024	Nest2326478811584	21.76180282034907	11.986349442079433	28	False	False	True	
Wasp2326478475072	Nest2326478627936	19.587986672660016	32.62821561824589	3	False	False	True	
Wasp2326478475120	Nest2326478782528	11.575933097946699	24.7903420493717	23	False	False	True	
Wasp2326478475168	Nest2326478628272	82.85153736302722	18.711333754680226	4	False	False	True	
Wasp2326478475168	Nest2326478630192	89.69643932217467	11.748852021932153	7	False	False	True	
Wasp2326478475216	Nest2326478721904	72.36751416394623	12.562190869401324	16	False	False	True	
Wasp2326478475216	Nest2326478722528	16.560688719234378	31.81113954389299	17	False	False	True	
Wasp2326478475216	Nest2326478754672	50.875696281683084	22.493653191117154	20	False	False	True	
Wasp2326478495808	Nest2326478664656	17.17106394190982	25.38428985655121	9	False	False	True	
Wasp2326478495808	Nest2326478784064	85.52295618754995	15.164088552819551	24	False	False	True	
Wasp2326478495856	Nest2326478630240	29.152064222553953	20.054642082974908	7	False	False	True	
Wasp2326478495856	Nest2326478694576	93.80619899589163	16.330786609474696	14	False	False	True	
Wasp2326478495904	Nest2326478667152	25.201580715988797	28.219428100110292	12	False	False	True	
Wasp2326478495904	Nest2326478721952	19.669091132974298	42.47739939002654	16	False	False	True	
Wasp2326478495904	Nest2326478812496	7.921787089919405	30.26279028815872	29	False	False	True	
Wasp2326478495952	Nest2326478782576	90.57640599838649	11.929193906476996	23	False	False	True	
Wasp2326478496000	Nest2326478813312	25.98453671107596	33.730481069325364	30	False	False	True	
Wasp2326478496048	Nest2326478627168	55.80088002085406	26.41448837021762	1	False	False	True	
Wasp2326478496096	Nest2326478664704	86.74529407931938	20.37050889225017	9	False	False	True	
Wasp2326478496144	Nest2326478663888	79.96090138989202	6.677758737949035	8	False	False	True	
Wasp2326478496144	Nest2326478666480	78.31448343556436	14.565122183379607	11	False	False	True	
Wasp2326478496192	Nest2326478665904	25.476270622378685	15.015597968302774	10	False	False	True	
Wasp2326478496240	Nest2326478784112	32.56633789890324	39.162448118291046	24	False	False	True	
Wasp2326478496288	Nest2326478782624	58.87922725444514	19.283835297555505	23	False	False	True	
Wasp2326478496336	Nest2326478630288	41.91178542414931	25.758095633276668	7	False	False	True	
Wasp2326478496384	Nest2326478629712	5.45137002373299	31.424895805138835	6	False	False	True	
Wasp2326478496432	Nest2326478722576	21.25380167512183	20.68287467273153	17	False	False	True	
Wasp2326478496480	Nest2326478756160	14.320382210286942	45.64762996795983	21	False	False	True	
Wasp2326478496528	Nest2326478811632	78.8065285372562	1.7459633409427164	28	False	False	True	
Wasp2326478496576	Nest2326478666528	18.646885004086624	40.52112494167171	11	False	False	True	
Wasp2326478496624	Nest2326478813360	13.134288487968258	16.420344878166443	30	False	False	True	
Wasp2326478496672	Nest2326478694624	5.4714799312714435	21.811796902386178	14	False	False	True	
Wasp2326478496720	Nest2326478756208	11.082372868305862	37.63106416691941	21	False	False	True	
Wasp2326478496720	Nest2326478786368	45.80498210112702	31.01093927540546	27	False	False	True	
Wasp2326478496768	Nest2326478627216	15.689205736318621	39.3857971684752	1	False	False	True	
Wasp2326478496816	Nest2326478754720	78.14309712395932	19.1820786228092	20	False	False	True	
Wasp2326478496864	Nest2326478667200	67.0772984422037	17.726466442236802	12	False	False	True	
Wasp2326478496864	Nest2326478693232	39.598958778740226	24.074923634362072	13	False	False	True	
Wasp2326478496864	Nest2326478722000	93.68674891088284	14.659192087356221	16	False	False	True	
Wasp2326478496864	Nest2326478722624	44.063205138480306	22.21930210501586	17	False	False	True	
Wasp2326478496912	Nest2326478724928	93.98648442964918	11.764373431726794	19	False	False	True	
Wasp2326478496960	Nest2326478724016	89.82655949010896	8.775909858026303	18	False	False	True	
Wasp2326478497008	Nest2326478722672	55.44998868565889	28.320264131686816	17	False	False	True	
Wasp2326478497056	Nest2326478694672	0.2781828205171827	24.326815301573472	14	False	False	True	
Wasp2326478497056	Nest2326478784160	72.02297854999631	16.390761725718523	24	False	False	True	
Wasp2326478497104	Nest2326478782672	56.69494979332902	7.4742334209525945	23	False	False	True	
Wasp2326478497152	Nest2326478784736	9.884407288671492	37.3804216984617	25	False	False	True	
Wasp2326478497200	Nest2326478667248	37.68678722377706	20.51803633900315	12	False	False	True	
Wasp2326478497248	Nest2326478811680	31.97695984346665	23.741329596650573	28	False	False	True	
Wasp2326478497296	Nest2326478754768	52.59667595675992	29.923777590239094	20	False	False	True	
Wasp2326478497344	Nest2326478664752	14.175408265960112	37.80492979948818	9	False	False	True	
Wasp2326478497344	Nest2326478782720	55.532914774315564	31.307680948071866	23	False	False	True	
Wasp2326478497344	Nest2326478785504	32.13654547866537	6.7977764250664015	26	False	False	True	
Wasp2326478497392	Nest2326478694720	18.93427861061239	15.892398094981141	14	False	False	True	
Wasp2326478497440	Nest2326478756976	43.89004215204083	24.586888237221746	22	False	False	True	
Wasp2326478497440	Nest2326478785552	10.32177468894833	22.172459690523972	26	False	False	True	
Wasp2326478497488	Nest2326478784208	52.867012999964736	25.04326994428427	24	False	False	True	
Wasp2326478497536	Nest2326478722720	64.50774110841681	18.12355140867622	17	False	False	True	
Wasp2326478497584	Nest2326478754816	17.25617209853576	30.963483957861737	20	False	False	True	
Wasp2326478497632	Nest2326478695968	64.97339643327082	5.429722189183773	15	False	False	True	
Wasp2326478497680	Nest2326478754864	82.69895338638459	15.611241096655068	20	False	False	True	
Wasp2326478497728	Nest2326478722048	46.62747414872133	20.491344762365294	16	False	False	True	
Wasp2326478497776	Nest2326478812544	22.051794482586963	42.77627499201556	29	False	False	True	
Wasp2326478497824	Nest2326478694768	62.47934725189429	6.104040530072789	14	False	False	True	
Wasp2326478497872	Nest2326478696016	27.20520065382487	9.496741246982905	15	False	False	True	
Wasp2326478497920	Nest2326478663936	15.33678684780205	23.020460461372767	8	False	False	True	
Wasp2326478497968	Nest2326478696064	56.35653874363742	25.74367199416255	15	False	False	True	
Wasp2326478498016	Nest2326478812592	9.149470122748374	27.59244482553045	29	False	False	True	
Wasp2326478498064	Nest2326478754912	25.450712895470055	11.621534364019539	20	False	False	True	
Wasp2326478498112	Nest2326478782768	34.180978595458505	32.461917073501255	23	False	False	True	
Wasp2326478498112	Nest2326478784784	39.659276207668164	16.31460571172836	25	False	False	True	
Wasp2326478498160	Nest2326478664800	86.02924330656361	16.395036318972327	9	False	False	True	
Wasp2326478498208	Nest2326478813408	4.120702600271809	20.830142269339582	30	False	False	True	
Wasp2326478498256	Nest2326478694816	93.30866745641819	11.215652761078506	14	False	False	True	
Wasp2326478498304	Nest2326478724064	87.06135449224217	18.343188748461028	18	False	False	True	
Wasp2326478498352	Nest2326478627264	22.62716023497812	8.61671188773457	1	False	False	True	
Wasp2326478498400	Nest2326478722768	52.52946759691239	21.668193646939322	17	False	False	True	
Wasp2326478498448	Nest2326478667296	63.69089059875804	16.83783177931497	12	False	False	True	
Wasp2326478498496	Nest2326478627312	84.93947370761393	2.862814121480955	1	False	False	True	
Wasp2326478498496	Nest2326478628992	7.396684912041079	22.90886992656557	5	False	False	True	
Wasp2326478498544	Nest2326478666576	68.4173241951837	26.281731862283305	11	False	False	True	
Wasp2326478498592	Nest2326478664848	19.76016676259278	12.44967900473333	9	False	False	True	
Wasp2326478498640	Nest2326478629760	55.94518193019898	29.08431047337603	6	False	False	True	
Wasp2326478498688	Nest2326478693280	41.48712245114341	22.842615266960845	13	False	False	True	
Wasp2326478498736	Nest2326478630336	52.27190087563588	12.851197153090736	7	False	False	True	
Wasp2326478498784	Nest2326478722096	53.59644046444226	5.433322092432561	16	False	False	True	
Wasp2326478498832	Nest2326478756256	77.42519213633369	16.37396348313473	21	False	False	True	
Wasp2326478498880	Nest2326478664896	58.0012033189893	14.01419721139223	9	False	False	True	
Wasp2326478498928	Nest2326478782816	58.55882580003001	6.724048589769051	23	False	False	True	
Wasp2326478498928	Nest2326478785600	35.97648749097262	17.076373122465544	26	False	False	True	
Wasp2326478498976	Nest2326478666624	30.077735292081645	13.846076697245367	11	False	False	True	
Wasp2326478498976	Nest2326478694864	37.872009545977896	7.080531924777074	14	False	False	True	
Wasp2326478499024	Nest2326478630384	40.811045376850394	13.018253166874578	7	False	False	True	
Wasp2326478499072	Nest2326478667344	63.44632185125087	19.630182893643195	12	False	False	True	
Wasp2326478499072	Nest2326478786416	42.84434117429801	28.711093624791474	27	False	False	True	
Wasp2326478499120	Nest2326478784256	50.13124680936582	28.153171886806447	24	False	False	True	
Wasp2326478499168	Nest2326478724112	54.56219171566966	9.23288904488939	18	False	False	True	
Wasp2326478499216	Nest2326478782864	55.94783251578073	29.177478976874212	23	False	False	True	
Wasp2326478499264	Nest2326478696112	79.41311408963972	10.344064162226148	15	False	False	True	
Wasp2326478499264	Nest2326478722816	20.686377631998646	29.616693747905597	17	False	False	True	
Wasp2326478499312	Nest2326478754960	69.80171547350405	22.408517511056683	20	False	False	True	
Wasp2326478499360	Nest2326478665952	58.17757044675765	7.629342419953305	10	False	False	True	
Wasp2326478499360	Nest2326478724976	39.787946278976705	30.921072389120702	19	False	False	True	
Wasp2326478499408	Nest2326478667392	25.79382379415498	4.645375211507529	12	False	False	True	
Wasp2326478499408	Nest2326478784304	54.74598582618373	4.603783950923542	24	False	False	True	
Wasp2326478499456	Nest2326478755008	33.936402844203464	31.47796731331885	20	False	False	True	
Wasp2326478499504	Nest2326478812640	15.68745332502551	17.950659012870798	29	False	False	True	
Wasp2326478499552	Nest2326478664944	11.798070008512692	40.1329162690307	9	False	False	True	
Wasp2326478499600	Nest2326478696160	40.040654166781074	15.58858949438907	15	False	False	True	
Wasp2326478499648	Nest2326478722864	46.318689493734695	23.050773875813555	17	False	False	True	
Wasp2326478499696	Nest2326478756304	47.06228491738899	13.027418679424931	21	False	False	True	
Wasp2326478499744	Nest2326478630432	64.22492662407157	26.293584679616856	7	False	False	True	
Wasp2326478499792	Nest2326478630480	47.06514075803129	18.934239785708442	7	False	False	True	
Wasp2326478528576	Nest2326478667440	57.57350789671569	8.17741603959708	12	False	False	True	
Wasp2326478528624	Nest2326478627360	64.34557407363245	7.725356578075223	1	False	False	True	
Wasp2326478528672	Nest2326478666000	60.401622251777724	5.230401368378538	10	False	False	True	
Wasp2326478528720	Nest2326478627408	27.353375193827063	32.77582609718216	1	False	False	True	
Wasp2326478528768	Nest2326478785648	68.7807253221034	25.834088572994354	26	False	False	True	
Wasp2326478528816	Nest2326478629040	51.022560436181415	10.836148386653374	5	False	False	True	
Wasp2326478528864	Nest2326478725024	23.851464210151875	19.446600334457326	19	False	False	True	
Wasp2326478528912	Nest2326478722912	19.97544611253088	15.31634018823788	17	False	False	True	
Wasp2326478528960	Nest2326478627984	47.37910111993097	20.806441236687316	3	False	False	True	
Wasp2326478529008	Nest2326478667488	30.051347417395878	7.637858671269482	12	False	False	True	
Wasp2326478529056	Nest2326478755056	56.53322384208055	25.940952974808535	20	False	False	True	
Wasp2326478529104	Nest2326478812688	44.587017318796576	29.179817292802248	29	False	False	True	
Wasp2326478529152	Nest2326478664992	33.827909463355645	37.46277480255933	9	False	False	True	
Wasp2326478529152	Nest2326478725072	64.3333052027155	14.876778666822563	19	False	False	True	
Wasp2326478529200	Nest2326478665040	54.7200898829949	26.836463400182758	9	False	False	True	
Wasp2326478529248	Nest2326478663984	21.21589568712422	23.92823375074823	8	False	False	True	
Wasp2326478529296	Nest2326478693328	39.98509996236686	22.148606961519835	13	False	False	True	
Wasp2326478529344	Nest2326478782912	49.622700616994464	28.71203072299657	23	False	False	True	
Wasp2326478529392	Nest2326478630528	18.735054178626225	33.294751703739	7	False	False	True	
Wasp2326478529440	Nest2326478785696	7.301543141073667	31.30823991276125	26	False	False	True	
Wasp2326478529488	Nest2326478696208	26.634616628731834	34.902829831344405	15	False	False	True	
Wasp2326478529488	Nest2326478786464	19.317581921148307	6.4310657375589555	27	False	False	True	
Wasp2326478529536	Nest2326478694912	20.34919729363664	40.60772960442187	14	False	False	True	
Wasp2326478529584	Nest2326478693376	14.618721306260628	44.49786930870283	13	False	False	True	
Wasp2326478529632	Nest2326478753856	13.565153257321295	41.342286556603824	19	False	False	True	
Wasp2326478529680	Nest2326478666048	12.474195655259846	30.515940759968615	10	False	False	True	
Wasp2326478529680	Nest2326478722960	9.584212433888393	31.07575596316249	17	False	False	True	
Wasp2326478529680	Nest2326478753904	58.898349116813776	17.834698307705487	19	False	False	True	
Wasp2326478529728	Nest2326478813456	36.964081093619875	32.76848167940853	30	False	False	True	
Wasp2326478529776	Nest2326478666096	62.16497520611448	21.485944364914058	10	False	False	True	
Wasp2326478529824	Nest2326478812736	46.23187485411491	22.74935631162629	29	False	False	True	
Wasp2326478529872	Nest2326478629808	14.988764128515635	12.650743141378769	6	False	False	True	
Wasp2326478529920	Nest2326478666672	64.99433410260768	5.694743246124558	11	False	False	True	
Wasp2326478529920	Nest2326478696256	90.48945929251423	10.820762008415842	15	False	False	True	
Wasp2326478529968	Nest2326478757024	17.52587691502856	36.02684192484228	22	False	False	True	
Wasp2326478530016	Nest2326478694960	85.00017055145727	15.77532929716437	14	False	False	True	
Wasp2326478530016	Nest2326478753952	2.3821801395147335	25.462009638869862	19	False	False	True	
Wasp2326478530064	Nest2326478754000	31.350111735460207	4.433047806668939	19	False	False	True	
Wasp2326478530064	Nest2326478757072	59.33555807637488	20.556669896806174	22	False	False	True	
Wasp2326478530112	Nest2326478627456	42.52065854713849	11.67615693525999	1	False	False	True	
Wasp2326478530160	Nest2326478724160	35.14410153540152	26.425336257755042	18	False	False	True	
Wasp2326478530208	Nest2326478723008	36.31123865834972	30.893013147382213	17	False	False	True	
Wasp2326478530208	Nest2326478812784	6.593542962420451	31.804998463116664	29	False	False	True	
Wasp2326478530256	Nest2326478723056	88.9720242471557	1.5878079252150097	17	False	False	True	
Wasp2326478530256	Nest2326478755104	15.081234232069335	26.947713537842333	20	False	False	True	
Wasp2326478530304	Nest2326478813504	21.395757811022378	29.117654173477995	30	False	False	True	
Wasp2326478530352	Nest2326478696304	83.98320077894604	5.327538367452535	15	False	False	True	
Wasp2326478530400	Nest2326478812832	26.20207502979626	40.982827208370274	29	False	False	True	
Wasp2326478530448	Nest2326478754048	36.084308523978834	25.83769416847398	19	False	False	True	
Wasp2326478530496	Nest2326478813552	50.40185066312918	13.601940853304765	30	False	False	True	
Wasp2326478530544	Nest2326478782960	25.519193791352595	10.350507846845185	23	False	False	True	
Wasp2326478530592	Nest2326478724208	86.36890717392183	7.008695643686817	18	False	False	True	
Wasp2326478530592	Nest2326478755152	80.11270373147327	8.636445445656525	20	False	False	True	
Wasp2326478530592	Nest2326478784832	11.639787040064247	15.839699115428056	25	False	False	True	
Wasp2326478530640	Nest2326478784880	41.66394711071628	26.614289043955857	25	False	False	True	
Wasp2326478530640	Nest2326478812880	28.047947350009288	16.834467732143366	29	False	False	True	
Wasp2326478530688	Nest2326478695008	82.62636135140751	18.7917816321516	14	False	False	True	
Wasp2326478530736	Nest2326478693424	41.4494615314658	8.552680171458451	13	False	False	True	
Wasp2326478530736	Nest2326478756352	28.768611036579085	24.388484167820454	21	False	False	True	
Wasp2326478530784	Nest2326478723104	14.151601607202899	14.222070366072238	17	False	False	True	
Wasp2326478530832	Nest2326478723152	53.35587478117559	6.709083164735459	17	False	False	True	
Wasp2326478530880	Nest2326478723200	14.448563528355765	44.077394228728856	17	False	False	True	
Wasp2326478530928	Nest2326478667536	24.855356100899467	37.218941040006264	12	False	False	True	
Wasp2326478530976	Nest2326478786512	49.523438054907174	31.35977623908422	27	False	False	True	
Wasp2326478531024	Nest2326478628320	59.71403707033805	4.960884435534929	4	False	False	True	
Wasp2326478531072	Nest2326478693472	12.805542965720512	24.272538106120784	13	False	False	True	
Wasp2326478531120	Nest2326478693520	25.904682172323607	35.44672404056871	13	False	False	True	
Wasp2326478531120	Nest2326478724256	57.601517173580795	23.7728747120708	18	False	False	True	
Wasp2326478531168	Nest2326478695056	29.942720801831204	15.535500141834714	14	False	False	True	
Wasp2326478531216	Nest2326478666144	28.63310604879155	8.017488268719278	10	False	False	True	
Wasp2326478531264	Nest2326478693568	12.983307944759044	35.66016665920037	13	False	False	True	
Wasp2326478531312	Nest2326478722144	37.52820953486878	34.02442876815934	16	False	False	True	
Wasp2326478531360	Nest2326478696352	22.1415128986862	32.860059451030544	15	False	False	True	
Wasp2326478531360	Nest2326478756400	53.87936579896991	21.45720779537171	21	False	False	True	
Wasp2326478531408	Nest2326478693616	57.12766901018732	22.364643922143113	13	False	False	True	
Wasp2326478531408	Nest2326478811728	57.26658830124801	7.875271563689854	28	False	False	True	
Wasp2326478531456	Nest2326478811776	81.66747534746455	2.6107487971187253	28	False	False	True	
Wasp2326478531504	Nest2326478811200	68.98610045837518	7.491245241320384	27	False	False	True	
Wasp2326478531552	Nest2326478723248	14.835138212101759	11.576422759793127	17	False	False	True	
Wasp2326478531600	Nest2326478664032	30.692077390572358	20.45918905697203	8	False	False	True	
Wasp2326478531648	Nest2326478666720	60.79002976546454	28.70068536462778	11	False	False	True	
Wasp2326478531696	Nest2326478696400	21.50868503581118	34.54675282904372	15	False	False	True	
Wasp2326478531744	Nest2326478666192	45.96842923088547	28.20389758963376	10	False	False	True	
Wasp2326478531792	Nest2326478812928	18.923164907539146	40.22083052396313	29	False	False	True	
Wasp2326478531840	Nest2326478754096	46.07104021280165	28.506820147558237	19	False	False	True	
Wasp2326478531888	Nest2326478629088	10.32789837971566	26.86048109212636	5	False	False	True	
Wasp2326478531936	Nest2326478666768	31.774069739733367	15.239022150174943	11	False	False	True	
