waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326479509056	Nest2326479129808	6.393560982638251	33.26593814898046	12	True	True	False	
Wasp2326479509104	Nest2326479126784	29.29095860372411	13.192230086837652	9	True	True	False	
Wasp2326479509152	Nest2326478893840	31.620880586760794	12.17116193582493	17	True	True	False	
Wasp2326479509200	Nest2326479167888	11.900926792550445	35.93534314581708	4	True	True	False	
Wasp2326479509248	Nest2326478989152	36.753709148367285	32.424755361724344	30	True	True	False	
Wasp2326479509296	Nest2326479170336	21.58381450133029	35.2616061512641	7	True	True	False	
Wasp2326479509344	Nest2326479170384	33.06849048200738	31.13838029529128	7	True	True	False	
Wasp2326479509344	Nest2326478991712	32.84293724286595	10.998657755822261	13	True	True	False	
Wasp2326479509344	Nest2326478956576	6.688305337306898	33.72130338882785	25	True	True	False	
Wasp2326479509392	Nest2326478992960	43.37529829935564	30.79917481674782	14	True	True	False	
Wasp2326479509440	Nest2326479056416	80.49094004431551	1.515280238009463	1	True	True	False	
Wasp2326479509488	Nest2326479127840	33.89435998159912	8.649866329896872	10	True	True	False	
Wasp2326479509536	Nest2326479056464	39.474138659770624	20.20063433904644	1	True	True	False	
Wasp2326479509584	Nest2326478922032	30.63822106002095	11.523103100286468	21	True	True	False	
Wasp2326479509632	Nest2326478988192	6.14026954799662	33.13013158030425	29	True	True	False	
Wasp2326479509680	Nest2326478922320	31.37045236243018	24.963864865361817	20	True	True	False	
Wasp2326479509728	Nest2326478954896	44.56666137559421	13.283495280846276	23	True	True	False	
Wasp2326479509776	Nest2326479167936	35.15977181477733	24.24147826983321	4	True	True	False	
Wasp2326479509824	Nest2326478988096	22.580847456240022	28.182092126342923	29	True	True	False	
Wasp2326479509872	Nest2326479171056	26.58037944421238	39.90704124612207	8	True	True	False	
Wasp2326479509920	Nest2326478922368	31.621946680232277	24.678197352584842	20	True	True	False	
Wasp2326479509968	Nest2326479126832	22.85562172317811	35.54277584648552	9	True	True	False	
Wasp2326479509968	Nest2326478895184	65.94234035046202	21.371205991744485	18	True	True	False	
Wasp2326479510016	Nest2326479128272	50.73456687942776	18.516358275375502	11	True	True	False	
Wasp2326479510064	Nest2326479126880	38.61166689884007	30.77480433865498	9	True	True	False	
Wasp2326479510064	Nest2326478991664	31.348455848875062	22.669668498856232	13	True	True	False	
Wasp2326479510112	Nest2326478955616	73.79296402781394	18.989176449194346	24	True	True	False	
Wasp2326479510112	Nest2326478989296	40.97946966122128	25.683639840518683	30	True	True	False	
Wasp2326479510160	Nest2326478955424	61.62344489085475	21.628772029099874	24	True	True	False	
Wasp2326479510208	Nest2326478896240	34.03426982829362	10.121825407300065	19	True	True	False	
Wasp2326479510256	Nest2326479167984	72.38503717578922	20.417060773904975	4	True	True	False	
Wasp2326479510256	Nest2326479170432	25.831253649648513	12.3258541224581	7	True	True	False	
Wasp2326479510304	Nest2326478957152	27.794845173908502	38.87331590216919	26	True	True	False	
Wasp2326479510352	Nest2326478893888	24.414962548786317	8.519271735485017	17	True	True	False	
Wasp2326479510352	Nest2326478955664	29.530482836369167	24.307150779024823	24	True	True	False	
Wasp2326479510400	Nest2326479056656	48.46627914271131	8.446509545015205	3	True	True	False	
Wasp2326479510448	Nest2326478955712	73.83299230084874	18.718249844813716	24	True	True	False	
Wasp2326479510496	Nest2326478989344	45.22289864153562	30.964392483710277	30	True	True	False	
Wasp2326479510544	Nest2326478957200	8.564018114309514	36.49360342168574	26	True	True	False	
Wasp2326479510592	Nest2326478957296	33.51649491388049	25.886316211647056	26	True	True	False	
Wasp2326479510592	Nest2326478987472	39.27614905452522	19.8007850264635	28	True	True	False	
Wasp2326479510640	Nest2326478924048	34.4477109606576	8.478994206000378	21	True	True	False	
Wasp2326479510688	Nest2326478993008	39.615311728355664	17.16831108443736	14	True	True	False	
Wasp2326479510736	Nest2326478991760	35.86157183748059	12.201896740174547	13	True	True	False	
Wasp2326479510784	Nest2326478895040	37.729388692008726	34.35594500297717	18	True	True	False	
Wasp2326479510832	Nest2326478957344	49.9512939238742	22.229677864832176	26	True	True	False	
Wasp2326479510880	Nest2326478896288	44.84529058017176	20.842877439657236	19	True	True	False	
Wasp2326479510928	Nest2326478955760	51.58603120854938	20.453639322015654	24	True	True	False	
Wasp2326479510976	Nest2326478922416	64.55539241731937	19.022099724959848	20	True	True	False	
Wasp2326479510976	Nest2326478957488	6.681930422692694	33.009739151722876	26	True	True	False	
Wasp2326479511024	Nest2326478995312	22.49687921699856	5.738261436592685	16	True	True	False	
Wasp2326479511072	Nest2326478896336	82.25594191768849	3.339728215371287	19	True	True	False	
Wasp2326479511072	Nest2326478924096	44.7815821415969	28.880779936494598	21	True	True	False	
Wasp2326479511120	Nest2326478896384	74.87433304976881	19.17704700308853	19	True	True	False	
Wasp2326479511168	Nest2326479128320	40.647642472964	8.61725206077522	11	True	True	False	
Wasp2326479511216	Nest2326478957392	50.80570023944127	31.386281841656402	26	True	True	False	
Wasp2326479511216	Nest2326478988336	35.934916345672534	26.524598154298452	29	True	True	False	
Wasp2326479511264	Nest2326478925152	34.42245785127796	7.708120865737396	22	True	True	False	
Wasp2326479511312	Nest2326479128368	44.182979744401194	12.444715101277096	11	True	True	False	
Wasp2326479511312	Nest2326478925296	55.9185958346938	25.000293032098458	22	True	True	False	
Wasp2326479511360	Nest2326478893936	50.25797623338439	10.25094825404891	17	True	True	False	
Wasp2326479511408	Nest2326479171200	70.54561461171173	20.355585055089673	8	True	True	False	
Wasp2326479511408	Nest2326478955040	44.810885421344324	31.60067082702441	23	True	True	False	
Wasp2326479511456	Nest2326478922464	54.73113897422083	30.881141170549256	20	True	True	False	
Wasp2326479511504	Nest2326478922512	36.3191736190685	11.817289267379218	20	True	True	False	
Wasp2326479515712	Nest2326478988384	31.732958703824714	8.022990364915303	29	True	True	False	
Wasp2326479515760	Nest2326478991616	67.38009406331282	14.578129849908711	13	True	True	False	
Wasp2326479515760	Nest2326478994016	18.815959792065804	37.55900295922846	15	True	True	False	
Wasp2326479515808	Nest2326478995360	74.65521957744265	13.064017984181236	16	True	True	False	
Wasp2326479515808	Nest2326478987424	53.73213148352638	11.457629039205234	28	True	True	False	
Wasp2326479515856	Nest2326479169856	16.201386081088028	32.77964007169514	6	True	True	False	
Wasp2326479515904	Nest2326479129856	38.862874978651725	21.680019110591477	12	True	True	False	
Wasp2326479515952	Nest2326478958208	31.51072334309438	23.21938339621399	27	True	True	False	
Wasp2326479516000	Nest2326479056512	39.5941505425985	19.812992467074658	1	True	True	False	
Wasp2326479516048	Nest2326479169040	37.62927768336589	21.297050046431824	5	True	True	False	
Wasp2326479516096	Nest2326478925200	42.56623113804247	28.913894652941963	22	True	True	False	
Wasp2326479516144	Nest2326478991808	38.4616869406281	30.195863824156646	13	True	True	False	
Wasp2326479516192	Nest2326478893984	42.851938141681096	19.357555206828867	17	True	True	False	
Wasp2326479516240	Nest2326479170480	51.56944030024706	17.093578874688085	7	True	True	False	
Wasp2326479516240	Nest2326479128464	29.336811584651326	25.40758458680368	11	True	True	False	
Wasp2326479516288	Nest2326479168032	28.564132764605116	11.371076090287055	4	True	True	False	
Wasp2326479516336	Nest2326478994112	31.082299590127796	21.59056056910817	15	True	True	False	
Wasp2326479516384	Nest2326479127888	16.68397135953701	12.473853829941156	10	True	True	False	
Wasp2326479516384	Nest2326478993920	41.30665819710522	24.300153463363365	15	True	True	False	
Wasp2326479516432	Nest2326478924144	44.09917331457901	12.888822688487638	21	True	True	False	
Wasp2326479516480	Nest2326478922560	39.89309494689888	35.257401023988635	20	True	True	False	
Wasp2326479516480	Nest2326478956672	40.87430077876953	12.171334453801135	25	True	True	False	
Wasp2326479516480	Nest2326478988480	46.14507939525873	9.62069792409209	29	True	True	False	
Wasp2326479516528	Nest2326478924192	24.089211313390987	36.42659152696202	21	True	True	False	
Wasp2326479516576	Nest2326478925248	32.370528771226766	13.12769835118334	22	True	True	False	
Wasp2326479516624	Nest2326478956720	83.25121156910897	2.482718317485137	25	True	True	False	
Wasp2326479516672	Nest2326478994160	46.161462864379835	26.01539265316797	15	True	True	False	
Wasp2326479516672	Nest2326478988432	7.9347547880222145	30.804249915940666	29	True	True	False	
Wasp2326479516720	Nest2326478993056	22.86163069127366	6.967588600930554	14	True	True	False	
Wasp2326479516768	Nest2326478988528	29.92551681573486	23.62033062411457	29	True	True	False	
Wasp2326479516816	Nest2326478956624	27.560405634337858	38.15161734434162	25	True	True	False	
Wasp2326479516864	Nest2326479056704	42.778285851050725	17.935967961108688	3	True	True	False	
Wasp2326479516864	Nest2326479170000	47.53756496473938	10.460232527740853	6	True	True	False	
Wasp2326479516912	Nest2326478896432	48.672209668782145	26.33639350572477	19	True	True	False	
Wasp2326479516960	Nest2326479128512	6.052644873428272	35.441682605458986	11	True	True	False	
Wasp2326479516960	Nest2326478955856	22.354956826521313	35.62056502546702	24	True	True	False	
Wasp2326479517008	Nest2326478896480	38.60322517957166	28.987212353850826	19	True	True	False	
Wasp2326479517008	Nest2326478922704	46.66292877985048	25.123143168852668	20	True	True	False	
Wasp2326479517056	Nest2326478895136	33.79691550747017	10.866328042496118	18	True	True	False	
Wasp2326479517104	Nest2326479168080	38.01735912570107	21.179696645410225	4	True	True	False	
Wasp2326479517152	Nest2326479169904	52.82351379848385	22.495400616597056	6	True	True	False	
Wasp2326479517200	Nest2326478994208	33.050201421623996	24.581072146505512	15	True	True	False	
Wasp2326479517248	Nest2326479128416	62.26526058214741	23.910950041016267	11	True	True	False	
Wasp2326479517296	Nest2326478957440	58.57804464100569	22.999814861625488	26	True	True	False	
Wasp2326479517344	Nest2326479168128	24.440097959141504	36.15852768714983	4	True	True	False	
Wasp2326479517392	Nest2326478922608	50.71327049928543	10.759197519569083	20	True	True	False	
Wasp2326479517392	Nest2326478955808	19.533882685139037	35.64881713777344	24	True	True	False	
Wasp2326479517440	Nest2326478896528	55.87002036276202	15.633573159845406	19	True	True	False	
Wasp2326479517488	Nest2326478994256	81.61333549958164	3.1952339423247884	15	True	True	False	
Wasp2326479517536	Nest2326478922656	18.191080902962945	34.49305825307371	20	True	True	False	
Wasp2326479517536	Nest2326478925392	42.391700419148336	25.40005556142875	22	True	True	False	
Wasp2326479517584	Nest2326478994304	11.802453416891757	34.114777181500266	15	True	True	False	
Wasp2326479517632	Nest2326478989248	11.60222469652632	41.12596720004947	30	True	True	False	
Wasp2326479517680	Nest2326478991856	40.985943170587866	7.641137801307569	13	True	True	False	
Wasp2326479517728	Nest2326478895232	31.500078275478035	24.93653360444979	18	True	True	False	
Wasp2326479517776	Nest2326478955088	35.3421722883556	11.055798681928513	23	True	True	False	
Wasp2326479517824	Nest2326478895280	51.63076207248274	13.499507609479314	18	True	True	False	
Wasp2326479517872	Nest2326478955952	24.58977448296994	8.538128031130997	24	True	True	False	
Wasp2326479517920	Nest2326479168176	11.48865584223383	41.26169394675898	4	True	True	False	
Wasp2326479517968	Nest2326479168224	18.577717651654986	33.715711748268674	4	True	True	False	
Wasp2326479518016	Nest2326479126928	34.01430116194462	13.036941796404868	9	True	True	False	
Wasp2326479518016	Nest2326479128656	26.1111569889367	9.897818129390304	11	True	True	False	
Wasp2326479518016	Nest2326478991904	42.228859868854634	28.6338784500389	13	True	True	False	
Wasp2326479518016	Nest2326478893120	41.85055568043133	18.152841097783845	16	True	True	False	
Wasp2326479518064	Nest2326478994352	41.1131197576159	30.315011191831726	15	True	True	False	
Wasp2326479518112	Nest2326479056752	43.802115581554645	8.542787639569944	3	True	True	False	
Wasp2326479518112	Nest2326479170528	32.004745070130134	12.758715443538541	7	True	True	False	
Wasp2326479518160	Nest2326478922752	47.8164263543241	27.695958741770877	20	True	True	False	
Wasp2326479518208	Nest2326478924240	58.96754303143855	23.031197788123713	21	True	True	False	
Wasp2326479518256	Nest2326478957536	31.499354172346145	12.20949239961993	26	True	True	False	
Wasp2326479518304	Nest2326479127936	82.18430226635996	1.6175280250798343	10	True	True	False	
Wasp2326479518352	Nest2326478922800	81.69941482447636	3.2597437698994707	20	True	True	False	
Wasp2326479518400	Nest2326478895328	36.07949891458341	22.605855295011562	18	True	True	False	
Wasp2326479518400	Nest2326478987568	11.034235089600674	32.15341406668601	28	True	True	False	
Wasp2326479518448	Nest2326478955904	27.35947408449818	9.74901154509574	24	True	True	False	
Wasp2326479518496	Nest2326479169088	27.645077322976096	35.91762190623828	5	True	True	False	
Wasp2326479518496	Nest2326479130000	24.614324221664187	8.04248168431764	12	True	True	False	
Wasp2326479518544	Nest2326479170576	24.14745795892154	35.57063585046329	7	True	True	False	
Wasp2326479518592	Nest2326479056800	33.885159332053135	11.003384772362962	3	True	True	False	
Wasp2326479518592	Nest2326478993152	26.587010542384512	38.33760764396457	14	True	True	False	
Wasp2326479518640	Nest2326478896576	32.17311735721748	8.510811105681533	19	True	True	False	
Wasp2326479518688	Nest2326478993200	28.757205888604833	13.573959799735702	14	True	True	False	
Wasp2326479518688	Nest2326478893216	49.10868748071177	9.117988679311333	16	True	True	False	
Wasp2326479518736	Nest2326478895376	40.735566365073375	19.57774083120921	18	True	True	False	
Wasp2326479518784	Nest2326478925440	37.51148312481242	21.470717206700115	22	True	True	False	
Wasp2326479518832	Nest2326478894032	11.79777999209785	34.02613937477571	17	True	True	False	
Wasp2326479518832	Nest2326478896720	38.81752610649091	12.83822373129933	19	True	True	False	
Wasp2326479518832	Nest2326478988576	46.720108910850556	23.9497506803768	29	True	True	False	
Wasp2326479518880	Nest2326478924288	8.616339291447213	31.89430503603502	21	True	True	False	
Wasp2326479518928	Nest2326478922848	60.85313753503633	5.710854837599857	20	True	True	False	
Wasp2326479518976	Nest2326478922896	30.374750908807318	21.405166392793305	20	True	True	False	
Wasp2326479519024	Nest2326479128560	37.9104909803142	36.95861722493693	11	True	True	False	
Wasp2326479519072	Nest2326478994400	24.182299128983065	35.24628766059195	15	True	True	False	
Wasp2326479519120	Nest2326479126976	30.576604887555686	12.852260037317476	9	True	True	False	
Wasp2326479519168	Nest2326479168272	30.236998800619748	24.091426797317702	4	True	True	False	
Wasp2326479519216	Nest2326478957584	52.11341893413484	9.8954556601337	26	True	True	False	
Wasp2326479519264	Nest2326479169136	53.96491297579512	19.694198864447035	5	True	True	False	
Wasp2326479519312	Nest2326478894080	71.55016607648923	13.447840613683367	17	True	True	False	
Wasp2326479519360	Nest2326478894128	64.84316568734444	19.104175933952106	17	True	True	False	
Wasp2326479519408	Nest2326478896624	52.89833348887007	9.70248263974166	19	True	True	False	
Wasp2326479519408	Nest2326478922080	36.360406742545386	27.776351535006853	23	True	True	False	
Wasp2326479519456	Nest2326479169184	30.343225847233654	11.110964996646404	5	True	True	False	
Wasp2326479519504	Nest2326478957632	32.14140106443646	9.75123800485019	26	True	True	False	
Wasp2326479519552	Nest2326478994448	84.76599383374982	1.8235394785836965	15	True	True	False	
Wasp2326479519600	Nest2326479128608	45.13279588966871	27.950184270756637	11	True	True	False	
Wasp2326479519648	Nest2326478993104	10.939873846893551	36.78911636995921	14	True	True	False	
Wasp2326479519648	Nest2326478922176	45.004804273969434	29.979992821163325	23	True	True	False	
Wasp2326479519696	Nest2326479127024	22.191166158695584	26.580284933085373	9	True	True	False	
Wasp2326479519696	Nest2326479128752	22.713487457370753	28.30294847310041	11	True	True	False	
Wasp2326479523904	Nest2326478925344	26.95609597601645	40.1583638759892	22	True	True	False	
Wasp2326479523952	Nest2326479171248	65.32781658465024	12.966311326779119	8	True	True	False	
Wasp2326479524000	Nest2326478924336	42.412391032578235	26.716565183788347	21	True	True	False	
Wasp2326479524048	Nest2326479169232	52.39909136777121	13.993225977642535	5	True	True	False	
Wasp2326479524096	Nest2326478989392	34.602119419228615	11.758857687072409	30	True	True	False	
Wasp2326479524144	Nest2326478957680	48.18140006867719	10.484312933077113	26	True	True	False	
Wasp2326479524192	Nest2326478925488	25.492950171580645	35.22002450250129	22	True	True	False	
Wasp2326479524240	Nest2326478921888	28.0236416103277	10.748244359698065	23	True	True	False	
Wasp2326479524288	Nest2326479170624	47.51113381772094	28.919119500674704	7	True	True	False	
Wasp2326479524288	Nest2326478992048	25.22489038493013	8.865217607059352	13	True	True	False	
Wasp2326479524288	Nest2326478895472	31.630062606983124	5.3734096248581595	18	True	True	False	
Wasp2326479524336	Nest2326479127072	37.62957445824379	21.930858071743472	9	True	True	False	
Wasp2326479524384	Nest2326479127984	36.89356553654566	36.98118642357437	10	True	True	False	
Wasp2326479524384	Nest2326479130048	66.90680945430456	16.710000033575238	12	True	True	False	
Wasp2326479524432	Nest2326478957728	16.91928213144603	37.65626991250345	26	True	True	False	
Wasp2326479524480	Nest2326478924384	82.47423173453917	2.104383139421652	21	True	True	False	
Wasp2326479524528	Nest2326478988624	46.87524854009625	22.136321920478903	29	True	True	False	
Wasp2326479524576	Nest2326478895520	15.850419479074834	35.5276405248777	18	True	True	False	
Wasp2326479524624	Nest2326478987520	48.58867481352345	17.565452972630613	28	True	True	False	
Wasp2326479524672	Nest2326479168320	18.694095300566822	36.171425941103365	4	True	True	False	
Wasp2326479524672	Nest2326478895616	18.21250038998029	31.136098395783975	18	True	True	False	
Wasp2326479524672	Nest2326478987616	36.44213541638392	22.366915146018723	28	True	True	False	
Wasp2326479524720	Nest2326479128800	69.0763045428201	14.98786710172744	11	True	True	False	
Wasp2326479524768	Nest2326479169280	26.30585465438558	40.06714942063294	5	True	True	False	
Wasp2326479524816	Nest2326479129904	39.08301469237401	18.17979947873977	12	True	True	False	
Wasp2326479524864	Nest2326479168368	32.656001588228214	11.89192182893419	4	True	True	False	
Wasp2326479524912	Nest2326479168416	36.08971283372024	28.880871463950104	4	True	True	False	
Wasp2326479524960	Nest2326479129952	49.26595683826569	10.641577536700947	12	True	True	False	
Wasp2326479525008	Nest2326479128704	17.317557928405396	36.37371291317777	11	True	True	False	
Wasp2326479525056	Nest2326479170672	23.238758101506967	35.42656973959194	7	True	True	False	
Wasp2326479525104	Nest2326478988288	46.15336349608894	26.155675972270387	29	True	True	False	
Wasp2326479525152	Nest2326478922944	70.73047140641391	19.79769484137064	20	True	True	False	
Wasp2326479525200	Nest2326478922128	43.17985699956128	12.04388261405807	23	True	True	False	
Wasp2326479525248	Nest2326479128032	37.80736600963234	11.380804626383014	10	True	True	False	
Wasp2326479525296	Nest2326478893264	46.23975126875696	30.478621391592686	16	True	True	False	
Wasp2326479525296	Nest2326478957824	46.63245310933297	25.350060139129127	26	True	True	False	
Wasp2326479525344	Nest2326478893168	31.536009514144606	10.342106311670452	16	True	True	False	
Wasp2326479525344	Nest2326478925536	45.95942457303806	22.587526291287887	22	True	True	False	
Wasp2326479525392	Nest2326478993248	47.93242262423867	23.70738675727686	14	True	True	False	
Wasp2326479525440	Nest2326478922992	11.327795066751232	34.19596622202473	20	True	True	False	
Wasp2326479525488	Nest2326479128848	42.11127396784936	17.27811710208972	11	True	True	False	
Wasp2326479525536	Nest2326478923040	16.55115422144704	37.89461157505298	20	True	True	False	
Wasp2326479525584	Nest2326479128896	37.00922102268597	22.523916073284504	11	True	True	False	
Wasp2326479525632	Nest2326478894176	65.76544280288496	12.799751846424188	17	True	True	False	
Wasp2326479525632	Nest2326478895424	31.995170065814325	24.173823861028424	18	True	True	False	
Wasp2326479525680	Nest2326478956000	65.22405355614707	20.601747035004966	24	True	True	False	
Wasp2326479525728	Nest2326478925584	42.984181159882304	19.332317514963176	22	True	True	False	
Wasp2326479525776	Nest2326479127120	41.41405312580809	23.637101563886766	9	True	True	False	
Wasp2326479525824	Nest2326478987664	89.33251228121432	2.772902529583545	28	True	True	False	
Wasp2326479525872	Nest2326478991952	48.86610768657283	28.854953935000715	13	True	True	False	
Wasp2326479525920	Nest2326478988672	43.00564727265734	17.911904210473953	29	True	True	False	
Wasp2326479525968	Nest2326478992000	47.158134719241	11.555986214098246	13	True	True	False	
Wasp2326479526016	Nest2326479130096	52.862047005296695	11.198694553421301	12	True	True	False	
Wasp2326479526064	Nest2326478895568	18.667706325804	33.87956492784092	18	True	True	False	
Wasp2326479526064	Nest2326478896672	22.262494994256272	35.74596769639336	19	True	True	False	
Wasp2326479526064	Nest2326478988768	14.827572621012793	36.74678956006063	29	True	True	False	
Wasp2326479526112	Nest2326478992096	23.625023777766483	27.060621235294978	13	True	True	False	
Wasp2326479526160	Nest2326478924960	22.73925164518565	5.2705679897944115	23	True	True	False	
Wasp2326479526160	Nest2326478958448	83.33551625599932	2.58846806349439	27	True	True	False	
Wasp2326479526208	Nest2326478894224	46.24067812722383	24.637450363952766	17	True	True	False	
Wasp2326479526256	Nest2326478894272	24.555195857317326	34.52867897637367	17	True	True	False	
Wasp2326479526304	Nest2326478896768	46.71176636105136	27.701039470695555	19	True	True	False	
Wasp2326479526352	Nest2326479128944	46.13868043941544	9.492142338223605	11	True	True	False	
Wasp2326479526352	Nest2326478923136	37.04763927529484	32.04537263285176	20	True	True	False	
Wasp2326479526400	Nest2326478924432	26.57451331029533	39.251587217337715	21	True	True	False	
Wasp2326479526400	Nest2326478924816	32.412006043978785	8.883113094073533	23	True	True	False	
Wasp2326479526448	Nest2326478896816	40.526520382872675	11.904970701349242	19	True	True	False	
Wasp2326479526448	Nest2326478924576	22.72462829114285	36.46848227570583	21	True	True	False	
Wasp2326479526448	Nest2326478958400	49.02621628666097	11.704870998426964	27	True	True	False	
Wasp2326479526496	Nest2326478923184	44.44432951495248	12.311158432952997	20	True	True	False	
Wasp2326479526544	Nest2326479056560	51.66909640324142	9.806221376151074	2	True	True	False	
Wasp2326479526544	Nest2326479128992	46.33137164596699	23.641289706572426	11	True	True	False	
Wasp2326479526592	Nest2326478992144	44.04838532335784	19.347948957867104	13	True	True	False	
Wasp2326479526640	Nest2326478895664	42.02848514739612	19.30558271056654	18	True	True	False	
Wasp2326479526640	Nest2326478987712	43.22308320901149	17.669180415142606	28	True	True	False	
Wasp2326479526688	Nest2326478987760	37.955363719732304	22.153750103618627	28	True	True	False	
