waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326477589280	Nest2326478139888	11.570855989157703	44.25022399117431	19	True	True	True	
Wasp2326477589328	Nest2326478106736	51.175337965874924	21.153299821661875	15	True	True	True	
Wasp2326477589328	Nest2326478172016	13.97726093281186	45.43928310950114	26	True	True	True	
Wasp2326477589328	Nest2326478198864	12.737998820016541	45.930762340752345	29	True	True	True	
Wasp2326477589376	Nest2326478057424	39.20133190215415	14.496886355492421	11	True	True	True	
Wasp2326477589424	Nest2326478197856	26.47928843189558	6.942372964302591	27	True	True	True	
Wasp2326477589472	Nest2326478170816	28.82195555167556	24.641772035137187	24	True	True	True	
Wasp2326477589520	Nest2326478016464	38.23949985767256	36.18868850660079	6	True	True	True	
Wasp2326477589568	Nest2326478055744	9.279063999242538	37.569707453165265	9	True	True	True	
Wasp2326477589616	Nest2326478108464	81.95445310134315	6.041849988257818	20	True	True	True	
Wasp2326477589664	Nest2326478141280	62.45393567230019	10.405800293269214	20	True	True	True	
Wasp2326477589712	Nest2326478054832	17.784942329079076	41.11902746032827	8	True	True	True	
Wasp2326477589760	Nest2326478014736	11.136864413887032	41.69837294088776	4	True	True	True	
Wasp2326477589808	Nest2326478108176	61.13926515220904	27.671086490801844	16	True	True	True	
Wasp2326477589856	Nest2326478055936	27.08994242782407	22.738043178703684	9	True	True	True	
Wasp2326477589904	Nest2326478141136	27.57236371496914	9.434604463050837	20	True	True	True	
Wasp2326477589952	Nest2326478141232	29.57518353741999	16.64709124323479	20	True	True	True	
Wasp2326477590000	Nest2326478139840	66.8126008533819	5.558823414450056	19	True	True	True	
Wasp2326477590048	Nest2326478014304	31.94692344530689	25.901930047841777	3	True	True	True	
Wasp2326477590096	Nest2326478078640	43.26472255588171	20.903898066633666	12	True	True	True	
Wasp2326477590144	Nest2326478081232	65.84787067971439	25.480763985294576	14	True	True	True	
Wasp2326477590192	Nest2326478014928	60.49421897174643	19.503012851811974	4	True	True	True	
Wasp2326477590192	Nest2326478015840	8.443867410309348	35.85215393033515	5	True	True	True	
Wasp2326477590240	Nest2326478109136	4.509192129573329	29.166875475943264	17	True	True	True	
Wasp2326477590288	Nest2326478109184	21.310525701597324	35.05359880701759	17	True	True	True	
Wasp2326477590336	Nest2326478079888	51.2549712195821	23.351054541699074	13	True	True	True	
Wasp2326477590384	Nest2326478015648	48.92383342102278	21.59136621091935	5	True	True	True	
Wasp2326477590384	Nest2326478016416	61.521163968895166	24.121317806887593	6	True	True	True	
Wasp2326477590432	Nest2326478054256	53.67749783341899	9.537507896168679	8	True	True	True	
Wasp2326477590480	Nest2326478197904	24.45829001634018	19.94808693081337	27	True	True	True	
Wasp2326477615168	Nest2326478110240	47.505573693308975	18.975679489210215	18	True	True	True	
Wasp2326477615216	Nest2326478053536	66.99864227611808	18.675955697235256	6	True	True	True	
Wasp2326477615264	Nest2326478013920	8.155887898156296	33.59212367353333	1	True	True	True	
Wasp2326477615312	Nest2326478199824	69.76119436526378	5.368805426846546	30	True	True	True	
Wasp2326477615360	Nest2326478054400	39.880726495323835	12.792740863145173	7	True	True	True	
Wasp2326477615408	Nest2326478108128	54.18976648485913	28.291129408419092	16	True	True	True	
Wasp2326477615456	Nest2326478081472	56.611806737815364	8.631263804677694	14	True	True	True	
Wasp2326477615504	Nest2326478196800	85.53350087804	2.3339780535173693	26	True	True	True	
Wasp2326477615552	Nest2326478055792	39.708327959010404	23.768553896749072	9	True	True	True	
Wasp2326477615600	Nest2326478109232	16.25814789459756	36.01122834120682	17	True	True	True	
Wasp2326477615648	Nest2326478110336	60.126568642219915	19.59919010173126	18	True	True	True	
Wasp2326477615648	Nest2326478198240	84.71846682530655	12.99196927700521	28	True	True	True	
Wasp2326477615696	Nest2326478198912	60.0875859970814	16.974393336777837	29	True	True	True	
Wasp2326477615744	Nest2326478081568	38.73172660802485	22.12100041158052	14	True	True	True	
Wasp2326477615792	Nest2326478106976	52.490414994560645	32.71068783152528	15	True	True	True	
Wasp2326477615840	Nest2326478056032	72.18675847226189	22.76874968980261	9	True	True	True	
Wasp2326477615888	Nest2326478107024	47.46362025151748	8.712644034328033	15	True	True	True	
Wasp2326477615936	Nest2326478169376	49.43088847104032	30.873964048079596	23	True	True	True	
Wasp2326477615984	Nest2326478013872	31.453161048993206	25.22440522806121	1	True	True	True	
Wasp2326477616032	Nest2326478142480	28.59591479211732	38.49450320299058	21	True	True	True	
Wasp2326477616080	Nest2326478109280	49.752858651767866	20.33677245786986	17	True	True	True	
Wasp2326477616128	Nest2326478171488	19.56143402778104	10.36473486700336	25	True	True	True	
Wasp2326477616176	Nest2326478106832	32.40290059883073	23.69155610023049	15	True	True	True	
Wasp2326477616224	Nest2326478199008	35.411961558603316	23.889028381741433	29	True	True	True	
Wasp2326477616272	Nest2326478139552	35.89639686952462	24.33434204250622	19	True	True	True	
Wasp2326477616320	Nest2326478169424	25.787007814233867	35.63383735796173	23	True	True	True	
Wasp2326477616368	Nest2326478169232	57.542056432584026	6.427100016340859	23	True	True	True	
Wasp2326477616368	Nest2326478198000	61.00408252102465	6.220155670882265	27	True	True	True	
Wasp2326477616416	Nest2326478057040	51.872704925963106	29.375168232608335	10	True	True	True	
Wasp2326477616416	Nest2326478196896	19.762347106098076	37.1955141383557	26	True	True	True	
Wasp2326477616464	Nest2326478198336	68.63155600464795	11.526527641597989	28	True	True	True	
Wasp2326477616512	Nest2326478196944	75.39254535411968	8.147375156299674	26	True	True	True	
Wasp2326477616560	Nest2326478054352	25.96290500179741	37.85235265762715	7	True	True	True	
Wasp2326477616560	Nest2326478139936	35.729961414714445	13.39755293586137	19	True	True	True	
Wasp2326477616608	Nest2326478014832	11.768742033458373	33.220195505426055	4	True	True	True	
Wasp2326477616656	Nest2326478015024	32.503399299760154	29.366371433751752	4	True	True	True	
Wasp2326477616704	Nest2326478108224	29.711555529094262	10.628096998866274	16	True	True	True	
Wasp2326477616752	Nest2326478014880	44.802947777659945	31.356596476570576	4	True	True	True	
Wasp2326477616800	Nest2326478139984	24.099727343414745	17.506049896395393	19	True	True	True	
Wasp2326477616800	Nest2326478143392	32.9919199271241	8.15929439658718	22	True	True	True	
Wasp2326477616848	Nest2326478056896	60.70069229661963	19.267833911970367	10	True	True	True	
Wasp2326477616896	Nest2326478014976	30.835447591797617	29.360225866273936	4	True	True	True	
Wasp2326477616944	Nest2326478107120	53.78310242126421	31.443694776829293	15	True	True	True	
Wasp2326477616944	Nest2326478141328	25.715458070939526	39.56808529702248	20	True	True	True	
Wasp2326477616944	Nest2326478169328	23.42659750300508	17.391559263747002	23	True	True	True	
Wasp2326477616992	Nest2326478078880	53.432433285246454	6.344756420011538	12	True	True	True	
Wasp2326477617040	Nest2326478015072	55.098487508740064	19.426904889818275	4	True	True	True	
Wasp2326477617088	Nest2326478079984	43.97864643732498	23.377966420920988	13	True	True	True	
Wasp2326477617136	Nest2326478199056	85.55201285698428	3.5288282591068	29	True	True	True	
Wasp2326477617184	Nest2326478169472	42.328875486352686	30.88257422457987	23	True	True	True	
Wasp2326477617232	Nest2326478053584	64.42256875716888	17.582689611671842	6	True	True	True	
Wasp2326477617280	Nest2326478170576	36.232721388677405	9.965396691325084	24	True	True	True	
Wasp2326477617328	Nest2326478014496	34.94217689982018	23.85213924018527	3	True	True	True	
Wasp2326477617328	Nest2326478079072	7.690604081424365	37.645606186458785	12	True	True	True	
Wasp2326477617376	Nest2326478169520	40.189443563208386	21.54151335062509	23	True	True	True	
Wasp2326477617376	Nest2326478196992	84.06239544243579	10.60727482599346	26	True	True	True	
Wasp2326477617424	Nest2326478196848	47.53084358354126	26.504743613118315	26	True	True	True	
Wasp2326477617472	Nest2326478108080	62.885010445409975	15.989443442211783	16	True	True	True	
Wasp2326477617520	Nest2326478078976	28.86280784613965	33.11736422091877	12	True	True	True	
Wasp2326477617520	Nest2326478108512	60.126027464404935	4.992665544191344	16	True	True	True	
Wasp2326477617568	Nest2326478054928	56.105268357861014	22.59700432052016	8	True	True	True	
Wasp2326477617616	Nest2326478199104	34.516514270965494	13.492285071163032	29	True	True	True	
Wasp2326477617664	Nest2326478055024	35.398360855206086	22.22017343127286	8	True	True	True	
Wasp2326477617712	Nest2326478142672	30.557876734602473	6.1122882452098235	21	True	True	True	
Wasp2326477617760	Nest2326478198192	16.4320210781554	15.588997480567475	28	True	True	True	
Wasp2326477617808	Nest2326478081520	77.1368330231966	7.281914372161994	14	True	True	True	
Wasp2326477617856	Nest2326478013968	32.42370946055473	22.498737862794915	1	True	True	True	
Wasp2326477617904	Nest2326478079024	65.9282475755376	10.544811697344599	12	True	True	True	
Wasp2326477617904	Nest2326478080032	28.286719032577412	20.982617849051834	13	True	True	True	
Wasp2326477617952	Nest2326478053632	46.93486126225011	12.179870074345036	6	True	True	True	
Wasp2326477617952	Nest2326478108608	61.298187581222464	5.0738744211307365	16	True	True	True	
Wasp2326477618000	Nest2326478054976	29.546817885961364	19.829645540964414	8	True	True	True	
Wasp2326477618000	Nest2326478057184	25.39019097950884	17.854859237945533	10	True	True	True	
Wasp2326477618000	Nest2326478057376	26.451315595138674	37.21239768723024	11	True	True	True	
Wasp2326477618048	Nest2326478053440	27.176670747799726	13.483361391088893	6	True	True	True	
Wasp2326477618096	Nest2326478169568	34.730685158115534	26.520453452474666	23	True	True	True	
Wasp2326477618144	Nest2326478140128	16.102709248527614	29.98231351791476	19	True	True	True	
Wasp2326477618144	Nest2326478143440	11.827302409313928	41.49714882080509	22	True	True	True	
Wasp2326477618192	Nest2326478168128	67.46367583453849	21.800006982418893	22	True	True	True	
Wasp2326477618192	Nest2326478197088	76.60388684274429	8.092791883197496	26	True	True	True	
Wasp2326477618240	Nest2326478055888	71.41567474478505	20.45949042794444	9	True	True	True	
Wasp2326477618288	Nest2326478108992	47.42215356820849	30.49297252763456	17	True	True	True	
Wasp2326477618336	Nest2326478140080	76.93503098895327	19.482077057589116	19	True	True	True	
Wasp2326477618384	Nest2326478140224	49.93969246224854	9.174386308331933	19	True	True	True	
Wasp2326477618432	Nest2326478106928	33.20258560897198	13.572052438979426	15	True	True	True	
Wasp2326477618480	Nest2326478169616	6.502111388023674	35.2687490571937	23	True	True	True	
Wasp2326477618480	Nest2326478171728	11.255360104749885	42.74798968935431	25	True	True	True	
Wasp2326477618528	Nest2326478141376	80.32299769681343	5.597923964080839	20	True	True	True	
Wasp2326477618576	Nest2326478079168	71.755756871096	21.607757770929478	12	True	True	True	
Wasp2326477618576	Nest2326478141520	48.26325249831058	29.420733460141996	20	True	True	True	
Wasp2326477618624	Nest2326478055984	13.871928531930658	38.96937478973323	9	True	True	True	
Wasp2326477618624	Nest2326478107216	11.935410447539097	38.6102872569612	15	True	True	True	
Wasp2326477618624	Nest2326478171440	62.04889831401926	19.575056000136318	25	True	True	True	
Wasp2326477618672	Nest2326478140032	55.76627297015397	16.42806194354006	19	True	True	True	
Wasp2326477618720	Nest2326478079696	5.402222153930031	31.521651426960638	13	True	True	True	
Wasp2326477618768	Nest2326478168272	28.380716916616983	23.869533624638123	22	True	True	True	
Wasp2326477618768	Nest2326478170960	16.842166789425978	41.602032292467655	24	True	True	True	
Wasp2326477618816	Nest2326478141424	25.855715067469976	2.58370113562245	20	True	True	True	
Wasp2326477618864	Nest2326478079264	55.86876845245627	23.26020364601959	12	True	True	True	
Wasp2326477618912	Nest2326478168320	13.019161504446775	44.781135920297444	22	True	True	True	
Wasp2326477618912	Nest2326478171824	44.23499366959866	32.90783082018355	25	True	True	True	
Wasp2326477618960	Nest2326478110432	17.499526585159757	17.087377337803495	18	True	True	True	
Wasp2326477619008	Nest2326478057088	50.86739328445791	8.957740726804534	11	True	True	True	
Wasp2326477619056	Nest2326478107072	60.32990823032876	5.459769087924816	15	True	True	True	
Wasp2326477619104	Nest2326478080080	56.12310742748051	11.783418637827074	13	True	True	True	
Wasp2326477619152	Nest2326478078016	46.6618479795179	10.73893127705816	11	True	True	True	
Wasp2326477619152	Nest2326478169712	58.30701455661249	19.894676753124756	23	True	True	True	
Wasp2326477647936	Nest2326478140320	46.37301172888387	17.690515799889045	19	True	True	True	
Wasp2326477647984	Nest2326478142576	56.666622736865904	19.424309661820256	21	True	True	True	
Wasp2326477648032	Nest2326478080128	14.695931217511973	36.69104773824615	13	True	True	True	
Wasp2326477648080	Nest2326478015216	12.495242961503344	38.88772425271474	4	True	True	True	
Wasp2326477648080	Nest2326478078112	60.15339396118756	15.54201958979693	11	True	True	True	
Wasp2326477648080	Nest2326478199872	72.49755270616637	8.815918975096338	30	True	True	True	
Wasp2326477648128	Nest2326478014064	30.743832094312534	24.67093714640798	1	True	True	True	
Wasp2326477648176	Nest2326478080224	57.96131976296754	4.928755743395883	13	True	True	True	
Wasp2326477648224	Nest2326478199536	14.573769515042569	14.274288466298636	30	True	True	True	
Wasp2326477648272	Nest2326478056080	69.43347050675146	17.71810526906684	9	True	True	True	
Wasp2326477648320	Nest2326478107168	23.409773700698537	26.34653543262815	15	True	True	True	
Wasp2326477648368	Nest2326478168176	73.89001380517811	6.976283282907187	22	True	True	True	
Wasp2326477648368	Nest2326478169664	73.2668571627495	17.76351147085898	23	True	True	True	
Wasp2326477648368	Nest2326478198384	50.71733180037458	12.134650343881255	28	True	True	True	
Wasp2326477648416	Nest2326478055072	75.3920088376577	10.760916741986	8	True	True	True	
Wasp2326477648464	Nest2326478014544	51.59481730876353	17.55108075622464	3	True	True	True	
Wasp2326477648464	Nest2326478079120	34.55759499004586	23.748058063146637	12	True	True	True	
Wasp2326477648464	Nest2326478170864	14.151919436312035	34.01399815124672	24	True	True	True	
Wasp2326477648512	Nest2326478141472	59.58954442637097	6.484207927358394	20	True	True	True	
Wasp2326477648560	Nest2326478109424	46.238306118027545	30.253245657006563	17	True	True	True	
Wasp2326477648608	Nest2326478078064	23.68982580659519	31.64885361013901	11	True	True	True	
Wasp2326477648656	Nest2326478015168	31.76967943642088	27.23231202279108	4	True	True	True	
Wasp2326477648704	Nest2326478080272	66.84184462928422	9.457580738716775	13	True	True	True	
Wasp2326477648704	Nest2326478169808	65.44836091533024	19.980000312897594	23	True	True	True	
Wasp2326477648752	Nest2326478171008	40.7942484783042	23.239782826638375	24	True	True	True	
Wasp2326477648800	Nest2326478171680	59.1526484932118	21.91868389589868	25	True	True	True	
Wasp2326477648848	Nest2326478140368	61.85183614543273	12.644099211845614	19	True	True	True	
Wasp2326477648896	Nest2326478171104	60.41929850212963	10.317882849479629	24	True	True	True	
Wasp2326477648944	Nest2326478141616	34.4984472118182	11.097040239132724	20	True	True	True	
Wasp2326477648992	Nest2326478168416	77.73300543047309	15.238562635119175	22	True	True	True	
Wasp2326477648992	Nest2326478169760	20.032372509457662	23.33845185001758	23	True	True	True	
Wasp2326477649040	Nest2326478140176	77.25326725817533	18.50845550480964	19	True	True	True	
Wasp2326477649088	Nest2326478109328	38.89869020996461	36.128756262388585	17	True	True	True	
Wasp2326477649136	Nest2326478014016	33.27117225603098	26.091265685247333	1	True	True	True	
Wasp2326477649184	Nest2326478197136	60.21098410538573	14.718079685452908	26	True	True	True	
Wasp2326477649232	Nest2326478199920	84.27460621233811	15.823095973656894	30	True	True	True	
Wasp2326477649280	Nest2326478169856	42.34805771567714	18.28543431123613	23	True	True	True	
Wasp2326477649328	Nest2326478109472	41.8832132132812	28.684974576352058	17	True	True	True	
Wasp2326477649376	Nest2326478142624	57.904175575377	9.528310101044356	21	True	True	True	
Wasp2326477649424	Nest2326478080176	70.86436894740615	12.10686516530425	13	True	True	True	
Wasp2326477649472	Nest2326478015312	32.126688822667475	23.11249121835721	4	True	True	True	
Wasp2326477649472	Nest2326478055168	34.96991433367072	7.732642322092998	8	True	True	True	
Wasp2326477649520	Nest2326478014112	32.21425841458666	19.215574688660837	1	True	True	True	
Wasp2326477649568	Nest2326478141664	45.695450047867276	34.96572640668948	20	True	True	True	
Wasp2326477649568	Nest2326478197184	25.30576368892509	21.939058370941364	26	True	True	True	
Wasp2326477649616	Nest2326478110528	21.45372516450878	19.533846329423803	18	True	True	True	
Wasp2326477649664	Nest2326478108368	39.151895802863095	35.14785964074188	18	True	True	True	
Wasp2326477649664	Nest2326478140272	13.991924663453705	23.41939439471238	19	True	True	True	
Wasp2326477649712	Nest2326478054880	64.41192058605934	19.597377364335742	8	True	True	True	
Wasp2326477649760	Nest2326478197232	36.0906643345219	27.1973543039844	26	True	True	True	
Wasp2326477649760	Nest2326478198432	27.99115483465776	21.713567086212926	28	True	True	True	
Wasp2326477649808	Nest2326478169904	70.87296334602469	16.261607800266827	23	True	True	True	
Wasp2326477649856	Nest2326478169952	58.167290416606484	28.828681411735083	23	True	True	True	
Wasp2326477649904	Nest2326478053680	27.31299586200032	27.32528071776128	6	True	True	True	
Wasp2326477649904	Nest2326478056176	68.39290470823525	17.473861836464806	9	True	True	True	
Wasp2326477649952	Nest2326478140416	74.78002626553784	18.702309165400465	19	True	True	True	
Wasp2326477650000	Nest2326478141568	66.92287559573475	23.53562665860943	20	True	True	True	
Wasp2326477650048	Nest2326478078256	12.579415638460947	44.672664962097706	11	True	True	True	
Wasp2326477650048	Nest2326478107360	38.89366456471402	34.889835428065574	15	True	True	True	
Wasp2326477650096	Nest2326478170000	52.71466020829436	30.27716850835129	23	True	True	True	
Wasp2326477650144	Nest2326478140560	33.352132884971496	15.0842285450099	19	True	True	True	
Wasp2326477650192	Nest2326478109568	54.652420739012754	17.013657360996874	17	True	True	True	
Wasp2326477650240	Nest2326478056272	32.754350557754265	12.818894666805738	9	True	True	True	
Wasp2326477650240	Nest2326478108704	20.132287498343757	43.01101227076401	16	True	True	True	
Wasp2326477650288	Nest2326478168368	26.390691792875064	38.149668422063414	22	True	True	True	
Wasp2326477650288	Nest2326478170912	22.948302545766285	5.692589694457671	24	True	True	True	
Wasp2326477650336	Nest2326478140512	69.61253600088328	9.44495671948139	19	True	True	True	
Wasp2326477650384	Nest2326478054448	24.98663795883326	13.196479061265068	7	True	True	True	
Wasp2326477650432	Nest2326478142816	20.171062746409017	44.30188736532729	21	True	True	True	
Wasp2326477650480	Nest2326478079312	65.22644509338453	20.456531416064557	12	True	True	True	
Wasp2326477650528	Nest2326478108656	10.770391457551469	32.15634172616048	16	True	True	True	
Wasp2326477650576	Nest2326478079936	55.0355448016965	4.383493507627502	13	True	True	True	
Wasp2326477650624	Nest2326478110384	25.39960370938014	19.021107837557967	18	True	True	True	
Wasp2326477650624	Nest2326478168224	34.09572858450327	35.49804637405815	22	True	True	True	
Wasp2326477650672	Nest2326478080320	39.906218792176375	20.817903868294493	13	True	True	True	
Wasp2326477650672	Nest2326478107408	81.37556080075585	2.855449795658945	15	True	True	True	
Wasp2326477650720	Nest2326478142720	76.93952987391864	6.032449623332505	21	True	True	True	
Wasp2326477650768	Nest2326478015120	14.28687920587149	37.63888575048221	4	True	True	True	
Wasp2326477650768	Nest2326478108752	29.12878468606812	27.227848497208893	16	True	True	True	
Wasp2326477650816	Nest2326478015360	31.951647877761566	22.62664508572263	4	True	True	True	
Wasp2326477650816	Nest2326478053488	39.4515097836682	10.739142774254773	6	True	True	True	
Wasp2326477650816	Nest2326478110480	16.109999525187845	20.695831742399147	18	True	True	True	
Wasp2326477650816	Nest2326478198480	29.39443314832624	21.15285403383555	28	True	True	True	
Wasp2326477650864	Nest2326478080416	42.64209184815218	8.22994037440217	13	True	True	True	
Wasp2326477650912	Nest2326478015792	60.335453752058086	18.693854227110087	5	True	True	True	
Wasp2326477650960	Nest2326478015984	29.588162925988645	24.38461184678676	5	True	True	True	
Wasp2326477650960	Nest2326478109520	54.98675607007451	21.05655182332044	17	True	True	True	
Wasp2326477651008	Nest2326478079408	63.86972413752132	11.627028317611215	12	True	True	True	
Wasp2326477651056	Nest2326478015936	35.889272806738504	21.774365524242054	5	True	True	True	
Wasp2326477651104	Nest2326478142864	39.44773605890376	26.546424784948247	21	True	True	True	
Wasp2326477651152	Nest2326478078208	58.048379468848886	23.829940468548635	11	True	True	True	
Wasp2326477651152	Nest2326478107456	59.11575877193194	23.64671318120089	15	True	True	True	
Wasp2326477651200	Nest2326478081280	59.81054876895861	5.3443349423380235	14	True	True	True	
Wasp2326477651200	Nest2326478108848	22.466945251453936	17.012310128632183	16	True	True	True	
Wasp2326477651248	Nest2326478140464	34.5897416401131	30.019283724330986	19	True	True	True	
Wasp2326477651248	Nest2326478141760	5.715143563835197	26.86856908755509	20	True	True	True	
Wasp2326477651248	Nest2326478199152	58.98309428412258	19.13687022865833	29	True	True	True	
Wasp2326477651296	Nest2326478078304	74.2935890417613	13.105786053269178	11	True	True	True	
Wasp2326477651344	Nest2326478080512	27.309985758769997	25.04991228384851	13	True	True	True	
Wasp2326477651392	Nest2326478171152	49.48670305599908	8.17797949961762	24	True	True	True	
Wasp2326477651440	Nest2326478053728	12.395889742463991	38.934166951738234	6	True	True	True	
Wasp2326477651488	Nest2326478141808	68.08546919482824	26.5690114807225	20	True	True	True	
Wasp2326477651536	Nest2326478110672	28.695246848629893	12.364137237893994	18	True	True	True	
Wasp2326477651584	Nest2326478109376	74.13142869960333	6.314806674734191	17	True	True	True	
Wasp2326477651632	Nest2326478197328	13.356275640948814	25.469881268182768	26	True	True	True	
Wasp2326477651680	Nest2326478080560	42.42821826960911	15.82246946142721	13	True	True	True	
Wasp2326477651728	Nest2326478140704	20.614326921855355	14.281336236342886	19	True	True	True	
Wasp2326477651776	Nest2326478015408	38.05913987061809	29.16895732134533	4	True	True	True	
Wasp2326477651824	Nest2326478170048	32.248767545353985	30.02909771675624	23	True	True	True	
Wasp2326477651872	Nest2326478110624	21.180515341810466	17.72145201032505	18	True	True	True	
Wasp2326477651872	Nest2326478140608	73.67218246597713	8.003724217620423	19	True	True	True	
