waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476333456	Nest2326476396240	28.47576744920822	38.74949162580986	24	False	False	False	
Wasp2326476333504	Nest2326476376912	53.766251677662694	28.060770226596787	22	False	False	False	
Wasp2326476333552	Nest2326480679360	56.394422900260274	10.473623265998912	12	False	False	False	
Wasp2326476333600	Nest2326476408288	30.26185175034743	19.595413933022634	29	False	False	False	
Wasp2326476333648	Nest2326480671408	23.82245490508053	30.168544321712023	1	False	False	False	
Wasp2326476333696	Nest2326480678240	39.31280257829123	18.86271601904191	11	False	False	False	
Wasp2326476333696	Nest2326476358944	11.395300927985266	33.394351239758194	17	False	False	False	
Wasp2326476333744	Nest2326480672080	21.705933296656692	24.47490738228835	4	False	False	False	
Wasp2326476333792	Nest2326480672128	46.99564205928581	11.513692958174534	4	False	False	False	
Wasp2326476333840	Nest2326480679408	19.996840205040584	10.635327765572724	12	False	False	False	
Wasp2326476333888	Nest2326480674432	59.48673559851069	19.22535214955515	7	False	False	False	
Wasp2326476333936	Nest2326480672176	82.59323889659265	10.229796985324095	4	False	False	False	
Wasp2326476333984	Nest2326480675072	12.750257458844514	32.45794585817146	8	False	False	False	
Wasp2326476333984	Nest2326480676176	15.992235451987748	33.98400356038032	9	False	False	False	
Wasp2326476334032	Nest2326476374656	36.693592116093264	32.053190631001925	20	False	False	False	
Wasp2326476334032	Nest2326476397728	2.300804649198381	23.708365935150944	26	False	False	False	
Wasp2326476334080	Nest2326476396288	19.905332042138532	23.207611750251267	24	False	False	False	
Wasp2326476334128	Nest2326476407664	89.85651806753754	6.583482613789874	28	False	False	False	
Wasp2326476334176	Nest2326480674480	40.9518873377439	23.740146708332233	7	False	False	False	
Wasp2326476334224	Nest2326476407712	63.995002740762594	12.868169199943077	28	False	False	False	
Wasp2326476334272	Nest2326480676224	79.59787064697035	15.317906160417422	9	False	False	False	
Wasp2326476334320	Nest2326476358992	41.54744428781368	35.07712601988795	17	False	False	False	
Wasp2326476334320	Nest2326476361152	45.54988951281874	28.60799924865603	19	False	False	False	
Wasp2326476334368	Nest2326480681664	75.75492677157705	23.38663810825743	14	False	False	False	
Wasp2326476334416	Nest2326480680656	26.93690702796777	5.877333697281535	13	False	False	False	
Wasp2326476334464	Nest2326476376960	87.63795428384378	7.5059213840821855	22	False	False	False	
Wasp2326476334512	Nest2326480671792	8.523510530374871	24.803393127775426	3	False	False	False	
Wasp2326476334560	Nest2326480676272	17.049708154505062	41.49936376601838	9	False	False	False	
Wasp2326476334608	Nest2326476396912	80.44204250598385	14.444427274601493	25	False	False	False	
Wasp2326476334656	Nest2326476407760	42.64854802671753	22.308228334087023	28	False	False	False	
Wasp2326476334704	Nest2326476407808	83.49412210677659	14.647179616327657	28	False	False	False	
Wasp2326476334752	Nest2326480672224	46.14739481302436	28.42209390349796	4	False	False	False	
Wasp2326476334800	Nest2326480672272	71.48500494640145	22.740424647409704	4	False	False	False	
Wasp2326476334848	Nest2326480679456	16.393962588336663	20.53919578878568	12	False	False	False	
Wasp2326476334896	Nest2326480676320	31.61303563492811	9.56160110726963	9	False	False	False	
Wasp2326476334944	Nest2326476397776	36.27012136264029	32.37084805988079	26	False	False	False	
Wasp2326476334992	Nest2326476375952	51.48332200009334	6.303121597379384	21	False	False	False	
Wasp2326476335040	Nest2326480680704	14.588988763590885	36.289096315383325	13	False	False	False	
Wasp2326476335088	Nest2326476394944	53.54220681634705	11.754373441207571	23	False	False	False	
Wasp2326476335136	Nest2326476376000	6.614172049499546	31.326158556671885	21	False	False	False	
Wasp2326476335184	Nest2326476409296	67.83127790125347	21.75336024963051	30	False	False	False	
Wasp2326476335232	Nest2326480675120	55.7861813853249	25.4054933638941	8	False	False	False	
Wasp2326476335280	Nest2326476397824	80.96038436461806	8.078233842345822	26	False	False	False	
Wasp2326476335328	Nest2326476359040	54.60227537554354	19.08443627198956	17	False	False	False	
Wasp2326476335376	Nest2326480675168	26.732689751679466	18.514843005690718	8	False	False	False	
Wasp2326476335424	Nest2326476374704	63.16696468260866	28.433184625325357	20	False	False	False	
Wasp2326476335472	Nest2326476360192	17.81406895336801	22.504755615147246	18	False	False	False	
Wasp2326476335520	Nest2326480680752	37.60326793394081	34.20411723477637	13	False	False	False	
Wasp2326476335568	Nest2326480676368	79.1754444227821	14.421957659779139	9	False	False	False	
Wasp2326476335616	Nest2326476394992	45.269154221846925	27.29745699877063	23	False	False	False	
Wasp2326476335616	Nest2326476397872	71.54768938563579	24.010309594414895	26	False	False	False	
Wasp2326476335664	Nest2326476359088	41.72930946417261	27.841813380486858	17	False	False	False	
Wasp2326476335664	Nest2326476397920	66.98764637634432	24.71502159392638	26	False	False	False	
Wasp2326476335712	Nest2326480673952	30.944736205624846	24.76795504113113	6	False	False	False	
Wasp2326476335760	Nest2326480676416	67.47338160026887	19.133466516668047	9	False	False	False	
Wasp2326476335808	Nest2326476409344	38.96383721832992	15.437631104974972	30	False	False	False	
Wasp2326476335856	Nest2326476395040	61.7228339233685	4.693949859725903	23	False	False	False	
Wasp2326476335856	Nest2326476409392	18.721231196689654	30.375743821476863	30	False	False	False	
Wasp2326476335904	Nest2326480676464	88.21241212916125	2.9741137540293963	9	False	False	False	
Wasp2326476335952	Nest2326476409440	17.583704030922373	32.74903152158902	30	False	False	False	
Wasp2326476336000	Nest2326476395088	27.482479887799933	37.51395741811952	23	False	False	False	
Wasp2326476336048	Nest2326480673232	33.70303581623151	14.761830131289004	5	False	False	False	
Wasp2326476336096	Nest2326480677568	43.91522615729162	30.549616975676727	10	False	False	False	
Wasp2326476336144	Nest2326476360240	56.105357433088905	19.682057810911342	18	False	False	False	
Wasp2326476336144	Nest2326476395136	37.31819836773217	15.821529300073355	23	False	False	False	
Wasp2326476336192	Nest2326480674528	45.11387986502775	20.748152576957473	7	False	False	False	
Wasp2326478807920	Nest2326476377008	48.801023934511974	18.039791121970246	22	False	False	False	
Wasp2326478848496	Nest2326476397968	54.746368100017534	26.05851950257718	26	False	False	False	
Wasp2326478848496	Nest2326476408336	22.306500903574616	21.583640356849635	29	False	False	False	
Wasp2326478848688	Nest2326476359136	30.495143252191255	27.020000456595003	17	False	False	False	
Wasp2326478848640	Nest2326480673280	63.66581935351013	23.21162583451911	5	False	False	False	
Wasp2326478848544	Nest2326480674576	20.30946084768513	17.279246505919836	7	False	False	False	
Wasp2326478848592	Nest2326480680800	44.01241638305355	25.636571992278718	13	False	False	False	
Wasp2326478848736	Nest2326476396336	86.99645826673327	10.684831509979377	24	False	False	False	
Wasp2326478848784	Nest2326480679504	21.1333737251917	41.05582221091052	12	False	False	False	
Wasp2326478848832	Nest2326476377056	25.48731366573697	8.791595683991071	22	False	False	False	
Wasp2326478848880	Nest2326480672320	8.166901459275087	29.394264965079945	4	False	False	False	
Wasp2326478848928	Nest2326480682912	27.34943324760233	11.408370289829918	15	False	False	False	
Wasp2326478848928	Nest2326476361200	23.710476214519897	39.976427906908164	19	False	False	False	
Wasp2326478848976	Nest2326476377104	8.166181268447843	32.68072416827078	22	False	False	False	
Wasp2326478849024	Nest2326480673328	65.2642026975776	6.399740064566698	5	False	False	False	
Wasp2326478849072	Nest2326480677616	43.71042637582147	14.824936850347072	10	False	False	False	
Wasp2326478849072	Nest2326476358560	75.99786335191322	21.455303342680754	16	False	False	False	
Wasp2326478849120	Nest2326480675216	17.007347423826555	21.73991105999934	8	False	False	False	
Wasp2326478849168	Nest2326480681712	21.407658790772718	7.2948397745415345	14	False	False	False	
Wasp2326478849216	Nest2326480682960	87.69732249645195	15.075133405574666	15	False	False	False	
Wasp2326478849264	Nest2326476396384	31.084199980213462	32.651824184721875	24	False	False	False	
Wasp2326478849312	Nest2326480679552	60.37075467510662	26.061540503274962	12	False	False	False	
Wasp2326478849360	Nest2326476359184	33.56372691069649	14.217681659950113	17	False	False	False	
Wasp2326478849408	Nest2326476374752	70.83429594643151	11.099981305571617	20	False	False	False	
Wasp2326478849456	Nest2326480681760	73.90757224481571	13.006396837666474	14	False	False	False	
Wasp2326478849456	Nest2326476395184	67.35713322182323	7.31638696513448	23	False	False	False	
Wasp2326478849504	Nest2326476408384	34.56411595622926	25.967562387808297	29	False	False	False	
Wasp2326478849552	Nest2326476361248	80.25241466048735	9.830314807317578	19	False	False	False	
Wasp2326478849600	Nest2326480679600	89.2238620385224	8.672642214367333	12	False	False	False	
Wasp2326478849648	Nest2326476357696	95.20706173103031	16.488841795003633	15	False	False	False	
Wasp2326478849696	Nest2326476376048	33.8550352592161	21.088399074863634	21	False	False	False	
Wasp2326478849744	Nest2326476374800	40.56513749623193	23.375225883241995	20	False	False	False	
Wasp2326478849792	Nest2326476359232	37.5041856460242	10.31670867337942	17	False	False	False	
Wasp2326478849840	Nest2326480675264	72.10300995037363	5.653557784968998	8	False	False	False	
Wasp2326478849840	Nest2326480676512	78.46809681612794	14.667508046281398	9	False	False	False	
Wasp2326478849888	Nest2326480678288	38.58958787851681	28.214407836478003	11	False	False	False	
Wasp2326478849936	Nest2326476395232	43.57933968430893	30.233526491773166	23	False	False	False	
Wasp2326478849984	Nest2326480676560	47.17890665761021	19.393714468283626	9	False	False	False	
Wasp2326478849984	Nest2326476357744	74.31799972924973	9.76842733924173	15	False	False	False	
Wasp2326478849984	Nest2326476407856	68.8064761434125	7.22088118416574	28	False	False	False	
Wasp2326478850032	Nest2326480679648	89.68335008107763	4.335365950334915	12	False	False	False	
Wasp2326478850080	Nest2326480671456	73.96191716886095	22.464311962208225	1	False	False	False	
Wasp2326478850080	Nest2326480676608	26.261571859060233	32.55815463250678	9	False	False	False	
Wasp2326478850080	Nest2326480679696	34.62523466867914	20.750827513886744	12	False	False	False	
Wasp2326478850128	Nest2326476377152	61.4957756305926	21.284380055075808	22	False	False	False	
Wasp2326478850176	Nest2326480678336	14.57061811594699	41.34532997065603	11	False	False	False	
Wasp2326478850224	Nest2326480676656	63.39174009238593	19.53909999049091	9	False	False	False	
Wasp2326478850272	Nest2326476408432	54.50013866080875	26.981068891825743	29	False	False	False	
Wasp2326478850320	Nest2326476377200	31.885466728824117	22.446950438306228	22	False	False	False	
Wasp2326478850320	Nest2326476409488	20.487857052986758	27.834169672902362	30	False	False	False	
Wasp2326478850368	Nest2326476396960	27.320036042559714	25.105462463201125	25	False	False	False	
Wasp2326478850416	Nest2326476407904	91.49598147110376	9.310459390260348	28	False	False	False	
Wasp2326478850464	Nest2326480678384	36.38600021461614	37.95767172968399	11	False	False	False	
Wasp2326478850464	Nest2326480681808	63.45137778095874	27.405425861593343	14	False	False	False	
Wasp2326478850512	Nest2326480680848	37.181921047510606	16.317588303937125	13	False	False	False	
Wasp2326478850560	Nest2326476374848	94.4521822856485	16.014698605614935	20	False	False	False	
Wasp2326478850608	Nest2326476396432	3.521768634774039	22.522444182123678	24	False	False	False	
Wasp2326478850656	Nest2326476361296	39.6376211149239	31.807987028193093	19	False	False	False	
Wasp2326478850704	Nest2326480677664	34.90579013346686	5.5741482717062585	10	False	False	False	
Wasp2326478850752	Nest2326476360288	36.55165697757992	23.82950586890711	18	False	False	False	
Wasp2326478850752	Nest2326476377248	15.894921224027616	43.33654043695153	22	False	False	False	
Wasp2326478850800	Nest2326480677712	34.64840302970733	33.28644754214292	10	False	False	False	
Wasp2326478850848	Nest2326480681856	81.75863659603476	11.396457204190188	14	False	False	False	
Wasp2326478850896	Nest2326476361344	59.45615020914923	17.16032699880357	19	False	False	False	
Wasp2326478850896	Nest2326476397008	88.28833135346925	13.050594821539388	25	False	False	False	
Wasp2326478850944	Nest2326476357792	59.633872581264434	12.997003953644374	15	False	False	False	
Wasp2326478850992	Nest2326480675312	82.74085246970742	1.3122117871610621	8	False	False	False	
Wasp2326478851040	Nest2326480676704	45.763083938895996	11.436128482940022	9	False	False	False	
Wasp2326478851088	Nest2326476395280	60.72908321638762	22.23390424523883	23	False	False	False	
Wasp2326478851136	Nest2326476359280	23.37185019160241	18.057736018142045	17	False	False	False	
Wasp2326478851184	Nest2326480674624	6.482170969905172	30.093839118986143	7	False	False	False	
Wasp2326478851232	Nest2326476395328	66.880658243063	27.299647364204176	23	False	False	False	
Wasp2326478851280	Nest2326476360336	22.569683713347164	16.117334822666443	18	False	False	False	
Wasp2326478851328	Nest2326480673376	38.03489565182268	35.737406321327576	5	False	False	False	
Wasp2326478851376	Nest2326476357840	25.904034155458408	30.804320420910987	15	False	False	False	
Wasp2326478851376	Nest2326476377296	80.14487834162503	11.359839988760008	22	False	False	False	
Wasp2326478851424	Nest2326480673424	56.90570581461847	8.601551144031562	5	False	False	False	
Wasp2326478851472	Nest2326476374896	50.0263230125973	19.54982045620477	20	False	False	False	
Wasp2326478851520	Nest2326480678432	45.50247220233872	34.95577183326219	11	False	False	False	
Wasp2326478851568	Nest2326480676752	87.15070530826165	16.07016205226724	9	False	False	False	
Wasp2326478851616	Nest2326480673472	20.78861293033145	29.278900936575802	5	False	False	False	
Wasp2326478851664	Nest2326480681904	45.49858936359065	11.598796044559442	14	False	False	False	
Wasp2326478851712	Nest2326480680896	42.651848003963345	23.854732909165023	13	False	False	False	
Wasp2326478851712	Nest2326476398016	31.907841207411376	10.968986367115418	26	False	False	False	
Wasp2326478851760	Nest2326480676800	15.21988515501114	38.78073423060232	9	False	False	False	
Wasp2326478851760	Nest2326476357888	25.598469124515972	40.72445546758361	15	False	False	False	
Wasp2326478851808	Nest2326476357936	34.54594436918413	37.28759875469202	15	False	False	False	
Wasp2326478851856	Nest2326476395376	81.69189811263122	4.747477538721499	23	False	False	False	
Wasp2326478851904	Nest2326476398064	88.78876386378592	19.297222741899514	26	False	False	False	
Wasp2326478851952	Nest2326476376096	4.788573965491981	20.84529307207454	21	False	False	False	
Wasp2326478852000	Nest2326480681952	56.87179869733515	14.212394326702718	14	False	False	False	
Wasp2326478852000	Nest2326476374944	18.93334230595504	7.409709055333563	20	False	False	False	
Wasp2326478852048	Nest2326476409536	8.942953278784644	36.698720494042874	30	False	False	False	
Wasp2326476961920	Nest2326476395424	18.522668789332425	31.87565385453579	23	False	False	False	
Wasp2326476962592	Nest2326476407952	10.833367127090783	16.950813590017553	28	False	False	False	
Wasp2326476962592	Nest2326476408480	4.356444234325716	29.635581820293332	29	False	False	False	
Wasp2326476960144	Nest2326476374992	50.30692509656455	12.940600039150022	20	False	False	False	
Wasp2326476960864	Nest2326480677760	24.17313219802455	40.122644719546216	10	False	False	False	
Wasp2326476960864	Nest2326480680944	86.5991014516006	15.595764644496851	13	False	False	False	
Wasp2326476960192	Nest2326480679744	36.461097881820635	23.73403782980844	12	False	False	False	
Wasp2326476960192	Nest2326476407184	51.28241181211111	16.357315200798872	27	False	False	False	
Wasp2326476961968	Nest2326476360384	38.15368260751584	33.364288941788345	18	False	False	False	
Wasp2326476961968	Nest2326476377344	81.43994127596258	16.510260422694895	22	False	False	False	
Wasp2326476961968	Nest2326476408528	36.39566565896632	14.73767240386553	29	False	False	False	
Wasp2326476960240	Nest2326480678480	54.42560248663939	9.45091943243482	11	False	False	False	
Wasp2326476960240	Nest2326476395472	38.179526741640025	27.394316188249952	23	False	False	False	
Wasp2326476960240	Nest2326476409584	26.03265821960591	35.09711076326666	30	False	False	False	
Wasp2326476960912	Nest2326476398112	40.750419486529275	13.47130346185485	26	False	False	False	
Wasp2326476961440	Nest2326480678528	81.21206188902292	7.434559824524408	11	False	False	False	
Wasp2326476960288	Nest2326476376144	24.282786408495028	9.955189381301874	21	False	False	False	
Wasp2326476960336	Nest2326476359328	76.70929019544037	6.241160368476261	17	False	False	False	
Wasp2326476961488	Nest2326476357984	25.407550556472337	31.02627664746598	15	False	False	False	
Wasp2326476960384	Nest2326480680992	22.33984072576354	15.051015996109383	13	False	False	False	
Wasp2326476962016	Nest2326476377392	44.82446673950751	9.348529534180377	22	False	False	False	
Wasp2326476962640	Nest2326480675360	24.94265417991328	17.16967168704257	8	False	False	False	
Wasp2326476962688	Nest2326480678576	79.3797027840359	10.800983214069769	11	False	False	False	
Wasp2326476962688	Nest2326476360432	42.847927563367456	15.52208589285767	18	False	False	False	
Wasp2326476962064	Nest2326480678624	75.31455632476158	20.13562893294733	11	False	False	False	
Wasp2326476960432	Nest2326476409632	80.07116219165081	13.211048137685594	30	False	False	False	
Wasp2326476960960	Nest2326476396480	52.932698139902875	17.57560782803273	24	False	False	False	
Wasp2326476962736	Nest2326480675408	89.05376328440002	9.25248439872582	8	False	False	False	
Wasp2326476962784	Nest2326480682000	24.59080608202671	16.773854879207406	14	False	False	False	
Wasp2326476962112	Nest2326476375040	87.23245452650865	8.003512366622974	20	False	False	False	
Wasp2326476962832	Nest2326476377440	32.17722369205996	37.722685306199764	22	False	False	False	
Wasp2326476962832	Nest2326476398160	71.84741851991757	8.248044728501931	26	False	False	False	
Wasp2326476962880	Nest2326476375088	58.65894638996944	14.582181521862282	20	False	False	False	
Wasp2326476962928	Nest2326476361392	9.535916265293274	27.61267822250784	19	False	False	False	
Wasp2326476961008	Nest2326476408000	52.772745363767314	16.97307296748965	28	False	False	False	
Wasp2326476961056	Nest2326476376192	23.344829222440264	26.582695880047314	21	False	False	False	
Wasp2326476962976	Nest2326476359376	85.82035865483839	4.588381821047507	17	False	False	False	
Wasp2326476961104	Nest2326476358608	10.483352875958852	39.29745636328759	16	False	False	False	
Wasp2326476961104	Nest2326476397056	57.19417045969763	29.01538079120621	25	False	False	False	
Wasp2326476960480	Nest2326476398208	47.19571820188543	18.68697716754533	26	False	False	False	
Wasp2326476962160	Nest2326480672368	10.570098770772512	19.97286099788673	4	False	False	False	
Wasp2326476961536	Nest2326480681040	36.615092472684005	23.685849736775484	13	False	False	False	
Wasp2326476962208	Nest2326476408576	37.74959976237608	35.659010912609816	29	False	False	False	
Wasp2326476960528	Nest2326476360480	48.95144686343396	7.172072600588064	18	False	False	False	
Wasp2326476961584	Nest2326480673520	20.550252892669707	30.137426486268502	5	False	False	False	
Wasp2326476961584	Nest2326480677808	28.295020644776393	4.751751203962623	10	False	False	False	
Wasp2326476961632	Nest2326476377488	23.771587940679897	16.016647508674662	22	False	False	False	
Wasp2326476960576	Nest2326480679792	56.47735340336146	27.981106703574913	12	False	False	False	
Wasp2326476960576	Nest2326476396528	30.63933318519767	10.800835504327049	24	False	False	False	
Wasp2326476963024	Nest2326480675456	40.194618421367004	32.99884728747856	8	False	False	False	
Wasp2326476960624	Nest2326480674000	56.02665530081089	20.799347879369872	6	False	False	False	
Wasp2326476961680	Nest2326480682048	89.57781137206808	5.458237006784131	14	False	False	False	
Wasp2326476961680	Nest2326476408624	10.45905089043253	29.485636146822138	29	False	False	False	
Wasp2326476963072	Nest2326480679840	12.491501045228969	15.424539143167515	12	False	False	False	
Wasp2326476963072	Nest2326480682096	20.6024919793598	27.236225589237222	14	False	False	False	
Wasp2326476963072	Nest2326476358032	64.70468315005613	27.91323139398958	15	False	False	False	
Wasp2326476963072	Nest2326476360528	36.34325787510443	16.81160964088257	18	False	False	False	
Wasp2326476962256	Nest2326476397104	29.41283274327482	18.050520807808308	25	False	False	False	
Wasp2326476959808	Nest2326476377536	62.136848552945565	12.379704004197063	22	False	False	False	
Wasp2326476960672	Nest2326480673568	10.283224229179204	23.78865728115598	5	False	False	False	
Wasp2326476963120	Nest2326476396576	61.71740810514989	15.357806088448456	24	False	False	False	
Wasp2326476959856	Nest2326476376240	30.343448005442323	14.222269314114808	21	False	False	False	
Wasp2326476962304	Nest2326480676848	9.596420085252888	18.866228069645114	9	False	False	False	
Wasp2326476960720	Nest2326476375136	25.211902174598382	13.286487689791514	20	False	False	False	
Wasp2326476961152	Nest2326480672416	39.544745003964096	8.303543621207421	4	False	False	False	
Wasp2326476963168	Nest2326480676896	19.42695241625121	16.962366588932465	9	False	False	False	
Wasp2326476962352	Nest2326480681088	74.00485982528758	22.779049022818807	13	False	False	False	
Wasp2326476960768	Nest2326476360576	18.65391212378878	31.68035678622231	18	False	False	False	
Wasp2326476962400	Nest2326476395520	15.319908232225584	13.368224469620197	23	False	False	False	
Wasp2326476962400	Nest2326476407232	32.22084261577013	21.399667433986885	27	False	False	False	
Wasp2326476959904	Nest2326476375184	77.35979947378044	20.31520922431516	20	False	False	False	
Wasp2326476962448	Nest2326476377584	91.7244960802372	8.993391326536935	22	False	False	False	
Wasp2326476962448	Nest2326476397152	35.63721322017695	6.550990449997726	25	False	False	False	
Wasp2326476959952	Nest2326480672464	69.41311066145863	8.353254974933686	4	False	False	False	
Wasp2326476962496	Nest2326480679888	75.2128732139342	15.643541958485862	12	False	False	False	
Wasp2326476962496	Nest2326480681136	54.390372198994584	17.014486930129546	13	False	False	False	
Wasp2326476962496	Nest2326476361440	45.14185549798402	31.629980923341826	19	False	False	False	
Wasp2326476961728	Nest2326476361488	11.461611934323132	21.865602978231774	19	False	False	False	
Wasp2326476961200	Nest2326480673616	15.086918845036061	10.194147061806618	5	False	False	False	
Wasp2326476963216	Nest2326480682144	23.62848234107815	22.41686377650763	14	False	False	False	
Wasp2326476963216	Nest2326476396624	23.70750565492897	11.405846370287406	24	False	False	False	
Wasp2326476963264	Nest2326480674672	79.0310612208571	2.7452210985947083	7	False	False	False	
Wasp2326476961248	Nest2326480674720	31.8391302649711	32.96935608956022	7	False	False	False	
Wasp2326476961248	Nest2326480677856	76.05035633572186	13.128942992282374	10	False	False	False	
Wasp2326476961248	Nest2326480679936	47.39438004672091	23.08065688966514	12	False	False	False	
Wasp2326476963312	Nest2326476375232	23.57369638643397	7.4304513339522655	20	False	False	False	
Wasp2326476961296	Nest2326476360624	31.640010617564233	32.170545770317126	18	False	False	False	
Wasp2326476961296	Nest2326476396672	72.31321158518662	14.64018601201538	24	False	False	False	
Wasp2326476961344	Nest2326476395568	24.105195326830774	6.018426094481214	23	False	False	False	
Wasp2326476961344	Nest2326476408048	34.71103223254357	13.342446995834845	28	False	False	False	
Wasp2326476960000	Nest2326476358656	87.70200332319745	4.733769910547295	16	False	False	False	
Wasp2326476963360	Nest2326476397200	35.55538225028008	30.12203247808042	25	False	False	False	
Wasp2326476962544	Nest2326480682192	21.58729278653038	8.604727659383835	14	False	False	False	
Wasp2326476961392	Nest2326476361536	64.2219533328721	22.16254386921522	19	False	False	False	
Wasp2326476963408	Nest2326476396720	46.832811179128264	20.097949655487195	24	False	False	False	
Wasp2326476963408	Nest2326476398256	25.106278696297338	24.62295280916032	26	False	False	False	
Wasp2326476960816	Nest2326480673664	59.10529913263546	4.371190654077283	5	False	False	False	
Wasp2326476960048	Nest2326480682240	85.20168902535303	10.02787624682665	14	False	False	False	
Wasp2326476963456	Nest2326480675504	86.80160263745253	14.279653470365886	8	False	False	False	
Wasp2326476961776	Nest2326476375280	52.81431817487728	16.942638246161977	20	False	False	False	
Wasp2326476960096	Nest2326476395616	19.88234633432019	16.890053521204695	23	False	False	False	
Wasp2326476961824	Nest2326480679984	36.06803500396255	11.97629437744398	12	False	False	False	
Wasp2326476961872	Nest2326480671504	62.992821538684545	18.405965399826282	1	False	False	False	
Wasp2326477936576	Nest2326480678672	89.52106195224601	16.133072335630757	11	False	False	False	
Wasp2326477938208	Nest2326476398304	71.79902084678265	8.020212108174361	26	False	False	False	
Wasp2326477935712	Nest2326480671840	21.716457949518137	37.3903444410941	3	False	False	False	
Wasp2326477935760	Nest2326480674048	27.295278589962642	16.871366936275646	6	False	False	False	
Wasp2326477935760	Nest2326480676944	23.810398225054975	20.55424528890687	9	False	False	False	
Wasp2326477935808	Nest2326476408096	14.680609574848502	10.737922400011183	28	False	False	False	
Wasp2326477938256	Nest2326480675552	8.779891796926021	38.05084659982739	8	False	False	False	
Wasp2326477936624	Nest2326480675600	26.237276326335117	28.80792565740967	8	False	False	False	
Wasp2326477936624	Nest2326480676992	8.409744370126305	21.462519187467752	9	False	False	False	
Wasp2326477936624	Nest2326476395664	61.8329516559154	14.597689468839718	23	False	False	False	
Wasp2326477936240	Nest2326476361584	16.835364108896652	30.107246649813092	19	False	False	False	
Wasp2326477937440	Nest2326480678720	68.30208316570756	17.556522083820838	11	False	False	False	
Wasp2326477938304	Nest2326480675648	82.54699273874802	5.333510953363045	8	False	False	False	
Wasp2326477938304	Nest2326476375328	31.19839424657183	38.99325151761195	20	False	False	False	
Wasp2326477936672	Nest2326480677904	31.516271761890323	22.517554349543925	10	False	False	False	
Wasp2326477936672	Nest2326476376288	88.13377214966754	9.580249951469021	21	False	False	False	
Wasp2326477936672	Nest2326476396768	53.10446362392141	32.08636382948653	24	False	False	False	
Wasp2326477936720	Nest2326476376336	80.89339080054351	18.389063274298103	21	False	False	False	
