waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476134384	Nest2326476259088	51.1310435100119	7.867082712327134	23	True	True	True	
Wasp2326476134432	Nest2326480679024	83.43018239254131	3.7148974970846744	18	True	True	True	
Wasp2326476134480	Nest2326478605760	36.46803661931586	12.197756473813639	28	True	True	False	
Wasp2326476134480	Nest2326478602832	7.846200265993915	34.01821662041141	29	True	True	False	
Wasp2326476134528	Nest2326480851776	19.04488835994566	34.03020406095479	15	True	True	False	
Wasp2326476134576	Nest2326475998784	65.3868299925379	19.9737435193942	8	True	True	True	
Wasp2326476134624	Nest2326480775488	50.23370269712612	11.679559703691167	13	True	True	True	
Wasp2326476134672	Nest2326480679072	37.698926209434994	30.751737816395142	18	True	True	False	
Wasp2326476134672	Nest2326480679792	35.772003718396924	22.386401953555797	19	True	True	False	
Wasp2326476134720	Nest2326476000560	40.80839833645351	24.03921103452826	10	True	True	False	
Wasp2326476134720	Nest2326476258176	25.38922951502301	42.415192636772446	22	True	True	True	
Wasp2326476134768	Nest2326475957584	72.18013339448505	20.901558539668443	1	False	False	True	
Wasp2326476134816	Nest2326480774048	66.45564402426349	19.808408934274123	12	True	True	False	
Wasp2326476134816	Nest2326480853696	69.89846572649621	19.63943504937224	17	True	True	False	
Wasp2326476134816	Nest2326480678976	37.70873867226667	16.266762593893414	18	False	False	True	
Wasp2326476134864	Nest2326480774240	42.2750965608575	21.775720879493214	12	True	True	False	
Wasp2326476134864	Nest2326480679936	70.04625348436574	17.081409112196596	19	True	True	True	
Wasp2326476134912	Nest2326476259136	18.049543716092618	36.74589024611469	23	True	True	True	
Wasp2326476134960	Nest2326480851920	64.12807263795888	21.207794616745343	15	False	False	True	
Wasp2326476135008	Nest2326475998688	21.548199451623457	26.763903794577573	8	True	True	True	
Wasp2326476135008	Nest2326480853984	21.60950377607778	35.31054141324045	17	True	True	True	
Wasp2326476135056	Nest2326478603264	48.32362370002335	28.216057724673096	25	True	True	False	
Wasp2326476135104	Nest2326480851968	46.145336393471496	20.33796590733001	15	False	False	True	
Wasp2326476135152	Nest2326475958064	24.940688593099164	26.111848749031722	3	True	True	False	
Wasp2326476135200	Nest2326476258320	10.478202557957458	32.22693579464905	22	True	True	True	
Wasp2326476135248	Nest2326480853888	83.15801065884038	2.238412824967834	17	True	True	False	
Wasp2326476135296	Nest2326475959696	34.22238162076855	10.784978934756817	5	True	True	True	
Wasp2326476135344	Nest2326480775440	48.06060253844165	21.27414760797511	13	True	True	False	
Wasp2326476135392	Nest2326480681136	88.00628311003052	3.137549439775192	30	True	True	True	
Wasp2326476135440	Nest2326476257504	35.445509846054385	37.39506532302952	21	True	True	True	
Wasp2326476135440	Nest2326478604896	24.10215831550573	37.18092770117452	28	True	True	True	
Wasp2326476135440	Nest2326480681088	44.39268260257132	25.63542056385543	30	True	True	False	
Wasp2326476135488	Nest2326476258272	37.06905014998242	10.630812996778774	22	True	True	False	
Wasp2326476135536	Nest2326475958880	23.878303227324977	41.07449605879104	4	True	True	True	
Wasp2326476135584	Nest2326480679840	34.49493707356192	13.434270452272086	19	True	True	False	
Wasp2326476135584	Nest2326476257648	39.295755848416995	17.54779111524058	21	True	True	False	
Wasp2326476135632	Nest2326475997440	17.765027477710937	35.16512895021175	7	False	False	True	
Wasp2326476135680	Nest2326475958976	51.64765392946886	17.178697318189815	4	True	True	True	
Wasp2326476135728	Nest2326476000608	25.410712864773494	10.075013961155323	10	True	True	True	
Wasp2326476135728	Nest2326480853648	46.37832742983903	7.3787859084927945	16	True	True	True	
Wasp2326476135728	Nest2326480681280	8.58501295950406	33.34900617299361	30	True	True	True	
Wasp2326476135776	Nest2326480679168	32.61189739699095	20.57590927206149	18	True	True	True	
Wasp2326476135776	Nest2326478604944	43.90988233785389	12.61148270020917	28	True	True	True	
Wasp2326476135824	Nest2326476256448	33.788509174146284	23.63091022771144	20	True	True	True	
Wasp2326476135872	Nest2326476256400	73.0562201804448	14.561263649888064	20	False	False	True	
Wasp2326476135920	Nest2326480680032	33.69672005236454	27.193106762179152	19	True	True	True	
Wasp2326476135968	Nest2326475997968	74.78132773579634	18.102264587790053	7	True	True	True	
Wasp2326476136016	Nest2326478602880	36.651082068736486	22.1435976444122	29	True	True	False	
Wasp2326476136064	Nest2326476000656	53.2332274736314	11.396735706607288	10	True	True	True	
Wasp2326476136064	Nest2326480775536	48.172470071274326	11.648832757224689	13	True	True	True	
Wasp2326476136112	Nest2326480777120	36.60445155351383	36.609083955863284	14	False	False	True	
Wasp2326476136160	Nest2326480774336	71.65125064583823	14.744066616690276	12	False	False	False	
Wasp2326476136208	Nest2326476256352	11.018135958191833	19.59783436404566	20	False	False	False	
Wasp2326476136256	Nest2326475997920	47.383480790940155	20.655730283893245	7	True	True	True	
Wasp2326476136304	Nest2326480775584	37.19176119866715	35.35668760727	13	True	True	True	
Wasp2326476136352	Nest2326480852112	46.235333738669	19.204493202401775	15	True	True	True	
Wasp2326476136400	Nest2326480852016	43.63809148836541	24.29592808715249	15	True	True	True	
Wasp2326476038208	Nest2326476256592	78.95048585269446	13.456272917818026	20	True	True	True	
Wasp2326476038256	Nest2326480852064	50.993101775355136	10.787013610733359	15	True	True	True	
Wasp2326476038304	Nest2326475998928	32.564927572297314	23.297996167700923	8	True	True	True	
Wasp2326476038352	Nest2326480852160	38.72551871736213	34.29997539169066	15	False	False	True	
Wasp2326476038400	Nest2326480775344	18.03730355221156	16.45133934231269	13	False	False	False	
Wasp2326476038448	Nest2326480679984	17.936209505646246	33.48328442641461	19	True	True	True	
Wasp2326476038496	Nest2326476256496	74.11523830220129	16.072254115806338	20	True	True	True	
Wasp2326476038544	Nest2326476001232	49.06192977437306	11.15272509457282	11	True	True	True	
Wasp2326476038592	Nest2326480852208	39.81205653084047	17.04199995198708	15	True	True	False	
Wasp2326476038592	Nest2326478602928	32.616216420570474	21.810016898112927	29	True	True	False	
Wasp2326476038640	Nest2326475958112	40.26631132422817	18.84580360597371	3	True	True	True	
Wasp2326476038688	Nest2326480777168	33.74340658799393	36.458398180815145	14	True	True	True	
Wasp2326476038688	Nest2326476256640	42.59657444448137	29.997054524611173	20	False	False	True	
Wasp2326476038736	Nest2326480852256	33.77417193588687	12.125742103817466	15	True	True	False	
Wasp2326476038784	Nest2326476256688	2.8362660703678717	24.359250679063365	20	False	False	False	
Wasp2326476038832	Nest2326478604464	41.371806941227895	15.501063947593083	26	False	False	False	
Wasp2326476038880	Nest2326480775632	15.970939528813732	36.655427913258585	13	True	True	False	
Wasp2326476038880	Nest2326478605280	49.35674107107465	8.301710045378318	25	True	True	False	
Wasp2326476038928	Nest2326480680080	20.462940532009988	38.58024673079657	19	True	True	True	
Wasp2326476038976	Nest2326475999312	38.52571521102313	29.476731354260473	9	True	True	False	
Wasp2326476039024	Nest2326480775680	48.498755096347594	8.276111414525275	13	True	True	False	
Wasp2326476039072	Nest2326476000800	51.41492711119445	29.888158997676705	10	True	True	True	
Wasp2326476039120	Nest2326478604560	52.629403143512235	7.046367796011945	26	True	True	True	
Wasp2326476039168	Nest2326475958832	26.03483435750732	23.976152943702772	4	True	True	True	
Wasp2326476039216	Nest2326478604608	43.95833886437103	28.578472637571217	26	True	True	False	
Wasp2326476039264	Nest2326475958160	13.662042423695121	36.707780094011746	3	True	True	False	
Wasp2326476039312	Nest2326475959744	30.03179221327951	11.31377927350684	5	True	True	False	
Wasp2326476039312	Nest2326480775728	24.304474175786776	34.452888608467596	13	True	True	True	
Wasp2326476039360	Nest2326475998832	33.06585066029622	25.38206209088083	8	True	True	True	
Wasp2326476039408	Nest2326476000848	36.66174063571317	38.456684407238946	10	True	True	True	
Wasp2326476039408	Nest2326480680176	41.5675750778106	22.21094109560311	19	True	True	False	
Wasp2326476039456	Nest2326480854032	38.280739710572085	10.097555507846586	17	True	True	True	
Wasp2326476039504	Nest2326475999360	28.995484732238292	40.762694082469146	9	True	True	True	
Wasp2326476039504	Nest2326480854128	36.658546103558514	28.569584547869717	17	True	True	True	
Wasp2326476039504	Nest2326478602976	41.453597828130974	9.56420486757502	29	True	True	False	
Wasp2326476039552	Nest2326480854080	33.95024214747107	35.02765304637183	17	True	True	False	
Wasp2326476039600	Nest2326476001136	21.787548423269563	26.65859029316018	11	True	True	True	
Wasp2326476039600	Nest2326480852304	13.409319245706449	36.42744515834098	15	True	True	True	
Wasp2326476039600	Nest2326480854176	75.59262398144472	15.992982432493651	17	True	True	True	
Wasp2326476039600	Nest2326476258368	78.02014776861014	19.0123879148764	22	False	False	False	
Wasp2326476039648	Nest2326475999408	58.74453154013592	20.70258878401218	9	True	True	False	
Wasp2326476039696	Nest2326475999264	18.26845704381094	37.22741952321918	9	True	True	True	
Wasp2326476039696	Nest2326480774480	44.975877770499565	11.885427000475831	12	True	True	False	
Wasp2326476039744	Nest2326476257600	12.667983611250316	34.83420964816037	21	False	False	True	
Wasp2326476039792	Nest2326480852352	26.21713724225693	32.944089672713964	15	False	False	True	
Wasp2326476039840	Nest2326480852400	40.06832233184146	25.398104895094953	15	True	True	False	
Wasp2326476039888	Nest2326476256784	55.029386150912416	15.472934456399111	20	True	True	True	
Wasp2326476039936	Nest2326480681232	27.838564823449097	4.879572432445158	30	False	False	False	
Wasp2326476039984	Nest2326475999456	20.505267900349203	15.44458903538299	9	False	False	False	
Wasp2326476040032	Nest2326480775776	38.79319867429809	21.341978097463123	13	True	True	False	
Wasp2326476040080	Nest2326475997824	44.52465800770296	15.751319695527455	7	False	False	False	
Wasp2326476040128	Nest2326480851008	87.09923520020325	18.531706950951076	14	True	True	True	
Wasp2326476040176	Nest2326475998880	39.17394417631836	28.522001639388368	8	True	True	True	
Wasp2326476040176	Nest2326480773280	39.6156848382863	27.10668064022509	11	True	True	False	
Wasp2326476040224	Nest2326478603744	81.80031007503209	10.714445823524109	25	True	True	True	
Wasp2326476040272	Nest2326480680224	43.98563694238381	10.912507730581005	19	True	True	True	
Wasp2326476040272	Nest2326478604080	15.279618108155105	31.5750360128555	24	True	True	True	
Wasp2326476040320	Nest2326478604992	27.41015604246958	12.30115865304305	28	True	True	True	
Wasp2326476040368	Nest2326480852448	68.65395729041752	22.77059538950086	15	False	False	True	
Wasp2326476040368	Nest2326478606144	63.07882022439183	26.329971913340344	27	True	True	False	
Wasp2326476040416	Nest2326476258992	25.158166179148633	37.34529682535374	23	True	True	False	
Wasp2326476040464	Nest2326480775824	50.255643215960596	7.676222439404928	13	True	True	False	
Wasp2326476040512	Nest2326480773184	28.229433194963946	23.693697142698976	11	True	True	True	
Wasp2326476040560	Nest2326480773328	77.71404231333246	16.450545210579264	11	True	True	False	
Wasp2326476040560	Nest2326480852544	43.97353934765429	18.30238504671458	15	True	True	True	
Wasp2326476040608	Nest2326480854272	33.469804769265785	23.06131646731742	17	True	True	True	
Wasp2326476040656	Nest2326480680272	24.204702438069	30.598252300147983	19	True	True	True	
Wasp2326476040704	Nest2326480774384	49.32598370324452	18.33145381535699	12	True	True	False	
Wasp2326476040752	Nest2326478604320	70.29748284647775	21.442854792444766	25	False	False	True	
Wasp2326476040800	Nest2326475959648	86.14151796543885	5.422153789868884	5	False	False	False	
Wasp2326476040848	Nest2326476256736	35.80950882215138	11.464315483805263	20	True	True	True	
Wasp2326476040896	Nest2326476259232	48.56227207871222	22.35347768586783	23	True	True	True	
Wasp2326476040944	Nest2326480681184	33.62301881522878	11.093198734455907	30	True	True	False	
Wasp2326476040992	Nest2326475997344	34.72216830085538	11.074807221201512	6	True	True	False	
Wasp2326476041040	Nest2326475998064	60.54639713047196	25.620126680277867	7	True	True	True	
Wasp2326476041040	Nest2326480854224	31.341323131977017	12.900184818877502	17	True	True	False	
Wasp2326476041040	Nest2326478605616	24.58235064694938	8.396410456417959	27	True	True	True	
Wasp2326476041088	Nest2326480679216	46.82643120444064	26.48906100890199	18	True	True	True	
Wasp2326476041088	Nest2326480679888	41.528563508610475	26.881494228533917	19	False	False	False	
Wasp2326476041136	Nest2326475998976	26.620590805571485	38.54689104648819	8	True	True	False	
Wasp2326476041136	Nest2326476258224	34.70321291605052	28.72404280635545	22	False	False	False	
Wasp2326476041136	Nest2326478603504	26.692402201469676	30.45945578755743	28	True	True	True	
Wasp2326476041184	Nest2326475999504	48.10541342631172	21.116579794239108	9	True	True	False	
Wasp2326476041184	Nest2326480853936	29.354389155529297	25.24170558078468	17	False	False	True	
Wasp2326476041232	Nest2326480680320	24.535001865828182	27.092670651999732	19	True	True	True	
Wasp2326476041280	Nest2326480680128	12.44390916451563	32.49855074873973	19	True	True	True	
Wasp2326476041328	Nest2326478605808	29.656272059148556	9.746565167887972	28	True	True	True	
Wasp2326476041376	Nest2326480851104	49.05278280439226	10.716647639364798	14	True	True	False	
Wasp2326476041424	Nest2326480854320	47.0285841034286	27.100001190182994	17	True	True	False	
Wasp2326476041472	Nest2326475998112	66.05269923818594	26.86945580053774	7	True	True	True	
Wasp2326476041520	Nest2326476259040	36.606882814138906	26.92095377969661	23	True	True	False	
Wasp2326476041568	Nest2326478602352	29.36773336964506	26.91655172261036	28	True	True	True	
Wasp2326476041616	Nest2326480773232	29.997452235176613	13.938540914550533	11	True	True	False	
Wasp2326476041664	Nest2326478603792	38.90794155105159	24.515392840711858	26	True	True	True	
Wasp2326476041712	Nest2326475998016	33.57867339752127	24.641346598463493	7	True	True	False	
Wasp2326476041760	Nest2326480775872	54.07576637104987	29.12660304815472	13	True	True	False	
Wasp2326476041808	Nest2326475999072	15.81775698859076	36.461695069192295	8	True	True	True	
Wasp2326476041856	Nest2326478606000	60.58971884995671	22.532453375041772	26	True	True	False	
Wasp2326476041904	Nest2326476259184	50.27975541813314	10.162451756397695	23	True	True	True	
Wasp2326476041952	Nest2326475999552	15.55497796479253	37.354895850103574	9	False	False	True	
Wasp2326476042000	Nest2326476259280	32.03226239544862	10.333164164073466	23	True	True	True	
Wasp2326476042048	Nest2326480679264	26.122545675811068	21.860819498850294	18	True	True	True	
Wasp2326476042096	Nest2326478606096	21.497087367972515	35.16702929489175	26	True	True	True	
Wasp2326476042144	Nest2326476132464	24.38275828425053	39.26376628094623	23	True	True	False	
Wasp2326476042192	Nest2326476132416	7.318579657570244	18.910976934831307	23	False	False	False	
Wasp2326476046400	Nest2326480679120	24.26732893253782	10.967516974906777	18	True	True	True	
Wasp2326476046400	Nest2326476258512	56.45002038278868	21.81751235658001	22	True	True	True	
Wasp2326476046448	Nest2326480852592	39.81479315223639	35.00678804725583	15	False	False	False	
Wasp2326476046496	Nest2326480774576	16.03115597813289	32.4757188530259	12	True	True	True	
Wasp2326476046544	Nest2326475999696	48.93230253433205	8.270388164184125	9	True	True	True	
Wasp2326476046592	Nest2326478603120	40.21090352831495	30.60089289651022	29	True	True	True	
Wasp2326476046640	Nest2326480680368	68.87037582845228	19.050071042724053	19	True	True	True	
Wasp2326476046688	Nest2326475957728	51.54630907013464	9.468773625454157	1	True	True	True	
Wasp2326476046688	Nest2326475959024	31.781960004587546	9.680840223542198	4	True	True	True	
Wasp2326476046736	Nest2326480775920	73.25203860565682	23.025930660058915	13	False	False	False	
Wasp2326476046784	Nest2326478605904	14.371502928789173	36.50106741857365	24	True	True	True	
Wasp2326476046832	Nest2326476256832	38.49011103254437	25.203238500504643	20	True	True	False	
Wasp2326476046832	Nest2326480681376	81.71272096586833	10.067699674452358	30	False	False	True	
Wasp2326476046880	Nest2326478603024	39.552203484929194	19.572725427472765	29	True	True	False	
Wasp2326476046928	Nest2326475997632	53.798861007374974	17.12878137229167	6	False	False	True	
Wasp2326476046976	Nest2326480854368	25.695499855610187	35.53710884767757	17	True	True	False	
Wasp2326476047024	Nest2326480774432	56.0713504598287	20.23738687086899	12	True	True	False	
Wasp2326476047072	Nest2326475958208	32.81953814937472	25.300704616219157	3	True	True	False	
Wasp2326476047120	Nest2326476258416	6.580670462523913	33.76317412290215	22	True	True	False	
Wasp2326476047168	Nest2326480773376	33.469020246074074	8.958282117162863	11	True	True	False	
Wasp2326476047216	Nest2326480853504	76.78667423746002	15.607126833231202	16	True	True	True	
Wasp2326476047264	Nest2326475957632	80.40987446373838	14.3146594433451	1	False	False	False	
Wasp2326476047312	Nest2326476132512	52.58352727718131	24.51058140628486	23	True	True	False	
Wasp2326476047360	Nest2326475959792	16.19153683872279	33.424035652806936	5	True	True	False	
Wasp2326476047408	Nest2326480680464	54.50049273812956	20.590573581029396	19	True	True	False	
Wasp2326476047456	Nest2326475999600	12.893949668997124	34.88432718699898	9	True	True	False	
Wasp2326476047504	Nest2326475999648	33.7798123959161	8.737597907710832	9	True	True	True	
Wasp2326476047552	Nest2326478602304	49.136391588794226	25.504865025170524	28	True	True	False	
Wasp2326476047600	Nest2326476256880	45.39209245743395	27.951906671333884	20	True	True	True	
Wasp2326476047648	Nest2326476258560	19.974959926678693	33.720437397824824	22	True	True	True	
Wasp2326476047648	Nest2326478606192	29.640348791695747	9.530630023874672	26	True	True	False	
Wasp2326476047648	Nest2326480681472	50.32404784906219	10.222420264569676	30	True	True	True	
Wasp2326476047696	Nest2326480852496	33.64547467219403	24.152129687858984	15	True	True	True	
Wasp2326476047744	Nest2326480681328	22.193000446881157	9.434354680698794	30	True	True	True	
Wasp2326476047792	Nest2326480774528	39.86352439143583	35.824099650225044	12	False	False	False	
Wasp2326476047792	Nest2326478603696	8.093156561359697	23.084546277188792	25	True	True	True	
Wasp2326476047840	Nest2326480852688	46.788371125813455	23.050761956210568	15	True	True	True	
Wasp2326476047888	Nest2326480775968	39.56784600720198	37.28208712930812	13	True	True	True	
Wasp2326476047888	Nest2326480853744	39.436789981155044	36.81061296833779	16	False	False	False	
Wasp2326476047888	Nest2326476132608	53.4633724030499	19.710845313379313	23	True	True	True	
Wasp2326476047936	Nest2326475999744	28.055690625064855	23.24066450770966	9	True	True	False	
Wasp2326476047984	Nest2326476257792	28.709661616993593	12.495884394511222	21	True	True	True	
Wasp2326476048032	Nest2326480681520	23.331294894283978	28.08718951108454	30	True	True	False	
Wasp2326476048080	Nest2326475998256	33.68179270555329	21.022669493165694	7	True	True	True	
Wasp2326476048080	Nest2326480854416	43.00049949312397	26.956696086637184	17	True	True	False	
Wasp2326476048128	Nest2326475958928	30.54144155853304	8.025008541767011	4	True	True	False	
Wasp2326476048176	Nest2326478605040	34.19316124395233	11.91645452174722	24	True	True	False	
Wasp2326476048224	Nest2326475958256	18.228094544154317	36.98476728911021	3	True	True	True	
Wasp2326476048224	Nest2326475997680	22.25544773657163	10.128535115282117	6	False	False	False	
Wasp2326476048272	Nest2326478605328	41.825923562896875	28.42470467929268	25	True	True	False	
Wasp2326476048320	Nest2326480681424	50.344926067342215	8.378083671931105	30	True	True	True	
Wasp2326476048368	Nest2326476132656	45.31850518088422	23.669528510797363	23	False	False	False	
Wasp2326476048416	Nest2326480679360	25.196782606554784	33.61174747383023	18	False	False	True	
Wasp2326476048416	Nest2326476258656	52.91002429530616	32.163114392835475	22	True	True	True	
Wasp2326476048416	Nest2326478606288	42.677485591422624	19.70703034855109	28	True	True	False	
Wasp2326476048464	Nest2326476132752	68.26757299826856	16.120293624451214	23	True	True	True	
Wasp2326476048512	Nest2326475959072	32.532471023020136	25.294718069422952	4	True	True	False	
Wasp2326476048560	Nest2326475998160	50.074193034453785	12.35285469115662	7	False	False	True	
Wasp2326476048608	Nest2326475959120	28.394021592086993	23.73273552104101	4	True	True	False	
Wasp2326476048656	Nest2326480680416	52.82865157415522	25.010647458249604	19	True	True	False	
Wasp2326476048704	Nest2326478603312	66.54780993786854	27.118294993133443	26	True	True	True	
Wasp2326476048704	Nest2326478603072	55.425994882519646	17.82354402460894	29	True	True	True	
Wasp2326476048752	Nest2326480773520	46.114732699075404	28.793656511066093	11	True	True	True	
Wasp2326476048800	Nest2326480681568	47.9987387895093	25.92480015213814	30	False	False	True	
Wasp2326476048848	Nest2326480773472	10.32878205035193	32.01787318420758	11	True	True	True	
Wasp2326476048896	Nest2326476258608	25.932434054489157	35.89358323804193	22	True	True	True	
Wasp2326476048944	Nest2326475959840	83.8717233070305	11.93804684880792	5	False	False	False	
Wasp2326476048944	Nest2326474950448	66.90451717968617	18.33843530022845	19	True	True	False	
Wasp2326476048992	Nest2326480773568	13.493934456566445	35.42440097228629	11	True	True	False	
Wasp2326476049040	Nest2326480852640	75.42701945036974	12.580284757647021	15	True	True	True	
Wasp2326476049040	Nest2326478602448	50.523407025641355	28.38204822199619	28	True	True	True	
Wasp2326476049088	Nest2326475958400	23.755741022907223	32.52214821396229	3	True	True	True	
Wasp2326476049136	Nest2326475999792	49.004507815109385	11.446362430657421	9	True	True	False	
Wasp2326476049184	Nest2326475999936	66.64441595248972	26.202654593503635	9	True	True	True	
Wasp2326476049232	Nest2326480851056	43.46717226732916	18.328469093743735	14	True	True	False	
Wasp2326476049280	Nest2326478604368	29.960554471381396	33.878568423014286	25	True	True	True	
Wasp2326476049328	Nest2326478605088	25.842742152279452	22.086995338477074	24	True	True	True	
Wasp2326476049376	Nest2326480851152	85.74606352358188	2.947005051705518	14	True	True	False	
Wasp2326476049424	Nest2326475959168	51.0414541134725	16.489683829645905	4	False	False	True	
Wasp2326476049472	Nest2326478605376	47.30759814486183	12.302883653270047	25	True	True	False	
Wasp2326476049520	Nest2326480776112	32.67091775942577	26.87803403669967	13	True	True	True	
Wasp2326476049568	Nest2326476132800	52.55258311069772	20.046584742730325	23	True	True	True	
Wasp2326476049616	Nest2326478605568	46.917314089077195	12.70752118217	26	True	True	True	
Wasp2326476049664	Nest2326480776016	24.244052402407505	9.015170670211644	13	True	True	False	
Wasp2326476049664	Nest2326476258464	46.32946084413639	24.17151691000942	22	True	True	False	
Wasp2326476049664	Nest2326478602496	27.870736655582785	9.081135836999387	28	True	True	False	
Wasp2326476049712	Nest2326480773424	28.47315921920221	25.572489517788345	11	False	False	True	
Wasp2326476049760	Nest2326480851200	72.4775799362578	13.747855037908327	14	True	True	False	
Wasp2326476049808	Nest2326480776064	7.367911500534925	36.6073151511979	13	True	True	False	
Wasp2326476049856	Nest2326480773616	14.286055731008123	33.03356543526	11	False	False	True	
Wasp2326476049904	Nest2326475957680	80.4533441184594	2.4492589145474217	1	True	True	False	
Wasp2326476049904	Nest2326480851248	24.68796143629816	30.79500313069083	14	True	True	True	
Wasp2326476049952	Nest2326480851344	62.022788521626794	27.788617593117486	14	True	True	True	
Wasp2326476050000	Nest2326475998208	30.432154080790156	12.29347232878023	7	True	True	False	
Wasp2326476050000	Nest2326480851296	24.585884594281037	26.374593556496816	14	True	True	True	
Wasp2326476050000	Nest2326476256928	52.84104336878873	9.146353834907323	20	True	True	False	
Wasp2326476050048	Nest2326480852736	46.2176499544647	25.802672334505292	15	True	True	True	
Wasp2326476050096	Nest2326475958352	44.303808936568224	18.039951244442772	3	True	True	True	
Wasp2326476050144	Nest2326480854464	67.17801124745623	23.498761137128913	17	False	False	True	
Wasp2326476050192	Nest2326476000704	8.239322499150868	32.885225898191074	10	True	True	False	
Wasp2326476050240	Nest2326476255728	23.67238633194753	36.65034329288658	19	True	True	False	
Wasp2326476050288	Nest2326480854512	48.6442736737854	24.228999993144875	17	True	True	False	
Wasp2326476050336	Nest2326480681664	66.86822482475553	20.31320041973276	30	True	True	True	
Wasp2326476050384	Nest2326475959216	70.14597152575942	21.630709653014982	4	False	False	True	
Wasp2326476009536	Nest2326478604128	12.48776058261533	32.04259400611503	24	True	True	True	
Wasp2326476009584	Nest2326480854560	31.748923195635	8.73990925107758	17	True	True	False	
Wasp2326476009632	Nest2326480776160	26.443785888707218	40.518510313007575	13	False	False	True	
Wasp2326476009680	Nest2326480681616	35.95880547302234	12.116883973443887	30	True	True	True	
Wasp2326476009728	Nest2326480851440	17.019087047413787	35.76624125727689	14	True	True	False	
Wasp2326476009776	Nest2326480851536	19.843543260322758	37.72772333685012	14	True	True	True	
Wasp2326476009824	Nest2326480776256	22.981439466785915	25.32149566936626	13	True	True	True	
Wasp2326476009872	Nest2326478603168	27.254954114831442	12.669568833926457	29	True	True	True	
Wasp2326476009920	Nest2326475959264	52.580042414509634	28.572661596819863	4	True	True	False	
Wasp2326476009968	Nest2326476257696	25.856796393829423	35.88526231595876	21	True	True	False	
Wasp2326476009968	Nest2326478604176	49.800611733426784	8.155632364328012	24	True	True	False	
Wasp2326476009968	Nest2326478602592	53.48533286845754	31.21396278989475	28	True	True	True	
Wasp2326476010016	Nest2326476256544	42.18647653878152	30.290499650213416	20	True	True	False	
Wasp2326476010064	Nest2326475957776	41.8368777107564	22.507405958140474	1	True	True	True	
Wasp2326476010112	Nest2326480851392	64.11604821918924	19.13517015070594	14	True	True	False	
Wasp2326476010160	Nest2326475959312	81.11993484204507	1.226023873012141	4	True	True	True	
