waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326481114160	Nest2326479021392	61.48170764530782	24.751730442419227	29	True	True	False	
Wasp2326481114208	Nest2326479021152	43.94585961669797	11.257090906327917	29	True	True	False	
Wasp2326481114256	Nest2326479271200	10.83889511192529	35.847933559848855	17	False	False	True	
Wasp2326481114256	Nest2326479022400	26.245136467212543	9.996772742967693	30	True	True	False	
Wasp2326481114304	Nest2326478790032	36.52843210171711	9.338160503343042	26	True	True	True	
Wasp2326481114352	Nest2326479232496	27.108113370402954	7.129467579326443	15	True	True	True	
Wasp2326481114400	Nest2326478884288	30.567817856474743	28.987896312296616	22	False	False	False	
Wasp2326481114448	Nest2326479272688	25.692017290641314	10.814034070702549	18	True	True	True	
Wasp2326481114496	Nest2326479242384	67.63602336975792	20.93893715077149	10	False	False	False	
Wasp2326481114544	Nest2326479045344	43.3797384339032	12.96968234334733	3	True	True	True	
Wasp2326481114592	Nest2326478788832	50.783393527960435	16.206487651000156	24	False	False	True	
Wasp2326481114640	Nest2326478787488	66.93131724275008	20.945547162237286	23	True	True	True	
Wasp2326481114688	Nest2326478883424	68.62846095379022	19.1129229624683	21	True	True	True	
Wasp2326481114736	Nest2326479045584	46.67421457800442	22.884172229563685	4	True	True	True	
Wasp2326481114736	Nest2326479241424	44.57650164020121	20.600283580965645	9	True	True	False	
Wasp2326481114784	Nest2326479021440	43.120850739044705	19.361779238556082	29	True	True	True	
Wasp2326481114832	Nest2326478882224	69.01923223529502	12.990785743484656	20	True	True	True	
Wasp2326481114880	Nest2326479271344	38.66333367106623	20.041951722161393	17	True	True	True	
Wasp2326481114928	Nest2326479242576	66.51913900025406	19.56000631298113	10	False	False	True	
Wasp2326481114976	Nest2326478787200	43.90797636861015	25.887409554724268	23	True	True	True	
Wasp2326481115024	Nest2326479272784	34.6403546947632	10.911890392086665	18	True	True	True	
Wasp2326481115072	Nest2326478787536	7.811247988232116	32.8650707564468	23	True	True	True	
Wasp2326481115120	Nest2326479243344	49.55588750715014	9.404571844748357	11	True	True	True	
Wasp2326481115168	Nest2326479270432	29.269275184755035	26.795064711131882	16	True	True	True	
Wasp2326481115216	Nest2326479232448	15.276153743127303	35.73301909061011	15	True	True	True	
Wasp2326481115264	Nest2326478787440	37.15855463406051	11.416266130626154	23	False	False	True	
Wasp2326481115312	Nest2326479241472	29.239467782832754	8.13889779814815	9	True	True	False	
Wasp2326481115360	Nest2326479229184	49.62457812335546	27.76255006015485	13	False	False	True	
Wasp2326481115360	Nest2326478789552	42.919939198209	21.990606180402835	25	True	True	True	
Wasp2326481115408	Nest2326478884336	56.36008474431814	9.741652697785478	22	True	True	False	
Wasp2326481115456	Nest2326479232352	12.368742089299788	33.40838094992733	15	True	True	True	
Wasp2326481115504	Nest2326479047600	28.177307204428935	12.724323841219372	7	True	True	True	
Wasp2326481115552	Nest2326479232544	27.66369786395656	23.636897519475163	15	True	True	False	
Wasp2326481115600	Nest2326478881024	89.03957022150244	2.8433223160040013	19	True	True	True	
Wasp2326481115648	Nest2326478884432	27.055132129326342	39.67374513656854	22	True	True	True	
Wasp2326481115696	Nest2326478881072	21.23658563408524	36.71260702399607	19	True	True	True	
Wasp2326481115696	Nest2326479021584	31.7664605488385	9.871536730233027	29	True	True	True	
Wasp2326481115744	Nest2326479045488	20.20538172319859	18.692151885600467	4	False	False	False	
Wasp2326481115792	Nest2326479272832	34.921636024664664	25.285609323958287	18	True	True	True	
Wasp2326481115840	Nest2326479232592	14.456974891588917	20.28458448651352	15	False	False	False	
Wasp2326481115888	Nest2326479243392	46.23809002095788	22.622948211583353	11	True	True	True	
Wasp2326481115888	Nest2326479232640	35.361337633247786	22.52152054589021	15	True	True	True	
Wasp2326481115936	Nest2326479229376	17.692638955969045	34.84238241077132	13	True	True	False	
Wasp2326481115984	Nest2326479044720	11.590590109885099	17.036355826149997	1	True	True	True	
Wasp2326481115984	Nest2326479244832	35.31224283102381	33.72121486402284	12	True	True	True	
Wasp2326481116032	Nest2326478787680	44.77693892843709	26.09765698227552	23	True	True	True	
Wasp2326481116080	Nest2326479047072	32.281600674447155	34.69084033245435	6	True	True	False	
Wasp2326481116128	Nest2326479272736	23.008318761483466	7.458797580940075	18	True	True	False	
Wasp2326481116128	Nest2326478880976	33.71951122344052	21.480421102230977	19	True	True	True	
Wasp2326481116176	Nest2326479272928	42.09328639084442	11.656968263810162	18	True	True	True	
Wasp2326481116176	Nest2326479020384	30.053610067122904	39.185535153015124	27	True	True	True	
Wasp2326481116224	Nest2326479021008	61.903592878031276	6.820971107458906	28	True	True	False	
Wasp2326481116272	Nest2326478882176	27.886574234309553	23.011531242915076	20	True	True	True	
Wasp2326481116320	Nest2326478787584	66.91795451085407	11.840306511423474	23	False	False	False	
Wasp2326481116368	Nest2326479021632	36.5967247444767	11.055760681683795	29	True	True	True	
Wasp2326481116416	Nest2326479230864	34.04882470523011	7.556635366975352	14	True	True	True	
Wasp2326481116464	Nest2326479271392	27.842477298834012	36.8418069963759	17	False	False	True	
Wasp2326481116464	Nest2326478884480	44.67635628083977	26.207015216144356	22	True	True	False	
Wasp2326481116512	Nest2326479241520	45.62547912890286	23.1577354339841	9	True	True	True	
Wasp2326481116560	Nest2326479232688	7.590426256674166	32.11519002686464	15	True	True	False	
Wasp2326481116608	Nest2326479272976	52.38920404373156	10.717654131755836	18	False	False	True	
Wasp2326481116656	Nest2326478789600	40.8332708787978	36.28739336267717	25	True	True	False	
Wasp2326481116704	Nest2326479243056	46.911873834093015	24.977685189440905	11	True	True	False	
Wasp2326481116752	Nest2326479048080	22.71581761690373	16.130897104370327	8	False	False	False	
Wasp2326481116752	Nest2326479242624	52.075519096562154	12.786804844333128	10	True	True	True	
Wasp2326481116752	Nest2326478881168	52.75790120332272	30.014587554865336	19	True	True	True	
Wasp2326481116752	Nest2326479021488	52.231668136273115	30.0485119009976	29	False	False	True	
Wasp2326481116800	Nest2326478883472	28.57207972599687	34.63435160889686	21	True	True	False	
Wasp2326481116848	Nest2326479229520	40.91195683928038	22.599361207503808	13	True	True	True	
Wasp2326481116848	Nest2326479270624	45.79989580549636	24.547831683486113	16	True	True	True	
Wasp2326481116896	Nest2326479045632	50.45745976596132	8.885855137874408	4	True	True	True	
Wasp2326481116944	Nest2326479047648	40.528611189900175	21.80029727031486	7	False	False	True	
Wasp2326481116992	Nest2326479244688	27.435848296804323	10.505844822263619	12	True	True	True	
Wasp2326481117040	Nest2326478788688	14.117779011420378	38.60578077280537	24	False	False	True	
Wasp2326481117088	Nest2326478881216	40.84506970742074	33.99138782746702	19	False	False	False	
Wasp2326481117136	Nest2326479243296	31.98753989672658	38.098034604983866	11	False	False	False	
Wasp2326480937024	Nest2326479241664	28.673932961486543	11.353277963672246	9	True	True	True	
Wasp2326480937024	Nest2326479229424	39.702551119001654	23.624810038362465	13	False	False	True	
Wasp2326480937024	Nest2326479271248	41.967136001140965	33.51907002743063	17	True	True	False	
Wasp2326480937072	Nest2326479243440	45.22739248905343	24.968597748991787	11	True	True	True	
Wasp2326480937120	Nest2326478881120	29.172200617267016	11.913284491340269	19	True	True	False	
Wasp2326480937120	Nest2326478884528	29.333874178591095	12.60866540751274	22	False	False	False	
Wasp2326480937168	Nest2326479241568	35.120462514277584	34.28752394658433	9	False	False	True	
Wasp2326480937216	Nest2326479044864	15.365708194914587	35.54597947344491	1	True	True	True	
Wasp2326480937264	Nest2326478881264	32.330064103809725	14.166660085303239	19	False	False	False	
Wasp2326480937264	Nest2326478882320	51.34017429778104	11.920511217078937	20	True	True	True	
Wasp2326480937312	Nest2326479232832	32.687178106644375	11.21228754844517	15	True	True	True	
Wasp2326480937312	Nest2326479020576	41.241162048696516	24.545209031981383	27	True	True	False	
Wasp2326480937360	Nest2326478789504	15.486579580616931	31.653664855060423	25	False	False	True	
Wasp2326480937408	Nest2326479242672	31.616040920867523	10.799112164746981	10	True	True	True	
Wasp2326480937456	Nest2326479045392	25.741261795258115	34.66362584706374	3	False	False	False	
Wasp2326480937456	Nest2326479048128	34.19669423426801	12.7317273440385	8	True	True	True	
Wasp2326480937504	Nest2326479022448	48.457552567512735	13.605027185143866	30	True	True	True	
Wasp2326480937552	Nest2326478881312	7.773273312851197	36.258919849971754	19	False	False	True	
Wasp2326480937600	Nest2326478881360	22.316504640820597	6.497226162004343	19	True	True	False	
Wasp2326480937648	Nest2326478881408	43.44634949746361	19.16096692715474	19	True	True	False	
Wasp2326480937696	Nest2326479229616	14.868697970435006	37.79430922083774	13	True	True	True	
Wasp2326480937744	Nest2326479273072	16.683359381435277	32.046372159584976	18	True	True	True	
Wasp2326480937792	Nest2326479045680	53.02656504324068	11.332496053474001	4	True	True	False	
Wasp2326480937792	Nest2326479273120	43.61956859580992	11.400896775359422	18	True	True	True	
Wasp2326480937792	Nest2326478787728	13.03574593328244	35.26976813985948	23	True	True	True	
Wasp2326480937840	Nest2326478883376	34.221372681214405	37.017100465447754	21	True	True	False	
Wasp2326480937888	Nest2326479243488	35.13780408752359	23.99185019155455	11	True	True	True	
Wasp2326480937936	Nest2326479272880	68.45661734510387	16.286763339848132	18	True	True	False	
Wasp2326480937984	Nest2326479243536	54.808227875296566	5.619274222101659	11	False	False	False	
Wasp2326480938032	Nest2326478790176	46.49251497930068	24.083936090299773	26	True	True	True	
Wasp2326480938032	Nest2326479021728	27.287954413811672	10.651945814874896	29	True	True	True	
Wasp2326480938080	Nest2326478882128	58.0678787821967	26.738502051345062	20	True	True	True	
Wasp2326480938128	Nest2326479045440	44.90318195912436	27.584614057164558	3	False	False	True	
Wasp2326480938176	Nest2326479046160	34.61709955497175	11.757026139584323	5	False	False	True	
Wasp2326480938224	Nest2326479047120	49.03770630109703	17.134876614993136	6	True	True	True	
Wasp2326480938224	Nest2326479273216	23.728519525807027	32.559457164150814	18	True	True	True	
Wasp2326480938272	Nest2326479044912	24.747933871339107	9.21708966249783	1	True	True	True	
Wasp2326480938320	Nest2326479045728	44.24338425966808	11.035018073375447	4	True	True	False	
Wasp2326480938368	Nest2326479271536	46.080511210639145	25.160438232599716	17	True	True	True	
Wasp2326480938368	Nest2326478882416	80.86195049034514	2.381374916196984	20	True	True	True	
Wasp2326480938368	Nest2326478790128	29.344446328530477	10.186738281568221	26	True	True	False	
Wasp2326480938416	Nest2326479229664	66.4453064640514	19.598805431638652	13	True	True	True	
Wasp2326480938464	Nest2326479271488	13.422795364655803	37.54714465580357	17	True	True	True	
Wasp2326480938464	Nest2326478881456	42.31646438899982	30.062754608470883	19	False	False	True	
Wasp2326480938464	Nest2326478789648	80.56101157678364	2.956841662683615	25	True	True	True	
Wasp2326480938512	Nest2326479231008	50.94011412826837	9.380823377178967	14	True	True	True	
Wasp2326480938560	Nest2326479243584	23.41228248102714	26.842118107035336	11	True	True	False	
Wasp2326480938608	Nest2326479273168	69.06319061011554	12.838806381107393	18	True	True	True	
Wasp2326480938656	Nest2326479271584	24.424024352820044	26.15571269205659	17	True	True	False	
Wasp2326480938704	Nest2326478882368	36.53362522418147	10.396198240354103	20	False	False	True	
Wasp2326480938752	Nest2326479021536	45.007386352105996	24.58738968601699	29	True	True	True	
Wasp2326480938800	Nest2326478787632	50.110657687133866	19.09379742605311	23	True	True	True	
Wasp2326480938800	Nest2326479020720	55.595142662451636	5.9682439267673715	27	True	True	True	
Wasp2326480938848	Nest2326479241616	54.56494519061559	31.60309669960207	9	False	False	False	
Wasp2326480938848	Nest2326479271632	51.48002507939384	29.33071480105636	17	True	True	True	
Wasp2326480938896	Nest2326478883616	71.45541878767777	19.93969845086709	21	True	True	True	
Wasp2326480938944	Nest2326479045776	39.73956445695554	22.670960956987454	4	True	True	False	
Wasp2326480938992	Nest2326478787824	24.88363912956416	8.872076735132607	23	False	False	True	
Wasp2326480938992	Nest2326478790224	53.48896370581368	19.570285314512994	26	True	True	True	
Wasp2326480939040	Nest2326479020768	42.58753076352594	22.537875321190814	27	True	True	True	
Wasp2326480939088	Nest2326479242768	44.72011072820334	10.253538492104004	10	True	True	True	
Wasp2326480939088	Nest2326479243632	22.636722559959097	35.389220997795825	11	True	True	False	
Wasp2326480939136	Nest2326479229472	50.36275463619086	12.332750070731151	13	True	True	True	
Wasp2326480939136	Nest2326478884384	24.8752403858801	16.310116042868103	22	False	False	False	
Wasp2326480939184	Nest2326479230912	29.85822412657052	11.718480934367694	14	False	False	True	
Wasp2326480939232	Nest2326479232880	14.728103972554104	35.03511581657051	15	True	True	True	
Wasp2326480939280	Nest2326479045872	44.68048381780271	28.857668231449296	4	False	False	True	
Wasp2326480939328	Nest2326479244928	29.079982065704684	12.178655859565488	12	True	True	True	
Wasp2326480939376	Nest2326479273264	26.138683088774492	35.50299338575063	18	True	True	False	
Wasp2326480939424	Nest2326479241808	51.650477671609075	18.355662552510008	9	True	True	True	
Wasp2326480939472	Nest2326478882272	24.033328392303257	10.285246566751924	20	True	True	False	
Wasp2326480939520	Nest2326479242816	24.03735367630861	33.9530428018774	10	True	True	True	
Wasp2326480939520	Nest2326479270672	30.933218896780037	12.96281363719448	16	True	True	True	
Wasp2326480939520	Nest2326479021104	63.78762041731242	20.58220992669014	28	True	True	False	
Wasp2326480939520	Nest2326479021824	34.821762552065984	26.160227632821634	29	True	True	True	
Wasp2326480939568	Nest2326479047696	24.3088625416622	34.51742976795216	7	True	True	False	
Wasp2326480939568	Nest2326479241712	66.59238160560953	19.832598593533344	9	True	True	False	
Wasp2326480939568	Nest2326479242720	49.732398839534824	14.202761293886264	10	False	False	True	
Wasp2326480939616	Nest2326478884576	25.555687445292055	9.793960930474336	22	True	True	False	
Wasp2326480939664	Nest2326479229568	32.46154483576618	8.778059150302653	13	False	False	True	
Wasp2326480939712	Nest2326478787920	35.26375694879777	34.356488320206644	23	True	True	True	
Wasp2326480939760	Nest2326479241760	26.48662701938326	39.13281213196205	9	True	True	False	
Wasp2326480939808	Nest2326479021776	50.0004276791398	17.910171170335826	29	True	True	True	
Wasp2326480939856	Nest2326478884624	30.81101791461746	7.794762137237431	22	False	False	True	
Wasp2326480939904	Nest2326479231104	32.0103707354947	10.537460199469388	14	True	True	True	
Wasp2326480939952	Nest2326479271680	25.722416475189213	39.5104745890494	17	True	True	True	
Wasp2326480939952	Nest2326478790272	67.67192432341689	20.777397807410814	26	True	True	True	
Wasp2326480940000	Nest2326479045200	34.190985028927244	34.77133591308576	4	True	True	False	
Wasp2326480940048	Nest2326479046496	28.43653948268386	11.341479230547431	5	True	True	True	
Wasp2326480940096	Nest2326478883520	13.632567846436746	35.931453938081155	21	True	True	True	
Wasp2326480940144	Nest2326479044768	44.49091282276946	28.40395569005679	1	True	True	False	
Wasp2326480940192	Nest2326479021872	17.220146308283717	33.345846566511476	29	True	True	True	
Wasp2326480940240	Nest2326478882464	47.31343712034638	27.590808646136193	20	True	True	True	
Wasp2326480940240	Nest2326478790368	45.784542076682676	25.866314817535	26	True	True	True	
Wasp2326480940288	Nest2326479231056	67.5978535350691	21.418825364231388	14	True	True	True	
Wasp2326480940336	Nest2326478788880	44.47982416375006	18.30424721387148	24	True	True	False	
Wasp2326480940384	Nest2326479243680	43.04407514540873	20.84000850033304	11	True	True	False	
Wasp2326480940432	Nest2326479241952	30.450740017163486	11.861190010203245	9	True	True	True	
Wasp2326480940480	Nest2326478882512	49.85963880063656	27.549211024966343	20	False	False	True	
Wasp2326480940528	Nest2326479243728	47.5727137284687	23.77140724750608	11	True	True	True	
Wasp2326480940576	Nest2326479232736	54.789775093899244	31.307818145917636	15	True	True	True	
Wasp2326480940624	Nest2326479242000	48.935275526599256	22.976561896185366	9	True	True	True	
Wasp2326480940624	Nest2326479232976	45.04584854345578	16.992726041875724	15	True	True	True	
Wasp2326480940672	Nest2326478787776	60.355892156136406	27.43679729475456	23	True	True	False	
Wasp2326480940720	Nest2326479044816	44.95605263458055	28.539941210229216	1	False	False	True	
Wasp2326480940720	Nest2326479229712	18.008399205286263	33.725364156308125	13	True	True	True	
Wasp2326480940768	Nest2326479045104	24.17745481128846	9.529269768743259	4	False	False	True	
Wasp2326480940816	Nest2326479230960	41.856027615585226	31.96629222534023	14	True	True	True	
Wasp2326480940864	Nest2326478882560	22.654293888596232	5.92046822200971	20	True	True	False	
Wasp2326480940912	Nest2326478787872	23.06150492794973	33.10742778671557	23	True	True	False	
Wasp2326480940960	Nest2326478883568	33.05558305024417	12.029574567454137	21	True	True	False	
Wasp2326480941008	Nest2326479045248	12.568181563338062	37.68834329748003	4	True	True	True	
Wasp2326479261760	Nest2326479243824	49.88907654502453	28.511937200156787	11	True	True	True	
Wasp2326479261760	Nest2326479271728	51.96223765571942	23.135543080148224	17	True	True	False	
Wasp2326479261808	Nest2326478788976	46.683189885573476	9.186834737424254	24	True	True	True	
Wasp2326479261856	Nest2326478790416	18.279407348950087	37.94471119116843	26	True	True	True	
Wasp2326479261904	Nest2326479243872	68.03446473222552	20.206647472694552	11	False	False	True	
Wasp2326479261904	Nest2326479231200	24.888761679392786	12.497640513906546	14	True	True	True	
Wasp2326479261952	Nest2326478787968	21.48127324513177	34.56888905149546	23	True	True	False	
Wasp2326479261952	Nest2326478789792	49.43155268296283	20.24633638526202	25	True	True	True	
Wasp2326479262000	Nest2326479244976	52.272675459426694	12.459843320183221	12	True	True	True	
Wasp2326479262048	Nest2326479021968	43.68705565521411	24.6514044079383	29	True	True	True	
Wasp2326479262096	Nest2326478789840	38.128357961325676	24.40811887038836	26	True	True	True	
Wasp2326479262144	Nest2326479232784	40.32240377430965	23.683003806110975	15	True	True	True	
Wasp2326479262192	Nest2326478884672	15.709662015681705	39.595169693189874	22	False	False	False	
Wasp2326479262240	Nest2326479046352	20.872074004531264	35.42077380291001	5	True	True	False	
Wasp2326479262288	Nest2326479022496	12.65603326843336	17.78741599335526	30	False	False	False	
Wasp2326479262336	Nest2326478788064	52.930615188086755	9.700534413254685	23	True	True	True	
Wasp2326479262384	Nest2326479270288	13.50014272281458	34.85019371475357	16	True	True	False	
Wasp2326479262384	Nest2326478883712	26.464355983798374	9.055823648663685	21	True	True	True	
Wasp2326479262432	Nest2326479271824	68.23387986105685	15.388857821173625	17	True	True	True	
Wasp2326479262480	Nest2326478882608	43.76451123031442	17.11500198023445	20	False	False	True	
Wasp2326479262480	Nest2326479022016	79.61366679205422	2.0677299647553498	29	True	True	True	
Wasp2326479262528	Nest2326479271776	49.65140161186477	23.545894363818206	17	False	False	True	
Wasp2326479262576	Nest2326479046448	17.215962123388383	36.82365997756651	5	True	True	False	
Wasp2326479262624	Nest2326479244880	36.93933765869776	11.962501778190184	12	True	True	True	
Wasp2326479262672	Nest2326479229760	12.242978586443513	37.73619281746864	13	True	True	True	
Wasp2326479262672	Nest2326479231152	44.77511644138794	30.01135040415632	14	True	True	False	
Wasp2326479262720	Nest2326479231296	25.004838852953313	34.736450321923044	14	True	True	True	
Wasp2326479262768	Nest2326479231344	22.650782099549225	19.47452841986129	14	False	False	False	
Wasp2326479262816	Nest2326479045296	48.061272997556536	12.465547993355209	4	True	True	True	
Wasp2326479262864	Nest2326479045920	26.19552988902747	37.067133111480494	4	True	True	True	
Wasp2326479262912	Nest2326479271440	37.358239466268074	10.930675940232595	17	True	True	False	
Wasp2326479262912	Nest2326479020624	73.40837535794223	18.508136840676965	27	True	True	False	
Wasp2326479262960	Nest2326479273360	42.22777040542254	20.583716597937553	18	True	True	True	
Wasp2326479263008	Nest2326479046544	39.38179213766268	22.949246355703153	5	False	False	True	
Wasp2326479263056	Nest2326479231440	50.37121679178688	13.040365040866986	14	True	True	True	
Wasp2326479263104	Nest2326479243920	40.474716116968786	29.012499787538843	11	True	True	True	
Wasp2326479263104	Nest2326479270576	40.081940814499866	29.232678426326753	16	False	False	True	
Wasp2326479263152	Nest2326479232928	49.82067230554783	7.964643542177177	15	True	True	True	
Wasp2326479263200	Nest2326479048176	15.052533617624745	31.939295403814487	8	True	True	True	
Wasp2326479263248	Nest2326479241856	37.15607957729671	12.550246197067505	9	True	True	True	
Wasp2326479263296	Nest2326479047168	36.162841646188674	32.84713411189297	6	True	True	False	
Wasp2326479263296	Nest2326478884720	37.1804734385467	21.72746620898394	22	True	True	True	
Wasp2326479263344	Nest2326478884768	51.26706263003784	29.631072275634615	22	True	True	False	
Wasp2326479263392	Nest2326479270768	39.05416528926994	23.956628759537065	16	True	True	True	
Wasp2326479263440	Nest2326479229808	24.051318399115388	8.932950594556058	13	False	False	True	
Wasp2326479263440	Nest2326479270864	66.09921288235432	20.93754792532209	16	True	True	False	
Wasp2326479263488	Nest2326479229856	43.057627156711895	20.05042553066791	13	True	True	False	
Wasp2326479263536	Nest2326479273024	49.45632683389372	12.574617246829838	18	False	False	True	
Wasp2326479263584	Nest2326478884816	35.88166800315844	10.169712684296213	22	True	True	False	
Wasp2326479263632	Nest2326479273312	50.44104326157342	11.284264995445534	18	False	False	True	
Wasp2326479263680	Nest2326479044960	33.93227826530314	12.199764916314786	1	True	True	True	
Wasp2326479263680	Nest2326479243968	13.410563257728457	38.27903720707827	11	True	True	True	
Wasp2326479263728	Nest2326479231248	15.50717137237983	31.81722315667467	14	False	False	True	
Wasp2326479263776	Nest2326478788112	51.35647306386931	12.811914993335206	23	True	True	True	
Wasp2326479263824	Nest2326479229904	45.34346924417382	32.98674123936704	13	True	True	False	
Wasp2326479263872	Nest2326479231392	29.85128391765681	23.16383122876574	14	True	True	True	
Wasp2326479263872	Nest2326479271920	42.047708444428125	17.709111066323892	17	True	True	True	
Wasp2326479263920	Nest2326479245072	71.16486884552579	13.280634515121916	12	True	True	True	
Wasp2326479263920	Nest2326478883760	36.324522917256715	22.83978849323729	21	True	True	True	
Wasp2326479263968	Nest2326479022544	52.79068205800817	16.314822664713795	30	True	True	False	
Wasp2326479264016	Nest2326479245168	27.071589791369185	13.461957449244977	12	True	True	True	
Wasp2326479264064	Nest2326479272016	52.40570467983948	10.839934178494572	17	True	True	True	
Wasp2326479264112	Nest2326479047216	17.398073902136762	36.0080597858362	6	True	True	True	
Wasp2326479264160	Nest2326479241904	10.82494681868265	40.666449937896054	9	True	True	False	
Wasp2326479264208	Nest2326479242912	45.93546603190248	22.366553246489033	10	True	True	True	
Wasp2326479264256	Nest2326479271968	42.85287519235901	29.713299713271578	17	True	True	False	
Wasp2326479264256	Nest2326478881504	41.81903846314264	28.7720097816251	19	False	False	True	
Wasp2326479264304	Nest2326479269952	49.031372178225816	10.096980005175906	15	True	True	True	
Wasp2326479264352	Nest2326479272064	45.542115732650686	23.945820600460852	17	True	True	True	
Wasp2326479264352	Nest2326478786720	25.809279533170976	11.676700643423526	22	True	True	True	
Wasp2326479264400	Nest2326478790320	37.164653663752674	10.409890442775255	26	True	True	False	
Wasp2326479264448	Nest2326479045968	25.619748620748076	37.42747686029621	4	True	True	False	
Wasp2326479264448	Nest2326479047792	27.455794556336024	37.634650823190206	7	False	False	False	
Wasp2326479264448	Nest2326479270816	29.12022792607948	9.220201396427296	16	True	True	False	
Wasp2326479264496	Nest2326479243776	37.73041601917817	12.529883639422643	11	True	True	False	
Wasp2326479264544	Nest2326479242096	30.26394488593761	11.750264047755362	9	True	True	True	
Wasp2326479264592	Nest2326478790464	80.89542326364642	3.077324189638649	26	False	False	True	
Wasp2326479264640	Nest2326479048032	43.49163409007371	17.37811094100998	8	False	False	True	
Wasp2326479264640	Nest2326479231488	44.87400715040593	8.844941706454021	14	False	False	True	
Wasp2326479264640	Nest2326479021680	40.1340581731699	12.255303720513428	29	False	False	True	
Wasp2326479264688	Nest2326478790608	43.41255342523213	29.058790846489448	26	True	True	True	
