waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478581968	Nest2326479468912	48.23239880711027	15.791665510684117	6	None	None	None	
Wasp2326478581968	Nest2326479418176	38.869112270944974	19.543110487504073	10	None	None	None	
Wasp2326478581968	Nest2326479322512	39.595820575988945	18.90584262089894	15	None	None	None	
Wasp2326478582016	Nest2326476059744	39.60993248535753	23.07250925613391	23	None	None	None	
Wasp2326478582064	Nest2326476056896	56.79988093056147	13.944075111279156	21	None	None	None	
Wasp2326478582112	Nest2326478531552	82.0155227729104	6.971967137616523	18	None	None	None	
Wasp2326478582160	Nest2326479417792	67.56725502124394	15.753605752041773	9	None	None	None	
Wasp2326478582208	Nest2326476056944	48.49085503749851	19.707166240238934	21	None	None	None	
Wasp2326478582256	Nest2326476054880	69.14409409285307	20.783113533277607	20	None	None	None	
Wasp2326478582256	Nest2326476060512	15.73443687257816	45.822623882811584	23	None	None	None	
Wasp2326478582304	Nest2326478531216	32.915566317918326	38.67964102553212	17	None	None	None	
Wasp2326478582352	Nest2326475182192	52.86016817713821	15.930878457544773	29	None	None	None	
Wasp2326478582400	Nest2326479421296	74.90239251648902	10.687716879683832	10	None	None	None	
Wasp2326478582400	Nest2326478530496	19.12214032558065	16.235934498354055	16	None	None	None	
Wasp2326478582400	Nest2326478531264	52.293876112402394	12.069418213208497	17	None	None	None	
Wasp2326478582448	Nest2326475182240	36.39040249540761	20.450808804703197	29	None	None	None	
Wasp2326478582496	Nest2326479467136	17.168292823793585	25.00640706075069	4	None	None	None	
Wasp2326478582496	Nest2326479469392	24.855071528456957	40.774449543123154	7	None	None	None	
Wasp2326478582496	Nest2326479320016	83.53560100182806	14.614032796144315	13	None	None	None	
Wasp2326478582544	Nest2326478529824	35.42107785582196	15.46715183274335	18	None	None	None	
Wasp2326478582592	Nest2326479418608	54.45114816368677	27.119786772441735	12	None	None	None	
Wasp2326478582592	Nest2326479320064	78.66439095509517	16.670598233768096	13	None	None	None	
Wasp2326478582592	Nest2326478529248	21.365661229171852	5.745731810324254	19	None	None	None	
Wasp2326478582640	Nest2326479420720	20.638075543709167	16.367281079407785	9	None	None	None	
Wasp2326478582688	Nest2326475182576	82.57712076417003	14.268492369687936	29	None	None	None	
Wasp2326478582736	Nest2326478531312	2.8640954181435156	27.859110876437807	17	None	None	None	
Wasp2326478582784	Nest2326475182912	38.96165025899631	8.427535326365437	29	None	None	None	
Wasp2326478582832	Nest2326478562640	35.156401032879515	28.851943707694712	25	None	None	None	
Wasp2326478582880	Nest2326479320112	31.06647424885708	8.83396051789274	13	None	None	None	
Wasp2326478582928	Nest2326479470112	20.12801267497231	26.407306882313794	8	None	None	None	
Wasp2326478582928	Nest2326478529392	28.559041604628053	28.476295695265577	16	None	None	None	
Wasp2326478582928	Nest2326476054928	21.044888515263338	6.589185509348302	20	None	None	None	
Wasp2326478582976	Nest2326478529872	52.94308321605588	10.097063128664713	18	None	None	None	
Wasp2326478582976	Nest2326476057904	37.63552747692438	34.34587754889825	22	None	None	None	
Wasp2326478583024	Nest2326479420624	68.26851545618725	24.894237360206066	12	None	None	None	
Wasp2326478583024	Nest2326479322560	42.380569690924034	12.761791180753635	15	None	None	None	
Wasp2326478583072	Nest2326478563216	92.42946178554095	12.174926824832985	26	None	None	None	
Wasp2326478583120	Nest2326478562688	70.63761424464018	21.64188168407173	25	None	None	None	
Wasp2326478583168	Nest2326476054976	19.701194348662426	9.77740976925694	20	None	None	None	
Wasp2326478583216	Nest2326479321360	78.21941850172227	4.482507727872519	14	None	None	None	
Wasp2326478583264	Nest2326479320160	35.9453650366178	17.94302305251215	13	None	None	None	
Wasp2326478583312	Nest2326476058928	15.606239288096612	27.134354077635223	23	None	None	None	
Wasp2326478583360	Nest2326479418944	91.1003479143289	18.728506084918155	9	None	None	None	
Wasp2326478583408	Nest2326479420816	34.27679467308868	34.70956940978782	9	None	None	None	
Wasp2326478583456	Nest2326476055024	24.772736580505658	14.962037841646097	20	None	None	None	
Wasp2326478583456	Nest2326478563264	42.4274473544924	15.106695765091631	26	None	None	None	
Wasp2326478583504	Nest2326479467184	38.90053344067363	33.29924779246996	4	None	None	None	
Wasp2326478583552	Nest2326479321408	11.237245570376523	19.629004988734575	14	None	None	None	
Wasp2326478583600	Nest2326479420768	89.05304802012576	13.089491375962382	9	None	None	None	
Wasp2326478583600	Nest2326479320208	71.12958152746839	23.665600933255956	13	None	None	None	
Wasp2326478583648	Nest2326475183056	58.43128679805319	23.477323138272506	29	None	None	None	
Wasp2326478583696	Nest2326479322608	13.938589726665565	44.16907547670769	15	None	None	None	
Wasp2326478583744	Nest2326478564464	50.616364985915965	15.181216801703032	28	None	None	None	
Wasp2326478583792	Nest2326478563312	27.688451502897507	25.427557473417636	26	None	None	None	
Wasp2326478583840	Nest2326479470160	96.13091233167775	16.534186778186633	8	None	None	None	
Wasp2326478583888	Nest2326479467232	9.672882545790317	38.179765342972516	4	None	None	None	
Wasp2326478583888	Nest2326479320256	19.31547976993397	29.7895725236026	13	None	None	None	
Wasp2326478583936	Nest2326479417200	11.35206534707353	24.81140684725673	1	None	None	None	
Wasp2326478583984	Nest2326478529920	44.72488397356874	18.066578609502866	18	None	None	None	
Wasp2326478584032	Nest2326476059792	89.61841089470629	7.494383943544237	23	None	None	None	
Wasp2326478584080	Nest2326479470208	48.30073903413136	27.222457596954	8	None	None	None	
Wasp2326478584128	Nest2326479419520	18.992752435446086	18.196408635814173	11	None	None	None	
Wasp2326478584128	Nest2326479420672	7.162648465567706	35.75654074211968	12	None	None	None	
Wasp2326478584176	Nest2326476056992	69.66814670793536	10.552666190400187	21	None	None	None	
Wasp2326478584224	Nest2326476058976	14.487484384831152	16.623145198499163	23	None	None	None	
Wasp2326478584272	Nest2326478529968	28.75022360785237	10.756880454090046	18	None	None	None	
Wasp2326478584320	Nest2326480759824	29.417357893695957	33.99715477698084	30	None	None	None	
Wasp2326478584368	Nest2326479419856	28.47342750784301	37.77265201007214	9	None	None	None	
Wasp2326478584416	Nest2326476057952	31.225570421798317	14.98028557833306	22	None	None	None	
Wasp2326478584464	Nest2326479322656	42.83892138272942	30.522055063897373	15	None	None	None	
Wasp2326478584512	Nest2326479470256	33.330001292858675	10.509039312365896	8	None	None	None	
Wasp2326478584512	Nest2326478531600	23.906669254932794	13.81409798233172	18	None	None	None	
Wasp2326478584512	Nest2326476058000	75.51164269375202	17.861394726984063	22	None	None	None	
Wasp2326478584512	Nest2326478563360	75.65456392794596	7.563955214007452	26	None	None	None	
Wasp2326478584560	Nest2326478531072	40.51005704670586	31.125234879806975	19	None	None	None	
Wasp2326478584608	Nest2326476059024	68.10966979853204	23.994428819382694	23	None	None	None	
Wasp2326478584608	Nest2326478561824	29.920066537312604	36.31113165703439	24	None	None	None	
Wasp2326478584656	Nest2326479418272	89.59528545736539	9.610042175463397	11	None	None	None	
Wasp2326478584656	Nest2326476055072	25.235169364290563	41.159245388254725	20	None	None	None	
Wasp2326478584704	Nest2326479419808	33.458626765165384	19.75693259253848	12	None	None	None	
Wasp2326478584752	Nest2326479419904	86.52492303502147	20.25357091487973	9	None	None	None	
Wasp2326478584800	Nest2326479319104	38.20789996144082	27.12041990853611	12	None	None	None	
Wasp2326478584848	Nest2326478563408	75.9169568663176	17.147356242822838	26	None	None	None	
Wasp2326478584896	Nest2326479419136	45.821905039771956	8.434520353082076	10	None	None	None	
Wasp2326478584896	Nest2326476055120	46.4109745192682	9.158189539772783	20	None	None	None	
Wasp2326478584944	Nest2326476055168	4.734896953964388	29.307688013194728	20	None	None	None	
Wasp2326478584944	Nest2326475182816	34.716968990658835	25.124032816023576	29	None	None	None	
Wasp2326478584992	Nest2326478561872	65.50978782235397	21.169144138947885	24	None	None	None	
Wasp2326478585040	Nest2326476059840	30.685569931917644	13.86198416279171	23	None	None	None	
Wasp2326478585088	Nest2326479320304	10.02114689938596	35.32826433136822	13	None	None	None	
Wasp2326478585136	Nest2326478529152	44.82654837135805	34.72299887815218	18	None	None	None	
Wasp2326478585184	Nest2326479322704	82.04824779310789	15.074344510486803	15	None	None	None	
Wasp2326478585232	Nest2326479420864	7.53965324870096	23.387435901799495	9	None	None	None	
Wasp2326478585280	Nest2326478529632	21.154066539490664	13.538814843069769	17	None	None	None	
Wasp2326478585328	Nest2326476055216	38.55758166198208	37.09312309114545	20	None	None	None	
Wasp2326478585328	Nest2326478564080	21.918669959172025	18.47706671696995	27	None	None	None	
Wasp2326478585376	Nest2326478561920	70.37181569770588	23.107771399973217	24	None	None	None	
Wasp2326478585424	Nest2326478561968	41.753953877660095	31.702181128719808	24	None	None	None	
Wasp2326478585472	Nest2326479467280	43.52179321976342	24.50579622336733	4	None	None	None	
Wasp2326478585472	Nest2326479319152	58.09205371709386	7.877242749898492	12	None	None	None	
Wasp2326478585520	Nest2326479467328	9.282641505263289	40.14468858156634	4	None	None	None	
Wasp2326478585568	Nest2326476057040	54.29484718443998	28.32566058575906	21	None	None	None	
Wasp2326478585616	Nest2326478529296	24.998855890080883	11.692839444042436	19	None	None	None	
Wasp2326478585664	Nest2326476060560	15.916301579091762	21.242817465063293	23	None	None	None	
Wasp2326478585712	Nest2326476055264	17.291892017546456	38.61869569178367	20	None	None	None	
Wasp2326478585760	Nest2326478531648	76.9865153552292	12.91987656706117	18	None	None	None	
Wasp2326478585808	Nest2326479319200	47.19905500294907	30.432360523257763	12	None	None	None	
Wasp2326478585808	Nest2326479320352	75.38301234837243	7.7006572819760235	13	None	None	None	
Wasp2326478585808	Nest2326479322752	28.063760061682423	5.643855485461172	15	None	None	None	
Wasp2326479544384	Nest2326476060608	65.69558875760663	13.867612095856341	23	None	None	None	
Wasp2326479544432	Nest2326479417248	34.96619884870174	5.644513596062242	1	None	None	None	
Wasp2326479544480	Nest2326478530784	17.037697192021657	44.77856462164138	18	None	None	None	
Wasp2326479544528	Nest2326476058048	12.506398201681504	19.87329278961782	22	None	None	None	
Wasp2326479544528	Nest2326478563456	11.22293226254839	37.8887549436885	26	None	None	None	
Wasp2326479544576	Nest2326479467376	35.65172000332866	18.67089907148406	4	None	None	None	
Wasp2326479544624	Nest2326479469440	77.112963680531	12.075440296186798	7	None	None	None	
Wasp2326479544672	Nest2326480759872	70.28510977419685	18.97962025204934	30	None	None	None	
Wasp2326479544720	Nest2326478563504	46.97018216228813	21.815122442317506	26	None	None	None	
Wasp2326479544768	Nest2326479319248	67.57783741037062	7.056772861188823	12	None	None	None	
Wasp2326479544768	Nest2326476055312	17.949837840580226	30.295781077354437	20	None	None	None	
Wasp2326479544816	Nest2326478529440	55.88496212185793	5.441928518401152	16	None	None	None	
Wasp2326479544864	Nest2326479419952	12.886035321723334	38.391973395620546	9	None	None	None	
Wasp2326479544912	Nest2326478564512	51.02152943843945	7.8073712986421295	28	None	None	None	
Wasp2326479544960	Nest2326476058096	9.316557530636462	38.99997796547758	22	None	None	None	
Wasp2326479545008	Nest2326476058144	50.75943745524837	14.277169075371262	22	None	None	None	
Wasp2326479545056	Nest2326479470304	80.07150975548436	21.166810225357718	8	None	None	None	
Wasp2326479545056	Nest2326476055360	42.08452093547241	17.405300467535522	20	None	None	None	
Wasp2326479545104	Nest2326479468144	40.66534923806631	35.62809043428785	5	None	None	None	
Wasp2326479545152	Nest2326479319296	18.801759033740833	32.656594628555744	12	None	None	None	
Wasp2326479545200	Nest2326479319344	41.13889209390081	32.08195173562877	12	None	None	None	
Wasp2326479545200	Nest2326478530544	6.821631257303578	19.1937112167231	16	None	None	None	
Wasp2326479545248	Nest2326479321456	32.90183909189425	24.772073997402845	14	None	None	None	
Wasp2326479545296	Nest2326479319392	80.59013440964985	8.155669262515792	12	None	None	None	
Wasp2326479545344	Nest2326479320400	45.94290240540548	24.699024920110787	13	None	None	None	
Wasp2326479545392	Nest2326479466896	14.465213987313525	26.92342056601684	2	None	None	None	
Wasp2326479545440	Nest2326479321504	13.342497134105093	17.1216239698123	14	None	None	None	
Wasp2326479545440	Nest2326478529008	16.08719204026374	24.28216173756632	17	None	None	None	
Wasp2326479545440	Nest2326478562736	85.07877681192392	19.609421190476862	25	None	None	None	
Wasp2326479545488	Nest2326479417296	45.38559395246424	23.16780831246261	1	None	None	None	
Wasp2326479545536	Nest2326476055408	40.27457471011206	18.025099705240343	20	None	None	None	
Wasp2326479545536	Nest2326478564128	8.248177344231914	16.742221190407903	27	None	None	None	
Wasp2326479545584	Nest2326479467424	31.154982202599825	15.228206586175121	4	None	None	None	
Wasp2326479545632	Nest2326479321552	55.95507372968659	12.613309572290685	14	None	None	None	
Wasp2326479545632	Nest2326478530016	39.25912410561785	33.23370023999771	18	None	None	None	
Wasp2326479545680	Nest2326479469488	14.333008303922353	43.617933104762415	7	None	None	None	
Wasp2326479545680	Nest2326476055456	54.1462457031647	24.113733423505955	20	None	None	None	
Wasp2326479545728	Nest2326478563552	72.60825616628483	19.908985713924682	26	None	None	None	
Wasp2326479545776	Nest2326476060656	80.50818707644702	13.087561515032375	23	None	None	None	
Wasp2326479545824	Nest2326478562784	54.46698872781693	11.468806698798904	25	None	None	None	
Wasp2326479545872	Nest2326478529344	86.3537616496548	13.470281250498967	19	None	None	None	
Wasp2326479545920	Nest2326478531696	40.989970317185914	34.35345948296063	18	None	None	None	
Wasp2326479545968	Nest2326476059072	55.75065946900932	10.48745046546646	23	None	None	None	
Wasp2326479545968	Nest2326478562016	62.90273845053246	15.594695126460843	24	None	None	None	
Wasp2326479546016	Nest2326480760448	80.93569086247838	3.975862067955572	30	None	None	None	
Wasp2326479546064	Nest2326476055504	28.256076225597536	11.214462442950051	20	None	None	None	
Wasp2326479546112	Nest2326476055552	37.703461462552305	33.54210099913137	20	None	None	None	
Wasp2326479546112	Nest2326476058192	27.667540210190186	39.236446325238504	22	None	None	None	
Wasp2326479546160	Nest2326478530832	54.26183355505181	20.973769366197086	18	None	None	None	
Wasp2326479546208	Nest2326479420384	87.14162474332295	11.885244321828596	11	None	None	None	
Wasp2326479546256	Nest2326479467472	20.32647686673195	9.586751090160526	4	None	None	None	
Wasp2326479546304	Nest2326479420912	49.314399143306765	32.791475564211574	9	None	None	None	
Wasp2326479546352	Nest2326479321600	26.42629320464169	4.144601895855714	14	None	None	None	
Wasp2326479546352	Nest2326478562064	61.84097981020998	20.142384740703843	24	None	None	None	
Wasp2326479546400	Nest2326479321648	18.54715656307967	39.7124355428674	14	None	None	None	
Wasp2326479546448	Nest2326476057088	27.95190921706105	39.122865090908846	21	None	None	None	
Wasp2326479546496	Nest2326478564560	57.726902155608585	23.23288897348542	28	None	None	None	
Wasp2326479546544	Nest2326478562112	43.42081260295952	31.75966515483772	24	None	None	None	
Wasp2326479546592	Nest2326479467520	13.996998656479388	30.57378701739423	4	None	None	None	
Wasp2326479546640	Nest2326479320448	37.71566792841188	13.142251289913817	13	None	None	None	
Wasp2326479546688	Nest2326478529680	39.051215613224045	18.67047876489894	17	None	None	None	
Wasp2326479546736	Nest2326478562160	29.690940335996462	15.508784156928547	24	None	None	None	
Wasp2326479546784	Nest2326476060704	27.822533122270833	39.838359069146556	23	None	None	None	
Wasp2326479546832	Nest2326479470352	25.169868002239898	34.52257763569196	8	None	None	None	
Wasp2326479546880	Nest2326478530880	56.12018544047246	19.576317108764226	18	None	None	None	
Wasp2326479546928	Nest2326478562832	92.92976138684372	11.050593916385184	25	None	None	None	
Wasp2326479546976	Nest2326476055600	41.74881249259972	18.753218137876463	20	None	None	None	
Wasp2326479546976	Nest2326476058240	59.76526835941052	28.78673881318068	22	None	None	None	
Wasp2326479547024	Nest2326479418320	70.88970921352133	10.002460215721177	11	None	None	None	
Wasp2326479547024	Nest2326478564608	67.96377659789876	26.675732304173835	28	None	None	None	
Wasp2326479547072	Nest2326480759920	55.29661659434738	26.679196344293622	30	None	None	None	
Wasp2326479547120	Nest2326479469536	62.17249668366227	12.422191570764632	7	None	None	None	
Wasp2326479547168	Nest2326478528768	33.39949222013088	5.923401734755544	18	None	None	None	
Wasp2326479547216	Nest2326476058288	13.783126726406032	21.545124476866874	22	None	None	None	
Wasp2326479547264	Nest2326476055648	27.406380350969663	2.593860598744369	20	None	None	None	
Wasp2326479547312	Nest2326478529488	17.880286135764507	26.196656748917928	16	None	None	None	
Wasp2326479547312	Nest2326478563600	20.00441425332538	20.73795508158713	26	None	None	None	
Wasp2326479547360	Nest2326476058336	11.783243933824467	18.78323713391065	22	None	None	None	
Wasp2326479547408	Nest2326479419184	67.55406615415502	15.24348280097455	10	None	None	None	
Wasp2326479547456	Nest2326479469584	71.96325458665896	18.368865617018155	7	None	None	None	
Wasp2326479547504	Nest2326476059888	70.74589728524948	25.237002876031923	23	None	None	None	
Wasp2326479547504	Nest2326475182720	8.055338851674907	23.498693867114124	29	None	None	None	
Wasp2326479547552	Nest2326480760496	32.749167317239525	8.440575855745397	30	None	None	None	
Wasp2326479547600	Nest2326475182480	73.68176497199794	9.078406811486904	29	None	None	None	
Wasp2326479547648	Nest2326479469632	58.7727763499644	15.537113235099513	7	None	None	None	
Wasp2326479547696	Nest2326479320496	40.140456583070964	23.54375693030706	13	None	None	None	
Wasp2326479547744	Nest2326478562880	25.706808715466504	25.555005081611682	25	None	None	None	
Wasp2326479547792	Nest2326476059120	71.06135356577076	22.103888537116948	23	None	None	None	
Wasp2326479547840	Nest2326479420960	79.01091314404975	2.6333640312655775	9	None	None	None	
Wasp2326479547888	Nest2326479417840	39.8860630608447	32.15755747427087	9	None	None	None	
Wasp2326479547936	Nest2326479319440	62.88681864505699	23.09585835455307	12	None	None	None	
Wasp2326479547984	Nest2326479417888	20.765029186512585	22.00794249485493	9	None	None	None	
Wasp2326479547984	Nest2326478531120	84.31251602697598	3.579634243627357	16	None	None	None	
Wasp2326479548032	Nest2326475182432	7.825074141298322	28.498465026465368	29	None	None	None	
Wasp2326479548080	Nest2326479319488	86.37184530387044	10.514895082576317	12	None	None	None	
Wasp2326479548128	Nest2326476059936	28.75576567295645	33.9603020451693	23	None	None	None	
Wasp2326479548176	Nest2326478563648	51.68244835477799	29.233375496804047	26	None	None	None	
Wasp2326479548224	Nest2326479420288	12.289084358287578	28.016202916697424	10	None	None	None	
Wasp2326479548272	Nest2326479466560	55.895647487698405	28.71463669073538	1	None	None	None	
Wasp2326479548272	Nest2326479418224	67.05288131405028	27.491847699897594	10	None	None	None	
Wasp2326479548320	Nest2326479322800	16.68034617959225	8.557961310770692	15	None	None	None	
Wasp2326479548320	Nest2326478564176	40.747886815857086	7.22671156072842	27	None	None	None	
Wasp2326479548368	Nest2326479419232	44.58485251453732	35.18385783017981	10	None	None	None	
Wasp2326479528000	Nest2326479417408	8.106836207402662	38.725504835870964	10	None	None	None	
Wasp2326479528048	Nest2326479420432	10.09282817452242	18.17031036258339	11	None	None	None	
Wasp2326479528048	Nest2326476057136	59.681195837454844	11.45863301242017	21	None	None	None	
Wasp2326479528096	Nest2326479421344	12.144453210309266	31.7901675073186	10	None	None	None	
Wasp2326479528144	Nest2326479321696	50.40968693071203	12.942801145290575	14	None	None	None	
Wasp2326479528192	Nest2326478530256	37.48476468930879	17.93018566973289	19	None	None	None	
Wasp2326479528240	Nest2326479466608	5.981663093430927	19.803097982858027	1	None	None	None	
Wasp2326479528288	Nest2326476058384	42.98129564444014	34.64965451315482	22	None	None	None	
Wasp2326479528336	Nest2326479417936	15.022112133114849	41.54317720888692	9	None	None	None	
Wasp2326479528384	Nest2326478562208	46.16005146476203	20.388478246942448	24	None	None	None	
Wasp2326479528432	Nest2326479320544	63.0541370480193	22.194918028544382	13	None	None	None	
Wasp2326479528432	Nest2326478562928	25.450610747375258	30.34160324370958	25	None	None	None	
Wasp2326479528480	Nest2326476055696	48.611538967012955	6.173806223444419	20	None	None	None	
Wasp2326479528480	Nest2326476057184	85.32207127586595	14.221072801697634	21	None	None	None	
Wasp2326479528480	Nest2326476058432	35.85029478370606	32.01093849228668	22	None	None	None	
Wasp2326479528528	Nest2326479467568	15.175735431122211	25.99633303448007	4	None	None	None	
Wasp2326479528576	Nest2326476059168	79.41316143984221	13.100191569611265	23	None	None	None	
Wasp2326479528624	Nest2326479468960	38.032230322691376	28.730458538707623	6	None	None	None	
Wasp2326479528624	Nest2326479320592	27.120275507359153	29.371553160299914	13	None	None	None	
Wasp2326479528672	Nest2326479322848	10.892492550627328	31.47630048429882	15	None	None	None	
Wasp2326479528720	Nest2326479321744	20.80212661445454	13.242648565752884	14	None	None	None	
Wasp2326479528720	Nest2326478530064	31.833393722232696	15.218594827943138	18	None	None	None	
Wasp2326479528720	Nest2326478530304	45.870076777669276	10.517179089637478	19	None	None	None	
Wasp2326479528768	Nest2326479469680	76.13277121128027	15.99919727217169	7	None	None	None	
Wasp2326479528816	Nest2326476055744	17.470642490272894	36.28758750380465	20	None	None	None	
Wasp2326479528864	Nest2326478530112	20.122651749937784	31.12011598457479	18	None	None	None	
Wasp2326479528912	Nest2326478563696	48.04857626400039	34.42446853264616	26	None	None	None	
Wasp2326479528960	Nest2326479469008	8.208311700475017	25.09449190010603	6	None	None	None	
Wasp2326479528960	Nest2326478529536	13.535466143069858	22.81685721948479	16	None	None	None	
Wasp2326479529008	Nest2326479421008	25.543526642593584	21.47718369027541	9	None	None	None	
Wasp2326479529056	Nest2326479319536	24.73644636757032	29.841496839203955	12	None	None	None	
Wasp2326479529056	Nest2326479321792	57.648987064734314	19.465557832423766	14	None	None	None	
Wasp2326479529104	Nest2326479466656	12.90324709446067	14.24886002619468	1	None	None	None	
Wasp2326479529152	Nest2326476055792	20.236069791730003	7.413299622721728	20	None	None	None	
Wasp2326479529200	Nest2326478530592	42.77224581424658	20.628771997093885	17	None	None	None	
Wasp2326479529200	Nest2326478564224	27.8528074824496	34.412714407384556	27	None	None	None	
Wasp2326479529248	Nest2326479322896	3.7132158051550097	21.79870218505367	15	None	None	None	
Wasp2326479529296	Nest2326479322944	77.06716946197875	14.66264247908341	15	None	None	None	
Wasp2326479529344	Nest2326476055840	60.8069254514074	28.056890342808018	20	None	None	None	
Wasp2326479529344	Nest2326476057232	63.44684027245839	23.06861645963131	21	None	None	None	
Wasp2326479529392	Nest2326479421392	85.60930064919316	7.538779487628301	10	None	None	None	
Wasp2326479529440	Nest2326479322992	76.45290534034919	7.836874374850644	15	None	None	None	
Wasp2326479529488	Nest2326479467616	7.633028108722838	18.573533604599078	4	None	None	None	
Wasp2326479529536	Nest2326476058480	45.69402926453898	9.759367205628791	22	None	None	None	
Wasp2326479529584	Nest2326479466704	67.78389200318442	17.286568760745475	1	None	None	None	
Wasp2326479529632	Nest2326476059216	82.24264953722988	7.279906026066605	23	None	None	None	
Wasp2326479529632	Nest2326478562256	15.967064149292314	17.090008283327002	24	None	None	None	
Wasp2326479529680	Nest2326478562976	61.26789786795317	11.980655449233451	25	None	None	None	
Wasp2326479529728	Nest2326475183152	82.35231505939672	16.243565405674538	29	None	None	None	
Wasp2326479529776	Nest2326479470400	30.524227145670466	36.15548427965482	8	None	None	None	
Wasp2326479529776	Nest2326479323040	64.32139767100627	20.59464226479315	15	None	None	None	
Wasp2326479529824	Nest2326476057280	29.12859996791002	40.689053824509244	21	None	None	None	
Wasp2326479529872	Nest2326479421056	14.839047441841746	25.636657762123686	9	None	None	None	
Wasp2326479529920	Nest2326478530928	73.72695597561305	22.444228955036944	18	None	None	None	
Wasp2326479529968	Nest2326479419568	40.89233229793372	23.426265206803112	11	None	None	None	
Wasp2326479530016	Nest2326479470448	63.12349426557489	7.493098865960415	8	None	None	None	
Wasp2326479530016	Nest2326479323088	13.635600067515204	28.99784160780801	15	None	None	None	
Wasp2326479530064	Nest2326476055888	15.397076463022513	33.08084522217863	20	None	None	None	
Wasp2326479530112	Nest2326479470496	31.116479301116392	36.23390403135138	8	None	None	None	
Wasp2326479530160	Nest2326479419616	29.82128269331053	30.36079787672424	11	None	None	None	
Wasp2326479530160	Nest2326475183104	14.335122128943398	44.55747892285601	29	None	None	None	
Wasp2326479530208	Nest2326478564992	29.161738736181636	40.11487723551541	23	None	None	None	
Wasp2326479530256	Nest2326479468192	18.594736424362715	43.83000966982496	5	None	None	None	
Wasp2326479530304	Nest2326479469728	42.5078218629781	35.242722541023426	7	None	None	None	
Wasp2326479530352	Nest2326479417984	7.703521954424149	33.32811860793458	9	None	None	None	
Wasp2326479530400	Nest2326478565040	27.856081546066136	11.23745507284619	23	None	None	None	
Wasp2326479530448	Nest2326479319584	26.797853696547225	25.50896411558757	12	None	None	None	
Wasp2326479530448	Nest2326478530160	59.21355409101345	21.571082794706886	18	None	None	None	
Wasp2326479530496	Nest2326479321840	68.39443340138864	18.814680452275688	14	None	None	None	
Wasp2326479530544	Nest2326479321888	62.81009570728504	4.152960150559677	14	None	None	None	
Wasp2326479530592	Nest2326479467664	14.243089638283795	16.38558819076074	4	None	None	None	
Wasp2326479530640	Nest2326479467712	19.613769562751642	37.64226419916026	4	None	None	None	
Wasp2326479530688	Nest2326479347776	12.238297966802469	25.11569173060011	15	None	None	None	
Wasp2326479530736	Nest2326478531744	82.05261977074858	3.7971346269590853	18	None	None	None	
