waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478562448	Nest2326480834864	28.807769402804727	14.374055023011616	12	None	None	None	
Wasp2326478562496	Nest2326480673760	26.235095281985387	34.24300312942143	21	None	None	None	
Wasp2326478562544	Nest2326480672272	51.61756005410405	6.321086206751658	20	None	None	None	
Wasp2326478562544	Nest2326478845264	78.30492646124277	5.220778999167237	27	None	None	None	
Wasp2326478562592	Nest2326480673808	42.7738968825135	36.498321009988985	21	None	None	None	
Wasp2326478562640	Nest2326480673856	37.93622490680905	36.245987210069885	21	None	None	None	
Wasp2326478562688	Nest2326480673904	48.854104773379134	31.076253794186016	21	None	None	None	
Wasp2326478562688	Nest2326480663024	14.741809799819567	34.812876790320054	22	None	None	None	
Wasp2326478562736	Nest2326482143888	32.909839516522524	10.915192821285434	5	None	None	None	
Wasp2326478562784	Nest2326482097344	19.038331702492098	33.6024235646204	9	None	None	None	
Wasp2326478562784	Nest2326480647072	70.78555451712539	11.53467366177272	16	None	None	None	
Wasp2326478562832	Nest2326482099360	23.878061916708706	19.663220583751304	11	None	None	None	
Wasp2326478562880	Nest2326480673952	53.46285872014271	4.915235209596956	21	None	None	None	
Wasp2326478562928	Nest2326480674000	41.40137132256338	7.268000460466424	21	None	None	None	
Wasp2326478562976	Nest2326480672320	80.31178033905245	19.629487699529744	20	None	None	None	
Wasp2326478563024	Nest2326480674048	71.41355607943566	22.176197912099774	21	None	None	None	
Wasp2326478563024	Nest2326480665568	4.447061546084508	31.146654001057026	24	None	None	None	
Wasp2326478563072	Nest2326482143936	40.5149008162541	11.18178703062077	5	None	None	None	
Wasp2326478563120	Nest2326482098496	14.409160162734986	25.562592725640556	10	None	None	None	
Wasp2326478563120	Nest2326480647120	17.114216509134465	25.959796950373896	16	None	None	None	
Wasp2326478563168	Nest2326480672368	30.252032136316668	36.79591037425492	20	None	None	None	
Wasp2326478563216	Nest2326480665616	39.336401769645526	36.07167319875772	24	None	None	None	
Wasp2326478563264	Nest2326482143984	58.96328091714469	16.25927566030408	5	None	None	None	
Wasp2326478563264	Nest2326480672416	78.13157057965525	14.660829516198929	20	None	None	None	
Wasp2326478563264	Nest2326478845312	81.25697771985195	22.123651590869205	27	None	None	None	
Wasp2326478563312	Nest2326480647168	76.91293928609613	9.405202991797427	16	None	None	None	
Wasp2326478563312	Nest2326480674096	28.674759917563375	21.81765029003701	21	None	None	None	
Wasp2326478563360	Nest2326480649040	91.78354550892908	15.809996945255042	18	None	None	None	
Wasp2326478563360	Nest2326480674144	9.543567264952376	21.887942534820283	21	None	None	None	
Wasp2326478563360	Nest2326480666480	44.083116090750124	30.749254231076314	25	None	None	None	
Wasp2326478563360	Nest2326478844544	82.66113830961808	15.22499656879086	26	None	None	None	
Wasp2326478563408	Nest2326480663072	9.399539897355368	26.525681902750343	22	None	None	None	
Wasp2326478563456	Nest2326480836688	36.359220665980196	17.453861728184727	14	None	None	None	
Wasp2326478563456	Nest2326480665664	52.30396507924548	15.588428916566714	24	None	None	None	
Wasp2326478563504	Nest2326480648032	18.427521536573433	22.81037616791104	17	None	None	None	
Wasp2326478563552	Nest2326480648080	73.65836706365377	23.253341104890698	17	None	None	None	
Wasp2326478563600	Nest2326482097392	75.81533084645848	19.610698193185097	9	None	None	None	
Wasp2326478563648	Nest2326480834912	37.22376931227479	20.144778216223685	12	None	None	None	
Wasp2326478563696	Nest2326480836736	31.156251411495973	13.654063516141633	14	None	None	None	
Wasp2326478563696	Nest2326478844592	34.56684683455566	21.965788588809733	26	None	None	None	
Wasp2326478563744	Nest2326482097440	53.0126317932933	18.55854748083077	9	None	None	None	
Wasp2326478563792	Nest2326480836784	31.205401605758002	10.038773359683827	14	None	None	None	
Wasp2326478563840	Nest2326478846512	43.337532987993	32.00588868441627	29	None	None	None	
Wasp2326478563888	Nest2326482099408	11.36382452223794	43.948900478231764	11	None	None	None	
Wasp2326478563888	Nest2326480834960	50.66980518325771	30.015852600155295	12	None	None	None	
Wasp2326478563888	Nest2326480838080	75.48410879118066	24.315327090894762	15	None	None	None	
Wasp2326478563936	Nest2326478845888	31.85249578657844	23.48267591574836	28	None	None	None	
Wasp2326478563984	Nest2326482142496	30.72189386167097	15.684987926341513	4	None	None	None	
Wasp2326478564032	Nest2326482099456	33.168542359526555	28.60091618496097	11	None	None	None	
Wasp2326478564032	Nest2326480674192	25.8686909271182	38.85836419384944	21	None	None	None	
Wasp2326478564080	Nest2326478844640	78.14355746044332	7.972487921897013	26	None	None	None	
Wasp2326478564128	Nest2326482144608	20.571846108986186	24.222150892838943	6	None	None	None	
Wasp2326478564176	Nest2326482141296	71.16573350379342	20.951217749548785	1	None	None	None	
Wasp2326478564176	Nest2326482144032	17.332214730856734	45.237335773849445	5	None	None	None	
Wasp2326478564176	Nest2326482145088	11.443939011035514	19.33484677710651	7	None	None	None	
Wasp2326478564176	Nest2326480838128	33.020900015777265	24.621429408266707	15	None	None	None	
Wasp2326478564224	Nest2326482099504	26.252733140506486	32.37706446434144	11	None	None	None	
Wasp2326478564224	Nest2326480672464	40.23155820782704	26.228468614816734	20	None	None	None	
Wasp2326478564224	Nest2326480663120	47.92536818371058	22.186042654490603	22	None	None	None	
Wasp2326478564272	Nest2326480672512	38.5816960922871	10.505974594243163	20	None	None	None	
Wasp2326478564320	Nest2326480665712	50.966212949536434	21.417677163576805	24	None	None	None	
Wasp2326478564368	Nest2326480666528	3.661704122763655	25.284354260475368	25	None	None	None	
Wasp2326478564416	Nest2326480647216	45.12411660385123	26.6401522675032	16	None	None	None	
Wasp2326478564464	Nest2326482099552	34.96587234021442	11.821738807805689	11	None	None	None	
Wasp2326478564512	Nest2326480663984	17.28541655853113	33.39623272375773	23	None	None	None	
Wasp2326478564560	Nest2326480838176	54.06700438356624	23.964980496389114	15	None	None	None	
Wasp2326478564608	Nest2326482099600	48.22734986291045	18.594942566525916	11	None	None	None	
Wasp2326478564656	Nest2326480836832	23.463476730694218	18.568789438732352	14	None	None	None	
Wasp2326478565280	Nest2326480666576	72.7316895611152	12.023276362838788	25	None	None	None	
Wasp2326478564704	Nest2326480647264	53.828715414581296	32.0333970873838	16	None	None	None	
Wasp2326478564752	Nest2326482141344	55.539976676658185	10.811998085545255	1	None	None	None	
Wasp2326478564800	Nest2326482142208	81.00059768126086	3.682701821269189	3	None	None	None	
Wasp2326478564800	Nest2326482142544	31.820864281111717	30.49831949536397	4	None	None	None	
Wasp2326478564848	Nest2326482096624	42.54161206464999	23.605979294955155	8	None	None	None	
Wasp2326478564896	Nest2326480664032	74.28026176605637	5.669279637989726	23	None	None	None	
Wasp2326478564896	Nest2326478846848	34.624324021815895	37.85369657919079	30	None	None	None	
Wasp2326475182960	Nest2326480674240	32.76570289021051	35.64237069758403	21	None	None	None	
Wasp2326475182960	Nest2326478845936	38.36897620996317	35.126008802422966	28	None	None	None	
Wasp2326475183008	Nest2326480648128	15.760266622171004	26.9790304327746	17	None	None	None	
Wasp2326475182384	Nest2326480664080	16.74277907782266	30.69414961316127	23	None	None	None	
Wasp2326475182192	Nest2326482144080	15.479999593498976	10.159441430642241	5	None	None	None	
Wasp2326475182240	Nest2326480838224	74.51112259580364	20.852058850095354	15	None	None	None	
Wasp2326475182576	Nest2326482145136	57.22698455861429	17.768140170428605	7	None	None	None	
Wasp2326475182576	Nest2326480835008	54.64826050215827	13.198422296919702	12	None	None	None	
Wasp2326475182912	Nest2326480665760	78.3941111343035	21.65868332280743	24	None	None	None	
Wasp2326475183056	Nest2326482142592	13.942107143305272	11.852890891356418	4	None	None	None	
Wasp2326475182816	Nest2326480674288	75.38699903029918	18.12042098809787	21	None	None	None	
Wasp2326475182720	Nest2326480649088	64.84778749344666	25.65321323824851	18	None	None	None	
Wasp2326475182480	Nest2326482142640	60.11064237951287	6.5582448845383485	4	None	None	None	
Wasp2326475182432	Nest2326480672560	50.54288557621042	32.06186996561169	20	None	None	None	
Wasp2326475183152	Nest2326482099648	63.424982859054175	20.42101898095069	11	None	None	None	
Wasp2326475183104	Nest2326480663168	85.52331453795534	9.044014129708023	22	None	None	None	
Wasp2326475182864	Nest2326482144128	49.18242307275423	28.611119596983816	5	None	None	None	
Wasp2326475182288	Nest2326482142688	14.170311596771674	41.93219040397185	4	None	None	None	
Wasp2326475182288	Nest2326482096672	37.67289379056025	27.942586907175677	8	None	None	None	
Wasp2326480759584	Nest2326482099696	21.96174460323517	12.637965164734954	11	None	None	None	
Wasp2326480759584	Nest2326480835056	50.03900642577598	17.98337597978945	12	None	None	None	
Wasp2326480759584	Nest2326480670928	48.22274218662836	10.563612882897765	19	None	None	None	
Wasp2326480759632	Nest2326480835824	51.60978785995336	20.556001909269533	13	None	None	None	
Wasp2326480759680	Nest2326482098544	31.693002363831244	27.1590885897368	10	None	None	None	
Wasp2326480759680	Nest2326478843968	13.901829670839883	16.905619577251343	25	None	None	None	
Wasp2326480760112	Nest2326480835104	20.28053147404629	39.59491334858801	12	None	None	None	
Wasp2326480760112	Nest2326480665808	41.051910143573714	27.785827620680084	24	None	None	None	
Wasp2326480759728	Nest2326480649136	23.9528227224941	42.336337432031364	18	None	None	None	
Wasp2326480760208	Nest2326480649184	93.13664820647881	12.408295122017943	18	None	None	None	
Wasp2326480759776	Nest2326480647312	28.275115119651783	22.30146720831001	16	None	None	None	
Wasp2326480760256	Nest2326480672608	52.09268698727809	7.267708399207246	20	None	None	None	
Wasp2326480760304	Nest2326482145184	67.26305635569908	10.980334992341112	7	None	None	None	
Wasp2326480760400	Nest2326480835152	63.671073053016265	12.64531890702591	12	None	None	None	
Wasp2326480759824	Nest2326480672656	62.80440364960858	8.565001209996542	20	None	None	None	
Wasp2326480759872	Nest2326480836880	78.74456659907162	9.762575046376687	14	None	None	None	
Wasp2326480760448	Nest2326482099744	83.7995355532343	6.500764913406193	11	None	None	None	
Wasp2326480759920	Nest2326480836928	3.9683962560481243	21.853038721429034	14	None	None	None	
Wasp2326480760496	Nest2326482098592	20.90252991408158	16.412806103243074	10	None	None	None	
Wasp2326480759968	Nest2326480836976	44.36435502829942	29.340614419818188	14	None	None	None	
Wasp2326480760784	Nest2326478845984	86.70654708617784	14.80039296638723	28	None	None	None	
Wasp2326480760784	Nest2326478846896	45.711078946190746	27.390248312828096	30	None	None	None	
Wasp2326480756800	Nest2326480665856	8.12110403627709	23.629557594735463	24	None	None	None	
Wasp2326480756848	Nest2326482096720	12.903700572606441	41.958897419840454	8	None	None	None	
Wasp2326480759536	Nest2326480837024	22.75659862669284	15.428617549109845	14	None	None	None	
Wasp2326480756896	Nest2326482097488	55.28028060607249	13.23173020194949	9	None	None	None	
Wasp2326480756944	Nest2326480663216	11.664532501840535	27.847065925168465	22	None	None	None	
Wasp2326480756992	Nest2326480663264	94.07960866838434	12.737644725521543	22	None	None	None	
Wasp2326480756992	Nest2326478845360	49.36672826959983	20.051463641593273	27	None	None	None	
Wasp2326480757040	Nest2326480648176	60.08477564710803	29.83455536147639	17	None	None	None	
Wasp2326480757040	Nest2326478845408	53.69578458313234	16.374488079699475	27	None	None	None	
Wasp2326480757088	Nest2326480835200	76.52944160708024	10.97647887451959	12	None	None	None	
Wasp2326480757136	Nest2326480838272	80.22219747521143	2.317156689448215	15	None	None	None	
Wasp2326480757184	Nest2326482142736	70.82919370379969	13.265336446332462	4	None	None	None	
Wasp2326480757232	Nest2326480835248	57.0720512004842	26.309246162172553	12	None	None	None	
Wasp2326480757280	Nest2326480664128	82.71987992136478	15.965997606749474	23	None	None	None	
Wasp2326480757328	Nest2326480649232	55.232212181462494	26.78704345164861	18	None	None	None	
Wasp2326480757328	Nest2326480674336	19.5233710091634	44.298811715807275	21	None	None	None	
Wasp2326480757376	Nest2326480838320	14.736324709935264	36.970631860266224	15	None	None	None	
Wasp2326480757424	Nest2326480649280	69.88282108729153	24.008104428678358	18	None	None	None	
Wasp2326480757424	Nest2326480663312	44.59653604186865	19.67411949466559	22	None	None	None	
Wasp2326480757472	Nest2326482099792	63.70706437194296	13.798942277643444	11	None	None	None	
Wasp2326480757520	Nest2326480837072	66.01587859024032	27.66830809453087	14	None	None	None	
Wasp2326480757520	Nest2326478844688	12.381976124916772	22.569955520532357	26	None	None	None	
Wasp2326480757568	Nest2326478846944	44.98660236227437	18.581963419856223	30	None	None	None	
Wasp2326480760160	Nest2326482097536	18.352575371171117	25.031494192135032	9	None	None	None	
Wasp2326480760160	Nest2326480647360	70.925267167539	6.585040880634668	16	None	None	None	
Wasp2326480757664	Nest2326480672704	69.28821749699799	24.14233602055087	20	None	None	None	
Wasp2326480757664	Nest2326478846992	26.5708581368697	7.964368323292604	30	None	None	None	
Wasp2326480757760	Nest2326480664176	34.810631956501574	8.032825231168129	23	None	None	None	
Wasp2326480757808	Nest2326480670976	6.881626362514737	22.701226770991614	19	None	None	None	
Wasp2326480757808	Nest2326480674384	42.32220783146601	21.92694528802153	21	None	None	None	
Wasp2326480757856	Nest2326478845456	48.343370894227235	17.75534711761403	27	None	None	None	
Wasp2326480757904	Nest2326480664224	13.864213789751757	33.89996293694594	23	None	None	None	
Wasp2326480757952	Nest2326482142784	41.42026216226305	27.910050298253772	4	None	None	None	
Wasp2326480758000	Nest2326482097584	26.949958678188793	30.080564483585942	9	None	None	None	
Wasp2326480758048	Nest2326480835296	65.30583444647415	13.775642110039769	12	None	None	None	
Wasp2326480758096	Nest2326480664272	1.9300623659964278	22.14205484037616	23	None	None	None	
Wasp2326480758096	Nest2326478845504	12.761804837474857	19.691073628688514	27	None	None	None	
Wasp2326480758144	Nest2326480648224	35.07150904274109	14.91914917216343	17	None	None	None	
Wasp2326480758192	Nest2326480837120	41.69357537347375	33.36500781132126	14	None	None	None	
Wasp2326480758240	Nest2326482144176	24.457740838665142	24.81786336680034	5	None	None	None	
Wasp2326480758240	Nest2326480649328	26.009579029198502	10.42094431535116	18	None	None	None	
Wasp2326480758240	Nest2326480664320	69.23212602705718	24.42069401790971	23	None	None	None	
Wasp2326480758288	Nest2326482098640	23.386820064389966	27.52183722319298	10	None	None	None	
Wasp2326480758336	Nest2326478844016	6.6395126025035935	36.1716756181478	25	None	None	None	
Wasp2326480758384	Nest2326480835344	84.52453513001076	12.147639440102182	12	None	None	None	
Wasp2326480758432	Nest2326480838368	26.651939195842306	16.47562227627974	15	None	None	None	
Wasp2326480758480	Nest2326480648272	59.820890334447775	25.077386480327764	17	None	None	None	
Wasp2326480757712	Nest2326480837168	19.21502594857848	27.97092800577712	14	None	None	None	
Wasp2326480758528	Nest2326480837216	41.34069647664691	11.714148387954863	14	None	None	None	
Wasp2326480758576	Nest2326482142832	80.5579291474312	6.8481726340936415	4	None	None	None	
Wasp2326480758624	Nest2326482096768	53.22147348640513	11.34276439971251	8	None	None	None	
Wasp2326480758672	Nest2326480665904	20.286106112384388	10.563488623622867	24	None	None	None	
Wasp2326480758720	Nest2326482097632	30.8832022705015	23.44919903071356	9	None	None	None	
Wasp2326480758720	Nest2326480835872	18.322008550176886	9.77891066462038	13	None	None	None	
Wasp2326480758768	Nest2326482142880	15.680628323773625	43.33466755545222	4	None	None	None	
Wasp2326480758816	Nest2326482099840	22.336433824097107	25.8109569755139	11	None	None	None	
Wasp2326480758864	Nest2326482141392	25.92132849716224	36.54745719000689	1	None	None	None	
Wasp2326480758864	Nest2326482098688	42.38579414966901	28.787394093196195	10	None	None	None	
Wasp2326480758912	Nest2326480835392	72.79959707452363	12.273959049252715	12	None	None	None	
Wasp2326480758912	Nest2326480647408	34.6138959314562	37.23246034782281	16	None	None	None	
Wasp2326480758960	Nest2326480664368	25.405037740421214	20.97415375757166	23	None	None	None	
Wasp2326480759008	Nest2326482096816	48.03847320930011	12.315278749633677	8	None	None	None	
Wasp2326480759056	Nest2326480649376	42.95592261680972	30.031289251634348	18	None	None	None	
Wasp2326480759104	Nest2326482099888	27.941075735510406	32.67415155068511	11	None	None	None	
Wasp2326480759104	Nest2326478845552	31.598515280125987	7.5182049212362045	27	None	None	None	
Wasp2326480759152	Nest2326480674432	70.31029122944096	8.69311357864172	21	None	None	None	
Wasp2326480759200	Nest2326482144656	41.790147875383255	25.550869578396618	6	None	None	None	
Wasp2326480759200	Nest2326482096864	15.43058878959625	12.25545198662755	8	None	None	None	
Wasp2326480759200	Nest2326482099936	82.72025871129577	7.618918395021821	11	None	None	None	
Wasp2326480757616	Nest2326482142928	33.635838813479424	25.483469238588587	4	None	None	None	
Wasp2326480757616	Nest2326480647456	44.05740273924794	23.83800379754712	16	None	None	None	
Wasp2326480759296	Nest2326482097680	78.03299357166624	19.93317367855516	9	None	None	None	
Wasp2326480759344	Nest2326480674480	48.92853516854878	32.84595968798429	21	None	None	None	
Wasp2326480759344	Nest2326480663360	77.82576844162193	17.157925677807548	22	None	None	None	
Wasp2326480759248	Nest2326480835440	8.164658388494914	33.604232651134225	12	None	None	None	
Wasp2326481651984	Nest2326480671024	39.95803338525375	32.08849224956591	19	None	None	None	
Wasp2326481651984	Nest2326480663408	63.89200063376519	14.51802177645184	22	None	None	None	
Wasp2326481652176	Nest2326480671072	35.172765295359675	33.826692046911866	19	None	None	None	
Wasp2326481652320	Nest2326480664416	41.758684177136715	29.32288330090359	23	None	None	None	
Wasp2326481652272	Nest2326480674528	81.53800763933566	14.92208821981	21	None	None	None	
Wasp2326481651888	Nest2326480835920	88.30378316405039	1.728773142020727	13	None	None	None	
Wasp2326481652608	Nest2326480663456	17.728746668705845	33.54384822517358	22	None	None	None	
Wasp2326481653136	Nest2326478844064	29.996198817825146	1.3186499997887196	25	None	None	None	
Wasp2326481653328	Nest2326480671360	43.133978883800154	26.375684992581125	19	None	None	None	
Wasp2326481653328	Nest2326478844112	80.71678659397861	10.272916535338661	25	None	None	None	
Wasp2326481653664	Nest2326480671408	14.188611633067648	24.024591413566803	19	None	None	None	
Wasp2326481653376	Nest2326478847040	82.62544867831595	6.921147257693441	30	None	None	None	
Wasp2326481653520	Nest2326482098736	34.667323645910635	14.259498124693575	10	None	None	None	
Wasp2326481653472	Nest2326480649424	84.53261402440391	10.405652199491827	18	None	None	None	
Wasp2326481653232	Nest2326482144224	31.823633358088	16.061763743255103	5	None	None	None	
Wasp2326481653424	Nest2326478844160	57.473493097951135	28.451870300410413	25	None	None	None	
Wasp2326481653616	Nest2326482142976	75.52746056204143	18.382504395017286	4	None	None	None	
Wasp2326481653616	Nest2326482144704	72.41904566232473	20.04074488299112	6	None	None	None	
Wasp2326481653616	Nest2326480838416	65.79066177669867	15.636344549754124	15	None	None	None	
Wasp2326481653712	Nest2326480837264	76.13991198499552	22.18901900367417	14	None	None	None	
Wasp2326481653712	Nest2326478846032	22.48685740699012	10.54501702524192	28	None	None	None	
Wasp2326481653280	Nest2326480837312	14.602567192217608	31.425583802317135	14	None	None	None	
Wasp2326481653280	Nest2326480664464	17.482020924780787	29.9014376844359	23	None	None	None	
Wasp2326481653280	Nest2326478846560	7.256492150045049	29.727252408167555	29	None	None	None	
Wasp2326481653568	Nest2326480674576	7.155122820814869	22.827171830875756	21	None	None	None	
Wasp2326478841552	Nest2326482143024	49.21686825964132	18.910330417167213	4	None	None	None	
Wasp2326478841600	Nest2326478844736	39.5826950362111	33.335887949210864	26	None	None	None	
Wasp2326478841648	Nest2326480835488	58.40766825227278	27.179361531182696	12	None	None	None	
Wasp2326478841648	Nest2326480671456	46.03512901987567	19.596111387401653	19	None	None	None	
Wasp2326478841696	Nest2326480835536	21.220627341811483	11.294888482577527	12	None	None	None	
Wasp2326478841744	Nest2326482143072	38.80846007445983	32.806359521007174	4	None	None	None	
Wasp2326478841792	Nest2326482097728	39.24223645327171	7.29952546201096	9	None	None	None	
Wasp2326478841792	Nest2326480838464	87.297158583222	9.270893658524038	15	None	None	None	
Wasp2326478841840	Nest2326482144272	43.93677368710564	34.56840789423564	5	None	None	None	
Wasp2326478841840	Nest2326482098784	45.59421676309577	12.741514837922278	10	None	None	None	
Wasp2326478841840	Nest2326480647504	55.77979157415243	5.380568847260863	16	None	None	None	
Wasp2326478841888	Nest2326480674624	44.16367289932673	28.983390368417535	21	None	None	None	
Wasp2326478841936	Nest2326482097776	32.48216944512074	34.049783009439246	9	None	None	None	
Wasp2326478841936	Nest2326480838512	6.230529055784898	21.179960286249557	15	None	None	None	
Wasp2326478841936	Nest2326480648320	71.98406364822311	12.987516429338068	17	None	None	None	
Wasp2326478841984	Nest2326480665952	77.20388165227382	16.706742657215912	24	None	None	None	
Wasp2326478841984	Nest2326478844208	32.84650204477305	26.03450622828754	25	None	None	None	
Wasp2326478842032	Nest2326480671504	9.14639311673755	24.85769386264472	19	None	None	None	
Wasp2326478842080	Nest2326480837360	41.1888348333953	26.516611452947444	14	None	None	None	
Wasp2326478842128	Nest2326482143120	7.297817426018488	28.758002652073383	4	None	None	None	
Wasp2326478842176	Nest2326482097824	41.937797849042504	31.111195931868327	9	None	None	None	
Wasp2326478842224	Nest2326480664512	57.84104365421165	21.663049716598767	23	None	None	None	
Wasp2326478842272	Nest2326480674672	13.009175586819183	43.255839415417334	21	None	None	None	
Wasp2326478842320	Nest2326482144752	73.48955516003775	5.734809723828243	6	None	None	None	
Wasp2326478842368	Nest2326482096912	83.44322626399435	21.209412314319724	8	None	None	None	
Wasp2326478842416	Nest2326480837408	53.241909801299535	25.978585109330208	14	None	None	None	
Wasp2326478842464	Nest2326480672752	10.65176775602701	17.110028434024997	20	None	None	None	
Wasp2326478842464	Nest2326478844784	58.56057488523838	19.664150513112386	26	None	None	None	
Wasp2326478842464	Nest2326478847088	30.106660475131893	27.92564746117384	30	None	None	None	
Wasp2326478842512	Nest2326480664560	55.22036314494007	19.31150137372646	23	None	None	None	
Wasp2326478842512	Nest2326480666000	16.277613375003497	14.833351844107147	24	None	None	None	
