waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326476542688	Nest2326475370160	51.97577068046061	28.6461476027978	8	True	True	False	
Wasp2326476542736	Nest2326479506400	85.52929274854935	16.335672174859045	14	False	False	False	
Wasp2326476542736	Nest2326475795088	93.14602453610759	17.03553059704134	15	False	False	False	
Wasp2326476542736	Nest2326481420400	79.46947967191912	11.003539716632188	20	False	False	False	
Wasp2326476542784	Nest2326475794656	44.37507335827048	24.954284739635995	15	False	False	True	
Wasp2326476542832	Nest2326475067456	40.38193320178899	23.98641486238988	25	True	True	False	
Wasp2326476542880	Nest2326475577520	37.759409395909884	30.122218372373357	11	False	False	True	
Wasp2326476542928	Nest2326479505968	71.74635978564208	14.54212594345891	12	False	False	True	
Wasp2326476542976	Nest2326481421408	0.5082653047346808	24.528483416145853	20	False	False	False	
Wasp2326476542976	Nest2326475070912	51.813328028660784	26.44491430034362	23	False	False	False	
Wasp2326476543024	Nest2326479506784	21.171396353546893	39.68925633363265	13	False	False	False	
Wasp2326476543072	Nest2326481423760	43.43251063746944	30.278581162755152	19	False	False	True	
Wasp2326476543120	Nest2326476036944	40.70908735929393	28.909068846737107	6	True	True	True	
Wasp2326476543168	Nest2326479503952	20.9495591654513	27.961402026353245	13	False	False	False	
Wasp2326476543216	Nest2326475367424	70.1974184907214	21.35022301248088	10	False	False	False	
Wasp2326476543264	Nest2326481424048	32.08002328370341	33.0025241423149	20	False	False	False	
Wasp2326476543264	Nest2326475069040	46.432580602077195	11.264413234431384	26	False	False	False	
Wasp2326476543312	Nest2326481422608	81.73441024059424	1.9032440322352264	19	False	False	False	
Wasp2326476543360	Nest2326476036176	73.87507929613174	7.693360143577698	6	False	False	False	
Wasp2326476543408	Nest2326479506112	23.720934371185592	26.709295756748638	13	True	True	False	
Wasp2326476543456	Nest2326480892016	28.908602515799142	24.6408091108001	30	True	True	False	
Wasp2326476543504	Nest2326479506160	9.085583330338082	37.17158119868523	13	False	False	False	
Wasp2326476543552	Nest2326475796048	51.35779682603453	20.32620817212518	15	False	False	True	
Wasp2326476543600	Nest2326481423280	51.256992614621154	8.559318382404154	22	True	True	False	
Wasp2326476543648	Nest2326476034352	21.283011860601352	17.13281103956318	3	False	False	False	
Wasp2326476543648	Nest2326475369440	68.49578892133349	11.330595539089423	8	False	False	False	
Wasp2326476543696	Nest2326475793408	42.74085258393208	27.153995282877293	15	False	False	False	
Wasp2326476543744	Nest2326475792976	35.903283761915	12.397662561868168	16	True	True	False	
Wasp2326476543792	Nest2326475369488	45.69516203829443	12.590952173705427	8	False	False	False	
Wasp2326476543792	Nest2326479507312	59.70719343271864	8.246519684199647	12	False	False	False	
Wasp2326476543840	Nest2326475370400	18.450350381374218	39.80178355979126	10	False	False	False	
Wasp2326476543888	Nest2326479504816	43.65261953166411	34.698012646686706	12	False	False	False	
Wasp2326476543936	Nest2326476035936	13.021270199795547	34.64823183294237	4	True	True	True	
Wasp2326476543984	Nest2326479506544	48.16824894389007	17.30842744085692	12	False	False	False	
Wasp2326476544032	Nest2326475068608	42.15295434204559	11.35954660309656	23	False	False	False	
Wasp2326476544080	Nest2326475070672	21.313461203926174	16.74437491524414	23	False	False	True	
Wasp2326476544128	Nest2326481421792	38.035851167183345	28.612293268567008	22	True	True	False	
Wasp2326476544176	Nest2326479506688	36.5468364319495	21.584583615365606	13	True	True	True	
Wasp2326476544224	Nest2326475579104	12.2123568896379	25.747254404209865	11	False	False	False	
Wasp2326476544272	Nest2326479507120	61.64930702347365	19.2102932372883	14	True	True	False	
Wasp2326476544272	Nest2326475794704	51.96584080387811	18.36078884159556	15	True	True	False	
Wasp2326476544272	Nest2326475071344	39.19060029916453	33.184961643103875	25	True	True	False	
Wasp2326476544320	Nest2326475368864	6.001049885738752	32.611111789210916	9	False	False	False	
Wasp2326476544368	Nest2326479505296	9.898848932160524	21.581703522158605	14	False	False	False	
Wasp2326476544416	Nest2326481422128	19.95013970150965	17.342987369153384	20	False	False	True	
Wasp2326476544464	Nest2326475070384	47.918023185932505	27.878928668813018	26	False	False	True	
Wasp2326476544464	Nest2326480892112	5.264017211415798	24.44733257405933	29	False	False	True	
Wasp2326476544512	Nest2326475578816	19.84637094555915	39.59105290334806	11	True	True	True	
Wasp2326476544560	Nest2326475795328	58.03457025027138	8.344095349472354	17	False	False	True	
Wasp2326476544608	Nest2326481423616	42.98714434436678	12.162430899508013	22	False	False	True	
Wasp2326476544656	Nest2326480892640	62.738700365871225	21.358902070680216	29	False	False	True	
Wasp2326476544704	Nest2326475367232	42.935944040798304	18.883232705459147	9	True	True	True	
Wasp2326476544752	Nest2326481421888	2.2298544686086013	22.32096304143638	22	False	False	False	
Wasp2326476544800	Nest2326475366656	21.932659398594375	12.856129642721145	10	False	False	True	
Wasp2326476544800	Nest2326475793360	46.38919319393314	28.945806030713722	17	False	False	True	
Wasp2326476544848	Nest2326481420928	46.92862047366882	23.76085350713395	21	True	True	False	
Wasp2326476544896	Nest2326475795952	29.949923370562185	37.25097747079742	18	True	True	True	
Wasp2326476544944	Nest2326480893408	41.78428892573333	28.90081099039346	28	True	True	False	
Wasp2326476544992	Nest2326475070048	74.21460362550089	14.333250741568989	24	False	False	False	
Wasp2326476545040	Nest2326481421168	64.11124384822418	10.031711140780052	19	False	False	False	
Wasp2326476545088	Nest2326481423856	36.836810498939066	26.975238942261154	19	True	True	False	
Wasp2326476545136	Nest2326475368912	71.28448267275634	14.832052404311922	9	True	True	False	
Wasp2326476545184	Nest2326479504432	34.88016367195838	32.00805450231679	14	False	False	False	
Wasp2326476545232	Nest2326481420352	10.691144289697489	20.38297316670601	20	True	True	True	
Wasp2326476545280	Nest2326480895952	75.47324284259848	24.473810060961835	30	False	False	False	
Wasp2326476545328	Nest2326475578864	50.45367652234776	18.336717933259465	11	True	True	False	
Wasp2326476545328	Nest2326475794416	44.53503909386876	16.650646498142603	18	True	True	False	
Wasp2326476545376	Nest2326481422224	24.78155981912137	5.72535192356995	22	False	False	False	
Wasp2326476545424	Nest2326479504624	41.03704358946542	34.25777698836699	12	True	True	True	
Wasp2326476545472	Nest2326475367520	25.669649218157847	41.200709505026914	8	False	False	False	
Wasp2326476545472	Nest2326479506208	88.94483804270108	17.332243114385022	13	False	False	False	
Wasp2326476545520	Nest2326475366800	56.67251565419563	7.116234871454452	7	False	False	False	
Wasp2326476545568	Nest2326475070528	39.34024499796097	15.338572924759731	24	False	False	False	
Wasp2326476545616	Nest2326475793312	21.928132142281385	28.815778914728224	15	False	False	True	
Wasp2326476545664	Nest2326481422800	32.99422200043578	13.257439993905113	20	False	False	True	
Wasp2326476545712	Nest2326475792736	40.45551607558382	19.2187969660975	15	False	False	False	
Wasp2326476545712	Nest2326475071200	22.606727868853223	28.58391748420602	22	False	False	False	
Wasp2326476545760	Nest2326481421264	79.08489695543258	7.46521391411509	19	False	False	True	
Wasp2326476545760	Nest2326480895424	30.39450638759893	5.288071157133435	28	False	False	True	
Wasp2326476545808	Nest2326475069904	40.23528198719228	12.058645254588825	23	True	True	False	
Wasp2326476545856	Nest2326475368480	47.69453652239062	8.916259087246312	8	True	True	False	
Wasp2326476545856	Nest2326475579056	24.850277814827848	36.421491114809285	11	True	True	False	
Wasp2326476545856	Nest2326475070816	28.012137824357225	12.356748500246848	26	True	True	False	
Wasp2326476545904	Nest2326481420976	93.35612334581177	10.834304700064454	21	False	False	False	
Wasp2326476545952	Nest2326475796240	34.424471749070705	29.908227898874955	18	False	False	False	
Wasp2326476546000	Nest2326479505488	22.0370028001888	26.22910907502442	12	True	True	False	
Wasp2326475001920	Nest2326475796336	46.87429961842646	19.302964591586946	18	False	False	False	
Wasp2326475001968	Nest2326480895376	29.946276503534683	24.33314599142476	29	False	False	False	
Wasp2326475002016	Nest2326480892208	57.49075536909859	10.030021743163905	30	False	False	True	
Wasp2326475002064	Nest2326479503856	40.26487263421037	7.801452827303124	13	False	False	False	
Wasp2326475002112	Nest2326479507360	54.80973888303617	12.862408742104838	12	True	True	False	
Wasp2326475002160	Nest2326475794848	49.31436067309072	26.82727868141943	15	True	True	True	
Wasp2326475002208	Nest2326475579296	10.033238841911384	23.640125998938945	11	False	False	False	
Wasp2326475002208	Nest2326481424000	40.22659017238121	20.049955641891145	20	False	False	False	
Wasp2326475002208	Nest2326475071296	70.00179179640787	26.349875828632037	26	False	False	False	
Wasp2326475002256	Nest2326480895136	49.61438873814133	11.296669011766564	29	True	True	False	
Wasp2326475002304	Nest2326481422896	68.98638936464475	7.625752229454008	19	False	False	False	
Wasp2326475002352	Nest2326475067936	9.04560870506959	22.306220460941113	25	False	False	True	
Wasp2326475002400	Nest2326475068032	5.513647004132266	27.49802953401936	24	False	False	True	
Wasp2326475002448	Nest2326475366944	54.449043602385395	7.010846896545959	8	False	False	True	
Wasp2326475002496	Nest2326479505344	12.477777730776387	32.55009957808862	14	False	False	False	
Wasp2326475002496	Nest2326481423424	18.841492721532045	34.32639142237086	19	False	False	False	
Wasp2326475002544	Nest2326475579344	17.799164310823187	34.995617026626384	11	False	False	False	
Wasp2326475002592	Nest2326475367088	64.63503414499803	8.576581113732427	9	False	False	False	
Wasp2326475002640	Nest2326475792496	68.71729855713869	19.80508883513258	18	False	False	False	
Wasp2326475002640	Nest2326480894080	59.564287856549534	5.175533674990216	30	False	False	False	
Wasp2326475002688	Nest2326475795808	40.114339889067246	29.03571272339924	18	True	True	False	
Wasp2326475002736	Nest2326475792592	37.601405907033765	10.296869190401706	17	True	True	False	
Wasp2326475002784	Nest2326475796192	30.938820558935152	39.15916210157875	15	False	False	False	
Wasp2326475002832	Nest2326476034160	19.752798986089328	11.4467738771754	5	False	False	True	
Wasp2326475002880	Nest2326475579152	50.927872466154874	24.762349171962203	11	True	True	False	
Wasp2326475002928	Nest2326476038048	28.191149724751114	5.28166831924564	1	False	False	False	
Wasp2326475002976	Nest2326476035504	41.05209523412188	22.96076918723315	3	True	True	True	
Wasp2326475003024	Nest2326480894032	41.46471677077818	17.965020672518442	29	True	True	True	
Wasp2326475003072	Nest2326475369872	32.032216649079906	22.114003638874753	8	True	True	True	
Wasp2326475003072	Nest2326475794944	15.222523661213739	27.84711169704578	17	True	True	True	
Wasp2326475003072	Nest2326480894368	23.099838178131435	10.570086135635094	28	True	True	True	
Wasp2326475003120	Nest2326476034640	89.43115246385726	12.892136058738812	4	False	False	False	
Wasp2326475003120	Nest2326479506256	79.30395622923933	6.166695422401087	13	False	False	False	
Wasp2326475003168	Nest2326475368288	22.533670779079088	40.90610041616029	7	False	False	False	
Wasp2326475003216	Nest2326475370016	89.57909703384342	18.166832503376327	10	False	False	False	
Wasp2326475003264	Nest2326481421360	12.329751863473591	31.439240888720573	20	False	False	True	
Wasp2326475003312	Nest2326479504480	80.71032798558765	22.266739896159436	14	False	False	False	
Wasp2326475003360	Nest2326475068272	59.33332217683158	10.266414628097069	22	False	False	False	
Wasp2326475003408	Nest2326481423952	29.43273835534987	10.581397469492789	20	True	True	False	
Wasp2326475003456	Nest2326481423184	89.32140919798786	12.383680816551312	21	False	False	False	
Wasp2326475003456	Nest2326480893216	55.08204681408187	4.111160518351809	27	False	False	False	
Wasp2326475003504	Nest2326480893840	52.24033548087722	11.913903096193177	29	False	False	True	
Wasp2326475003552	Nest2326475068176	46.66325397606226	30.296700266023514	23	False	False	True	
Wasp2326475003552	Nest2326480893648	33.30821092463221	32.32787285437889	30	False	False	True	
Wasp2326475003600	Nest2326481420880	36.668055094971166	16.533573265732784	21	False	False	False	
Wasp2326475003648	Nest2326475370112	51.26778750270545	8.162037700163323	10	True	True	False	
Wasp2326475003696	Nest2326479507168	3.697946790302111	23.32539370574898	14	True	True	True	
Wasp2326475003744	Nest2326475367664	15.052774662828634	39.8459805704556	8	False	False	False	
Wasp2326475003744	Nest2326479506832	31.839136644682153	32.90947564494841	13	False	False	False	
Wasp2326475003792	Nest2326475068944	63.46752977397372	10.6290051102756	26	True	True	True	
Wasp2326475003840	Nest2326481424240	34.13479482350982	28.56363853393212	19	False	False	False	
Wasp2326475003840	Nest2326481421072	79.43310314836943	5.9503243121095695	21	False	False	False	
Wasp2326475003888	Nest2326480895088	19.270764722249034	14.48935573502609	27	False	False	False	
Wasp2326475003936	Nest2326479505872	21.080380500044893	27.486517162173378	14	False	False	False	
Wasp2326475003984	Nest2326475067744	38.06979586087536	12.06410067709601	26	True	True	False	
Wasp2326475004032	Nest2326475793792	49.932775228903225	28.213454401662617	15	True	True	True	
Wasp2326475004080	Nest2326475370256	32.685820274176216	39.66516012741919	9	False	False	False	
Wasp2326475004176	Nest2326480894272	72.19506383179576	14.858154400624661	27	False	False	False	
Wasp2326475004224	Nest2326479506016	23.147149674579012	33.82233750047437	12	True	True	False	
Wasp2326475004272	Nest2326476035168	4.756000783221866	26.49869449973777	3	False	False	False	
Wasp2326475004320	Nest2326475070624	23.43445226942529	24.85405388843784	22	True	True	True	
Wasp2326475004368	Nest2326475793744	53.44048071045685	11.148669218419842	17	False	False	True	
Wasp2326475004416	Nest2326479505200	66.5064881216566	15.70136958253262	13	True	True	False	
Wasp2326475004464	Nest2326475796384	13.02110554035494	34.503236621853375	15	True	True	False	
Wasp2326475004464	Nest2326481422032	49.828734165127536	8.097637662682502	19	True	True	False	
Wasp2326475004512	Nest2326475069568	4.6864565220094505	19.26344235154859	23	False	False	False	
Wasp2326475004560	Nest2326480892736	33.6831846164741	17.07479951313151	29	True	True	True	
Wasp2326475004608	Nest2326479504528	41.209729136763436	7.102454927706432	14	False	False	True	
Wasp2326475004608	Nest2326475793888	51.178362131906724	22.74876790650683	15	False	False	True	
Wasp2326475004656	Nest2326476036128	40.98489426197109	27.660447961140843	4	True	True	False	
Wasp2326475004704	Nest2326475795904	3.4334925147459487	25.624299998885387	17	False	False	True	
Wasp2326475004752	Nest2326475369824	11.195634916011485	32.29471560335508	8	True	True	False	
Wasp2326475004752	Nest2326479506448	17.82412797170041	37.187889233884974	14	True	True	False	
Wasp2326475004800	Nest2326479505440	50.67798046236156	11.170363407520716	14	True	True	True	
Wasp2326475004848	Nest2326479506496	27.62087894597476	25.663765086968816	14	True	True	False	
Wasp2326475004848	Nest2326481424288	12.612540433341712	33.10917227837738	19	True	True	False	
Wasp2326475004848	Nest2326480894416	50.19817326251617	11.070332180765671	27	True	True	False	
Wasp2326475004896	Nest2326476034400	55.367010383804015	18.477432594269747	4	False	False	False	
Wasp2326477587120	Nest2326475070720	23.29520039142035	27.161776593044706	23	True	True	False	
Wasp2326477756784	Nest2326480895232	80.94072354327518	5.649347520348227	29	False	False	False	
Wasp2326477758368	Nest2326475576800	44.34144731845939	18.432912527174985	11	False	False	True	
Wasp2326477757888	Nest2326475367184	70.14800432858858	24.668866121607692	9	False	False	False	
Wasp2326477756880	Nest2326481420832	34.935377741898094	25.41705691362742	20	True	True	False	
Wasp2326477756928	Nest2326476034976	56.24402126357086	10.308992046592108	4	False	False	False	
Wasp2326477757936	Nest2326475795520	13.421326155526238	41.851056134640544	17	False	False	False	
Wasp2326477755536	Nest2326479506880	41.594856677919964	9.9506278728986	13	True	True	True	
Wasp2326477755536	Nest2326479503712	25.94758887291963	4.6424809647297085	14	True	True	True	
Wasp2326477757216	Nest2326481424336	70.07081134394355	12.77666205825767	20	False	False	False	
Wasp2326477757216	Nest2326480893984	40.62494522232543	33.30993621640262	29	False	False	False	
Wasp2326477754480	Nest2326480892784	22.077519383038116	4.901674803203675	29	True	True	False	
Wasp2326477758416	Nest2326476037136	18.35278572611446	15.57009108263688	5	False	False	True	
Wasp2326477758416	Nest2326479506064	26.201954053610038	11.72999743727887	12	False	False	True	
Wasp2326477755584	Nest2326475579200	62.121876076930754	26.036415041914285	11	False	False	False	
Wasp2326477755584	Nest2326479504000	33.09729041331742	7.682070664530304	13	False	False	False	
Wasp2326477757264	Nest2326475070864	33.295767689194726	25.794175360571	22	False	False	False	
Wasp2326477757984	Nest2326475367472	76.03585940576109	18.82612057116044	10	False	False	False	
Wasp2326477755632	Nest2326475795184	17.17458626702899	11.690518946511599	15	False	False	True	
Wasp2326477754528	Nest2326476037328	7.7837928636791505	36.8404373711612	1	False	False	False	
Wasp2326477754528	Nest2326479505584	14.305705615709293	41.380307041833674	13	False	False	False	
Wasp2326477754528	Nest2326475068512	88.08395099984313	2.4115925690898528	26	False	False	False	
Wasp2326477755680	Nest2326481424144	44.08091069693872	10.644775740820979	20	True	True	False	
Wasp2326477755728	Nest2326475068416	28.43482021420396	36.614535526743	22	True	True	True	
Wasp2326477758032	Nest2326476035792	74.95224666220324	17.824997403396804	1	True	True	False	
Wasp2326477758080	Nest2326479507408	36.05426759315749	6.196065531400074	12	False	False	False	
Wasp2326477757312	Nest2326475069376	86.5843597143735	3.300677173689694	25	False	False	True	
Wasp2326477755776	Nest2326475793696	47.44526593621282	16.11365918831399	17	False	False	False	
Wasp2326477758128	Nest2326476034688	44.22710990236203	25.622278371545445	4	False	False	False	
Wasp2326477758128	Nest2326479503424	12.548326752568421	42.493598672211384	12	False	False	False	
Wasp2326477758128	Nest2326475792832	39.67566039446722	33.1965824365404	18	False	False	False	
Wasp2326477757360	Nest2326475793600	58.53720346252558	28.58238960395767	16	False	False	False	
Wasp2326477755824	Nest2326475070768	31.239023845747806	5.526369101915315	24	False	False	True	
Wasp2326477755824	Nest2326475069952	78.51910120789064	9.235342648665936	25	False	False	True	
Wasp2326477754576	Nest2326475369536	27.277573495800524	5.5725267538785435	10	False	False	False	
Wasp2326477754576	Nest2326479505392	75.3547136011757	11.975074400983637	12	False	False	False	
Wasp2326477754576	Nest2326475792544	72.96965596531133	13.656840365097056	15	False	False	False	
Wasp2326477755872	Nest2326476037376	46.95550833587078	33.05727238474735	1	False	False	False	
Wasp2326477755872	Nest2326479506928	27.682330321040443	37.570156612210454	13	False	False	False	
Wasp2326477754624	Nest2326479504912	31.697394561813674	2.989267163751941	12	False	False	False	
Wasp2326477754672	Nest2326476035840	49.01299013517182	8.671830148905096	3	True	True	True	
Wasp2326477754672	Nest2326475795280	24.860804886448335	37.16190024805167	16	True	True	True	
Wasp2326477755296	Nest2326475370304	49.60979482286856	30.95479502163056	8	False	False	True	
Wasp2326477755296	Nest2326475577664	16.581146484743066	21.982818465590327	11	False	False	True	
Wasp2326477755296	Nest2326475795856	50.91871275812375	20.35073500988669	15	False	False	True	
Wasp2326477754720	Nest2326475796432	30.051692352219213	22.751824378789795	16	False	False	True	
Wasp2326477758176	Nest2326480894848	17.585004069294968	34.06899803417754	30	True	True	True	
Wasp2326477755920	Nest2326475367328	55.87993745159057	7.9041106652631665	9	False	False	True	
Wasp2326477755968	Nest2326475068992	47.68393750084175	31.07072678189838	23	True	True	True	
Wasp2326477757408	Nest2326476034592	39.21423267497388	31.59893387823321	3	False	False	False	
Wasp2326477757456	Nest2326476036800	87.87657156744649	9.751450422251995	4	False	False	False	
Wasp2326477757504	Nest2326476034496	49.598376121866885	8.17269068008643	1	True	True	False	
Wasp2326477756016	Nest2326480892496	48.81098200161891	18.976749768507855	30	True	True	False	
Wasp2326477756064	Nest2326480893696	49.74258727098042	23.74743811556988	30	True	True	False	
Wasp2326477756112	Nest2326476034208	6.678285593766853	33.05387477705683	4	True	True	True	
Wasp2326477756160	Nest2326475368048	53.79365002316331	28.844281440252352	10	True	True	False	
Wasp2326477754768	Nest2326475795472	21.283530685665415	12.124051674619881	16	False	False	True	
Wasp2326477754768	Nest2326481420448	19.92401266041612	42.91358755713311	21	False	False	True	
Wasp2326477757552	Nest2326476035264	23.691063091500762	21.44049445731001	4	False	False	False	
Wasp2326477369200	Nest2326480893312	47.24255441373721	9.911826063192956	29	True	True	False	
Wasp2326477368816	Nest2326476034304	49.66403252815822	10.876650795843663	1	True	True	True	
Wasp2326477368864	Nest2326479506304	11.582589857276044	36.58401591435267	13	True	True	False	
Wasp2326477369248	Nest2326479506352	51.479549367778525	9.864912966082407	13	True	True	False	
Wasp2326477369296	Nest2326475070288	90.15932681155624	17.069840172794645	25	False	False	True	
Wasp2326477368912	Nest2326476034544	76.31897043490706	7.074809658849867	2	False	False	False	
Wasp2326477368912	Nest2326479503472	21.02752467171961	24.301785092813365	12	False	False	False	
Wasp2326477368912	Nest2326475069472	18.194511096643964	12.187939242055915	22	False	False	False	
Wasp2326477368912	Nest2326480894944	12.666626742577073	21.703588224162463	28	False	False	False	
Wasp2326477368960	Nest2326480893888	69.03246787493337	19.403826932393745	28	False	False	False	
Wasp2326477365312	Nest2326479506592	44.58452629387586	25.84082633465497	12	True	True	False	
Wasp2326477365360	Nest2326475069328	45.3044633676311	25.043682088947346	22	True	True	False	
Wasp2326477365408	Nest2326475067840	13.839423192801588	36.205622253455125	23	True	True	False	
Wasp2326477365408	Nest2326480895664	29.921954378219958	26.164843470053977	28	True	True	False	
Wasp2326477365456	Nest2326475068320	49.856250604318745	10.628243365785258	26	True	True	False	
Wasp2326477365504	Nest2326481422560	87.86513665265109	6.7097668678068025	19	False	False	False	
Wasp2326477365552	Nest2326475070240	32.152331378429345	8.467770790427853	23	True	True	False	
Wasp2326477365600	Nest2326481422368	55.01930048460055	29.216345670282656	19	False	False	False	
Wasp2326477365648	Nest2326479504048	30.878766915250406	12.249029168895103	13	True	True	False	
Wasp2326477365696	Nest2326479504192	9.282270869877117	23.87000660245162	13	False	False	False	
Wasp2326477365744	Nest2326475070336	82.90201390062647	10.961415131283838	23	False	False	False	
Wasp2326477365792	Nest2326479503568	40.96290145380687	20.313313060433323	12	True	True	False	
Wasp2326477365792	Nest2326479505104	33.48979555858147	20.73645146345899	13	True	True	False	
Wasp2326477365792	Nest2326475796288	31.69196902912244	12.330521783835755	17	True	True	False	
Wasp2326477365840	Nest2326475577856	28.53462618526401	12.095740790020345	11	True	True	False	
Wasp2326477365888	Nest2326481423472	42.4700013839546	18.472487582385263	19	True	True	False	
Wasp2326477365936	Nest2326475577424	42.92629993005886	24.920054846643357	11	False	False	True	
Wasp2326477365936	Nest2326481422656	21.925446019068218	21.0912446959679	21	False	False	True	
Wasp2326477365984	Nest2326479505632	37.621853075065545	18.908664180821503	13	False	False	False	
Wasp2326477365984	Nest2326475070576	43.77765944361794	21.073356693531498	25	False	False	False	
Wasp2326477365984	Nest2326475068368	72.3702045688514	13.115477011050436	26	False	False	False	
Wasp2326477366032	Nest2326479504720	46.37512343315731	12.116052604428216	14	True	True	False	
Wasp2326477366080	Nest2326481422944	51.24081321477651	5.434901653538162	19	True	True	True	
Wasp2326477366128	Nest2326475067984	86.30024487734445	5.358366993238114	26	False	False	False	
Wasp2326477366176	Nest2326479504096	13.212294116253759	34.31542882856107	13	False	False	False	
Wasp2326477366224	Nest2326475068080	25.501750398693034	31.522090461999618	25	False	False	False	
Wasp2326477366272	Nest2326476038096	84.50228644642011	1.7149775301082233	1	True	True	False	
Wasp2326477366320	Nest2326480893504	52.919005633379605	30.33231544574464	29	True	True	False	
Wasp2326477366368	Nest2326475369296	19.91325982055756	10.485117978637058	8	False	False	False	
Wasp2326477369008	Nest2326475793168	33.51756817667015	25.905724321697345	15	True	True	False	
Wasp2326477366416	Nest2326479505152	38.49567942755829	9.751750484803393	13	False	False	True	
Wasp2326477366464	Nest2326475795760	45.88574687824689	24.38391158097823	15	True	True	False	
Wasp2326477366512	Nest2326481423712	47.418607695528124	28.32953115609371	21	True	True	False	
Wasp2326477369056	Nest2326476037568	3.147991361411981	23.311926680789277	6	False	False	False	
Wasp2326477366560	Nest2326479503616	29.127637526328076	18.874890676441794	12	False	False	False	
Wasp2326477366608	Nest2326479504576	43.126542069585845	29.913984782357176	14	False	False	True	
Wasp2326477366656	Nest2326481422272	63.0238805206631	22.068703080140995	20	True	True	False	
