waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480758336	Nest2326482087888	58.719341299581984	11.657770133180422	20	None	None	None	
Wasp2326480758384	Nest2326482143312	76.56943695836668	7.733450293011158	12	None	None	None	
Wasp2326480758432	Nest2326480682768	25.710270628259902	20.0260400445466	3	None	None	None	
Wasp2326480758480	Nest2326482143360	20.994299903024114	16.865785422290273	12	None	None	None	
Wasp2326480757712	Nest2326482144464	60.031908646686155	22.259393057022514	12	None	None	None	
Wasp2326480758528	Nest2326482159408	17.775571455316303	38.61827929751011	21	None	None	None	
Wasp2326480758576	Nest2326482142064	18.746943877902194	12.63427635039523	9	None	None	None	
Wasp2326480758624	Nest2326482160512	13.555983483268195	21.99974941209083	22	None	None	None	
Wasp2326480758672	Nest2326482166400	22.58481287358918	11.87244689864789	13	None	None	None	
Wasp2326480758720	Nest2326482157632	36.259144107273684	16.211459265692355	20	None	None	None	
Wasp2326480758768	Nest2326482160560	34.632885336273176	9.699769648457098	22	None	None	None	
Wasp2326480758816	Nest2326482159456	41.232588911921454	19.45370789645318	21	None	None	None	
Wasp2326480758864	Nest2326482157680	10.541062752169573	26.449585666965284	20	None	None	None	
Wasp2326480758864	Nest2326478799440	64.08357168444978	22.460823334006097	29	None	None	None	
Wasp2326480758912	Nest2326482144176	85.09779871705105	19.37743232651675	10	None	None	None	
Wasp2326480758960	Nest2326482143696	81.5119228634239	2.7941875889991135	9	None	None	None	
Wasp2326480758960	Nest2326478881408	94.42215847293281	12.578854708737008	24	None	None	None	
Wasp2326480759008	Nest2326482166448	41.88393368136449	16.50788314211974	13	None	None	None	
Wasp2326480759056	Nest2326482141632	8.307266710026092	27.64998670824729	12	None	None	None	
Wasp2326480759056	Nest2326482166496	73.7869092700265	22.389650554390524	13	None	None	None	
Wasp2326480759104	Nest2326482159504	13.411556552598077	43.841778138794794	21	None	None	None	
Wasp2326480759152	Nest2326482160608	5.239903138813342	29.93045922814144	22	None	None	None	
Wasp2326480759200	Nest2326482144752	24.869509578133385	29.126974642518885	11	None	None	None	
Wasp2326480757616	Nest2326480664368	27.88268371751553	31.590165186066503	6	None	None	None	
Wasp2326480759296	Nest2326482166544	48.38976929060541	31.416305562613626	13	None	None	None	
Wasp2326480759344	Nest2326482166592	41.02446866128791	20.34437081248029	13	None	None	None	
Wasp2326480759248	Nest2326482086688	34.302450613395166	24.770279657255106	19	None	None	None	
Wasp2326481651984	Nest2326482166640	41.20926913252171	20.210871503959506	13	None	None	None	
Wasp2326481652176	Nest2326482168560	61.52074357434849	24.027422243482118	15	None	None	None	
Wasp2326481652320	Nest2326482157728	11.626264866501126	13.676869477219633	20	None	None	None	
Wasp2326481652272	Nest2326482142304	10.863614860000627	35.87188456847114	12	None	None	None	
Wasp2326481652272	Nest2326478881456	50.071820851437714	8.416535233505677	24	None	None	None	
Wasp2326481651888	Nest2326482167744	7.723109510965624	24.966424212222993	14	None	None	None	
Wasp2326481652608	Nest2326482086736	27.718873481730075	33.23200993704	19	None	None	None	
Wasp2326481653136	Nest2326480663840	67.80843412860486	9.714620578033616	5	None	None	None	
Wasp2326481653328	Nest2326480662880	29.362394114076057	2.573556350228567	4	None	None	None	
Wasp2326481653664	Nest2326482160656	82.95566753053123	10.151051445323871	22	None	None	None	
Wasp2326481653376	Nest2326482142832	61.8363431188245	25.37774494103032	10	None	None	None	
Wasp2326481653520	Nest2326480665136	55.03546692705752	21.078094994645184	7	None	None	None	
Wasp2326481653520	Nest2326482142880	90.93149947507956	18.94943095242833	10	None	None	None	
Wasp2326481653472	Nest2326482142016	23.847214833647328	21.83153400100138	12	None	None	None	
Wasp2326481653232	Nest2326480663888	24.620565608807482	25.904399845253806	5	None	None	None	
Wasp2326481653424	Nest2326482084432	48.49036143424918	18.59278770791517	17	None	None	None	
Wasp2326481653616	Nest2326480662928	23.42870303228752	17.479624898503403	4	None	None	None	
Wasp2326481653712	Nest2326480662976	29.512498070948432	30.277982815719323	4	None	None	None	
Wasp2326481653280	Nest2326480663024	60.27101896594681	12.328219327755297	4	None	None	None	
Wasp2326481653568	Nest2326480666144	14.459688303202753	12.792514038940205	8	None	None	None	
Wasp2326478841552	Nest2326482141680	67.2597315207211	8.511143958724348	12	None	None	None	
Wasp2326478841600	Nest2326478884192	85.51132418672225	14.40428443652398	27	None	None	None	
Wasp2326478841648	Nest2326480665184	56.96356618749537	13.131466436926186	7	None	None	None	
Wasp2326478841648	Nest2326482144896	18.199125716972677	16.11615971050731	12	None	None	None	
Wasp2326478841648	Nest2326478881504	45.4286307647686	34.42334921948915	24	None	None	None	
Wasp2326478841696	Nest2326480664416	37.396691971902264	28.810459897834065	6	None	None	None	
Wasp2326478841744	Nest2326482084480	80.33437560905956	18.684438121758262	17	None	None	None	
Wasp2326478841792	Nest2326482143744	20.574991432339534	19.065622777481405	9	None	None	None	
Wasp2326478841840	Nest2326478882608	78.51970261272952	22.042397367331034	25	None	None	None	
Wasp2326478841840	Nest2326478884240	71.43190661901248	16.48397707255765	27	None	None	None	
Wasp2326478841888	Nest2326482144320	82.28023482891199	3.3430474285690615	11	None	None	None	
Wasp2326478841936	Nest2326482166688	83.71735731655829	8.616617855244167	13	None	None	None	
Wasp2326478841936	Nest2326478884288	30.643284385675493	34.3253034103165	27	None	None	None	
Wasp2326478841984	Nest2326480665232	52.727042197081104	4.419480830424145	7	None	None	None	
Wasp2326478842032	Nest2326482143408	49.24542175298389	7.911788254350581	12	None	None	None	
Wasp2326478842032	Nest2326482169808	15.783462810408958	36.50599635467917	16	None	None	None	
Wasp2326478842080	Nest2326480663072	27.31297406852654	34.223476646780746	4	None	None	None	
Wasp2326478842080	Nest2326480666192	20.936611021832103	33.357975090700386	8	None	None	None	
Wasp2326478842128	Nest2326482084528	12.564582079456779	17.613752489248366	17	None	None	None	
Wasp2326478842176	Nest2326478883424	20.777341098368396	31.71358841766359	26	None	None	None	
Wasp2326478842224	Nest2326482160704	31.297120087904993	34.818902617283705	22	None	None	None	
Wasp2326478842224	Nest2326478884720	11.742402015062213	22.911825846139795	28	None	None	None	
Wasp2326478842272	Nest2326482083904	78.32941041571358	14.6001624191678	16	None	None	None	
Wasp2326478842320	Nest2326480664464	22.515751228406938	27.16939986247934	6	None	None	None	
Wasp2326478842368	Nest2326482143456	24.132749187784512	42.0054506023657	12	None	None	None	
Wasp2326478842416	Nest2326482160752	57.4859706531014	14.946726973406108	22	None	None	None	
Wasp2326478842464	Nest2326482157776	82.3930706037734	4.669069201663433	20	None	None	None	
Wasp2326478842512	Nest2326482157824	12.781776780742426	43.028425467429265	20	None	None	None	
Wasp2326478842560	Nest2326482085728	22.477027724230396	23.65860777566038	18	None	None	None	
Wasp2326478842608	Nest2326478800208	19.120657581179707	26.512926108098558	30	None	None	None	
Wasp2326478842656	Nest2326482141392	25.550258671234484	19.559772438532832	10	None	None	None	
Wasp2326478842656	Nest2326482166736	29.77156628292498	2.365999051226185	13	None	None	None	
Wasp2326478842704	Nest2326482157872	29.300709510825577	2.688829277739923	20	None	None	None	
Wasp2326478842752	Nest2326480663120	36.84683129118414	20.06823757348217	4	None	None	None	
Wasp2326478842800	Nest2326482083952	16.006222453222215	28.209449096973447	16	None	None	None	
Wasp2326478842800	Nest2326482159552	44.012168342913654	31.18635117672736	21	None	None	None	
Wasp2326478842848	Nest2326482166784	45.236030168268066	16.917739616336117	13	None	None	None	
Wasp2326478842896	Nest2326482159600	22.389174679779483	34.991372668620876	21	None	None	None	
Wasp2326478842944	Nest2326482143792	88.45275339462633	14.448335819946715	9	None	None	None	
Wasp2326478842992	Nest2326480663936	57.0443373073548	14.151240517201535	5	None	None	None	
Wasp2326478843040	Nest2326482142112	47.239356502155644	16.96084063473011	9	None	None	None	
Wasp2326478843088	Nest2326480664512	43.899351741520896	18.91827270344795	6	None	None	None	
Wasp2326478843088	Nest2326482144656	62.401900891916355	18.940957470083298	10	None	None	None	
Wasp2326478843136	Nest2326482141440	6.032412106818676	26.72022481467799	11	None	None	None	
Wasp2326478843136	Nest2326482085776	35.50844975164397	33.00696177513348	18	None	None	None	
Wasp2326478843184	Nest2326478884768	63.801517548029494	15.351962578033516	28	None	None	None	
Wasp2326478843184	Nest2326478800256	59.170350524642394	20.37088896194008	30	None	None	None	
Wasp2326478843232	Nest2326482086784	31.409320260599063	6.606323784103181	19	None	None	None	
Wasp2326478843232	Nest2326482160800	69.13858710373387	11.656968349715338	22	None	None	None	
Wasp2326478843280	Nest2326478800304	62.78075378664894	17.23632847961798	30	None	None	None	
Wasp2326478843328	Nest2326480663168	49.42813469680586	20.50258387285632	4	None	None	None	
Wasp2326478843376	Nest2326482168608	10.189947245521667	32.87473782741295	15	None	None	None	
Wasp2326478843376	Nest2326482084000	69.74776761632192	5.333002059707783	16	None	None	None	
Wasp2326478843424	Nest2326482084576	18.337122263719856	38.72919360888899	17	None	None	None	
Wasp2326478843472	Nest2326478881552	31.17607163374339	13.235925334901435	24	None	None	None	
Wasp2326478843520	Nest2326482157920	24.90217759239027	29.27912028923455	20	None	None	None	
Wasp2326478843568	Nest2326482166832	74.531433671691	17.074315613541224	13	None	None	None	
Wasp2326478843616	Nest2326482160848	90.84717341244989	17.010825834893378	22	None	None	None	
Wasp2326478843616	Nest2326478800352	12.604123690720392	45.13246152503121	30	None	None	None	
Wasp2326478843664	Nest2326482157968	70.77540452706097	21.81813303027721	20	None	None	None	
Wasp2326478843712	Nest2326482159648	23.40875928743763	24.244004943474533	21	None	None	None	
Wasp2326478843712	Nest2326478800400	43.35992016429193	25.49625076404537	30	None	None	None	
Wasp2326478843760	Nest2326482168656	41.48708280218511	33.47972328495945	15	None	None	None	
Wasp2326478843808	Nest2326482167792	74.66741726482608	19.367360089563533	14	None	None	None	
Wasp2326478843856	Nest2326480663216	33.82364170253426	23.317868472785786	4	None	None	None	
Wasp2326479348544	Nest2326482168704	38.05192384650737	35.44154070638995	15	None	None	None	
Wasp2326479348592	Nest2326480663264	82.82505633449686	15.164089570359472	4	None	None	None	
Wasp2326479348640	Nest2326478884816	27.419612477936493	15.64863501008802	28	None	None	None	
Wasp2326479348688	Nest2326478883472	48.71164187511434	26.9646422408952	26	None	None	None	
Wasp2326479348736	Nest2326482141968	20.62385564776635	41.799093999904166	11	None	None	None	
Wasp2326479348784	Nest2326482161616	26.044610066213917	18.41958427137326	23	None	None	None	
Wasp2326479348832	Nest2326478881600	12.819523199916004	31.508012124478192	24	None	None	None	
Wasp2326479348832	Nest2326478798912	10.152157694884778	19.777252486810138	28	None	None	None	
Wasp2326479348880	Nest2326478883520	30.080529179684227	17.590980907484134	26	None	None	None	
Wasp2326479348928	Nest2326478880832	85.93258531100322	5.375862930708788	23	None	None	None	
Wasp2326479348976	Nest2326482158016	95.18502050142295	15.145865426734623	20	None	None	None	
Wasp2326479349024	Nest2326478798960	34.69463145869339	35.23550822417334	28	None	None	None	
Wasp2326479349072	Nest2326482086832	54.96732059169362	22.643337179905185	19	None	None	None	
Wasp2326479349120	Nest2326482167840	46.60244581920319	19.031768588350385	14	None	None	None	
Wasp2326479349120	Nest2326482084624	80.44951378600568	9.033966283551589	17	None	None	None	
Wasp2326479349168	Nest2326478799488	2.2973351758652503	22.622818794818606	29	None	None	None	
Wasp2326479349216	Nest2326482167888	94.4406834302794	12.781030394750225	14	None	None	None	
Wasp2326479349216	Nest2326482158064	41.775702252920865	26.92302314569186	20	None	None	None	
Wasp2326479349264	Nest2326478881648	90.30833618318348	16.627494207289583	24	None	None	None	
Wasp2326479349312	Nest2326482160896	52.492352321198176	18.796213413521016	22	None	None	None	
Wasp2326479349360	Nest2326482086880	37.463475381830435	8.821612026195547	19	None	None	None	
Wasp2326479349408	Nest2326480666240	32.88120186136364	23.645764329250454	8	None	None	None	
Wasp2326479349456	Nest2326478881696	47.588885053111895	25.12812604411434	24	None	None	None	
Wasp2326479349504	Nest2326482159696	18.82394601137416	27.78158779346026	21	None	None	None	
Wasp2326479349552	Nest2326478882656	33.35142247296099	20.808695201076787	25	None	None	None	
Wasp2326479349600	Nest2326478881744	22.702526722537474	38.68845506363642	24	None	None	None	
Wasp2326479349600	Nest2326478799008	9.344197738126002	31.796334051550986	28	None	None	None	
Wasp2326479349648	Nest2326482085824	25.605662271529333	14.379618626988073	18	None	None	None	
Wasp2326479349648	Nest2326482086928	27.63148708409504	7.67770903616633	19	None	None	None	
Wasp2326479349696	Nest2326480663312	36.944835359038436	16.453879036184127	4	None	None	None	
Wasp2326479349744	Nest2326480682816	56.27337843159653	19.44932553115348	3	None	None	None	
Wasp2326479349792	Nest2326482086976	62.64016457191214	10.043401812481958	19	None	None	None	
Wasp2326479349840	Nest2326482085872	8.431577445240453	19.06599090798797	18	None	None	None	
Wasp2326479349888	Nest2326480682864	25.78163928212654	41.12724654256477	3	None	None	None	
Wasp2326479349936	Nest2326482143504	38.51600565250635	9.3823256121153	12	None	None	None	
Wasp2326479349936	Nest2326482087024	86.16010631740738	7.47891575761148	19	None	None	None	
Wasp2326479349984	Nest2326482158112	66.59636659627297	25.00895989222249	20	None	None	None	
Wasp2326479350032	Nest2326478799056	37.686819926664164	30.43663839282071	28	None	None	None	
Wasp2326479350080	Nest2326482158160	74.74908399870664	15.28151808909035	20	None	None	None	
Wasp2326479350128	Nest2326478799536	55.82759497938367	9.990402508683927	29	None	None	None	
Wasp2326479350176	Nest2326482158208	22.88136729946549	21.7752008812412	20	None	None	None	
Wasp2326479350176	Nest2326478880880	35.91812510029255	8.182407084527895	23	None	None	None	
Wasp2326479350176	Nest2326478882704	38.23125937540017	20.556758149726857	25	None	None	None	
Wasp2326479350176	Nest2326478884336	88.99903921733977	4.152131357075278	27	None	None	None	
Wasp2326479350224	Nest2326478800448	29.533028632233602	30.778257110935986	30	None	None	None	
Wasp2326479350272	Nest2326480663360	52.61269764482649	28.10074030678339	4	None	None	None	
Wasp2326479350320	Nest2326480665280	11.390764284161325	24.95557662339132	7	None	None	None	
Wasp2326479350368	Nest2326482084672	18.403803067092518	25.598707593124175	17	None	None	None	
Wasp2326479350368	Nest2326482159744	25.46956140617632	8.732720870954157	21	None	None	None	
Wasp2326479350368	Nest2326478882752	76.91867352285658	9.581918503927698	25	None	None	None	
Wasp2326479350416	Nest2326478799104	26.656821015233017	25.64697358914093	28	None	None	None	
Wasp2326479350464	Nest2326482166880	39.156031500211235	20.581498522323937	13	None	None	None	
Wasp2326479350464	Nest2326482084720	50.11591546916043	13.932962502410458	17	None	None	None	
Wasp2326479350464	Nest2326482160944	18.48225443208956	16.780688568572756	22	None	None	None	
Wasp2326479350512	Nest2326482166928	65.17041242126577	13.773092121754456	13	None	None	None	
Wasp2326479350560	Nest2326482085920	24.883499052180248	32.839450263838295	18	None	None	None	
Wasp2326479350608	Nest2326482158256	85.26499797063481	12.757870185085107	20	None	None	None	
Wasp2326479350608	Nest2326478883568	29.9230397354808	20.61980080291891	26	None	None	None	
Wasp2326479350656	Nest2326478800496	44.10889150626948	24.267253664006677	30	None	None	None	
Wasp2326479350704	Nest2326482168752	39.08172895055297	28.451020733545466	15	None	None	None	
Wasp2326479350752	Nest2326482142160	56.209740726804725	30.403362111633424	9	None	None	None	
Wasp2326479350800	Nest2326482160992	52.85165716524869	28.635886012510067	22	None	None	None	
Wasp2326479350800	Nest2326478882800	23.426736554814365	32.44676299834333	25	None	None	None	
Wasp2326479350848	Nest2326482143168	29.927468952002314	19.955650527720127	11	None	None	None	
Wasp2326479350896	Nest2326478883616	43.46351441132111	11.349179393010925	26	None	None	None	
Wasp2326479350944	Nest2326478799584	71.30832193295642	5.635361110484974	29	None	None	None	
Wasp2326479350992	Nest2326482142928	31.35620996523701	24.13499621282659	10	None	None	None	
Wasp2326479351040	Nest2326480665328	36.27028726981704	7.975021752729374	7	None	None	None	
Wasp2326479351088	Nest2326482084768	27.254783360387524	12.84250172671706	17	None	None	None	
Wasp2326479351136	Nest2326480664560	55.4639162511196	16.75042010342318	6	None	None	None	
Wasp2326479351184	Nest2326478800544	29.691810147333705	27.414593735403106	30	None	None	None	
Wasp2326479351232	Nest2326478883664	25.868212754534817	32.0162670791269	26	None	None	None	
Wasp2326479351280	Nest2326482168800	22.220638416275833	15.569341319946867	15	None	None	None	
Wasp2326479351328	Nest2326482158304	45.782498612618404	16.612358363644184	20	None	None	None	
Wasp2326479351376	Nest2326482161040	36.13016043127699	38.04296882636352	22	None	None	None	
Wasp2326479351424	Nest2326480663408	19.4627181074795	24.984459428707652	4	None	None	None	
Wasp2326479351472	Nest2326482168848	73.79052871841134	17.93484565990182	15	None	None	None	
Wasp2326479351520	Nest2326480682480	26.02845849756864	19.448293172560422	1	None	None	None	
Wasp2326479351568	Nest2326480666288	67.15088287251085	23.591397248213593	8	None	None	None	
Wasp2326479351616	Nest2326482084816	21.15878146700599	40.862490580705604	17	None	None	None	
Wasp2326479351664	Nest2326482142400	56.73255956965772	12.16147090763701	9	None	None	None	
Wasp2326479351712	Nest2326482168896	39.68577559090479	23.789405814858945	15	None	None	None	
Wasp2326479351712	Nest2326482084864	17.06825536213589	33.7893323078166	17	None	None	None	
Wasp2326479351760	Nest2326482141728	19.807147783750686	30.4630917307391	12	None	None	None	
Wasp2326479351760	Nest2326482166976	25.612812026473723	33.96463746294505	13	None	None	None	
Wasp2326481596480	Nest2326482158352	55.56317405201366	25.84523429885498	20	None	None	None	
Wasp2326481596528	Nest2326482167936	56.37574657373259	20.35780607072306	14	None	None	None	
Wasp2326481596528	Nest2326482168944	21.429662574940316	17.435489509795843	15	None	None	None	
Wasp2326481596528	Nest2326478884384	34.82687957187124	16.402907934400293	27	None	None	None	
Wasp2326481596576	Nest2326478881792	28.366166474861622	26.606641658078807	24	None	None	None	
Wasp2326481596576	Nest2326478883712	86.91570306631364	11.420066672302024	26	None	None	None	
Wasp2326481596624	Nest2326480664608	60.35965542251845	5.276211774449709	6	None	None	None	
Wasp2326481596672	Nest2326482085968	30.042380416816133	33.04164555846391	18	None	None	None	
Wasp2326481596720	Nest2326482084912	29.003718027023368	25.807177072438094	17	None	None	None	
Wasp2326481596768	Nest2326480666336	56.90745833804311	7.487789869901549	8	None	None	None	
Wasp2326481596768	Nest2326478883760	42.83072245416028	12.072534784990362	26	None	None	None	
Wasp2326481596816	Nest2326482167024	28.385473405647154	33.358432457375855	13	None	None	None	
Wasp2326481596864	Nest2326478883808	53.38801751543072	15.447148314723696	26	None	None	None	
Wasp2326481596912	Nest2326482141488	67.83327270667121	8.611886073988911	11	None	None	None	
Wasp2326481596960	Nest2326480663984	40.781250846925495	22.265455615507793	5	None	None	None	
Wasp2326481597008	Nest2326480682528	34.78768667068238	16.381938208614567	1	None	None	None	
Wasp2326481597056	Nest2326482167984	81.84744628749651	15.437643836038367	14	None	None	None	
Wasp2326481597104	Nest2326478800592	77.8440885108189	14.05624447290549	30	None	None	None	
Wasp2326481597152	Nest2326482142448	29.775994144785773	25.466614320055374	9	None	None	None	
Wasp2326481597152	Nest2326482141776	32.322092621629196	28.77885625815986	12	None	None	None	
Wasp2326481597200	Nest2326480663456	45.05309959837144	14.122717195221497	4	None	None	None	
Wasp2326481597248	Nest2326478880928	4.798541418264509	20.189104477531064	23	None	None	None	
Wasp2326481597296	Nest2326482161088	72.90809937261244	13.033296810593496	22	None	None	None	
Wasp2326481597296	Nest2326478883856	9.014610133068386	19.892129631198536	26	None	None	None	
Wasp2326481597344	Nest2326478883904	85.97850871631141	8.462266670192287	26	None	None	None	
Wasp2326481597392	Nest2326482143840	36.621826060092324	36.66604586829346	9	None	None	None	
Wasp2326481597440	Nest2326482141824	66.11041765263984	16.04896765259035	12	None	None	None	
Wasp2326481597488	Nest2326482142256	34.34402271990864	34.40228087691249	11	None	None	None	
Wasp2326481597488	Nest2326478882848	60.25862138974381	19.519476208212886	25	None	None	None	
Wasp2326481597488	Nest2326478800640	83.2158976453739	19.438589580520947	30	None	None	None	
Wasp2326481597536	Nest2326482143888	29.812116670501204	38.100265457844124	9	None	None	None	
Wasp2326481597536	Nest2326482087072	95.31309701287306	14.661762951674751	19	None	None	None	
Wasp2326481597536	Nest2326482159792	27.369658939906895	4.973893639230077	21	None	None	None	
Wasp2326481597584	Nest2326480665376	75.76440725296132	10.361291792832704	7	None	None	None	
Wasp2326481597632	Nest2326480664032	20.033321330908826	24.343278212109386	5	None	None	None	
Wasp2326481597680	Nest2326482168032	15.169741721055967	27.587184996555862	14	None	None	None	
Wasp2326481597680	Nest2326482084048	17.26622952330415	42.70053042602035	16	None	None	None	
Wasp2326481597728	Nest2326482168992	69.3465260368103	14.186968513261371	15	None	None	None	
Wasp2326481597776	Nest2326482144512	43.47230179557926	9.062434228925332	12	None	None	None	
Wasp2326481597824	Nest2326482143552	54.815358025382956	22.5894406979573	12	None	None	None	
Wasp2326481597872	Nest2326482084960	29.025163154912235	39.36317387131152	17	None	None	None	
Wasp2326481597920	Nest2326480665424	18.904777430886046	25.653092455900573	7	None	None	None	
Wasp2326481597968	Nest2326478880976	16.758864620712117	39.037867510038375	23	None	None	None	
Wasp2326481598016	Nest2326482167072	24.169992519969313	12.972595954384118	13	None	None	None	
Wasp2326481598064	Nest2326482158400	27.5649683836185	24.820389536130556	20	None	None	None	
Wasp2326481598064	Nest2326478882896	87.28898708188989	18.55278984991013	25	None	None	None	
Wasp2326481598112	Nest2326482143936	14.289625282763087	30.55490240147193	9	None	None	None	
Wasp2326481598160	Nest2326482144944	16.353436537440857	34.38824264121818	12	None	None	None	
Wasp2326481598208	Nest2326482144992	40.15880946837495	18.181769042029796	12	None	None	None	
Wasp2326481598208	Nest2326482168080	11.631082224073605	24.906658365976757	14	None	None	None	
Wasp2326481598256	Nest2326482085008	73.73032893340243	7.157214215441818	17	None	None	None	
Wasp2326481598256	Nest2326482087120	19.83411785791999	35.79909852676408	19	None	None	None	
Wasp2326481598304	Nest2326482158448	91.31385810928799	17.084152344734264	20	None	None	None	
Wasp2326481598304	Nest2326478881840	86.95436766962933	11.78804555136048	24	None	None	None	
Wasp2326481598352	Nest2326478881024	16.307700744905045	45.627561756595675	23	None	None	None	
Wasp2326481598352	Nest2326478800688	61.920001120362	10.687674182666276	30	None	None	None	
Wasp2326481598400	Nest2326482169040	28.517819154041288	6.120580352254638	15	None	None	None	
Wasp2326481598448	Nest2326482085056	81.56238722061718	12.69755967881473	17	None	None	None	
Wasp2326481598496	Nest2326482158496	78.65661209645118	5.2348184252036605	20	None	None	None	
Wasp2326481598496	Nest2326478881888	48.53190370206793	15.450060907184907	24	None	None	None	
Wasp2326481598544	Nest2326482087168	9.972481796627042	33.006468878317925	19	None	None	None	
Wasp2326481598592	Nest2326482143984	48.288203960405326	17.239764384243944	9	None	None	None	
Wasp2326481598592	Nest2326482086016	49.610577176265345	19.0377526989227	18	None	None	None	
Wasp2326481598640	Nest2326482087216	26.815280087714207	30.891232018320384	19	None	None	None	
Wasp2326481598640	Nest2326478882944	81.59024255472991	17.495521454086898	25	None	None	None	
Wasp2326481598640	Nest2326478799152	32.904278626074	5.34018607975603	28	None	None	None	
Wasp2326481598688	Nest2326480665472	53.64966091230661	31.699155558597045	7	None	None	None	
Wasp2326481598736	Nest2326482143600	46.07923098310476	19.113544354364333	12	None	None	None	
Wasp2326481598736	Nest2326482158544	27.05065883116868	16.6293652045244	20	None	None	None	
