waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326478851424	Nest2326479153904	65.64862444511459	19.24522702130804	26	None	None	None	
Wasp2326478851472	Nest2326479123840	14.410860896848884	41.28702445517259	30	None	None	None	
Wasp2326478851520	Nest2326479123120	19.385512771720673	42.588584832118485	29	None	None	None	
Wasp2326478851568	Nest2326478776304	76.44126007119824	12.393540506541811	19	None	None	None	
Wasp2326478851616	Nest2326479123168	21.32441892559928	4.645390648416564	29	None	None	None	
Wasp2326478851664	Nest2326478579600	22.638911074200355	23.885283071286764	11	None	None	None	
Wasp2326478851712	Nest2326479203920	20.88520087589229	9.459930012118287	22	None	None	None	
Wasp2326478851760	Nest2326478577824	74.47015223706143	14.055027636434051	9	None	None	None	
Wasp2326478851808	Nest2326479152560	48.68199461405425	32.12663852663979	24	None	None	None	
Wasp2326478851808	Nest2326479153232	9.297877708820977	18.950213944149436	25	None	None	None	
Wasp2326478851808	Nest2326479154576	28.61452484897654	20.53496126296363	27	None	None	None	
Wasp2326478851856	Nest2326478777456	51.72851342831663	5.871048272202248	19	None	None	None	
Wasp2326478851904	Nest2326478581040	59.92525181327734	9.251375758942672	12	None	None	None	
Wasp2326478851904	Nest2326478775440	21.163495807638103	32.43015425590788	16	None	None	None	
Wasp2326478851904	Nest2326479155008	69.95066591598346	22.332628683082596	28	None	None	None	
Wasp2326478851952	Nest2326478579648	35.50280293379747	27.266097573601098	11	None	None	None	
Wasp2326478852000	Nest2326479151360	31.52818634247946	25.1958954281292	23	None	None	None	
Wasp2326478852048	Nest2326479151408	2.7088032919336418	24.182852057884617	23	None	None	None	
Wasp2326476030016	Nest2326478776352	44.73203244637083	11.464148817392909	19	None	None	None	
Wasp2326476030064	Nest2326478775296	81.38790626710534	6.878046681864188	19	None	None	None	
Wasp2326476030064	Nest2326479203968	62.46181359781231	23.84273744651225	22	None	None	None	
Wasp2326476030112	Nest2326478762720	22.134651236142723	19.303815775285038	13	None	None	None	
Wasp2326476030112	Nest2326478777504	37.82488866634646	19.418404336192378	19	None	None	None	
Wasp2326476030160	Nest2326478579696	55.19451891884959	13.450632595571646	11	None	None	None	
Wasp2326476030208	Nest2326478757504	20.47566874834955	9.542330025359272	4	None	None	None	
Wasp2326476030256	Nest2326478581088	29.893140325818827	11.755311657033845	12	None	None	None	
Wasp2326476030304	Nest2326479151456	48.36086035883475	23.300976128646973	23	None	None	None	
Wasp2326476030352	Nest2326478754288	49.23451097353821	21.094042769988462	8	None	None	None	
Wasp2326476030400	Nest2326478774432	86.5571201999701	13.025837732084998	18	None	None	None	
Wasp2326476030448	Nest2326479152608	18.236332850924605	42.703757622143534	24	None	None	None	
Wasp2326476030496	Nest2326478581136	20.854813720059322	19.347678268528043	12	None	None	None	
Wasp2326476030544	Nest2326478765072	28.725685264688536	18.430306954545348	15	None	None	None	
Wasp2326476030592	Nest2326478753856	28.505494674822405	36.54527414809944	7	None	None	None	
Wasp2326476030640	Nest2326478579744	88.48049822457756	13.436308818130723	11	None	None	None	
Wasp2326476030688	Nest2326478581184	48.44751116209124	26.4964407110618	12	None	None	None	
Wasp2326476030736	Nest2326479151504	12.066941364159858	42.72438647180849	23	None	None	None	
Wasp2326476030784	Nest2326478775152	56.852562721700195	3.7822505137850873	18	None	None	None	
Wasp2326476030784	Nest2326479154624	49.39539240667982	11.966571216473993	27	None	None	None	
Wasp2326476030832	Nest2326478764160	45.27158751811068	11.086857294264494	14	None	None	None	
Wasp2326476030880	Nest2326479155056	19.482835778203267	40.21931242502848	28	None	None	None	
Wasp2326476030928	Nest2326478754864	12.4694636319131	37.2327977116013	4	None	None	None	
Wasp2326476030976	Nest2326478773888	26.140753965065613	6.578471287105044	1	None	None	None	
Wasp2326476030976	Nest2326478579120	94.24529134736558	16.79058663201847	10	None	None	None	
Wasp2326476031024	Nest2326478773936	34.45510372113429	24.92126878402996	1	None	None	None	
Wasp2326476031072	Nest2326478756160	49.630543031800286	23.154922423666306	3	None	None	None	
Wasp2326476031120	Nest2326478581232	14.990917077395382	26.87156930144071	12	None	None	None	
Wasp2326476031168	Nest2326478762768	48.091913479599356	30.212282282659483	13	None	None	None	
Wasp2326476031216	Nest2326479153952	27.296047235803375	2.8648937662147462	26	None	None	None	
Wasp2326476031264	Nest2326478754912	83.83181309568941	14.942610947449321	4	None	None	None	
Wasp2326476031264	Nest2326478577872	49.410923859147026	11.566394328457237	9	None	None	None	
Wasp2326476031312	Nest2326478579792	26.254378191094226	25.855112891983563	11	None	None	None	
Wasp2326476031360	Nest2326478757840	76.61014983508818	21.29416534790015	5	None	None	None	
Wasp2326476031360	Nest2326478776064	92.58887827928521	13.490583725274195	18	None	None	None	
Wasp2326476031360	Nest2326479152656	28.769056689408416	6.716942866948609	24	None	None	None	
Wasp2326476031408	Nest2326478577920	21.57664947578572	37.56551782515791	9	None	None	None	
Wasp2326476031408	Nest2326478581280	43.152990005422026	8.083018030813776	12	None	None	None	
Wasp2326476031456	Nest2326478577968	32.774571271257834	14.384503815607381	9	None	None	None	
Wasp2326476031504	Nest2326478777072	51.80970629629637	28.152449071544247	18	None	None	None	
Wasp2326476031552	Nest2326479153280	21.668307064469634	28.9322839875593	25	None	None	None	
Wasp2326476031600	Nest2326478579840	64.15264140580459	12.492688579073036	11	None	None	None	
Wasp2326476031648	Nest2326478581328	47.90616187088044	13.938348548889467	12	None	None	None	
Wasp2326476031648	Nest2326478765120	60.768495180157224	10.994188670876937	15	None	None	None	
Wasp2326476031696	Nest2326478578016	77.3785042888046	10.332818432251196	9	None	None	None	
Wasp2326476031744	Nest2326479201472	3.66796554522363	25.761591638686827	20	None	None	None	
Wasp2326476031792	Nest2326478777552	27.102143204484147	31.43318465141243	19	None	None	None	
Wasp2326476031792	Nest2326479201520	35.17202792254423	12.148366316649906	20	None	None	None	
Wasp2326476031840	Nest2326479123888	14.088186169976828	25.290093275243155	30	None	None	None	
Wasp2326476031888	Nest2326478755776	20.645215950450975	28.09655171188901	7	None	None	None	
Wasp2326476031936	Nest2326479155104	80.07237850354036	14.986146423378866	28	None	None	None	
Wasp2326476031936	Nest2326479123216	49.23255101067434	20.796256468814747	29	None	None	None	
Wasp2326476031936	Nest2326479123936	55.89795188356197	29.155935633854384	30	None	None	None	
Wasp2326476031984	Nest2326478578064	44.811510953170895	30.21155715469072	9	None	None	None	
Wasp2326476032032	Nest2326478581376	39.69409461061762	24.560896074545347	12	None	None	None	
Wasp2326476032080	Nest2326478765168	48.5260631999963	33.41006783332015	15	None	None	None	
Wasp2326476032080	Nest2326479155152	65.46388887248298	20.166904831453095	28	None	None	None	
Wasp2326476032128	Nest2326478757552	34.01592585697614	27.842009595555798	4	None	None	None	
Wasp2326476032128	Nest2326478757024	92.36014914535782	8.160937765072097	6	None	None	None	
Wasp2326476032128	Nest2326478578112	60.27504572119802	4.604004232576551	9	None	None	None	
Wasp2326476032176	Nest2326478777120	10.736481256188748	19.217560257541372	18	None	None	None	
Wasp2326476032224	Nest2326478777600	73.95904795654783	17.922194103779077	19	None	None	None	
Wasp2326476032224	Nest2326479154000	21.223945119560728	10.464474991930603	26	None	None	None	
Wasp2326476032272	Nest2326478765216	81.80649247013838	15.720082234618117	15	None	None	None	
Wasp2326476032320	Nest2326478755248	55.31734081778306	23.373882375820205	5	None	None	None	
Wasp2326476032368	Nest2326478773984	30.330098565912753	36.273190293328106	1	None	None	None	
Wasp2326476032368	Nest2326478777648	47.04508149889844	30.69943312273451	19	None	None	None	
Wasp2326476032416	Nest2326478757312	66.95487529457964	7.5417234983968555	8	None	None	None	
Wasp2326476032464	Nest2326478778032	79.89122608366978	2.8902489678048986	17	None	None	None	
Wasp2326476032512	Nest2326478581424	16.941070488833997	14.14894623876638	12	None	None	None	
Wasp2326476032560	Nest2326479203008	63.06389062312325	25.573380788702444	21	None	None	None	
Wasp2326476032608	Nest2326479201568	47.97756536116617	21.874739712088818	20	None	None	None	
Wasp2326476032608	Nest2326479154672	58.56876568748708	23.485869003867762	27	None	None	None	
Wasp2326476032656	Nest2326479151552	49.47798712254997	7.575755334515139	23	None	None	None	
Wasp2326476032704	Nest2326479151600	18.693065766260453	14.598893896646194	23	None	None	None	
Wasp2326476032752	Nest2326479154048	84.97137752314721	3.263178487687222	26	None	None	None	
Wasp2326476032800	Nest2326478754624	24.49852878136842	14.269890084400446	3	None	None	None	
Wasp2326476032800	Nest2326478578160	21.242226909075768	39.33318063627627	9	None	None	None	
Wasp2326476032848	Nest2326479151648	8.699217292256645	27.831507242807575	23	None	None	None	
Wasp2326476032848	Nest2326479122496	45.44923777641564	25.36414833976461	28	None	None	None	
Wasp2326476032896	Nest2326478757600	15.381437066847546	31.41484162121308	4	None	None	None	
Wasp2326476032944	Nest2326479151696	18.413038365748687	28.906201504464207	23	None	None	None	
Wasp2326476032992	Nest2326478578208	17.210005685051417	13.07687927058947	9	None	None	None	
Wasp2326476032992	Nest2326479122544	50.619268315786485	25.83421810420611	28	None	None	None	
Wasp2326476033040	Nest2326478755584	66.42677678331984	21.191962950366616	6	None	None	None	
Wasp2326476033088	Nest2326478776112	90.68502230755603	12.389543327493882	18	None	None	None	
Wasp2326476033136	Nest2326478777696	38.89017523968616	7.861465069421491	19	None	None	None	
Wasp2326476033136	Nest2326479151744	32.606958250695584	14.7274604519414	23	None	None	None	
Wasp2326476033184	Nest2326479151792	37.953761278585006	16.307583775437966	23	None	None	None	
Wasp2326476033232	Nest2326478777168	20.916751153609717	23.58227984580361	18	None	None	None	
Wasp2326476033280	Nest2326478776400	44.81275264186707	13.79130005016516	19	None	None	None	
Wasp2326476033328	Nest2326478774768	51.24513362292627	12.81356777567279	19	None	None	None	
Wasp2326476033376	Nest2326478774480	16.32950204352042	10.131658033344312	18	None	None	None	
Wasp2326476033424	Nest2326478579888	90.87918656964388	10.671050679405445	11	None	None	None	
Wasp2326476033472	Nest2326478762816	61.83563959385314	24.808660765272286	13	None	None	None	
Wasp2326476033520	Nest2326478774528	19.25770995053001	10.741079657485406	18	None	None	None	
Wasp2326476033568	Nest2326479201616	87.00649630936427	5.688985087627269	20	None	None	None	
Wasp2326476033616	Nest2326478754336	36.57739236712587	18.132100103365715	8	None	None	None	
Wasp2326476033664	Nest2326478765264	11.081604791223892	40.74472959805114	15	None	None	None	
Wasp2326476033712	Nest2326478755632	78.04264777193049	3.716121153721276	6	None	None	None	
Wasp2326476033760	Nest2326478579936	5.099232802374698	30.59392195935953	11	None	None	None	
Wasp2326476033808	Nest2326479203056	35.65588458010847	14.851714629487628	21	None	None	None	
Wasp2326476033856	Nest2326478757360	57.922286022221655	6.488293966481783	8	None	None	None	
Wasp2326476033904	Nest2326478762864	58.877314954683804	16.1073588647174	13	None	None	None	
Wasp2326476033904	Nest2326478778080	48.982154440366855	14.891769339711733	17	None	None	None	
Wasp2326476033952	Nest2326478579984	30.22028709913459	30.197727490248152	11	None	None	None	
Wasp2326476034000	Nest2326478765312	49.41210425505976	32.635112046453735	15	None	None	None	
Wasp2326476148800	Nest2326478777744	34.228468718965665	24.779036792461582	19	None	None	None	
Wasp2326476148848	Nest2326478756256	31.86550536781117	18.680251894316484	4	None	None	None	
Wasp2326476148848	Nest2326479122592	25.79800899380527	3.2532699082999095	28	None	None	None	
Wasp2326476148896	Nest2326479152704	46.854013247722705	16.611288076759315	24	None	None	None	
Wasp2326476148944	Nest2326478581472	88.66172949889756	12.004612344895515	12	None	None	None	
Wasp2326476148944	Nest2326479204016	26.100524834207015	11.430517019869605	22	None	None	None	
Wasp2326476148944	Nest2326479153328	36.21005893720189	32.242563250712394	25	None	None	None	
Wasp2326476148992	Nest2326478774576	55.106435165613874	3.6743187328415017	18	None	None	None	
Wasp2326476149040	Nest2326479152752	13.68297972062496	30.86256612276956	24	None	None	None	
Wasp2326476149088	Nest2326479151840	61.412950741376456	18.793922023012623	23	None	None	None	
Wasp2326476149136	Nest2326478756304	60.624203859223215	9.873429501801164	4	None	None	None	
Wasp2326476149136	Nest2326478755296	26.537907627123975	25.22659054111074	5	None	None	None	
Wasp2326476149184	Nest2326478776448	26.245415529143052	33.58119213274135	19	None	None	None	
Wasp2326476149184	Nest2326479153376	24.284338700027188	19.037905113258496	25	None	None	None	
Wasp2326476149232	Nest2326478777792	26.90146761322032	1.6535274370364461	19	None	None	None	
Wasp2326476149280	Nest2326478775728	34.74753281986081	25.540049835841973	17	None	None	None	
Wasp2326476149328	Nest2326478757072	23.843880548588942	23.377879003503814	6	None	None	None	
Wasp2326476149376	Nest2326479123264	15.305064839181426	30.723491356266294	29	None	None	None	
Wasp2326476149424	Nest2326478762912	6.995020837608406	27.553092619846833	13	None	None	None	
Wasp2326476149424	Nest2326478776496	31.27002964080363	16.800000721982617	19	None	None	None	
Wasp2326476149472	Nest2326478762960	68.45024466098849	5.36872913524492	13	None	None	None	
Wasp2326476149520	Nest2326479200320	36.95005846503534	16.63434983874045	19	None	None	None	
Wasp2326476149568	Nest2326479154096	43.12918763262794	25.125478970849354	26	None	None	None	
Wasp2326476149616	Nest2326478765360	89.22966641499941	10.339824329393796	15	None	None	None	
Wasp2326476149664	Nest2326479123312	78.74022652057334	19.37785833823119	29	None	None	None	
Wasp2326476149712	Nest2326478774624	34.57195626485538	33.10527846178547	18	None	None	None	
Wasp2326476149712	Nest2326479200368	17.755382573262615	44.69164885163184	19	None	None	None	
Wasp2326476149760	Nest2326479203104	69.68075842016047	13.801314020213965	21	None	None	None	
Wasp2326476149808	Nest2326478763008	83.86042076376162	7.396196941064101	13	None	None	None	
Wasp2326476149856	Nest2326478776736	9.690345553099268	41.2310127241318	17	None	None	None	
Wasp2326476149904	Nest2326479203152	15.87673734039722	42.12637037419385	21	None	None	None	
Wasp2326476149904	Nest2326479154720	27.94864855118104	32.531093220770984	27	None	None	None	
Wasp2326476149952	Nest2326478581520	33.36101255387516	21.943962640010735	12	None	None	None	
Wasp2326476149952	Nest2326478763056	40.5647964610739	36.1183288335334	13	None	None	None	
Wasp2326476150000	Nest2326478580032	52.650570175286354	23.03642727927303	11	None	None	None	
Wasp2326476150000	Nest2326479123360	47.69645735378349	14.055881563081913	29	None	None	None	
Wasp2326476150048	Nest2326479152800	89.3375399669125	8.295652500040045	24	None	None	None	
Wasp2326476150096	Nest2326478755680	40.540759624935795	16.292228325714596	6	None	None	None	
Wasp2326476150096	Nest2326478765408	73.25123337249725	24.136228095765514	15	None	None	None	
Wasp2326476150096	Nest2326479203200	40.16529121477753	23.25363564347477	21	None	None	None	
Wasp2326476150144	Nest2326478757120	46.623194442348016	33.602853881963284	6	None	None	None	
Wasp2326476150192	Nest2326478578256	51.270891529157225	10.712951330641474	9	None	None	None	
Wasp2326476150240	Nest2326478775776	93.69017860273398	17.40571037701244	17	None	None	None	
Wasp2326476150288	Nest2326478754384	15.529433689610793	23.815110841183806	8	None	None	None	
Wasp2326476150336	Nest2326479123984	42.777870358008556	16.296629691054573	30	None	None	None	
Wasp2326476150384	Nest2326479154144	62.64222756238504	22.491753398116682	26	None	None	None	
Wasp2326476150432	Nest2326478581568	69.27054179045014	24.420712375659004	12	None	None	None	
Wasp2326476150480	Nest2326478756544	44.29491685911178	27.601836828547988	5	None	None	None	
Wasp2326476150528	Nest2326479122640	43.42005895740821	19.93651077252411	28	None	None	None	
Wasp2326476150576	Nest2326478754960	9.187181954582922	25.353262475173636	4	None	None	None	
Wasp2326476150576	Nest2326478776640	34.406239624778955	15.19109742694668	16	None	None	None	
Wasp2326476150624	Nest2326478578304	7.366301435207231	29.622154055792272	9	None	None	None	
Wasp2326476150624	Nest2326478763104	84.64683370944367	10.03618857771064	13	None	None	None	
Wasp2326476150624	Nest2326479153424	65.97705834279313	24.27371238814937	25	None	None	None	
Wasp2326476150672	Nest2326479203248	10.43827660126291	30.463391583080952	21	None	None	None	
Wasp2326476150720	Nest2326478580080	81.36950495633904	8.059844199213359	11	None	None	None	
Wasp2326476150768	Nest2326478753904	16.804491782788926	41.80163510881281	7	None	None	None	
Wasp2326476150816	Nest2326478578352	59.946239373780976	15.67638144537726	9	None	None	None	
Wasp2326476150816	Nest2326478763152	78.1120863728114	13.4808748276639	13	None	None	None	
Wasp2326476150816	Nest2326478777216	24.755420062091257	13.019215611341464	18	None	None	None	
Wasp2326476150864	Nest2326478763200	11.427150913589038	42.86918153815751	13	None	None	None	
Wasp2326476150912	Nest2326479200416	31.58495299197978	30.420846542139	19	None	None	None	
Wasp2326476150960	Nest2326478581616	48.37284513594782	18.32423031618334	12	None	None	None	
Wasp2326476151008	Nest2326479122688	11.75229462062301	36.09103066991592	28	None	None	None	
Wasp2326476151056	Nest2326479124032	55.369418744333885	13.892175257685238	30	None	None	None	
Wasp2326476151104	Nest2326478774960	47.97522774966043	25.759578543934122	17	None	None	None	
Wasp2326476151152	Nest2326478757168	15.075435838689593	39.970933736613794	6	None	None	None	
Wasp2326476151200	Nest2326478757216	36.129899167731025	7.167168297660189	6	None	None	None	
Wasp2326476151248	Nest2326479203296	31.360309149180736	19.258983222654724	21	None	None	None	
Wasp2326476151248	Nest2326479124080	33.03936590609981	12.942038162958655	30	None	None	None	
Wasp2326476151296	Nest2326479203344	57.70767226261139	20.830800754003185	21	None	None	None	
Wasp2326476151344	Nest2326478756016	58.82592853586867	27.119332065468374	8	None	None	None	
Wasp2326476151392	Nest2326478765456	15.994921337278777	45.3879733809485	15	None	None	None	
