waspID	nestID	x	y	day	bool_ENV	bool_LSF	bool_CA
Wasp2326480756944	Nest2326480847104	59.06419989011615	21.126868655985625	20	None	None	None	
Wasp2326480756992	Nest2326482106064	43.847890031815865	27.088284048052625	5	None	None	None	
Wasp2326480756992	Nest2326478635216	78.62473537473169	15.932700105283521	23	None	None	None	
Wasp2326480757040	Nest2326480676080	62.42239994772332	26.503265611352496	13	None	None	None	
Wasp2326480757088	Nest2326480848400	84.34016066648148	11.528070053687422	21	None	None	None	
Wasp2326480757136	Nest2326480636704	55.4755862571462	8.930752531594234	11	None	None	None	
Wasp2326480757136	Nest2326478635264	69.10315367834414	15.869175818422365	23	None	None	None	
Wasp2326480757184	Nest2326478685712	60.95654327182714	29.931873083223195	29	None	None	None	
Wasp2326480757232	Nest2326480779392	6.1346139777700355	28.551206056274427	18	None	None	None	
Wasp2326480757280	Nest2326480778480	69.43961126908366	18.909801268641274	17	None	None	None	
Wasp2326480757280	Nest2326480847152	88.84719318763561	9.010413382398063	20	None	None	None	
Wasp2326480757280	Nest2326478686576	59.121232924798676	8.51078942570116	30	None	None	None	
Wasp2326480757328	Nest2326480676128	16.36003772550424	29.119373316530698	13	None	None	None	
Wasp2326480757376	Nest2326482104864	32.16490738357425	38.165624109465384	4	None	None	None	
Wasp2326480757424	Nest2326480780400	62.6141529948498	27.352506580919776	19	None	None	None	
Wasp2326480757424	Nest2326480848448	33.72490835388287	22.246757111110725	21	None	None	None	
Wasp2326480757424	Nest2326478684656	19.27915597672011	44.10146974406249	27	None	None	None	
Wasp2326480757472	Nest2326482104912	61.90543246122708	10.895551118590987	4	None	None	None	
Wasp2326480757520	Nest2326480634976	40.456310533822844	34.14668701638619	9	None	None	None	
Wasp2326480757568	Nest2326480778528	5.27991221116403	22.459715372772123	17	None	None	None	
Wasp2326480757568	Nest2326480779440	49.62027167713299	12.839890796053641	18	None	None	None	
Wasp2326480760160	Nest2326480637664	86.47449637170014	8.512617779606357	12	None	None	None	
Wasp2326480757664	Nest2326480636752	66.39172145514932	18.58443852334398	11	None	None	None	
Wasp2326480757664	Nest2326480779488	67.80611740988707	8.449910925726622	18	None	None	None	
Wasp2326480757760	Nest2326480635024	42.36701235539702	8.5563102794092	9	None	None	None	
Wasp2326480757808	Nest2326482107648	46.125720904843654	26.403974276505508	7	None	None	None	
Wasp2326480757856	Nest2326480678864	21.69291043284322	35.310985841605365	15	None	None	None	
Wasp2326480757856	Nest2326478684704	48.93398112214105	10.87491908101374	27	None	None	None	
Wasp2326480757904	Nest2326478635312	35.38189188399243	37.80657605145513	23	None	None	None	
Wasp2326480757952	Nest2326480637712	53.04282576881353	22.598771892774277	12	None	None	None	
Wasp2326480758000	Nest2326478685760	21.911030754595064	24.565810988839967	29	None	None	None	
Wasp2326480758048	Nest2326480635072	11.890704569484909	22.38607739847506	9	None	None	None	
Wasp2326480758048	Nest2326480850080	30.359415433199164	16.72908313869206	22	None	None	None	
Wasp2326480758096	Nest2326482087600	83.37341381029367	5.891015452321753	1	None	None	None	
Wasp2326480758144	Nest2326480780448	62.30913980487896	4.225658757500224	19	None	None	None	
Wasp2326480758192	Nest2326480848496	37.45994042982424	17.059957769247198	21	None	None	None	
Wasp2326480758240	Nest2326480676416	16.511319921108377	30.461293735786764	15	None	None	None	
Wasp2326480758288	Nest2326482087888	17.05648347634609	18.076613671092044	3	None	None	None	
Wasp2326480758336	Nest2326480778576	61.31164112734307	19.175700984638834	17	None	None	None	
Wasp2326480758336	Nest2326480850128	8.665129184447439	27.216091260580246	22	None	None	None	
Wasp2326480758336	Nest2326478685808	35.05739104713425	26.712706196676244	29	None	None	None	
Wasp2326480758384	Nest2326480779536	91.2235840929624	7.089849228867452	18	None	None	None	
Wasp2326480758432	Nest2326480677520	26.082814112092855	17.414034715625437	14	None	None	None	
Wasp2326480758432	Nest2326478636848	82.29312295507955	8.30466809637785	24	None	None	None	
Wasp2326480758480	Nest2326482104384	57.471184725996096	14.295146659334112	3	None	None	None	
Wasp2326480757712	Nest2326478638336	93.70919308569245	16.20691571226316	26	None	None	None	
Wasp2326480758528	Nest2326482106112	21.69654334091345	9.44469373957131	5	None	None	None	
Wasp2326480758576	Nest2326480850176	80.32307641601975	20.2313047653298	22	None	None	None	
Wasp2326480758624	Nest2326480677568	46.13812011979318	22.52396063961158	14	None	None	None	
Wasp2326480758624	Nest2326480847200	39.34263008864212	30.746896900456186	20	None	None	None	
Wasp2326480758672	Nest2326480636800	19.86809355081795	32.75898595382969	11	None	None	None	
Wasp2326480758672	Nest2326480848544	8.348638817726421	26.292494772161216	21	None	None	None	
Wasp2326480758720	Nest2326480778624	26.048914780615227	17.106654534192476	17	None	None	None	
Wasp2326480758768	Nest2326480780496	62.896057551169065	9.6416784630417	19	None	None	None	
Wasp2326480758816	Nest2326480676176	50.75656773156584	19.037292796405662	13	None	None	None	
Wasp2326480758864	Nest2326480777280	9.040459655565922	16.133112728743217	15	None	None	None	
Wasp2326480758912	Nest2326480676224	30.64117415656203	15.527644562185138	13	None	None	None	
Wasp2326480758960	Nest2326482108080	5.161447669624422	24.44945808311499	8	None	None	None	
Wasp2326480758960	Nest2326480847248	35.19310155975639	15.656089980437844	20	None	None	None	
Wasp2326480758960	Nest2326478636896	53.10237430459813	18.860765504317143	24	None	None	None	
Wasp2326480759008	Nest2326478685040	54.937455421838116	22.24438931809776	28	None	None	None	
Wasp2326480759056	Nest2326478638384	65.13886327350555	26.956962720317552	26	None	None	None	
Wasp2326480759104	Nest2326480849456	49.227014966250856	17.996633978250067	22	None	None	None	
Wasp2326480759104	Nest2326478636944	15.747760963111553	27.32517086350567	24	None	None	None	
Wasp2326480759152	Nest2326478685856	81.3948905995177	2.610518972338687	29	None	None	None	
Wasp2326480759152	Nest2326478686624	26.878239976039595	36.91281027927958	30	None	None	None	
Wasp2326480759200	Nest2326480780544	67.44804390600059	7.449300338390733	19	None	None	None	
Wasp2326480757616	Nest2326480676272	18.720161869005672	43.78455604045944	13	None	None	None	
Wasp2326480759296	Nest2326480847296	84.99208463390143	20.319799535249295	20	None	None	None	
Wasp2326480759344	Nest2326480779584	89.65518720478943	12.512905540097586	18	None	None	None	
Wasp2326480759248	Nest2326482104960	9.319532834398386	21.42934267555724	4	None	None	None	
Wasp2326481498176	Nest2326480778672	51.33537163263601	26.367415866030026	17	None	None	None	
Wasp2326481498224	Nest2326482107696	57.30361260343312	6.704922497009005	7	None	None	None	
Wasp2326481498224	Nest2326480637760	67.41467837824663	6.939062124079342	12	None	None	None	
Wasp2326481498272	Nest2326480848592	73.21308779402067	22.630949360996638	21	None	None	None	
Wasp2326481498320	Nest2326480847344	4.415097869804857	20.522816540556622	20	None	None	None	
Wasp2326481498320	Nest2326478638432	7.437462762610158	33.48369719149721	26	None	None	None	
Wasp2326481498368	Nest2326482107744	33.89346320607141	18.306167580802168	7	None	None	None	
Wasp2326481498368	Nest2326480676320	81.09840801422604	22.453466039577908	13	None	None	None	
Wasp2326481498368	Nest2326480780592	28.294561160544134	38.77644929818418	19	None	None	None	
Wasp2326481498416	Nest2326478635360	62.43943434603237	15.710024436996232	23	None	None	None	
Wasp2326481498464	Nest2326480676368	16.771679427491282	13.00546153021469	13	None	None	None	
Wasp2326481498464	Nest2326480777328	21.858608149546164	13.80757411710932	15	None	None	None	
Wasp2326481498512	Nest2326478638480	31.54042169089599	27.915582571699588	26	None	None	None	
Wasp2326481498560	Nest2326482105008	39.72752303258371	8.053003276408367	4	None	None	None	
Wasp2326481498608	Nest2326478686672	84.57782658428756	2.2142400758192706	30	None	None	None	
Wasp2326481498656	Nest2326480677616	20.20760779093753	23.946249124823634	14	None	None	None	
Wasp2326481498704	Nest2326480677664	57.5573449657987	9.637835726349735	14	None	None	None	
Wasp2326481498752	Nest2326480676464	44.70623674650527	8.913715585512357	13	None	None	None	
Wasp2326481498752	Nest2326478635408	59.880822296604514	24.755050290758508	23	None	None	None	
Wasp2326481498800	Nest2326478637664	18.17488553319667	31.844956976015695	25	None	None	None	
Wasp2326481498848	Nest2326482105056	17.397030774266828	38.89887331501454	4	None	None	None	
Wasp2326481498896	Nest2326478635456	56.869087902942944	14.117955322195415	23	None	None	None	
Wasp2326481498896	Nest2326478636992	66.59259088243853	25.959064491448103	24	None	None	None	
Wasp2326481498944	Nest2326480848640	69.84234383806921	8.260602332086652	21	None	None	None	
Wasp2326481498944	Nest2326478637040	72.24163793439848	12.307569358282315	24	None	None	None	
Wasp2326481498992	Nest2326482087648	42.643254353828276	15.240888524287836	1	None	None	None	
Wasp2326481499040	Nest2326478638528	12.123861788845822	36.019917649178524	26	None	None	None	
Wasp2326481499088	Nest2326480847392	62.17608596285341	16.977933355246254	20	None	None	None	
Wasp2326481499136	Nest2326480636128	2.6215763461594364	27.281372922115988	10	None	None	None	
Wasp2326481499136	Nest2326480637808	29.014848852847376	18.658574298818376	12	None	None	None	
Wasp2326481499184	Nest2326480637856	11.427536076968211	41.322701108467946	12	None	None	None	
Wasp2326481499232	Nest2326482105104	70.5660554268848	25.423086888862674	4	None	None	None	
Wasp2326481499280	Nest2326480637904	25.10950094688209	13.23986434589356	12	None	None	None	
Wasp2326481499328	Nest2326478635504	6.633511781857446	27.003070768409547	23	None	None	None	
Wasp2326481499376	Nest2326478635552	63.69380670775254	10.92745269339342	23	None	None	None	
Wasp2326481499424	Nest2326482105152	44.19185167399129	12.1976132479826	4	None	None	None	
Wasp2326481499424	Nest2326480848688	30.617281937409405	39.14091766833223	21	None	None	None	
Wasp2326481499424	Nest2326478637088	40.67814420604835	36.8721900943162	24	None	None	None	
Wasp2326481499472	Nest2326480677712	13.471952671312403	30.494677591396144	14	None	None	None	
Wasp2326481499520	Nest2326478685904	62.438554174375234	22.445221427619366	29	None	None	None	
Wasp2326481499568	Nest2326480677760	25.177766098498218	29.58330357633735	14	None	None	None	
Wasp2326481499616	Nest2326478638576	38.50663203752433	17.21789910052256	26	None	None	None	
Wasp2326481499664	Nest2326480677808	32.23258748535417	15.23340992393844	14	None	None	None	
Wasp2326481499664	Nest2326480777376	48.93879245956459	6.500870724159276	15	None	None	None	
Wasp2326481499712	Nest2326482108128	28.015641567764472	27.113120550500454	8	None	None	None	
Wasp2326481499760	Nest2326482107120	73.85462618862839	11.622744631699994	6	None	None	None	
Wasp2326481499808	Nest2326478638624	37.704761760194806	34.48396503797123	26	None	None	None	
Wasp2326481499808	Nest2326478685088	17.29603471584605	15.793441858949988	28	None	None	None	
Wasp2326481499856	Nest2326482108176	15.19970702131473	23.28385794378706	8	None	None	None	
Wasp2326481499904	Nest2326480847440	10.220631124412042	17.337539397998942	20	None	None	None	
Wasp2326481499952	Nest2326482105200	47.780055601435386	26.541107291276624	4	None	None	None	
Wasp2326481500000	Nest2326482105248	70.7051063480861	22.49917154708094	4	None	None	None	
Wasp2326481500048	Nest2326480779632	51.63906195541197	23.843431547759383	18	None	None	None	
Wasp2326481500096	Nest2326482108224	32.268738176458676	28.111039706163737	8	None	None	None	
Wasp2326481500144	Nest2326478638672	63.3265402613099	23.85515174931131	26	None	None	None	
Wasp2326481500192	Nest2326480848736	90.46536870146983	16.16983205318012	21	None	None	None	
Wasp2326481500240	Nest2326482107792	12.562041640865807	18.555407743798625	7	None	None	None	
Wasp2326481500288	Nest2326480636848	17.041648364817533	37.92965023301431	11	None	None	None	
Wasp2326481500288	Nest2326478638720	81.43161885330845	20.452019207491738	26	None	None	None	
Wasp2326481500336	Nest2326480848016	11.234435517719637	21.066624319768774	21	None	None	None	
Wasp2326481500384	Nest2326482087696	81.19445992345065	2.664155243180767	1	None	None	None	
Wasp2326481500432	Nest2326480780640	80.14397604627301	8.335068789029085	19	None	None	None	
Wasp2326481500480	Nest2326480636896	26.17339231777485	36.995600323533075	11	None	None	None	
Wasp2326481500480	Nest2326480848784	46.98781190026206	29.56827330624247	21	None	None	None	
Wasp2326481500528	Nest2326482106160	87.02593622546958	17.589819187284473	5	None	None	None	
Wasp2326481500576	Nest2326480777424	39.76508985956961	26.860018547369524	15	None	None	None	
Wasp2326481500576	Nest2326480847488	52.77804402103565	16.262240877205894	20	None	None	None	
Wasp2326481500624	Nest2326480636512	27.04228974509126	20.987003444542584	12	None	None	None	
Wasp2326481500672	Nest2326480674928	6.287473002817313	23.10655773253385	12	None	None	None	
Wasp2326481500672	Nest2326478635600	26.271477173460678	37.03564019505643	23	None	None	None	
Wasp2326481500672	Nest2326478637136	82.41549658305316	6.948049234175448	24	None	None	None	
Wasp2326481500720	Nest2326480636176	19.168093602917274	11.414642436969059	10	None	None	None	
Wasp2326481500768	Nest2326480677856	17.431314529609253	30.56417341043708	14	None	None	None	
Wasp2326481500768	Nest2326480779680	71.37824532339012	13.219934819142225	18	None	None	None	
Wasp2326481500816	Nest2326480847536	20.63475566421487	13.763815097943953	20	None	None	None	
Wasp2326481500816	Nest2326478637712	1.7205826547667504	22.955135863555867	25	None	None	None	
Wasp2326481500864	Nest2326480636944	62.136672172841116	8.971403426098282	11	None	None	None	
Wasp2326481500912	Nest2326482108272	12.827496423720676	45.496593495723225	8	None	None	None	
Wasp2326481500960	Nest2326478635648	86.51453898989212	3.650475779152584	23	None	None	None	
Wasp2326481501008	Nest2326480635120	37.20423707856954	8.66432204467337	9	None	None	None	
Wasp2326481501056	Nest2326478637760	70.10222197781711	12.522250834073189	25	None	None	None	
Wasp2326481501104	Nest2326480779728	20.914449763831648	36.112461024448756	18	None	None	None	
Wasp2326481501152	Nest2326478685952	72.10367481546643	18.82420712232652	29	None	None	None	
Wasp2326481501200	Nest2326478635696	42.66027589153787	29.003233034245103	23	None	None	None	
Wasp2326481501248	Nest2326478637808	24.395442159037053	3.4729234071902564	25	None	None	None	
Wasp2326481501296	Nest2326482105296	28.71551789657788	17.037573064575508	4	None	None	None	
Wasp2326481501344	Nest2326480636224	60.259329167949154	12.115055785870855	10	None	None	None	
Wasp2326481501392	Nest2326480778048	33.25271781746671	20.689076413088785	16	None	None	None	
Wasp2326481501440	Nest2326480674976	38.26418962458158	12.958228065173264	12	None	None	None	
Wasp2326481501440	Nest2326480676512	80.79426557331614	2.907191951987849	13	None	None	None	
Wasp2326481501440	Nest2326480677904	13.28393691030999	13.053546296881652	14	None	None	None	
Wasp2326481501488	Nest2326478685136	85.00698830228495	6.118280968957787	28	None	None	None	
Wasp2326481501536	Nest2326478635744	13.25439711539855	32.6342120757049	23	None	None	None	
Wasp2326481501584	Nest2326480636992	92.09079662015932	9.295569617225746	11	None	None	None	
Wasp2326481501584	Nest2326480677952	39.88854289259473	18.15533853687882	14	None	None	None	
Wasp2326481501632	Nest2326480777472	40.50772126738809	18.512033010611944	15	None	None	None	
Wasp2326481501680	Nest2326482107840	88.57341938754344	15.251630667798196	7	None	None	None	
Wasp2326481501680	Nest2326480635168	33.17358742885989	9.957648925144609	9	None	None	None	
Wasp2326481501728	Nest2326480847584	47.21657892305841	28.47389534742968	20	None	None	None	
Wasp2326481501728	Nest2326478638768	41.21757441233938	24.837018155282447	26	None	None	None	
Wasp2326481501776	Nest2326478686000	23.03516796045906	40.56963395453967	29	None	None	None	
Wasp2326481653616	Nest2326482106208	83.270336199792	21.101312166099174	5	None	None	None	
Wasp2326481653616	Nest2326480676560	71.36064365736758	24.12991127040866	13	None	None	None	
Wasp2326481653712	Nest2326480675024	56.14945684693578	24.44424072272962	12	None	None	None	
Wasp2326481653280	Nest2326478686048	34.59915236014772	24.92467656387337	29	None	None	None	
Wasp2326481653568	Nest2326482107888	30.37473980040733	11.805945495171732	7	None	None	None	
Wasp2326481653568	Nest2326480675072	19.913704208167392	18.47147455923935	12	None	None	None	
Wasp2326481501824	Nest2326482108320	77.89942955139936	16.677138718686347	8	None	None	None	
Wasp2326481501872	Nest2326480847632	42.13561915316899	26.840091534980026	20	None	None	None	
Wasp2326481501872	Nest2326478637184	66.98035231129442	7.682246165885748	24	None	None	None	
Wasp2326481501920	Nest2326482107168	52.174950504151525	13.113033004591852	6	None	None	None	
Wasp2326481501920	Nest2326480777520	45.92607336541468	19.887190431171124	15	None	None	None	
Wasp2326481501968	Nest2326482106256	16.968825604912613	44.80638804026363	5	None	None	None	
Wasp2326481501968	Nest2326480676608	29.673340087515324	27.39358840543625	13	None	None	None	
Wasp2326481502016	Nest2326478685184	26.30021897790793	40.149132649198584	28	None	None	None	
Wasp2326481502064	Nest2326478637856	27.83978670477696	37.28594937005215	25	None	None	None	
Wasp2326481502112	Nest2326482105344	45.331320427308796	19.04951853277654	4	None	None	None	
Wasp2326481502112	Nest2326480636272	38.11577235737245	8.63111097882263	10	None	None	None	
Wasp2326481502160	Nest2326478686720	21.634614938607285	30.82573848215126	30	None	None	None	
Wasp2326482183936	Nest2326480780688	70.24870895178361	18.210773843498867	19	None	None	None	
Wasp2326482182208	Nest2326480678048	81.20945383913492	9.026510570121724	14	None	None	None	
Wasp2326482182256	Nest2326478635792	19.746370438318028	7.58544702209665	23	None	None	None	
Wasp2326482182352	Nest2326478637232	61.176848686157314	12.814755677086684	24	None	None	None	
Wasp2326482182304	Nest2326480635216	68.10801259290294	11.240151400742153	9	None	None	None	
Wasp2326482182400	Nest2326480848832	44.16929501747071	30.800205793443187	21	None	None	None	
Wasp2326482182400	Nest2326478637904	84.30566829388316	15.751579131823027	25	None	None	None	
Wasp2326482182448	Nest2326478686096	13.313042289852408	26.733449130848477	29	None	None	None	
Wasp2326482182496	Nest2326480850224	88.86613982398224	8.510794339423901	22	None	None	None	
Wasp2326482182496	Nest2326478635840	52.71343231836364	31.090500758515358	23	None	None	None	
Wasp2326482182544	Nest2326482108368	66.5143525987741	4.647702175600697	8	None	None	None	
Wasp2326482182592	Nest2326480850272	73.12011163158404	12.902775415740305	22	None	None	None	
Wasp2326482182640	Nest2326482104432	32.45964731698106	23.25176962895382	3	None	None	None	
Wasp2326482182688	Nest2326480778720	41.73884903933159	10.410535604658454	17	None	None	None	
Wasp2326482182736	Nest2326480637040	18.200282426003337	37.86803868892125	11	None	None	None	
Wasp2326482182784	Nest2326480678096	58.654194784006386	14.369170975341884	14	None	None	None	
Wasp2326482182832	Nest2326480848880	2.9606876028311087	24.895071070469147	21	None	None	None	
Wasp2326482182880	Nest2326480633920	48.93821116815247	32.13719778018061	8	None	None	None	
Wasp2326482182880	Nest2326480636320	86.37938418365712	10.614059322523977	10	None	None	None	
Wasp2326482182928	Nest2326480633968	68.46709776489874	21.310790724559205	8	None	None	None	
Wasp2326482182976	Nest2326480848928	9.496839101898614	18.21790554664869	21	None	None	None	
Wasp2326482183024	Nest2326478684752	14.634364129738113	46.48247122824559	27	None	None	None	
Wasp2326482183120	Nest2326480778768	4.852584671953282	26.46727171032736	17	None	None	None	
Wasp2326482183072	Nest2326478638816	74.50747253769403	20.57338598718738	26	None	None	None	
Wasp2326482183072	Nest2326478686768	20.678869677259847	33.09828174882533	30	None	None	None	
Wasp2326482183168	Nest2326480676656	33.9433826225575	34.62632556695678	13	None	None	None	
Wasp2326482183216	Nest2326480635264	48.19753877614445	15.106151703879867	9	None	None	None	
Wasp2326482183264	Nest2326480848976	34.64802636678173	8.613374250882247	21	None	None	None	
Wasp2326482183312	Nest2326478686816	49.75149352749774	7.99461765751534	30	None	None	None	
Wasp2326482183360	Nest2326478686144	69.97117543555578	24.268267389400748	29	None	None	None	
Wasp2326482183408	Nest2326480849024	47.1076702570225	21.53636529625829	21	None	None	None	
Wasp2326482183456	Nest2326480635312	39.30472228873167	11.714426906546608	9	None	None	None	
Wasp2326482183504	Nest2326480778816	41.61900284939665	23.499888069150277	17	None	None	None	
Wasp2326482183552	Nest2326480778864	65.78636505088134	19.921492609317166	17	None	None	None	
Wasp2326482183552	Nest2326478684800	36.07935215190906	13.7443248859536	27	None	None	None	
Wasp2326482183600	Nest2326482105392	23.355291181224885	4.2473771035867465	4	None	None	None	
Wasp2326482183648	Nest2326480777568	57.71563673863039	23.694527777809274	15	None	None	None	
Wasp2326482183696	Nest2326480779776	78.96454850745734	9.488998972987252	18	None	None	None	
Wasp2326482183696	Nest2326478635888	52.23807763655036	14.1072213985505	23	None	None	None	
Wasp2326482183744	Nest2326478638864	12.074952629109706	18.602016887816866	26	None	None	None	
Wasp2326482183792	Nest2326478635936	65.28538378121326	27.523329126806725	23	None	None	None	
Wasp2326482183840	Nest2326482106304	21.29214744608163	39.056453966643026	5	None	None	None	
Wasp2326482183840	Nest2326480675120	28.512888427619256	32.12446852246753	12	None	None	None	
Wasp2326482183888	Nest2326482107216	16.366616048154206	26.7658794645086	6	None	None	None	
Wasp2326482183888	Nest2326480635360	30.374458674790304	32.982690264197046	9	None	None	None	
Wasp2326482183888	Nest2326480780736	56.054260631161284	13.002455762896048	19	None	None	None	
Wasp2326482183984	Nest2326478686192	20.13464508798835	37.16519042668125	29	None	None	None	
Wasp2326482184032	Nest2326480847680	6.1852148325565235	31.190794302174485	20	None	None	None	
Wasp2326482184080	Nest2326478635984	19.40413187076237	22.865337049880054	23	None	None	None	
Wasp2326482184080	Nest2326478685232	27.472378174419422	3.489215935193298	28	None	None	None	
Wasp2326482184128	Nest2326482105440	31.19135603423507	13.62384340576279	4	None	None	None	
Wasp2326482184176	Nest2326480777616	22.082843591525915	6.791753189600657	15	None	None	None	
Wasp2326482184176	Nest2326480849072	8.450817752832789	31.360127001822526	21	None	None	None	
Wasp2326482184224	Nest2326480675168	53.855949562835605	14.854244385160152	12	None	None	None	
Wasp2326482184224	Nest2326480780784	49.55060638196197	30.02414868774677	19	None	None	None	
Wasp2326482184272	Nest2326482087744	69.13548220259331	25.924874031581375	1	None	None	None	
Wasp2326482184272	Nest2326480779824	36.976882085960746	8.82172533930067	18	None	None	None	
Wasp2326482184320	Nest2326480634016	48.216737606476585	21.20531469248576	8	None	None	None	
Wasp2326482184320	Nest2326480847728	42.56131865122256	21.357100134039253	20	None	None	None	
Wasp2326482184368	Nest2326480849120	7.442722706422562	34.49935628493711	21	None	None	None	
Wasp2326482184416	Nest2326478637280	87.81233025660855	9.526328861169345	24	None	None	None	
