"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"24"	"Parameters Random 1018 17_02_2021 10_58.txt"	"Random"	0.193710236706585	0.652640254940473	0.678197184529587	"True"	4.8262779877799	3.54222833091161	-3.95790385360856	13.0644696590914
"25"	"Parameters Random 1019 17_02_2021 10_58.txt"	"Random"	0.501039897256129	0.0771513349641642	0.563599687684317	"True"	1.20122816604717	0.32522029388004	-3.78393327654029	0.919478221423093
"26"	"Parameters Random 102 17_02_2021 10_57.txt"	"Random"	0.0281035273773661	0.42292988201345	0.084254596278685	"False"	9.98784800937288	3.59215965752817	-9.072188104335	7.35185431385197
"27"	"Parameters Random 1020 17_02_2021 10_58.txt"	"Random"	0.837362208168404	0.010248447868595	0.592858247527352	"False"	7.85780608749148	4.25813658122271	-5.12062819289881	0.134067508032527
"28"	"Parameters Random 1021 17_02_2021 10_58.txt"	"Random"	0.465077605015139	0.922723282925929	0.843814205056228	"True"	5.91901208294661	1.97577031416839	-3.03641874262997	13.0003622401186
"29"	"Parameters Random 1022 17_02_2021 10_58.txt"	"Random"	0.96213816044901	0.705347589523085	0.211085311246824	"True"	1.8727742760268	0.813709233157231	-4.3751268179135	13.9037300609963
"30"	"Parameters Random 1023 17_02_2021 10_58.txt"	"Random"	0.300399325085172	0.014667609450717	0.548205546048471	"True"	5.57186758146937	1.01626963568098	-6.10625963050556	4.83959352251076
"31"	"Parameters Random 1024 17_02_2021 10_58.txt"	"Random"	0.313805455650743	0.135214033260593	0.187507782517066	"True"	2.13737325660082	2.48313321145873	-8.4215692059578	6.63997644574256
"32"	"Parameters Random 1025 17_02_2021 10_58.txt"	"Random"	0.989416686596317	0.0433660589628326	0.885260303945084	"True"	0.118531901928563	4.63635920754839	-6.59786480959534	9.07060758487032
"33"	"Parameters Random 1026 17_02_2021 10_58.txt"	"Random"	0.990839201516963	0.434947275832518	0.123413308226645	"True"	1.43294409804663	5.55233964827682	-9.28265800491516	3.88099022417208
"34"	"Parameters Random 1027 17_02_2021 10_58.txt"	"Random"	0.422690793714965	0.989460430934282	0.0225282970424256	"False"	3.07766254059781	1.01298478017255	-4.7596189854058	14.1491704936388
"35"	"Parameters Random 1028 17_02_2021 10_58.txt"	"Random"	0.501140508202882	0.992795045470801	0.469526127583622	"False"	9.61984241998589	2.19594510291121	-4.42210157732676	9.6826187754467
"36"	"Parameters Random 1029 17_02_2021 10_58.txt"	"Random"	0.744747954263673	0.532754421481998	0.740730054776934	"False"	2.10817520465635	5.09240917356092	-9.7593779079608	7.74624908126899
"37"	"Parameters Random 103 17_02_2021 10_57.txt"	"Random"	0.699356105683022	0.0893042355288248	0.616575433323604	"True"	1.1158296244668	1.86076814228466	-9.80590722224037	12.0247557166204
"38"	"Parameters Random 1030 17_02_2021 10_58.txt"	"Random"	0.648707779939359	0.596259602065598	0.288995421283569	"False"	6.00552893013825	4.57288450422431	-5.2191150947754	4.4191828709884
"39"	"Parameters Random 1031 17_02_2021 10_58.txt"	"Random"	0.839394103716348	0.137719233676687	0.134444642214446	"False"	0.999026318517219	2.74167323524172	-6.34171436797554	3.29880216767036
"40"	"Parameters Random 1032 17_02_2021 10_58.txt"	"Random"	0.0509696245971254	0.221925920419387	0.442236070820932	"True"	7.82148634948949	4.89278969880851	-4.88189660755826	9.51219435028358
"41"	"Parameters Random 1033 17_02_2021 10_58.txt"	"Random"	0.836891764429516	0.770448802536679	0.739544963934613	"True"	3.76813828538699	0.865237676075004	-6.99423351099534	2.16574396175346
"42"	"Parameters Random 1034 17_02_2021 10_58.txt"	"Random"	0.585043172889589	0.481571929997031	0.77707550891437	"True"	6.99197932711168	4.78180985744379	-4.30867431613886	9.46691000963973
"43"	"Parameters Random 1035 17_02_2021 10_58.txt"	"Random"	0.681610991256836	0.951762453015222	0.311783284900577	"False"	6.87893734232289	5.76262400376977	-8.94779085507295	6.26867239102123
"44"	"Parameters Random 1036 17_02_2021 10_58.txt"	"Random"	0.153395212345157	0.803634740326459	0.334710144644846	"False"	3.13903971179362	6.14754121352015	-9.60546591684668	4.38688045834355
"45"	"Parameters Random 1037 17_02_2021 10_58.txt"	"Random"	0.416238206017592	0.334273957045232	0.911728602488763	"True"	5.9770367454579	5.58510401455973	-7.05460453808256	12.3370205369189
"46"	"Parameters Random 1038 17_02_2021 10_58.txt"	"Random"	0.146404372104144	0.129641705134437	0.626767188750015	"False"	5.55180954720706	4.88632346097424	-5.94735744568008	0.572449371095958
"47"	"Parameters Random 1039 17_02_2021 10_58.txt"	"Random"	0.0279510045437366	0.613085762080927	0.851432623050174	"True"	9.29914250223063	3.53884770057033	-5.71909360349234	2.908086370446
"48"	"Parameters Random 104 17_02_2021 10_57.txt"	"Random"	0.15166007647706	0.131261316451125	0.964434127144627	"False"	1.56139693276518	6.22061175827775	-3.51232801655061	1.89356350413743
"49"	"Parameters Random 1040 17_02_2021 10_58.txt"	"Random"	0.158667706688944	0.90992513176963	0.24757317019046	"True"	9.50299836974405	5.12384213094854	-4.08591451172081	12.3182736892663
"50"	"Parameters Random 1041 17_02_2021 10_58.txt"	"Random"	0.492948810743578	0.625285120966355	0.285601300629781	"False"	2.74246681034595	2.64510359354996	-9.68881004159803	9.77832345807989
"51"	"Parameters Random 1042 17_02_2021 10_58.txt"	"Random"	0.422802177520858	0.951991450598351	0.546299130095319	"False"	0.807216062661755	6.78857549016089	-5.63951839006453	10.0813881271889
"52"	"Parameters Random 1043 17_02_2021 10_58.txt"	"Random"	0.132351945227226	0.485007275468581	0.536407528575191	"False"	1.80852148014875	5.1005939877106	-3.64323502721003	12.236616052019
"53"	"Parameters Random 1044 17_02_2021 10_58.txt"	"Random"	0.34262490002	0.466343315048318	0.0403799653552369	"True"	2.42829264984528	3.86848699487631	-8.68319047958278	8.16071239038624
"54"	"Parameters Random 1045 17_02_2021 10_58.txt"	"Random"	0.565467024985697	0.772227527688376	0.316751154236485	"True"	2.17856734596672	2.87574110564085	-4.11939148762046	9.13449490264671
"55"	"Parameters Random 1046 17_02_2021 10_58.txt"	"Random"	0.0697275481652587	0.0469975536586936	0.754390735917543	"False"	3.22264875373317	4.7400253967582	-8.21701600116553	12.9969994465595
"56"	"Parameters Random 1047 17_02_2021 10_58.txt"	"Random"	0.412978972960255	0.48186482161919	0.074298308344532	"True"	2.36478067910901	2.39192624748104	-9.99709653232452	8.23024718946092
"57"	"Parameters Random 1048 17_02_2021 10_58.txt"	"Random"	0.147491743537631	0.263637963934833	0.180162792914689	"True"	6.19757632720314	5.2156077269941	-5.59786843685901	12.5028317587314
"58"	"Parameters Random 1049 17_02_2021 10_58.txt"	"Random"	0.695293579304027	0.792433074993087	0.76216454924975	"False"	1.08252804866091	3.15379503221587	-3.84967564590217	14.5897540105572
"59"	"Parameters Random 105 17_02_2021 10_57.txt"	"Random"	0.730527659213923	0.0270648163817975	0.606092963406516	"False"	8.76407724580925	3.3855051624638	-9.91977994750182	10.2481479193049
"60"	"Parameters Random 1050 17_02_2021 10_58.txt"	"Random"	0.00341883904599816	0.0180722151764954	0.605540498011245	"False"	2.16150612804654	5.9261617485621	-6.37347401857862	10.8128861934936
"61"	"Parameters Random 1051 17_02_2021 10_58.txt"	"Random"	0.204454895584981	0.293277841788284	0.688277689184979	"False"	6.87742622041878	2.46213769618313	-9.91961262910685	12.9735789447515
"62"	"Parameters Random 1052 17_02_2021 10_58.txt"	"Random"	0.156247578936545	0.894452990774093	0.0367546088575502	"True"	5.01714768443321	5.7683221803859	-5.43239135004414	3.57247704372405
"63"	"Parameters Random 1053 17_02_2021 10_58.txt"	"Random"	0.750294462076126	0.0770623137416339	0.694666992357122	"True"	4.26421543524019	1.56175896096782	-9.19590338057267	0.422624449785186
"64"	"Parameters Random 1054 17_02_2021 10_58.txt"	"Random"	0.942322075837933	0.99433654844399	0.98655775890212	"False"	1.29010030806087	1.35432999744796	-3.7997919056573	10.1777969807061
"65"	"Parameters Random 1055 17_02_2021 10_58.txt"	"Random"	0.64188966461067	0.10957601227579	0.328811718664513	"False"	8.25000289474642	5.37496242215829	-6.91579102717891	7.7917870743325
"66"	"Parameters Random 1056 17_02_2021 10_58.txt"	"Random"	0.59301785004132	0.734680359509834	0.709075178095458	"True"	3.91202441634956	4.99952845078585	-8.36716718272657	2.0928241764641
"67"	"Parameters Random 1057 17_02_2021 10_58.txt"	"Random"	0.97836683067815	0.371967989446006	0.0368149942453644	"False"	7.76629335015016	5.14319078618541	-3.22911069638366	2.92897751898136
"68"	"Parameters Random 1058 17_02_2021 10_58.txt"	"Random"	0.169430204408742	0.529557653338714	0.547676522308768	"True"	5.91943796297445	0.345211314302071	-8.93089949162707	2.36043462340316
"69"	"Parameters Random 1059 17_02_2021 10_58.txt"	"Random"	0.304469083310232	0.126228401243045	0.656966515678669	"False"	4.16038891685783	5.8495211684378	-9.86237345147928	14.331996395416
"70"	"Parameters Random 106 17_02_2021 10_57.txt"	"Random"	0.428608561761443	0.552416306358987	0.897166573714216	"False"	8.16962485908391	1.45680638744557	-3.77188114996455	6.65888330140738
"71"	"Parameters Random 1060 17_02_2021 10_58.txt"	"Random"	0.249892544996382	0.874027983221083	0.0959600463193674	"False"	2.82254235675617	2.56369470771604	-6.3181124766823	11.1243416117071
"72"	"Parameters Random 1061 17_02_2021 10_58.txt"	"Random"	0.59710532117459	0.519118201906535	0.0709435589714155	"True"	7.83777878835773	4.05974671122531	-8.46713921263927	9.43202801930933
"73"	"Parameters Random 1062 17_02_2021 10_58.txt"	"Random"	0.16045475394638	0.698603047502035	0.0153910952936054	"True"	3.87593867071348	0.701941252580939	-8.1681901987391	12.1614499494476
"74"	"Parameters Random 1063 17_02_2021 10_58.txt"	"Random"	0.829250111805791	0.727285043515455	0.852655125579951	"True"	6.29094324419912	4.6540562217929	-7.13857145401542	1.64312893416581
"75"	"Parameters Random 1064 17_02_2021 10_58.txt"	"Random"	0.083836501085746	0.0112217646649404	0.479281343761319	"True"	2.12748696561083	6.82042362338456	-6.12973362810969	10.9429761419181
"76"	"Parameters Random 1065 17_02_2021 10_58.txt"	"Random"	0.81281652413067	0.0231530421960068	0.656280588073586	"False"	2.95614679807918	3.01159540984426	-6.11596445417602	4.56124631894603
"77"	"Parameters Random 1066 17_02_2021 10_58.txt"	"Random"	0.823151287743621	0.18079460776064	0.181884490831396	"True"	6.09098326836442	2.14615338727268	-5.45834336341502	4.33817073872145
"78"	"Parameters Random 1067 17_02_2021 10_58.txt"	"Random"	0.238675007279886	0.700074729954694	0.568276074346988	"True"	7.12407871645167	0.895524746999066	-9.50316146528306	13.1650097892149
"79"	"Parameters Random 1068 17_02_2021 10_58.txt"	"Random"	0.0747732323239175	0.392156422836618	0.0821702328131302	"True"	0.342296870261925	2.31405335225348	-3.03240747103164	6.71162506629527
"80"	"Parameters Random 1069 17_02_2021 10_58.txt"	"Random"	0.0236270370675453	0.911655693854886	0.474347197718994	"False"	1.23998283967335	1.5368137802458	-8.99008544051035	9.07555161786416
"81"	"Parameters Random 107 17_02_2021 10_57.txt"	"Random"	0.628660605460038	0.54878512946442	0.316658645779407	"False"	4.37831591638356	6.09659647540041	-6.98988932196831	5.64544200945286
"82"	"Parameters Random 1070 17_02_2021 10_58.txt"	"Random"	0.549751628549115	0.227585486463508	0.724378553072351	"False"	5.71647198279555	1.32364216027465	-8.01953022585635	12.673760089707
"83"	"Parameters Random 1071 17_02_2021 10_58.txt"	"Random"	0.438301731992541	0.657268595198519	0.831858454579463	"True"	5.17809989754015	3.0090521576099	-9.06603415995501	14.1622895563194
"84"	"Parameters Random 1072 17_02_2021 10_58.txt"	"Random"	0.515075594264475	0.0815593557360316	0.902875088353536	"False"	3.43934696757946	3.55852580353487	-4.86161324134583	8.35177672432808
"85"	"Parameters Random 1073 17_02_2021 10_58.txt"	"Random"	0.566238008983296	0.315607185261465	0.322718114625251	"False"	6.47605884694583	6.56966111627046	-9.44996714985486	11.9736792570409
"86"	"Parameters Random 1074 17_02_2021 10_58.txt"	"Random"	0.132773397732524	0.236441123674231	0.468992824297937	"True"	0.890077473255434	6.48188849009983	-6.73327686682087	12.9228248138913
"87"	"Parameters Random 1075 17_02_2021 10_58.txt"	"Random"	0.649454390419941	0.157226139170516	0.701368371591672	"True"	9.51434766563003	2.37484443038676	-8.16212957059786	13.1071531062005
"88"	"Parameters Random 1076 17_02_2021 10_58.txt"	"Random"	0.958289332745101	0.0846406411509627	0.869171462335687	"False"	8.3481622815149	1.62604921643632	-5.92655211881662	13.8153369071029
"89"	"Parameters Random 1077 17_02_2021 10_58.txt"	"Random"	0.678116011932202	0.466695825682963	0.619346969837579	"False"	0.62885778292051	5.32578713816992	-6.11931249786304	3.52117022959976
"90"	"Parameters Random 1078 17_02_2021 10_58.txt"	"Random"	0.965246227363601	0.917377322849203	0.213989748890506	"True"	6.1939936202675	1.30435802531214	-9.45593983080654	5.55658132598876
"91"	"Parameters Random 1079 17_02_2021 10_58.txt"	"Random"	0.502968029877008	0.933272866884028	0.46449504985092	"True"	6.5808975234052	6.42847636649064	-3.31824417171022	5.43715976129841
"92"	"Parameters Random 108 17_02_2021 10_57.txt"	"Random"	0.694332431457233	0.627499629390977	0.158083444361162	"False"	9.02669822720644	4.99320147779482	-3.45644086121655	3.20646356313016
"93"	"Parameters Random 1080 17_02_2021 10_58.txt"	"Random"	0.879892781984765	0.817228237345308	0.657525104205999	"False"	7.55444104458707	0.639128109432016	-8.2020230523929	0.725316959598655
"94"	"Parameters Random 1081 17_02_2021 10_58.txt"	"Random"	0.170120536613113	0.148178530022471	0.716681880913599	"True"	9.76734992930868	3.77528926442927	-6.21449674832933	8.93578081939149
"95"	"Parameters Random 1082 17_02_2021 10_58.txt"	"Random"	0.363714250403232	0.514002728406846	0.779271191304063	"True"	1.40138559940081	3.50568188942716	-6.55824736132791	12.3290346896631
"96"	"Parameters Random 1083 17_02_2021 10_58.txt"	"Random"	0.255224934443622	0.331566370571674	0.820326807103222	"True"	3.26375211038342	5.51068743952028	-7.11934038672259	6.52230488505793
"97"	"Parameters Random 1084 17_02_2021 10_58.txt"	"Random"	0.305979008486086	0.280433219211446	0.767259478297246	"False"	5.10153912354545	2.28946656326876	-3.96878410277014	14.3897429201065
"98"	"Parameters Random 1085 17_02_2021 10_58.txt"	"Random"	0.90566599918502	0.981969433514737	0.596268058425209	"False"	6.44763738412943	1.31053204370987	-4.71688851502574	12.6996457523536
"99"	"Parameters Random 1086 17_02_2021 10_58.txt"	"Random"	0.745794494676599	0.301172085376222	0.681244250637559	"True"	7.41770883028603	6.56975129796219	-9.05689821957073	2.13206035923943
"100"	"Parameters Random 1087 17_02_2021 10_58.txt"	"Random"	0.726659241563039	0.397795554365127	0.579635116544785	"False"	4.9549156389521	0.398458620114653	-4.68555044894343	5.40676856056116
"101"	"Parameters Random 1088 17_02_2021 10_58.txt"	"Random"	0.141430665482192	0.735185436972279	0.995895054936423	"True"	6.9741296151396	6.42975629372124	-3.90273726796821	3.42686284151156
"102"	"Parameters Random 1089 17_02_2021 10_58.txt"	"Random"	0.848182848287271	0.524339516329908	0.461773696239865	"True"	2.059908621044	4.74801797134875	-5.6306626487248	8.24682752589639
"103"	"Parameters Random 109 17_02_2021 10_57.txt"	"Random"	0.307454729057897	0.675268101614233	0.629358371360088	"False"	7.88631145959428	0.783851740095659	-3.19231983516447	12.3098280582102
"104"	"Parameters Random 1090 17_02_2021 10_58.txt"	"Random"	0.388415012710261	0.342280911268714	0.0411833082788614	"True"	9.07599274788754	0.231071130052739	-9.14053974914539	5.48466352355205
"105"	"Parameters Random 1091 17_02_2021 10_58.txt"	"Random"	0.040352018371545	0.00564592255400809	0.816599802708656	"True"	8.64802014046442	4.42074300943528	-9.48605129921105	5.73025840430412
"106"	"Parameters Random 1092 17_02_2021 10_58.txt"	"Random"	0.948943171890615	0.3868028913655	0.418057370789426	"False"	9.24329679197651	0.977216142755429	-7.41818862452221	9.46312796309003
"107"	"Parameters Random 1093 17_02_2021 10_58.txt"	"Random"	0.693197194470918	0.656255210416062	0.622449040911348	"True"	8.25593727979932	5.51111824129117	-4.11159261425639	9.92554778011337
"108"	"Parameters Random 1094 17_02_2021 10_58.txt"	"Random"	0.575254603819099	0.939306645085363	0.40806970989395	"False"	1.46205052968973	3.1109923948839	-3.12772915427973	10.5788533544546
"109"	"Parameters Random 1095 17_02_2021 10_58.txt"	"Random"	0.976773783439159	0.591254521933394	0.202784229384493	"True"	1.53608705854373	3.24217508501477	-6.2678565090609	14.8271265586372
"110"	"Parameters Random 1096 17_02_2021 10_58.txt"	"Random"	0.370854775816407	0.682532153255779	0.590649117808	"True"	3.60131097091044	4.62623171891068	-4.35730627691882	9.79859739009954
"111"	"Parameters Random 1097 17_02_2021 10_58.txt"	"Random"	0.981086070889135	0.442705021529355	0.356249490493554	"True"	3.89400077759732	6.22484886800837	-8.27306366493103	6.89346148746797
"112"	"Parameters Random 1098 17_02_2021 10_58.txt"	"Random"	0.103657685256959	0.803683900819352	0.762734722279772	"False"	4.75984771775686	4.19415748194962	-4.32689013772819	6.33499324695679
"113"	"Parameters Random 1099 17_02_2021 10_58.txt"	"Random"	0.460696397767315	0.145699271849733	0.977308101835027	"True"	8.31161362152494	2.6483215294458	-9.88997435552884	11.8674223430151
"114"	"Parameters Random 11 17_02_2021 10_57.txt"	"Random"	0.313495867849162	0.155737265297532	0.584459969246984	"True"	7.32233601087984	5.09807713530467	-7.08312848593405	1.82664186312643
"115"	"Parameters Random 110 17_02_2021 10_57.txt"	"Random"	0.907804241699441	0.228606512630072	0.778416914023327	"False"	2.95082313709597	6.00551987125878	-3.24355259339694	12.7743589367095
"116"	"Parameters Random 1100 17_02_2021 10_58.txt"	"Random"	0.751867561621775	0.435084832172004	0.945491884607906	"False"	4.76460300047431	5.27182401907862	-3.04594261844449	8.03314807518047
"117"	"Parameters Random 1101 17_02_2021 10_58.txt"	"Random"	0.907146045088928	0.938265888666777	0.207280000609688	"False"	1.47539084067919	3.67207870572335	-8.91324007740548	12.8731987733399
"118"	"Parameters Random 1102 17_02_2021 10_58.txt"	"Random"	0.80000045927512	0.855054772229886	0.559280288748886	"False"	5.13130500876956	1.1411598615844	-4.39279309514453	8.57363666035051
"119"	"Parameters Random 1103 17_02_2021 10_58.txt"	"Random"	0.364188839514145	0.943961068979645	0.913256992035201	"False"	2.81225588965061	4.92065672795238	-3.72053266392409	7.70026650855122
"120"	"Parameters Random 1104 17_02_2021 10_58.txt"	"Random"	0.799512822345736	0.529093887535216	0.904247934772482	"False"	3.67680723593668	4.4441271909697	-6.76884209974688	6.19109822186626
"121"	"Parameters Random 1105 17_02_2021 10_58.txt"	"Random"	0.625451512590487	0.885350815613984	0.786936422523311	"False"	1.70943674673783	1.1497480211488	-9.89977624954383	10.1573693165596
"122"	"Parameters Random 1106 17_02_2021 10_58.txt"	"Random"	0.368820835992744	0.549254874972133	0.710708696367508	"False"	6.92774658666369	4.5796133730677	-6.13496658556731	9.90543469706988
"123"	"Parameters Random 1107 17_02_2021 10_58.txt"	"Random"	0.0256636952546275	0.493342632242864	0.473770362452457	"True"	3.85811878071583	0.872355214824254	-7.0158277327117	13.0824388951856
"124"	"Parameters Random 1108 17_02_2021 10_58.txt"	"Random"	0.585914777438372	0.183027084155687	0.65344172131034	"True"	2.14435930610405	3.72135076553027	-4.78839793454769	12.5170037415296
"125"	"Parameters Random 1109 17_02_2021 10_58.txt"	"Random"	0.807725363114747	0.119028143691916	0.662710086345406	"True"	3.38639781498384	5.9815852973491	-8.67382523566114	7.68258181512637
"126"	"Parameters Random 111 17_02_2021 10_57.txt"	"Random"	0.580360900090999	0.271016315671565	0.604934482264739	"True"	8.63894688294147	6.63131943669143	-3.303029498196	10.1493841409918
"127"	"Parameters Random 1110 17_02_2021 10_58.txt"	"Random"	0.329371029266514	0.961225432785301	0.127420930969521	"False"	9.22750688515741	2.24844115891581	-8.58513752901012	14.9663441833118
"128"	"Parameters Random 1111 17_02_2021 10_58.txt"	"Random"	0.851121855650844	0.602151090545251	0.677014136569885	"False"	8.93134738999719	0.652292756554539	-7.13273348529299	7.62461603488408
"129"	"Parameters Random 1112 17_02_2021 10_58.txt"	"Random"	0.945763134207736	0.665810633500848	0.593942706900462	"True"	1.33480530415929	5.60459024269118	-5.17234976010881	1.82063064946872
"130"	"Parameters Random 1113 17_02_2021 10_58.txt"	"Random"	0.79029212089871	0.838933456718719	0.524869040855658	"True"	1.2700111272699	2.6751100197263	-6.30619026220742	1.42839087693196
"131"	"Parameters Random 1114 17_02_2021 10_58.txt"	"Random"	0.293484181983627	0.400177953014903	0.782512079608736	"False"	4.66944106431607	5.380934220344	-9.41350663633651	10.5937496909612
"132"	"Parameters Random 1115 17_02_2021 10_58.txt"	"Random"	0.837935746118467	0.529579124884324	0.35495737869983	"False"	3.40522349624988	3.14789767418688	-6.58982076888415	6.06132946638097
"133"	"Parameters Random 1116 17_02_2021 10_58.txt"	"Random"	0.233308631425526	0.294703587801455	0.421026772020097	"False"	4.50121641837948	3.95783119992411	-5.93659458438728	6.38979937196435
"134"	"Parameters Random 1117 17_02_2021 10_58.txt"	"Random"	0.637140923353312	0.64997861244198	0.448052837065029	"False"	2.26584940183637	1.78280850537458	-9.17499904426544	10.3546830142624
"135"	"Parameters Random 1118 17_02_2021 10_58.txt"	"Random"	0.539945307038247	0.958670173875262	0.423401517780214	"False"	2.57751467979988	6.96750725272242	-7.16491344329894	1.40722536938434
"136"	"Parameters Random 1119 17_02_2021 10_58.txt"	"Random"	0.422686017635791	0.0195424655004907	0.481218971144165	"False"	8.46166371282717	4.30498385238524	-6.14024248702728	6.39674491291918
"137"	"Parameters Random 112 17_02_2021 10_57.txt"	"Random"	0.322589181836048	0.508209160666751	0.334350165299731	"False"	9.85442569138684	3.45526632973515	-3.93218531553308	8.16857963520022
"138"	"Parameters Random 1120 17_02_2021 10_58.txt"	"Random"	0.59815639377382	0.319228236665413	0.298946236276758	"True"	4.90776465773716	4.63321068796851	-3.19499080553519	2.47871880625896
"139"	"Parameters Random 1121 17_02_2021 10_58.txt"	"Random"	0.399573792236688	0.563765700467089	0.91777301028929	"True"	4.45951458912885	0.403335142444122	-3.35850644453611	1.54121824563266
"140"	"Parameters Random 1122 17_02_2021 10_58.txt"	"Random"	0.752242149990494	0.776459922466733	0.881736867252908	"True"	9.79676878036216	4.69498709985429	-4.14868670256034	5.70855447657869
"141"	"Parameters Random 1123 17_02_2021 10_58.txt"	"Random"	0.799949067945408	0.794629232447468	0.709761486173706	"False"	3.51499506993919	2.07819831770696	-5.14793650098425	10.3307365001773
"142"	"Parameters Random 1124 17_02_2021 10_58.txt"	"Random"	0.728540578892749	0.673058964162825	0.381163238315864	"True"	6.00435275612319	1.71571517762447	-4.69223471005983	4.68822921558351
"143"	"Parameters Random 1125 17_02_2021 10_58.txt"	"Random"	0.867748609736061	0.650559227278166	0.525048708446249	"True"	1.21606557996345	1.40996985415648	-4.79003991665731	14.6024582295747
"144"	"Parameters Random 1126 17_02_2021 10_58.txt"	"Random"	0.859002129523884	0.885432494630527	0.119240867489641	"True"	4.10225793483246	2.20459008244766	-8.14646607991782	7.1336996848509
