"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"11"	"Parameters Random 1006 19_02_2021 09_20.txt"	"Random"	0.683137085781057	0.767148339315612	0.75038849894546	"False"	8.3913355303255	5.31757358322839	-8.2328195643912	2.84189079955661
"12"	"Parameters Random 1007 19_02_2021 09_20.txt"	"Random"	0.347005130411538	0.761706209139424	0.0700633847230389	"False"	6.70830174636995	5.92817456115916	-8.0619771038955	9.00475672251792
"13"	"Parameters Random 1008 19_02_2021 09_20.txt"	"Random"	0.696840871163831	0.0074689801384682	0.893978683026161	"False"	0.80021541486957	0.4531975013137	-4.34024174885246	10.6596946635294
"14"	"Parameters Random 1009 19_02_2021 09_20.txt"	"Random"	0.876051897353479	0.665957609819667	0.766007811627394	"False"	7.97157148171804	5.79782001927498	-4.09376515451177	6.91542452147717
"15"	"Parameters Random 101 19_02_2021 09_19.txt"	"Random"	0.969761258039861	0.31386906471259	0.0852167767318223	"False"	6.72490139151809	1.5732186800379	-5.90418969248458	12.0508104866805
"16"	"Parameters Random 1010 19_02_2021 09_20.txt"	"Random"	0.644175376358706	0.623000177335123	0.806273346014241	"True"	9.91108762838895	2.48855370376715	-9.5870947326688	11.8889487974259
"17"	"Parameters Random 1011 19_02_2021 09_20.txt"	"Random"	0.818522799823406	0.334974345730996	0.950614673835667	"False"	8.51947379737956	1.99224130131165	-9.86788785496795	13.8893958922795
"18"	"Parameters Random 1012 19_02_2021 09_20.txt"	"Random"	0.723741283699846	0.610187985422111	0.439863105518956	"False"	2.00161780363428	5.603906960631	-4.65509595044441	14.0774767112431
"19"	"Parameters Random 1013 19_02_2021 09_20.txt"	"Random"	0.808739471278641	0.760338151906096	0.517267153356392	"False"	6.63973679300082	4.47664170689034	-5.86145988739566	13.4269908213056
"20"	"Parameters Random 1014 19_02_2021 09_20.txt"	"Random"	0.602026725471912	0.621811057896371	0.128505264835446	"True"	1.60240026273027	6.93660918844953	-8.1354920491942	14.5220848372802
"21"	"Parameters Random 1015 19_02_2021 09_20.txt"	"Random"	0.721627474162848	0.00449040080440744	0.120261596198273	"False"	8.67263912257001	1.53734197311247	-3.43453469681014	9.51924972180048
"22"	"Parameters Random 1016 19_02_2021 09_20.txt"	"Random"	0.836427335324039	0.678956357872687	0.639220163877514	"False"	8.3353928417612	2.06019599175408	-3.26070282108064	13.2656691633792
"23"	"Parameters Random 1017 19_02_2021 09_20.txt"	"Random"	0.429810614738732	0.785995873457865	0.198953613019007	"False"	0.524830998105961	3.75676582312319	-5.9240910734288	5.27222710995942
"24"	"Parameters Random 1018 19_02_2021 09_20.txt"	"Random"	0.931054169099592	0.443462045319519	0.221477827372901	"False"	8.76179353038621	2.51747088090564	-8.4038101745058	13.4205804793777
"25"	"Parameters Random 1019 19_02_2021 09_20.txt"	"Random"	0.763710848112491	0.134528842443443	0.878074799649683	"False"	2.75410755382102	1.06844271187882	-7.00770899260069	3.13618974581039
"26"	"Parameters Random 102 19_02_2021 09_19.txt"	"Random"	0.520195855202977	0.331381224617362	0.276710051087601	"False"	6.59662327942353	0.716248477977032	-3.95698714385526	8.82632155974435
"27"	"Parameters Random 1020 19_02_2021 09_20.txt"	"Random"	0.221872704603605	0.731598888494652	0.441053726952501	"True"	9.09490938278917	3.0024394224929	-5.36262992645491	8.55751251600872
"28"	"Parameters Random 1021 19_02_2021 09_20.txt"	"Random"	0.458800115165772	0.655349680037143	0.690832903594436	"True"	3.62324137823735	6.25386598745556	-8.19275976101069	10.8256158698874
"29"	"Parameters Random 1022 19_02_2021 09_20.txt"	"Random"	0.906930355304876	0.295275808627428	0.897681378052264	"True"	2.23479039009626	6.21464427467475	-3.852839829416	9.01851487195118
"30"	"Parameters Random 1023 19_02_2021 09_20.txt"	"Random"	0.100350343618596	0.152714599093811	0.914086107120334	"False"	2.47833409433996	6.35063145157641	-3.64808708272517	0.367262045626701
"31"	"Parameters Random 1024 19_02_2021 09_20.txt"	"Random"	0.609847836353758	0.410270417320464	0.532013522141147	"True"	6.30753819496123	6.8290195523042	-3.29222900989024	2.98233307481305
"32"	"Parameters Random 1025 19_02_2021 09_20.txt"	"Random"	0.835859948404912	0.200156307238067	0.393537712475908	"False"	3.16939708869781	4.1184167777148	-4.31766168857063	13.2129771964489
"33"	"Parameters Random 1026 19_02_2021 09_20.txt"	"Random"	0.0611876644315796	0.779319907194258	0.14723870561169	"True"	0.272779931607435	4.89091712442482	-6.20515932461442	14.6633907419539
"34"	"Parameters Random 1027 19_02_2021 09_20.txt"	"Random"	0.678273254461198	0.170395375874207	0.7017976690102	"False"	6.58799611704115	2.34129661265701	-8.34937951026613	5.8860942749476
"35"	"Parameters Random 1028 19_02_2021 09_20.txt"	"Random"	0.572777447002945	0.342632756834625	0.494761984610014	"False"	5.93102210613635	2.93170606288487	-8.48550470167172	11.3484691889095
"36"	"Parameters Random 1029 19_02_2021 09_20.txt"	"Random"	0.33722649787468	0.638998965697427	0.796682393740278	"True"	2.99259190597899	1.00246581849932	-3.11802717384825	5.12904367964367
"37"	"Parameters Random 103 19_02_2021 09_19.txt"	"Random"	0.803207325570953	0.536236480555957	0.707321676964023	"False"	0.184670929372913	0.5937435616397	-9.62610352539641	9.44396922840958
"38"	"Parameters Random 1030 19_02_2021 09_20.txt"	"Random"	0.187243564853942	0.84416806392544	0.0356170409169324	"True"	6.68386211900451	0.263197392044736	-9.25238904690088	10.0943327256669
"39"	"Parameters Random 1031 19_02_2021 09_20.txt"	"Random"	0.237736257319033	0.615735702124866	0.909349490436461	"False"	5.38753717412118	0.504421081155327	-5.06932220752933	13.6180715770661
"40"	"Parameters Random 1032 19_02_2021 09_20.txt"	"Random"	0.640110396194942	0.72442833642946	0.902991118533399	"False"	6.20819781564934	4.89081476767545	-6.04475623727542	9.07313040483638
"41"	"Parameters Random 1033 19_02_2021 09_20.txt"	"Random"	0.357647423835603	0.758866061452066	0.940103016337902	"True"	5.38943710887804	1.86765776876033	-9.77532700212929	9.23790385691953
"42"	"Parameters Random 1034 19_02_2021 09_20.txt"	"Random"	0.53712946736317	0.240442717936003	0.100300530899406	"True"	4.35422675994306	3.45470382070841	-6.61413511594486	3.87270483957437
"43"	"Parameters Random 1035 19_02_2021 09_20.txt"	"Random"	0.79870061847464	0.233706222954669	0.783975725040341	"False"	5.15435375781844	1.38010984616248	-7.1198495674049	7.38604575067043
"44"	"Parameters Random 1036 19_02_2021 09_20.txt"	"Random"	0.0410773316436981	0.191438025512118	0.389346216136727	"True"	0.840011563520906	2.17299841061047	-9.48084012910218	12.8526761360529
"45"	"Parameters Random 1037 19_02_2021 09_20.txt"	"Random"	0.0357978023852057	0.811297660586306	0.817418407751328	"True"	2.41254913976227	4.18660204203827	-9.82368555930364	8.80823873478285
"46"	"Parameters Random 1038 19_02_2021 09_20.txt"	"Random"	0.534809350912615	0.833990346663265	0.963157721641268	"True"	2.82224367503153	4.94444905454314	-7.31139812778856	2.36599504729925
"47"	"Parameters Random 1039 19_02_2021 09_20.txt"	"Random"	0.914779834321817	0.904161337965224	0.207652249129466	"True"	0.72597235751495	3.53983372839071	-7.33116890572445	9.36841454231278
"48"	"Parameters Random 104 19_02_2021 09_19.txt"	"Random"	0.518600280560226	0.216123806845318	0.355604817224127	"True"	7.82092852470042	4.90907981020988	-8.92290301108742	10.7120071161578
"49"	"Parameters Random 1040 19_02_2021 09_20.txt"	"Random"	0.871490670023801	0.987057588727861	0.446256703831904	"False"	7.83440882298092	5.99598080343058	-7.7659541211867	4.66011649001386
"50"	"Parameters Random 1041 19_02_2021 09_20.txt"	"Random"	0.376142776786676	0.910281099835413	0.657107051852014	"False"	8.64706837382014	1.54818161383013	-6.71880724272108	14.8348296210198
"51"	"Parameters Random 1042 19_02_2021 09_20.txt"	"Random"	0.221493312394284	0.0845912374195096	0.451690105300167	"True"	9.05605617803441	3.23665410860854	-3.02818370731205	6.9170843531369
"52"	"Parameters Random 1043 19_02_2021 09_20.txt"	"Random"	0.519867971436311	0.513253904131965	0.16605297768587	"False"	6.06954014050815	0.280671619809356	-7.78737733958458	3.20297389604072
"53"	"Parameters Random 1044 19_02_2021 09_20.txt"	"Random"	0.420878087436666	0.707680765173308	0.641503899027598	"True"	4.91169667608606	5.13274614629801	-6.83708915242486	5.51824864315551
"54"	"Parameters Random 1045 19_02_2021 09_20.txt"	"Random"	0.207496122590012	0.399825532551353	0.849301441149932	"True"	7.27427120072729	5.87326856607821	-3.45448775980037	7.33802676999353
"55"	"Parameters Random 1046 19_02_2021 09_20.txt"	"Random"	0.283027848044407	0.746747838473044	0.481187871949037	"True"	5.95570449574263	5.95187772327842	-3.29753325901701	10.0100144751966
"56"	"Parameters Random 1047 19_02_2021 09_20.txt"	"Random"	0.768476213759392	0.886446632579428	0.142582105939448	"True"	8.05355394878064	2.07248942131431	-4.51592063202394	14.7529108450757
"57"	"Parameters Random 1048 19_02_2021 09_20.txt"	"Random"	0.144192502408052	0.362330773350857	0.598549107924895	"True"	3.72256512365668	5.03645742570801	-9.97399554145853	9.24429108984595
"58"	"Parameters Random 1049 19_02_2021 09_20.txt"	"Random"	0.705242466859214	0.42500702283615	0.669654401590679	"True"	8.60500226605759	3.3609128899042	-6.21424396903272	8.92383409312611
"59"	"Parameters Random 105 19_02_2021 09_19.txt"	"Random"	0.431477940903213	0.291105533355154	0.723734903383872	"False"	4.84184779582072	6.57404965662992	-7.56089177096305	9.17149049857916
"60"	"Parameters Random 1050 19_02_2021 09_20.txt"	"Random"	0.737384083630071	0.107114462705185	0.870131816895091	"True"	8.31881378899502	4.42791541653913	-9.23488838977978	5.02748400598023
"61"	"Parameters Random 1051 19_02_2021 09_20.txt"	"Random"	0.543305753922092	0.480904985213652	0.472339577678763	"False"	0.694242404542568	4.25449969082918	-8.36492314551678	6.55374433124072
"62"	"Parameters Random 1052 19_02_2021 09_20.txt"	"Random"	0.612668502421962	0.594896980190015	0.545799889615861	"True"	8.13484477507803	1.14968617888537	-9.02088475825732	9.24918687010528
"63"	"Parameters Random 1053 19_02_2021 09_20.txt"	"Random"	0.871420693228742	0.186222628897861	0.281348748983242	"True"	5.52179257939732	5.95745357485355	-8.4075175938129	1.59514626030722
"64"	"Parameters Random 1054 19_02_2021 09_20.txt"	"Random"	0.887988327856275	0.883639131819923	0.831950422981342	"False"	8.58218736550143	6.89722627371168	-7.28733072082381	8.68905065176628
"65"	"Parameters Random 1055 19_02_2021 09_20.txt"	"Random"	0.0865311250686464	0.321341796694909	0.131889581601253	"False"	9.82236834205266	4.7439400903814	-9.06879191769478	10.4149581914193
"66"	"Parameters Random 1056 19_02_2021 09_20.txt"	"Random"	0.766679270948616	0.175995675333636	0.61816550310348	"True"	9.65647382573381	1.82302184500055	-8.43139395528103	13.0591961441661
"67"	"Parameters Random 1057 19_02_2021 09_20.txt"	"Random"	0.859390922989709	0.638021355083805	0.681504933390886	"True"	0.784442763392678	4.18241405581763	-9.09286911685145	6.37145918753734
"68"	"Parameters Random 1058 19_02_2021 09_20.txt"	"Random"	0.116420525034364	0.787721980096687	0.462215724168289	"True"	5.99158529319202	6.08843578948217	-8.77120195377435	1.69537450678113
"69"	"Parameters Random 1059 19_02_2021 09_20.txt"	"Random"	0.108309443368009	0.664373199976343	0.554503609171276	"True"	8.39537688833803	6.20180312540564	-5.54902203636033	13.7906848506624
"70"	"Parameters Random 106 19_02_2021 09_19.txt"	"Random"	0.967955422434133	0.878056674706839	0.24507558057339	"False"	6.81036271502762	5.40199253474608	-4.32084966283219	1.73018344776262
"71"	"Parameters Random 1060 19_02_2021 09_20.txt"	"Random"	0.815665650792959	0.146815872657227	0.973391727917566	"True"	2.76066880440139	0.8386235760133	-4.15635798104132	0.672044926151541
"72"	"Parameters Random 1061 19_02_2021 09_20.txt"	"Random"	0.00931763839507582	0.276857343001895	0.99530040619135	"True"	8.30046818617763	4.1713757961909	-5.45727460378322	1.79439017298633
"73"	"Parameters Random 1062 19_02_2021 09_20.txt"	"Random"	0.90164259099057	0.854247097683082	0.45896358588655	"True"	1.21727680383919	5.8116455380433	-9.04382925651906	5.85931126946691
"74"	"Parameters Random 1063 19_02_2021 09_20.txt"	"Random"	0.131714278857998	0.862003808522104	0.886026946986023	"False"	4.26312961485942	5.39922206296261	-3.64641077069332	13.7710067706887
"75"	"Parameters Random 1064 19_02_2021 09_20.txt"	"Random"	0.159361756366657	0.324378077064082	0.790208160107923	"True"	1.78928234835667	0.344779422232686	-6.79592108777553	1.40777033311164
"76"	"Parameters Random 1065 19_02_2021 09_20.txt"	"Random"	0.824602650043245	0.156507723940091	0.7113729595277	"False"	8.13043075514156	3.59047179833543	-5.55706561222237	5.73637988283251
"77"	"Parameters Random 1066 19_02_2021 09_20.txt"	"Random"	0.402704179864669	0.33428685533727	0.833576846661024	"True"	1.96256485397222	1.13642394221651	-9.63386128942268	4.73721482716823
"78"	"Parameters Random 1067 19_02_2021 09_20.txt"	"Random"	0.923123650959302	0.440155453956375	0.210576823903152	"True"	2.21086216822468	6.07622619495644	-7.57633163394181	9.57370873927526
"79"	"Parameters Random 1068 19_02_2021 09_20.txt"	"Random"	0.38839545521929	0.0710044599983343	0.94644071460673	"True"	7.89483490202937	5.01181773563465	-5.08713202671535	12.5126170660868
"80"	"Parameters Random 1069 19_02_2021 09_20.txt"	"Random"	0.86437797316952	0.686656726590482	0.820556624013039	"True"	4.92903945196899	4.75249198496814	-8.29078231736419	14.412198894068
"81"	"Parameters Random 107 19_02_2021 09_19.txt"	"Random"	0.577914479831816	0.550030148789424	0.660171608033207	"False"	1.35467690124707	3.13494294642259	-9.50320974087092	3.06176482865483
"82"	"Parameters Random 1070 19_02_2021 09_20.txt"	"Random"	0.980808146697944	0.551651196403117	0.710586121481379	"True"	3.08564552879318	1.08445514458439	-7.35424892273509	11.850199526924
"83"	"Parameters Random 1071 19_02_2021 09_20.txt"	"Random"	0.954893649217364	0.0377479414091819	0.975206417322092	"False"	2.55505377713264	4.65962183842588	-6.28813036592676	6.26779788903421
"84"	"Parameters Random 1072 19_02_2021 09_20.txt"	"Random"	0.507649032488005	0.701905692019676	0.603843592378737	"True"	6.22850375274831	3.66554866596668	-8.68238660074764	10.3491194833674
"85"	"Parameters Random 1073 19_02_2021 09_20.txt"	"Random"	0.548513580306058	0.356072031858017	0.00775566952189621	"False"	4.97314262014767	2.82329613901094	-7.73152893445047	3.26514072931343
"86"	"Parameters Random 1074 19_02_2021 09_20.txt"	"Random"	0.855190272849208	0.580032385221695	0.53876896199199	"False"	8.54174477576553	5.849617797829	-3.96449486180721	8.02238333379399
"87"	"Parameters Random 1075 19_02_2021 09_20.txt"	"Random"	0.345147493381205	0.618691789751979	0.731714791929358	"False"	8.30450621048545	1.81402523616354	-4.59006733405823	14.3552826743823
"88"	"Parameters Random 1076 19_02_2021 09_20.txt"	"Random"	0.770553978831535	0.751201563792426	0.681865155252147	"False"	3.56327314722944	2.92632515056712	-9.90161426405793	13.8246281219253
"89"	"Parameters Random 1077 19_02_2021 09_20.txt"	"Random"	0.661461247527126	0.403262292777974	0.471443587254812	"False"	1.23420446298045	4.53278372039849	-5.89972714921906	13.5881965719329
"90"	"Parameters Random 1078 19_02_2021 09_20.txt"	"Random"	0.186006416374615	0.579735407524348	0.20062616070358	"True"	5.93076574457277	1.4840835708635	-5.6354185915721	12.9932388615951
"91"	"Parameters Random 1079 19_02_2021 09_20.txt"	"Random"	0.602133522008087	0.725400445162127	0.938786807602549	"True"	2.01424802727926	4.09059519309961	-7.78865457246243	8.14809884984921
"92"	"Parameters Random 108 19_02_2021 09_19.txt"	"Random"	0.235267121709561	0.00142003167753968	0.708909885477908	"False"	4.06313802678375	3.85079446413124	-4.29028156814256	0.923583186570497
"93"	"Parameters Random 1080 19_02_2021 09_20.txt"	"Random"	0.883983621921659	0.37820097976966	0.543133918339983	"False"	1.22106976323181	1.34335796168764	-3.83815901366581	1.4924594039781
"94"	"Parameters Random 1081 19_02_2021 09_20.txt"	"Random"	0.253302499797183	0.256070062548815	0.615593768347484	"False"	0.347106290430133	3.42497188425945	-9.44833115496921	7.79526271582304
"95"	"Parameters Random 1082 19_02_2021 09_20.txt"	"Random"	0.609085624897454	0.54241389068665	0.355080991462648	"True"	8.69413447171474	0.310631633093474	-6.92515266717383	10.7356696136615
"96"	"Parameters Random 1083 19_02_2021 09_20.txt"	"Random"	0.653177124192292	0.640800302572558	0.0729267655158731	"False"	8.11530774703683	5.13142747696287	-4.35243662501451	0.36805948587878
"97"	"Parameters Random 1084 19_02_2021 09_20.txt"	"Random"	0.952107211377689	0.0324856462190179	0.0838892346863667	"False"	1.1505631871259	3.5745539221785	-6.30577712922719	12.4017233258821
"98"	"Parameters Random 1085 19_02_2021 09_20.txt"	"Random"	0.194957651430257	0.507905394971487	0.313952307725137	"False"	4.45304006652746	4.26642546480569	-6.57319298444244	4.0234171577195
"99"	"Parameters Random 1086 19_02_2021 09_20.txt"	"Random"	0.902245566434924	0.26787869318388	0.533775238193221	"False"	2.04891403173619	0.662678648214036	-3.6149292935607	4.02665484672389
"100"	"Parameters Random 1087 19_02_2021 09_20.txt"	"Random"	0.95658561253326	0.119760892764888	0.938189375778622	"False"	2.82452448152183	2.83480665534287	-5.76416209493596	5.39210930947718
"101"	"Parameters Random 1088 19_02_2021 09_20.txt"	"Random"	0.743766249751011	0.389882540653847	0.773535569552592	"True"	0.748753767712991	0.713419036852664	-5.19452274471351	4.10374835286144
"102"	"Parameters Random 1089 19_02_2021 09_20.txt"	"Random"	0.337430698890573	0.880729430586474	0.789323562440321	"True"	2.3239747111942	6.60905061620333	-6.24391075820876	13.598175187846
"103"	"Parameters Random 109 19_02_2021 09_19.txt"	"Random"	0.278492134032158	0.0976916168989365	0.0755238266513272	"True"	8.22792599745813	3.67389951029278	-7.45435047151362	2.04136757864844
"104"	"Parameters Random 1090 19_02_2021 09_20.txt"	"Random"	0.827386329961136	0.354806101070546	0.386988849169676	"False"	2.09675211203452	3.83867191660384	-3.03391093498914	8.89446389459036
"105"	"Parameters Random 1091 19_02_2021 09_20.txt"	"Random"	0.44409464013541	0.956240990796742	0.611584683668443	"False"	3.47286151895107	5.8445498090624	-5.28854184374707	5.97627666285525
"106"	"Parameters Random 1092 19_02_2021 09_20.txt"	"Random"	0.605247326877556	0.753906770189603	0.959584905958982	"True"	1.16962686928519	6.16457713906062	-6.45710001454495	1.29162562173147
"107"	"Parameters Random 1093 19_02_2021 09_20.txt"	"Random"	0.474331716818834	0.872766480224618	0.608697151810324	"True"	0.835101174491619	2.98338153260013	-8.74499540616152	13.8024027986446
"108"	"Parameters Random 1094 19_02_2021 09_20.txt"	"Random"	0.324378267610252	0.962974805974366	0.201049676610722	"False"	5.32764284662225	3.77224978769824	-9.67078732300333	2.52717978873929
"109"	"Parameters Random 1095 19_02_2021 09_20.txt"	"Random"	0.435430347364157	0.64634886271748	0.564080479037506	"False"	9.85641499657206	6.2289987057807	-5.85539985661539	12.6019000082666
"110"	"Parameters Random 1096 19_02_2021 09_20.txt"	"Random"	0.0874273001865087	0.170102124547403	0.291049310282862	"True"	6.78208432912003	1.28705007985289	-4.81416890418988	6.57633834511699
"111"	"Parameters Random 1097 19_02_2021 09_20.txt"	"Random"	0.243760451491645	0.0249848574170168	0.766543579329184	"True"	8.89203751229235	1.81815362477012	-4.62209770936024	4.55591088459462
"112"	"Parameters Random 1098 19_02_2021 09_20.txt"	"Random"	0.968261588727581	0.959374996279643	0.921757823358109	"False"	8.75507645045765	5.41600517466463	-9.1447817533008	6.05494656159273
"113"	"Parameters Random 1099 19_02_2021 09_20.txt"	"Random"	0.0632350014739645	0.112265640057382	0.807236506118648	"True"	5.56229513167322	2.92360160872675	-8.15780824153462	0.847008645132913
"114"	"Parameters Random 11 19_02_2021 09_19.txt"	"Random"	0.479933952809043	0.884964899974328	0.0951898460591003	"True"	5.99240962771196	0.730505054244366	-9.00700746865671	13.7347730251645
"115"	"Parameters Random 110 19_02_2021 09_19.txt"	"Random"	0.712732690082059	0.537711048147038	0.535126026121792	"False"	6.83611533073493	5.57166461007227	-8.93929148072349	7.2497367189546
"116"	"Parameters Random 1100 19_02_2021 09_20.txt"	"Random"	0.243329560185162	0.814029113843276	0.708581557084325	"True"	6.00582077842047	3.33336754421567	-3.84268838387227	2.79169747770218
"117"	"Parameters Random 1101 19_02_2021 09_20.txt"	"Random"	0.42674675863748	0.122764774197297	0.0650263121202399	"False"	4.00421598995308	2.91550897036807	-5.48369989122493	3.77138000662432
"118"	"Parameters Random 1102 19_02_2021 09_20.txt"	"Random"	0.74393629785844	0.753451827556138	0.509908155178269	"True"	8.68607245122506	0.610553116096436	-5.67265473156856	14.5628427476917
"119"	"Parameters Random 1103 19_02_2021 09_20.txt"	"Random"	0.998869797646463	0.105249800387405	0.714372487783023	"True"	6.58638235041221	1.98888944402037	-4.70299554182225	7.62441371354475
"120"	"Parameters Random 1104 19_02_2021 09_20.txt"	"Random"	0.0687752993235635	0.083263631248858	0.805291204232274	"False"	2.5816741127553	0.679345033301641	-9.89755667602675	7.69642641577769
"121"	"Parameters Random 1105 19_02_2021 09_20.txt"	"Random"	0.175421531116519	0.348192878668257	0.760531480521674	"False"	6.88945115829484	4.28982784163055	-8.54029808299751	0.434958567994351
"122"	"Parameters Random 1106 19_02_2021 09_20.txt"	"Random"	0.264983998313981	0.663298478240232	0.66873500961229	"False"	1.4548861171485	4.60482381795362	-6.84409130818003	11.6638677219568
"123"	"Parameters Random 1107 19_02_2021 09_20.txt"	"Random"	0.30197866956231	0.600722054622839	0.539434594478896	"False"	3.38780155357024	5.42401642161506	-9.83076365830518	10.7647056994959
"124"	"Parameters Random 1108 19_02_2021 09_20.txt"	"Random"	0.892942124805118	0.337302123928109	0.13177296786089	"False"	8.07366763418568	5.20756846109676	-5.19156468398539	7.8814258479916
"125"	"Parameters Random 1109 19_02_2021 09_20.txt"	"Random"	0.368092139502117	0.978398614935885	0.734805854898338	"True"	2.50858312850406	5.45289379114833	-9.63608146309391	7.76368960313686
"126"	"Parameters Random 111 19_02_2021 09_19.txt"	"Random"	0.194254963007345	0.369976110560081	0.918583398923164	"True"	9.92356682409956	0.337788819912146	-4.9419617784278	14.4629627360999
"127"	"Parameters Random 1110 19_02_2021 09_20.txt"	"Random"	0.696401515102589	0.877211110912981	0.968812434408147	"False"	9.78368822943776	0.225492822640186	-6.06366472464115	2.11922307194228
"128"	"Parameters Random 1111 19_02_2021 09_20.txt"	"Random"	0.938255073382722	0.600015839559635	0.0498140144656171	"False"	5.09889375001717	4.61847771197318	-8.63885144102663	11.2937001055036
"129"	"Parameters Random 1112 19_02_2021 09_20.txt"	"Random"	0.957345210751694	0.961482847258662	0.0686102301634584	"False"	0.233407154489356	2.64656146062988	-9.53463458673014	2.9531250452546
"130"	"Parameters Random 1113 19_02_2021 09_20.txt"	"Random"	0.23098142276253	0.0784607351795076	0.0782746237017812	"True"	6.12634450358708	0.709227613999682	-8.26602699333511	8.85470085471462
"131"	"Parameters Random 1114 19_02_2021 09_20.txt"	"Random"	0.465089731710491	0.0160646849557573	0.953242366261844	"True"	2.89195916572272	5.71656954990244	-9.70399055224845	6.60886997385789
"132"	"Parameters Random 1115 19_02_2021 09_20.txt"	"Random"	0.408422963657304	0.654784745442209	0.348249041165797	"True"	3.7172445740885	5.10329413410711	-4.1557221721501	4.81005346899089
"133"	"Parameters Random 1116 19_02_2021 09_20.txt"	"Random"	0.76793322534928	0.550756387231778	0.497126891951653	"True"	6.2162606643778	3.01508477011302	-3.19002044027203	6.03908639566624
"134"	"Parameters Random 1117 19_02_2021 09_20.txt"	"Random"	0.709848794471026	0.636488181364805	0.551492736104091	"True"	8.60438868899208	5.24002577399406	-3.94787729728633	10.0503681068482
"135"	"Parameters Random 1118 19_02_2021 09_20.txt"	"Random"	0.96880772664967	0.262892530644503	0.120550316519719	"False"	4.44867625693528	4.91664267940161	-7.59923198246092	7.84814495858511
"136"	"Parameters Random 1119 19_02_2021 09_20.txt"	"Random"	0.310257766076665	0.425053783162287	0.831176567880557	"False"	2.93096691463696	6.37040001500521	-4.09787537337889	10.2828889101134
"137"	"Parameters Random 112 19_02_2021 09_19.txt"	"Random"	0.667379633705927	0.318850442853477	0.379227832705804	"True"	5.2401920499585	6.12124307665236	-3.22048989060874	4.17666841958715
"138"	"Parameters Random 1120 19_02_2021 09_20.txt"	"Random"	0.867046609468639	0.0518452094560886	0.853125926288921	"True"	9.30485292315074	0.559247314047419	-4.27947928285307	4.31784547515692
"139"	"Parameters Random 1121 19_02_2021 09_20.txt"	"Random"	0.794440658903093	0.45690095238754	0.331615105336719	"True"	8.49643175999797	2.17029708755914	-6.62589303270097	5.90400690374716
"140"	"Parameters Random 1122 19_02_2021 09_20.txt"	"Random"	0.809170627129053	0.552666242864778	0.0529537922615624	"False"	0.687925493104959	3.57659200264155	-7.57161259525783	3.81681618406651
"141"	"Parameters Random 1123 19_02_2021 09_20.txt"	"Random"	0.203553426222378	0.24623542861963	0.149737748096286	"False"	8.72198241361521	4.37686100921261	-8.59990714032855	8.84294306963226
"142"	"Parameters Random 1124 19_02_2021 09_20.txt"	"Random"	0.554692651229491	0.787174274244344	0.609390156513707	"False"	4.19045702200673	4.75573104764855	-4.73079173650779	14.8788048524192
"143"	"Parameters Random 1125 19_02_2021 09_20.txt"	"Random"	0.555184670238124	0.847976299880319	0.0615847122075203	"False"	6.15121140646126	4.12235968770692	-4.32985090153673	6.33276888469274
"144"	"Parameters Random 1126 19_02_2021 09_20.txt"	"Random"	0.319287798726997	0.0848440160913938	0.665617997460467	"False"	0.346521669640734	1.18681309607671	-7.65835576972747	8.20141591255229
