"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"20"	"Parameters Random 1014 19_02_2021 09_20.txt"	"Random"	0.0556320403404367	0.744487799027484	0.382997060822841	"True"	6.30255244494822	1.55575098774491	-5.84315433891364	12.2333979483424
"21"	"Parameters Random 1015 19_02_2021 09_20.txt"	"Random"	0.491512721352775	0.602519635902214	0.481934787424295	"False"	7.57939118745321	3.0101768863756	-5.7886865915667	8.09715031795665
"22"	"Parameters Random 1016 19_02_2021 09_20.txt"	"Random"	0.48033859276741	0.49698470477524	0.0282581175515754	"False"	7.89310958188207	6.71275905313344	-8.91445270168599	6.90722077211738
"23"	"Parameters Random 1017 19_02_2021 09_20.txt"	"Random"	0.0341420062030783	0.305577987943628	0.463633345504751	"False"	2.57828240308731	2.91200884215666	-3.00337665073132	7.00633814867568
"24"	"Parameters Random 1018 19_02_2021 09_20.txt"	"Random"	0.892757090377241	0.574344523309336	0.615507548015948	"True"	4.99380779158071	2.3422777011011	-3.66314964060019	11.978482860481
"25"	"Parameters Random 1019 19_02_2021 09_20.txt"	"Random"	0.866638321186723	0.775741517738077	0.674761112215926	"True"	1.27126042864959	0.776195350776568	-3.4859878919562	12.9753535479512
"26"	"Parameters Random 102 19_02_2021 09_19.txt"	"Random"	0.868662292381563	0.664446940294704	0.1788375929911	"True"	3.31983333000238	5.07775411562572	-5.20467034773404	1.37377481716126
"27"	"Parameters Random 1020 19_02_2021 09_20.txt"	"Random"	0.333407331547791	0.269871846078109	0.891481392601543	"False"	4.38893884802922	4.99597958828654	-3.40885908926079	10.1871973555712
"28"	"Parameters Random 1021 19_02_2021 09_20.txt"	"Random"	0.79722166572991	0.840677967061044	0.35903253603663	"False"	4.13266269176025	5.89195647430595	-6.06816913016935	1.61957448389133
"29"	"Parameters Random 1022 19_02_2021 09_20.txt"	"Random"	0.0890688951331656	0.255335695363181	0.163356394186052	"False"	0.442877041148794	4.23452238730702	-8.79988400954569	0.735020838394479
"30"	"Parameters Random 1023 19_02_2021 09_20.txt"	"Random"	0.204006591700591	0.938825992105813	0.127884684742591	"True"	3.28634662463238	4.63721306831378	-8.79454541076202	12.8242806473151
"31"	"Parameters Random 1024 19_02_2021 09_20.txt"	"Random"	0.2693529067393	0.510772022169122	0.101470325419856	"False"	9.35604880445562	0.533491672612457	-4.80052607369322	4.31410647140895
"32"	"Parameters Random 1025 19_02_2021 09_20.txt"	"Random"	0.191133663573299	0.0613121690082216	0.990167711619898	"False"	0.889601179643963	6.38891557128737	-6.02074264939247	10.0829296430741
"33"	"Parameters Random 1026 19_02_2021 09_20.txt"	"Random"	0.458424217909212	0.806506823757692	0.200231182571216	"True"	3.58022254830181	5.43992443569752	-9.28906340641014	14.0305930520194
"34"	"Parameters Random 1027 19_02_2021 09_20.txt"	"Random"	0.834497853648309	0.0701075411971163	0.423541126272482	"True"	5.61065580590513	0.271587459723114	-8.12815216794448	0.294547843878012
"35"	"Parameters Random 1028 19_02_2021 09_20.txt"	"Random"	0.840800708116539	0.0382739565492822	0.915119176904587	"False"	9.7726758997321	1.75214410170625	-6.48402777357498	10.7729568873429
"36"	"Parameters Random 1029 19_02_2021 09_20.txt"	"Random"	0.113295396485337	0.557925785803738	0.238467467510094	"True"	1.98088148491717	6.64896732605468	-5.85044608926556	8.57741863363961
"37"	"Parameters Random 103 19_02_2021 09_19.txt"	"Random"	0.110777742866177	0.613507886809454	0.815689365957805	"False"	1.00861698912753	4.53163034359672	-4.69434788970786	8.24364797221942
"38"	"Parameters Random 1030 19_02_2021 09_20.txt"	"Random"	0.501898728409807	0.0346105448353479	0.627480926891739	"False"	7.50786794944733	0.381544251670109	-7.19772348481598	10.2348449287736
"39"	"Parameters Random 1031 19_02_2021 09_20.txt"	"Random"	0.954546326556195	0.576779656119077	0.607607319539529	"True"	5.52088083874493	5.25124438643641	-3.67978108399072	14.7942475567958
"40"	"Parameters Random 1032 19_02_2021 09_20.txt"	"Random"	0.950020786881341	0.556742018138434	0.776793378565895	"False"	1.59910695390395	1.06117985192422	-8.55064846061089	8.99948694832729
"41"	"Parameters Random 1033 19_02_2021 09_20.txt"	"Random"	0.873625984934035	0.156474149639351	0.305842956234954	"False"	4.22020732436466	1.12193423947999	-6.41566889093106	7.49701081178056
"42"	"Parameters Random 1034 19_02_2021 09_20.txt"	"Random"	0.570673003226636	0.0231878421950267	0.674996324641938	"True"	6.6020914240211	5.23957456897751	-8.38652462661916	7.74816652709252
"43"	"Parameters Random 1035 19_02_2021 09_20.txt"	"Random"	0.0624021865974537	0.518873351520923	0.677287775698247	"False"	6.31656055652628	3.0579522595154	-4.91279629801897	6.0384175866898
"44"	"Parameters Random 1036 19_02_2021 09_20.txt"	"Random"	0.247630660933194	0.127189513548339	0.0377718758568036	"False"	0.296490139340538	3.54740192123023	-3.04239311460517	13.3348006101808
"45"	"Parameters Random 1037 19_02_2021 09_20.txt"	"Random"	0.493129847688521	0.782182734778197	0.800978899013357	"False"	3.38359887017078	3.20361944366736	-7.00786170526845	0.602080103998382
"46"	"Parameters Random 1038 19_02_2021 09_20.txt"	"Random"	0.616390792218336	0.167847301489263	0.132401022799265	"True"	1.11112620020689	0.317654812216353	-9.56147715541586	12.9526962475567
"47"	"Parameters Random 1039 19_02_2021 09_20.txt"	"Random"	0.225238638158229	0.8459844902193	0.551497242538211	"True"	6.62066910194254	0.500454944270796	-4.41107285787418	6.15196284903407
"48"	"Parameters Random 104 19_02_2021 09_19.txt"	"Random"	0.0633664812817564	0.1762634619158	0.0350126842009443	"True"	8.09641194772888	1.23284263049141	-3.72127819423436	9.91194542916852
"49"	"Parameters Random 1040 19_02_2021 09_20.txt"	"Random"	0.516716459913328	0.727499032423205	0.104499872912773	"True"	5.00513049444984	5.43574041928199	-9.69189993673149	6.30207857725078
"50"	"Parameters Random 1041 19_02_2021 09_20.txt"	"Random"	0.794430266260817	0.273158431271364	0.276154824853937	"True"	9.19079494285455	6.16038808736434	-7.0036869231338	1.98732726532911
"51"	"Parameters Random 1042 19_02_2021 09_20.txt"	"Random"	0.842033604461759	0.654572070326069	0.833701784967336	"True"	1.76291757860557	4.23978241703418	-3.33135656922758	0.207122145477717
"52"	"Parameters Random 1043 19_02_2021 09_20.txt"	"Random"	0.124477972161268	0.0762910296620679	0.0779115503535753	"False"	2.19206213206231	2.30432832130037	-8.5546167842618	14.7813550843757
"53"	"Parameters Random 1044 19_02_2021 09_20.txt"	"Random"	0.214929556205483	0.459020214614438	0.0288697864817101	"True"	7.86708496193176	1.54610153286561	-7.35067477382062	1.78109601010139
"54"	"Parameters Random 1045 19_02_2021 09_20.txt"	"Random"	0.84033792676967	0.536437859943558	0.92392413650225	"False"	9.70325869134214	3.42279819635347	-6.65051874445879	11.8683679394926
"55"	"Parameters Random 1046 19_02_2021 09_20.txt"	"Random"	0.85432597549496	0.17326999608737	0.650149302243559	"True"	1.5434202142781	4.06502510920691	-5.74258622569496	6.79955801435008
"56"	"Parameters Random 1047 19_02_2021 09_20.txt"	"Random"	0.56934277880188	0.696046816573715	0.89079628462267	"False"	4.94132116393958	5.94794365174958	-5.86457480849081	2.87706965880139
"57"	"Parameters Random 1048 19_02_2021 09_20.txt"	"Random"	0.385824767676954	0.230781192399085	0.335917249863366	"True"	1.9551536543352	3.296210831444	-7.66543283653584	1.50459442650765
"58"	"Parameters Random 1049 19_02_2021 09_20.txt"	"Random"	0.279649469539846	0.251468201005845	0.0308785525052687	"True"	4.27528899897924	2.43631870266462	-5.15340588031863	8.25980013242572
"59"	"Parameters Random 105 19_02_2021 09_19.txt"	"Random"	0.907917481590957	0.414372368066946	0.922629596634297	"False"	1.68416485993214	6.45820062575659	-9.02881248380173	1.7474421240403
"60"	"Parameters Random 1050 19_02_2021 09_20.txt"	"Random"	0.00453604555168829	0.636868138791968	0.266199363613319	"True"	0.909321523818593	5.41163522540759	-3.26150515622426	11.1270241763819
"61"	"Parameters Random 1051 19_02_2021 09_20.txt"	"Random"	0.955073528280772	0.209952884879422	0.111933306367796	"True"	8.0560032822827	3.10663152887534	-6.63201584837804	0.530561559864855
"62"	"Parameters Random 1052 19_02_2021 09_20.txt"	"Random"	0.357997314045096	0.220219937730527	0.73343243012551	"True"	3.87152968977653	0.574398208350637	-7.80504531112722	3.25523124436012
"63"	"Parameters Random 1053 19_02_2021 09_20.txt"	"Random"	0.510760821745451	0.718498556378759	0.00815755332732415	"True"	2.02446886163544	5.21660282643985	-6.66042730825989	11.8899852033591
"64"	"Parameters Random 1054 19_02_2021 09_20.txt"	"Random"	0.666596672991252	0.147838260606657	0.867188497718772	"True"	0.249699028355143	2.27699114304874	-5.44660715187714	14.9522952545384
"65"	"Parameters Random 1055 19_02_2021 09_20.txt"	"Random"	0.282480341304983	0.349987746397563	0.0932710136301915	"True"	1.8875393708378	2.82783865053565	-5.90790074786703	10.6055176902207
"66"	"Parameters Random 1056 19_02_2021 09_20.txt"	"Random"	0.0580175214430032	0.225238250725648	0.964965779141256	"True"	2.84124475493871	4.07370224317093	-8.02778587888341	14.5466623822521
"67"	"Parameters Random 1057 19_02_2021 09_20.txt"	"Random"	0.625214427047537	0.485168277956122	0.284609281796518	"False"	1.13313486496077	5.08930650902485	-8.11253960764564	10.9974965558654
"68"	"Parameters Random 1058 19_02_2021 09_20.txt"	"Random"	0.741273406044161	0.85758904956367	0.0441542095280267	"False"	8.43475470369143	3.95346488194348	-5.8108752125555	12.388877170608
"69"	"Parameters Random 1059 19_02_2021 09_20.txt"	"Random"	0.355475854518802	0.127686977244934	0.160825003456245	"True"	3.21770257418635	6.16869332869152	-6.71709797961257	0.458834556132124
"70"	"Parameters Random 106 19_02_2021 09_19.txt"	"Random"	0.321099920037353	0.333225249597691	0.0401031754762595	"True"	2.24900621336412	3.45891185266888	-3.95231328918732	10.4681650913967
"71"	"Parameters Random 1060 19_02_2021 09_20.txt"	"Random"	0.561598550855619	0.550466731148342	0.774832309337262	"False"	6.13604995118583	1.22470031855726	-3.15978193257193	12.5120295678049
"72"	"Parameters Random 1061 19_02_2021 09_20.txt"	"Random"	0.0312631787916108	0.635410201485934	0.377284699557229	"True"	2.27982425215566	0.43193387839386	-8.41739811653358	14.016492745274
"73"	"Parameters Random 1062 19_02_2021 09_20.txt"	"Random"	0.838156427414908	0.614851996745818	0.537189511331084	"True"	7.26965910735533	4.79990618924437	-7.25854633671361	13.8968976584539
"74"	"Parameters Random 1063 19_02_2021 09_20.txt"	"Random"	0.0725967667308124	0.818201693819838	0.36219120120261	"True"	8.11677345312074	2.95116459091059	-9.30920549852364	3.15503858369396
"75"	"Parameters Random 1064 19_02_2021 09_20.txt"	"Random"	0.538465876343341	0.173524335032272	0.0545232592363268	"False"	4.90362781785226	3.02621177891237	-6.46080075111356	7.18904330500234
"76"	"Parameters Random 1065 19_02_2021 09_20.txt"	"Random"	0.447091834111259	0.714738318923898	0.736965531593538	"False"	3.04969376773819	2.6984405997582	-5.69329935258236	7.19275898124487
"77"	"Parameters Random 1066 19_02_2021 09_20.txt"	"Random"	0.833956854573205	0.503146874024835	0.359474220781949	"False"	4.21381151218869	4.1755256909345	-9.50694458210483	13.4221039681249
"78"	"Parameters Random 1067 19_02_2021 09_20.txt"	"Random"	0.853889245546352	0.409201552115788	0.683344898765319	"True"	8.14635032312772	2.52742154127762	-7.07001655107209	10.6321558328246
"79"	"Parameters Random 1068 19_02_2021 09_20.txt"	"Random"	0.62288535969075	0.946169934943543	0.214710934878925	"True"	9.27115590594589	4.22235197119098	-7.09613063204615	8.44065233421939
"80"	"Parameters Random 1069 19_02_2021 09_20.txt"	"Random"	0.840362817763308	0.948226769812263	0.135349497065081	"False"	3.39710371675135	0.472706923458836	-3.12521243735969	12.9143298129785
"81"	"Parameters Random 107 19_02_2021 09_19.txt"	"Random"	0.64085219376527	0.590938687686967	0.651645024831029	"False"	7.40883062507693	5.70391758684757	-6.7497322164487	4.09146967588231
"82"	"Parameters Random 1070 19_02_2021 09_20.txt"	"Random"	0.0929279839336203	0.95349165917338	0.484110014567432	"True"	7.5020929232659	1.43516072819189	-9.18520742363411	8.92833666039069
"83"	"Parameters Random 1071 19_02_2021 09_20.txt"	"Random"	0.581346812247127	0.737576200334105	0.962668533106509	"True"	4.25479606952171	3.34990544453469	-8.22436765145193	2.47102487058722
"84"	"Parameters Random 1072 19_02_2021 09_20.txt"	"Random"	0.498759064379339	0.324751725884286	0.108428319679087	"True"	2.47678763469379	5.43548131388212	-5.42417034243356	10.7862961725145
"85"	"Parameters Random 1073 19_02_2021 09_20.txt"	"Random"	0.306688377602665	0.0833181318578311	0.752223809536296	"False"	8.92789949374376	5.27097901790591	-9.43696217333822	3.34313940911143
"86"	"Parameters Random 1074 19_02_2021 09_20.txt"	"Random"	0.741061888156102	0.76683819480821	0.876946953889219	"True"	1.13500951831956	5.82205942886405	-4.95505735822424	12.4786484794841
"87"	"Parameters Random 1075 19_02_2021 09_20.txt"	"Random"	0.979007771538847	0.866616906546773	0.220437989938151	"False"	9.42144708867517	1.07034553409835	-4.29022026685829	7.30222507434901
"88"	"Parameters Random 1076 19_02_2021 09_20.txt"	"Random"	0.4786344155943	0.932116931597738	0.307593220718386	"False"	7.58759396576819	2.31190649537241	-4.87467490054613	14.0596736192364
"89"	"Parameters Random 1077 19_02_2021 09_20.txt"	"Random"	0.253701873644544	0.254133560261805	0.498843840518608	"True"	6.89702175269485	4.80265003301787	-5.49084139466371	12.8773502313705
"90"	"Parameters Random 1078 19_02_2021 09_20.txt"	"Random"	0.169962486768643	0.23588907653051	0.625576725421	"False"	2.48319516435517	2.39567327864139	-9.24479216126958	11.0218182803261
"91"	"Parameters Random 1079 19_02_2021 09_20.txt"	"Random"	0.0806680474679233	0.245178266407213	0.0410676892065207	"True"	7.32512219551664	4.42531034588598	-7.61878568028659	7.64307537094955
"92"	"Parameters Random 108 19_02_2021 09_19.txt"	"Random"	0.461540101104466	0.297699744705605	0.839035304163109	"False"	5.11814987465855	6.18555353216865	-7.12817873577641	10.8258670136684
"93"	"Parameters Random 1080 19_02_2021 09_20.txt"	"Random"	0.851702950438992	0.371504311885541	0.636270483239491	"True"	4.20947248464162	4.45410539153863	-7.74315274874214	8.87422281292957
"94"	"Parameters Random 1081 19_02_2021 09_20.txt"	"Random"	0.572769766858823	0.744568156945058	0.267919685489917	"True"	8.52564450103214	5.76084478003269	-4.27349819547485	12.3449857363999
"95"	"Parameters Random 1082 19_02_2021 09_20.txt"	"Random"	0.216958118611583	0.267272490431394	0.293014399307872	"False"	7.7171600521507	4.87957608868631	-5.91928895547167	12.7152286749197
"96"	"Parameters Random 1083 19_02_2021 09_20.txt"	"Random"	0.128965380542616	0.255400931385225	0.0236565895224159	"False"	4.05519263485751	3.28531071358421	-5.11513914333142	0.178303483464563
"97"	"Parameters Random 1084 19_02_2021 09_20.txt"	"Random"	0.703466288558442	0.734496557979518	0.221548993710748	"False"	8.45482297862721	2.83760880761528	-8.2487428523716	1.32782202319913
"98"	"Parameters Random 1085 19_02_2021 09_20.txt"	"Random"	0.864387371439628	0.701223969635988	0.890567335313128	"False"	8.88042998031709	4.40257230889541	-3.55625381792454	10.7170035897156
"99"	"Parameters Random 1086 19_02_2021 09_20.txt"	"Random"	0.359525066260828	0.208177391010291	0.700911006627246	"False"	8.89728297644617	5.69476135624564	-7.59881168773957	10.4540065056135
"100"	"Parameters Random 1087 19_02_2021 09_20.txt"	"Random"	0.994845257943904	0.25437329864331	0.0371455388169211	"True"	8.85580161325579	3.59988756361312	-6.35761660786632	4.29544082267261
"101"	"Parameters Random 1088 19_02_2021 09_20.txt"	"Random"	0.796904536389041	0.580744854738131	0.397776315195692	"True"	7.2132913460248	2.37615099173346	-8.58019493402347	3.25594444769387
"102"	"Parameters Random 1089 19_02_2021 09_20.txt"	"Random"	0.712688852845357	0.209472355614485	0.285694865096222	"False"	3.73350633580216	0.545421523365158	-6.99362150054456	8.1863431872436
"103"	"Parameters Random 109 19_02_2021 09_19.txt"	"Random"	0.109087023186892	0.011581085016792	0.020611160452614	"True"	8.3005514773198	2.41644824777399	-8.44346358497495	12.0305956576113
"104"	"Parameters Random 1090 19_02_2021 09_20.txt"	"Random"	0.668545137770416	0.670631038946185	0.776814196386857	"False"	0.710223039826674	0.218903889680934	-5.6352073895836	8.56339924500613
"105"	"Parameters Random 1091 19_02_2021 09_20.txt"	"Random"	0.447923316491651	0.507974131899315	0.102591096770571	"True"	9.91864196759636	0.971287309348783	-5.23354167177605	11.5445525578634
"106"	"Parameters Random 1092 19_02_2021 09_20.txt"	"Random"	0.893949359418734	0.170937493887576	0.208296232499371	"False"	5.35054243995395	1.19865287197071	-9.9893299847669	8.72790754179868
"107"	"Parameters Random 1093 19_02_2021 09_20.txt"	"Random"	0.478541026468887	0.148186691939739	0.739535487428277	"False"	5.9556376668873	3.67435319024868	-5.31818271290794	7.81171552267355
"108"	"Parameters Random 1094 19_02_2021 09_20.txt"	"Random"	0.773008445023668	0.234143253135694	0.679750011553194	"False"	0.437758040562215	3.90585966529632	-7.42165664532927	13.9085843757051
"109"	"Parameters Random 1095 19_02_2021 09_20.txt"	"Random"	0.411637319486591	0.585185517123459	0.277261900597773	"False"	9.86833709982109	5.23191496135482	-4.81204275486754	10.687835570239
"110"	"Parameters Random 1096 19_02_2021 09_20.txt"	"Random"	0.927119536312651	0.613637076662294	0.861341922396665	"False"	4.22014393715931	6.8116944070499	-6.78726740634528	3.48915662117308
"111"	"Parameters Random 1097 19_02_2021 09_20.txt"	"Random"	0.341567349533331	0.718153495236948	0.899175584136108	"False"	7.6906722216851	6.24726450447773	-6.67376197799551	1.54567139601407
"112"	"Parameters Random 1098 19_02_2021 09_20.txt"	"Random"	0.81149179054846	0.518612894958059	0.939620283574985	"False"	5.53354777015874	2.26796024523431	-9.49723211529342	2.88958733786252
"113"	"Parameters Random 1099 19_02_2021 09_20.txt"	"Random"	0.359061631344791	0.000660440455139688	0.12828977084072	"True"	1.38274666322418	5.34580664715838	-6.91641316520415	14.2179120460372
"114"	"Parameters Random 11 19_02_2021 09_19.txt"	"Random"	0.400426148193799	0.359393094819501	0.94953413269431	"False"	3.35213541397416	3.23643176044299	-7.33158108464356	5.74758704428043
"115"	"Parameters Random 110 19_02_2021 09_19.txt"	"Random"	0.400854717202995	0.625335861027175	0.298279494057946	"True"	0.110740035799434	1.73639881372805	-4.05143962461495	2.14638221895584
"116"	"Parameters Random 1100 19_02_2021 09_20.txt"	"Random"	0.0213738893558737	0.712015768729802	0.197431259369289	"False"	3.86789220993956	6.78791607973265	-3.01751862817125	2.40381128534198
"117"	"Parameters Random 1101 19_02_2021 09_20.txt"	"Random"	0.338140620648474	0.625108832310346	0.578762735183742	"False"	8.27678125846102	0.382056176836701	-4.68575078376634	5.26071853757509
"118"	"Parameters Random 1102 19_02_2021 09_20.txt"	"Random"	0.602616648642104	0.626351589325116	0.640256314115628	"False"	6.01716463300244	4.28499417332891	-7.15113165706449	4.89180848034526
"119"	"Parameters Random 1103 19_02_2021 09_20.txt"	"Random"	0.123834290381366	0.764566787397203	0.913652581847261	"True"	7.33812856543293	3.53608419920143	-9.01649868222047	1.04907075824082
"120"	"Parameters Random 1104 19_02_2021 09_20.txt"	"Random"	0.731545817679752	0.929748026113532	0.20907744640131	"False"	0.908751056019341	1.64467909291661	-9.64742078550675	9.02867551054877
"121"	"Parameters Random 1105 19_02_2021 09_20.txt"	"Random"	0.60277338673323	0.875019843577217	0.372394693154927	"True"	3.91878686879981	3.56252926901231	-8.49603935934701	9.88741197886788
"122"	"Parameters Random 1106 19_02_2021 09_20.txt"	"Random"	0.984172475836616	0.855743554230118	0.87375190144287	"True"	2.19929934327899	5.69563089775442	-4.71208933446561	4.65323677928292
"123"	"Parameters Random 1107 19_02_2021 09_20.txt"	"Random"	0.79871626116098	0.366902694701396	0.68555745975706	"True"	9.50742365494311	0.539480048178991	-6.9269233196427	5.20158898757091
"124"	"Parameters Random 1108 19_02_2021 09_20.txt"	"Random"	0.686624647948404	0.0701397816397216	0.040420327525849	"True"	9.97967245589585	6.14517288313982	-8.62920802000995	7.92614341905812
"125"	"Parameters Random 1109 19_02_2021 09_20.txt"	"Random"	0.476230706337419	0.369243413497991	0.688488526259996	"True"	3.79187498831696	6.01775131616459	-6.32431751704887	3.92277228590773
"126"	"Parameters Random 111 19_02_2021 09_19.txt"	"Random"	0.384896323189281	0.882265961767413	0.640812460456899	"True"	1.80917713948419	5.01696607865638	-4.56901887603031	12.2273847407421
"127"	"Parameters Random 1110 19_02_2021 09_20.txt"	"Random"	0.135537709095485	0.691452546258273	0.897401756946717	"True"	2.50177221441175	4.29387014136363	-3.66765624310805	9.26050085680324
"128"	"Parameters Random 1111 19_02_2021 09_20.txt"	"Random"	0.719801289146232	0.480337556516981	0.0451238438712924	"True"	1.37833723354085	3.91577836878414	-3.83438664248811	2.1166411470114
"129"	"Parameters Random 1112 19_02_2021 09_20.txt"	"Random"	0.187580826118596	0.047828509681666	0.545919957055592	"True"	9.04994633326645	1.06644485515693	-4.82736891091655	12.4338650481977
"130"	"Parameters Random 1113 19_02_2021 09_20.txt"	"Random"	0.903588239671161	0.831701694934473	0.300338071351246	"True"	9.99395792971524	6.98679014377638	-3.05318118725933	12.3468145060192
"131"	"Parameters Random 1114 19_02_2021 09_20.txt"	"Random"	0.80715570912114	0.647752205083591	0.213564053934256	"True"	8.99498273653856	1.01416622790657	-9.86438988410909	11.1888430854003
"132"	"Parameters Random 1115 19_02_2021 09_20.txt"	"Random"	0.170615209926218	0.667871138662378	0.256884208587705	"False"	7.22784982698792	4.91337759834315	-8.13988473240451	14.0832461483043
"133"	"Parameters Random 1116 19_02_2021 09_20.txt"	"Random"	0.651179302083374	0.537619594863156	0.845077980732532	"False"	4.40060293766129	4.52148154945029	-6.43465314353849	7.9152536472506
"134"	"Parameters Random 1117 19_02_2021 09_20.txt"	"Random"	0.466957578085644	0.445963169364475	0.770823341376194	"True"	8.95168243550631	4.56116649978373	-9.31614880184117	13.8781961108595
"135"	"Parameters Random 1118 19_02_2021 09_20.txt"	"Random"	0.806922019443614	0.25242743517162	0.754334762692011	"True"	4.41790759065854	2.33950165576988	-7.22853478596676	14.6295847857298
"136"	"Parameters Random 1119 19_02_2021 09_20.txt"	"Random"	0.344709531688905	0.615268234765406	0.0213682644460067	"False"	1.38621424517149	2.15427508659684	-3.05789794350443	11.8253130249999
"137"	"Parameters Random 112 19_02_2021 09_19.txt"	"Random"	0.456282326853913	0.433884766827741	0.0858511219894175	"False"	5.8930220980992	5.40346156471846	-4.00751425841591	1.30541216335249
"138"	"Parameters Random 1120 19_02_2021 09_20.txt"	"Random"	0.100573773371995	0.66117561818513	0.98253476524937	"False"	7.69792110254483	6.0255672505542	-7.05009449531068	14.1388334872398
"139"	"Parameters Random 1121 19_02_2021 09_20.txt"	"Random"	0.543628686888105	0.326517492610533	0.404063595261809	"True"	2.89516897023964	0.245205566952213	-3.58388505499556	3.27468425181409
"140"	"Parameters Random 1122 19_02_2021 09_20.txt"	"Random"	0.397355965877433	0.829288329126965	0.322780919896328	"False"	5.68388227173832	3.99919692544594	-7.27728799092038	5.41283926769887
"141"	"Parameters Random 1123 19_02_2021 09_20.txt"	"Random"	0.713961790523392	0.863052282892088	0.312049952822447	"False"	4.43065341753795	2.71624228170089	-7.53412087364311	14.6576347619305
"142"	"Parameters Random 1124 19_02_2021 09_20.txt"	"Random"	0.155339804055469	0.874197353670509	0.302641780650818	"True"	5.3630246628378	0.754915647199424	-6.14856702870729	5.63898691744509
"143"	"Parameters Random 1125 19_02_2021 09_20.txt"	"Random"	0.606171344426227	0.233977711052838	0.664001337696245	"True"	5.62820733788006	3.15148720549539	-6.25436018135779	12.6593466700841
