"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"17"	"Parameters Random 1011 12_02_2021 12_17.txt"	"Random"	0.864270161717118	0.881122422526021	0.727034099432426	"True"	3.95451565788074	1.30482871829605	-6.32135247158216	9.72733115833648
"18"	"Parameters Random 1012 12_02_2021 12_18.txt"	"Random"	0.821463876499625	0.0997397784688309	0.239230997827857	"True"	8.77519922161147	3.10845202591613	-3.56302437851929	8.18415690811119
"19"	"Parameters Random 1013 12_02_2021 12_18.txt"	"Random"	0.236450800805254	0.412379613626562	0.71818728430221	"False"	2.36542073727763	1.90327476610737	-4.46936312486693	0.943774483728725
"20"	"Parameters Random 1014 12_02_2021 12_18.txt"	"Random"	0.69814273570774	0.123562309343139	0.533043343813517	"True"	6.62528143056095	4.53856157310908	-7.33772782858447	8.16246968475983
"21"	"Parameters Random 1015 12_02_2021 12_18.txt"	"Random"	0.818184789206306	0.786405969422192	0.0544079179810325	"False"	9.69035698628251	1.2248000810908	-8.86078989337815	3.98432523204832
"22"	"Parameters Random 1016 12_02_2021 12_18.txt"	"Random"	0.263641246450004	0.862072758541988	0.624927401264229	"False"	0.96319856099183	4.84260274748794	-3.32955663100712	3.54728332548234
"23"	"Parameters Random 1017 12_02_2021 12_18.txt"	"Random"	0.18529975159693	0.148936651363578	0.176159639511351	"False"	2.49259236814314	4.49296962923582	-5.2850084346872	10.4864718643246
"24"	"Parameters Random 1018 12_02_2021 12_18.txt"	"Random"	0.457636182797629	0.707268558360906	0.866039899532283	"False"	2.42550895013603	0.59937825735301	-3.30023929856338	4.36631399571915
"25"	"Parameters Random 1019 12_02_2021 12_18.txt"	"Random"	0.442144906293807	0.466848320272034	0.0900165331337125	"True"	8.63613610375189	1.66279870732922	-6.71445323890566	0.69266799223453
"26"	"Parameters Random 102 12_02_2021 12_16.txt"	"Random"	0.13441218681548	0.92602431972161	0.292550928362011	"False"	7.90474749237588	0.93801414084782	-4.85184279896338	11.7679922750151
"27"	"Parameters Random 1020 12_02_2021 12_18.txt"	"Random"	0.835498014723143	0.402062075252124	0.244683609933061	"True"	5.75795914899633	6.97082655733329	-4.04731956537163	3.14254554723697
"28"	"Parameters Random 1021 12_02_2021 12_18.txt"	"Random"	0.057140080881785	0.84844964771645	0.595501095589709	"False"	0.888916041566673	3.62405108388076	-3.67914063157465	7.83462087835545
"29"	"Parameters Random 1022 12_02_2021 12_18.txt"	"Random"	0.312512364995591	0.544219147436467	0.723666926463731	"False"	1.17749288708552	6.82879523470227	-6.09627969662582	0.781516714209409
"30"	"Parameters Random 1023 12_02_2021 12_18.txt"	"Random"	0.0477836503201259	0.972724678532528	0.261866817335726	"False"	2.76253479356398	2.21823824252231	-7.95369971148542	5.46127927325102
"31"	"Parameters Random 1024 12_02_2021 12_18.txt"	"Random"	0.882975634762466	0.588955060765192	0.543510255059733	"False"	7.13584605401719	5.76617715171498	-7.25848457782025	9.8100195122509
"32"	"Parameters Random 1025 12_02_2021 12_18.txt"	"Random"	0.00870528561148787	0.46109526562826	0.812558047545164	"False"	9.51108434749212	3.41558321895502	-8.35335572098693	2.84933189395019
"33"	"Parameters Random 1026 12_02_2021 12_18.txt"	"Random"	0.802065223163106	0.338733609841221	0.857802468229273	"True"	1.31633827880793	3.37709938450329	-7.30047274969552	2.18669562496336
"34"	"Parameters Random 1027 12_02_2021 12_18.txt"	"Random"	0.781480849902444	0.168118025308516	0.98820098921297	"False"	2.3799132394173	5.22469901520778	-7.63740176910491	10.5318928842009
"35"	"Parameters Random 1028 12_02_2021 12_18.txt"	"Random"	0.929905797073519	0.617949277680614	0.48631105164456	"False"	6.31229731203241	0.232087480122549	-3.52342700735472	5.70194071930657
"36"	"Parameters Random 1029 12_02_2021 12_18.txt"	"Random"	0.564245470568686	0.128643772318331	0.631056214790299	"True"	7.07324943957786	2.09726898521116	-8.14495746555541	1.24733609932055
"37"	"Parameters Random 103 12_02_2021 12_16.txt"	"Random"	0.749338477109589	0.604998169494604	0.829568111424204	"False"	7.55582460968961	5.31864559426575	-7.44004751403123	6.69446631587987
"38"	"Parameters Random 1030 12_02_2021 12_18.txt"	"Random"	0.727428288321972	0.366211061977076	0.588393304760918	"True"	0.897172755370509	4.32477512766385	-9.41851561135262	3.8577643491084
"39"	"Parameters Random 1031 12_02_2021 12_18.txt"	"Random"	0.673256214513123	0.830855029299563	0.78067446786665	"False"	5.88097840114053	2.56652225896375	-4.61121988877795	12.503218951395
"40"	"Parameters Random 1032 12_02_2021 12_18.txt"	"Random"	0.377671471202654	0.936334079939094	0.0632219869680082	"False"	3.03461381829217	4.97800226444696	-5.54315669720753	10.3537055981479
"41"	"Parameters Random 1033 12_02_2021 12_18.txt"	"Random"	0.0907583613919224	0.346256922604169	0.101265657325753	"True"	6.82327343686175	6.93401952957758	-6.10058014126489	12.2995546189059
"42"	"Parameters Random 1034 12_02_2021 12_18.txt"	"Random"	0.216086791193733	0.782574919565934	0.955834485228393	"True"	0.786865130899341	1.31789593625342	-5.40397987197734	5.91293478262891
"43"	"Parameters Random 1035 12_02_2021 12_18.txt"	"Random"	0.0974695654330892	0.150047522413028	0.783998115038195	"True"	1.13516524592843	0.391786041083838	-3.48982270048592	9.66386676326646
"44"	"Parameters Random 1036 12_02_2021 12_18.txt"	"Random"	0.843967516533886	0.901148810502015	0.736309914924277	"True"	0.489558917521523	1.75761662624611	-9.61200487426082	6.45689664872022
"45"	"Parameters Random 1037 12_02_2021 12_18.txt"	"Random"	0.922466777844423	0.280357019708766	0.0720410830148015	"False"	1.25300645293848	4.97823830552638	-6.58298007430559	13.3657028985106
"46"	"Parameters Random 1038 12_02_2021 12_18.txt"	"Random"	0.130485999937482	0.343750580001148	0.972907316914713	"False"	0.787050120264541	6.98817510893721	-5.72417865917213	1.81360474737262
"47"	"Parameters Random 1039 12_02_2021 12_18.txt"	"Random"	0.899165844530886	0.654877436671634	0.236927480851603	"False"	7.67410937040594	3.30238957966974	-3.89541755776152	3.33680457325719
"48"	"Parameters Random 104 12_02_2021 12_16.txt"	"Random"	0.72246822623556	0.934938828987828	0.988100789924196	"True"	9.29154982691391	4.96687430365227	-5.35612208183285	1.62348624969477
"49"	"Parameters Random 1040 12_02_2021 12_18.txt"	"Random"	0.0991775471976434	0.638654993186172	0.772718106461288	"True"	9.07726588105266	3.4121914689997	-8.7050884662595	4.83590008560942
"50"	"Parameters Random 1041 12_02_2021 12_18.txt"	"Random"	0.972319097843965	0.350805703158971	0.392781515367489	"False"	3.05084694369363	1.45598360386657	-7.62286445144062	2.02234414970919
"51"	"Parameters Random 1042 12_02_2021 12_18.txt"	"Random"	0.0766751280190763	0.475265846498145	0.264754819877144	"False"	6.83646927904314	3.86805804315948	-8.98114950810511	0.310747560547635
"52"	"Parameters Random 1043 12_02_2021 12_18.txt"	"Random"	0.649259110417782	0.0988715516695144	0.812000925758909	"False"	3.97584950571439	6.76907064773679	-3.94481218621453	14.2826971267559
"53"	"Parameters Random 1044 12_02_2021 12_18.txt"	"Random"	0.621427193969678	0.717539644112465	0.612042711952115	"False"	5.46761055812986	5.55796129272347	-6.65748430072099	3.16037751275125
"54"	"Parameters Random 1045 12_02_2021 12_18.txt"	"Random"	0.0898224370411327	0.705984582540248	0.123213062098431	"False"	4.63477146194216	3.16127677900502	-4.74350592329898	4.50340687788472
"55"	"Parameters Random 1046 12_02_2021 12_18.txt"	"Random"	0.808891737210608	0.656674074442969	0.866151545836597	"True"	3.23152546977576	3.37679357812357	-7.86528241120619	9.39660485601237
"56"	"Parameters Random 1047 12_02_2021 12_18.txt"	"Random"	0.419937991652245	0.110812960199929	0.981677905571327	"False"	9.45639920620449	4.63970260123702	-3.53238033309722	6.6975451623173
"57"	"Parameters Random 1048 12_02_2021 12_18.txt"	"Random"	0.0147709837259737	0.845881570093961	0.587340753996757	"True"	4.18955870909732	6.9811868715441	-9.71345057731615	12.5351703222116
"58"	"Parameters Random 1049 12_02_2021 12_18.txt"	"Random"	0.494809617202679	0.943978962876209	0.103149694390978	"True"	8.96970623822979	2.15539687557739	-9.82993632112949	9.85391212071702
"59"	"Parameters Random 105 12_02_2021 12_16.txt"	"Random"	0.267846639186864	0.421046023102099	0.152998295716602	"True"	2.83318481134032	0.81335976750504	-8.76538635534109	13.3084440525465
"60"	"Parameters Random 1050 12_02_2021 12_18.txt"	"Random"	0.453905215844698	0.142723789356573	0.762754320092611	"False"	7.39126206424821	1.27865825721615	-7.26711255517923	12.8490996039427
"61"	"Parameters Random 1051 12_02_2021 12_18.txt"	"Random"	0.734968287456705	0.311042621778337	0.0115212819111127	"True"	0.401618508271563	5.66279818537814	-6.91366638469664	13.5291296772866
"62"	"Parameters Random 1052 12_02_2021 12_18.txt"	"Random"	0.672002979213447	0.460087074770053	0.697360023285672	"False"	8.43150835335738	6.56133932093426	-6.41847667251663	9.22454356555878
"63"	"Parameters Random 1053 12_02_2021 12_18.txt"	"Random"	0.434188788018388	0.898182818141724	0.796309448834355	"False"	1.27083737381548	4.39701919215508	-9.15425985308434	0.392109417332209
"64"	"Parameters Random 1054 12_02_2021 12_18.txt"	"Random"	0.986990383392763	0.511462679193224	0.507275533318371	"False"	3.77158261840095	1.02694762755518	-4.21732702153311	14.6726475156508
"65"	"Parameters Random 1055 12_02_2021 12_18.txt"	"Random"	0.0637579173256597	0.616695045409192	0.244233092542374	"True"	8.02360729060287	6.56612770296013	-4.90664002896389	4.5404416562467
"66"	"Parameters Random 1056 12_02_2021 12_18.txt"	"Random"	0.019464340585535	0.32003494700111	0.386395661498774	"False"	2.69229828465664	3.64377399595268	-7.64182778593256	13.2270744824951
"67"	"Parameters Random 1057 12_02_2021 12_18.txt"	"Random"	0.565462308819306	0.975319059517269	0.343990115273705	"False"	8.68516806955027	6.91698276208268	-5.37800819390174	8.26734319403741
"68"	"Parameters Random 1058 12_02_2021 12_18.txt"	"Random"	0.466831094286532	0.905253508613655	0.806483282008651	"False"	9.37743176014861	4.36438255670149	-3.119941137699	13.4813340847591
"69"	"Parameters Random 1059 12_02_2021 12_18.txt"	"Random"	0.0557584437976871	0.484599628493624	0.699900839812702	"False"	4.27559487369568	2.55610913832183	-9.3928050747097	3.54260641030414
"70"	"Parameters Random 106 12_02_2021 12_16.txt"	"Random"	0.629800328276198	0.328276289755434	0.591532176685902	"True"	0.818787249900849	3.61136094248827	-5.94859852514209	5.88132855096294
"71"	"Parameters Random 1060 12_02_2021 12_18.txt"	"Random"	0.742703600276525	0.939133161314565	0.0294964591926179	"False"	8.54883138412923	3.85311195448653	-6.31694672149382	12.3889257176775
"72"	"Parameters Random 1061 12_02_2021 12_18.txt"	"Random"	0.788718038153007	0.484314233016798	0.542571244113395	"True"	8.93644369531406	5.0449714787425	-4.04874603688167	13.504913646948
"73"	"Parameters Random 1062 12_02_2021 12_18.txt"	"Random"	0.123958742370035	0.879964191853817	0.377444130782953	"True"	1.65820790895618	0.222244359472398	-6.98546682546987	6.45315721755093
"74"	"Parameters Random 1063 12_02_2021 12_18.txt"	"Random"	0.911838247615557	0.153505629860124	0.124012820190735	"False"	9.62380569180892	1.41652352824501	-6.44147916726395	13.8601400212347
"75"	"Parameters Random 1064 12_02_2021 12_18.txt"	"Random"	0.223105143617705	0.558166197520283	0.430504105976637	"True"	7.83314080846938	5.47860552301442	-6.18178321400415	2.55423909985531
"76"	"Parameters Random 1065 12_02_2021 12_18.txt"	"Random"	0.00179611212367425	0.409762990830928	0.902843467104039	"False"	2.21627341406065	2.88746896231008	-3.35948704831028	5.15998200674904
"77"	"Parameters Random 1066 12_02_2021 12_18.txt"	"Random"	0.943495140535579	0.134859484166165	0.319298011274939	"False"	7.52401532870443	5.2018659607589	-6.83331109700419	5.41233512050461
"78"	"Parameters Random 1067 12_02_2021 12_18.txt"	"Random"	0.748529047721794	0.0914906656833405	0.888381177192399	"True"	3.56449382779361	6.79661480271431	-4.31360413768838	2.40065548114519
"79"	"Parameters Random 1068 12_02_2021 12_18.txt"	"Random"	0.781393579707588	0.019719998498997	0.918280415053935	"False"	8.98495343109529	4.28209058395446	-5.35233601583025	2.33955323600431
"80"	"Parameters Random 1069 12_02_2021 12_18.txt"	"Random"	0.534725519240219	0.404948006118751	0.142337182118536	"False"	3.55796519851112	5.63021978647911	-9.18350987894155	4.23510174643126
"81"	"Parameters Random 107 12_02_2021 12_16.txt"	"Random"	0.221619438166902	0.972138539875505	0.222125738591415	"False"	6.25772872699856	1.83083506961959	-6.76096187440299	0.769922372566369
"82"	"Parameters Random 1070 12_02_2021 12_18.txt"	"Random"	0.476178507001564	0.233673083254579	0.555940345866134	"False"	6.98923635018283	4.84586721666355	-7.35206836795449	12.5792626883475
"83"	"Parameters Random 1071 12_02_2021 12_18.txt"	"Random"	0.452053100730813	0.726928885169477	0.136803645842039	"False"	2.69756115435599	5.64901439618793	-9.2592119963907	13.8400789552043
"84"	"Parameters Random 1072 12_02_2021 12_18.txt"	"Random"	0.793837563709809	0.893469444813691	0.367095889288054	"True"	1.50818786776676	0.602747261178775	-4.67969623770538	3.8816702491011
"85"	"Parameters Random 1073 12_02_2021 12_18.txt"	"Random"	0.237433979435705	0.0192618408948328	0.68716010795489	"True"	9.26216044657077	2.17857803140182	-9.16461899812187	1.33818518323498
"86"	"Parameters Random 1074 12_02_2021 12_18.txt"	"Random"	0.344257095928442	0.85595033428069	0.0328328989074826	"False"	3.14583359404443	2.2420660984118	-4.28789863113402	7.22485241973515
"87"	"Parameters Random 1075 12_02_2021 12_18.txt"	"Random"	0.166133147673539	0.754821085619524	0.00128501566612838	"False"	7.88565158019421	3.76495926622119	-9.89964222551472	10.1533576128934
"88"	"Parameters Random 1076 12_02_2021 12_18.txt"	"Random"	0.146445521776834	0.532452285673261	0.0544706621073527	"False"	7.92627009844781	5.1977620133532	-6.38502024639134	11.6327321415952
"89"	"Parameters Random 1077 12_02_2021 12_18.txt"	"Random"	0.0363697994314025	0.087525609180927	0.00810732953674331	"False"	5.95611983571554	1.45409528636966	-4.09988548406493	6.37040822936674
"90"	"Parameters Random 1078 12_02_2021 12_18.txt"	"Random"	0.562629707851965	0.239842159854013	0.638676571693588	"True"	7.15787906794474	0.976311951729116	-3.01283367973809	14.7283084222753
"91"	"Parameters Random 1079 12_02_2021 12_18.txt"	"Random"	0.798536386244564	0.430849748843821	0.0724170179365907	"True"	2.69822332627762	5.73425791589929	-7.26020908384321	13.8475608370174
"92"	"Parameters Random 108 12_02_2021 12_16.txt"	"Random"	0.571108652906332	0.608532593581936	0.529118140227597	"False"	5.82640248193863	0.231742219649904	-6.22156094322387	4.08564717787273
"93"	"Parameters Random 1080 12_02_2021 12_18.txt"	"Random"	0.830855571938376	0.799778454937345	0.491720480847073	"True"	1.77651594292357	0.79944939486913	-9.73086349537436	12.6693639371588
"94"	"Parameters Random 1081 12_02_2021 12_18.txt"	"Random"	0.800707490206381	0.347624668689657	0.826152995266658	"True"	2.17566929706607	2.96217203883518	-5.31889038842477	2.67866749353321
"95"	"Parameters Random 1082 12_02_2021 12_18.txt"	"Random"	0.208456608754842	0.215641411724054	0.756806521200938	"True"	6.46866967994333	2.50878786916487	-6.62742226539973	0.161103047982081
"96"	"Parameters Random 1083 12_02_2021 12_18.txt"	"Random"	0.998737251685401	0.528746576908582	0.518898807848544	"False"	6.08870819459824	2.77518088610436	-7.8462159680973	9.05949215105081
"97"	"Parameters Random 1084 12_02_2021 12_18.txt"	"Random"	0.899969271167811	0.818033866565172	0.921787674129886	"True"	5.69398556386882	6.5790597445006	-6.08178833533259	6.57649227532649
"98"	"Parameters Random 1085 12_02_2021 12_18.txt"	"Random"	0.665510080085072	0.992092487630005	0.153615518610284	"True"	9.10011369591225	6.83752635730775	-7.1329075822902	12.7338119247257
"99"	"Parameters Random 1086 12_02_2021 12_18.txt"	"Random"	0.874769990826713	0.925046616551222	0.444137320530696	"True"	9.93637185354087	6.61680330010103	-3.50193031032067	3.38457497738875
"100"	"Parameters Random 1087 12_02_2021 12_18.txt"	"Random"	0.347820646657736	0.980852023436543	0.33482998130457	"False"	3.39283311924824	1.99059679298955	-3.94518202046091	5.82920734813615
"101"	"Parameters Random 1088 12_02_2021 12_18.txt"	"Random"	0.865764260866956	0.441022700156583	0.00323320522365533	"False"	3.42763835518183	5.88491144440985	-3.00226544951116	9.69891481407328
"102"	"Parameters Random 1089 12_02_2021 12_18.txt"	"Random"	0.337218658760758	0.64045929571341	0.663409296760594	"False"	1.89227870611486	2.27470420703792	-9.06642762558995	5.65965968599151
"103"	"Parameters Random 109 12_02_2021 12_16.txt"	"Random"	0.164305541651498	0.899046900016375	0.365568585114107	"False"	1.16561845139509	1.15767236003377	-6.4287581681976	2.27794156522247
"104"	"Parameters Random 1090 12_02_2021 12_18.txt"	"Random"	0.571820583636155	0.900347178533189	0.377355487226166	"True"	2.96467611703051	1.72649288856501	-5.57931267818579	10.4837627849933
"105"	"Parameters Random 1091 12_02_2021 12_18.txt"	"Random"	0.337218970348544	0.932840767267492	0.456714158909294	"True"	8.86974325771414	0.796978554557418	-8.41975949902431	11.4619115356076
"106"	"Parameters Random 1092 12_02_2021 12_18.txt"	"Random"	0.111332832942737	0.267366138378161	0.282879550041976	"True"	1.00724857309502	3.79873742206511	-8.91497582673801	14.1852847155929
"107"	"Parameters Random 1093 12_02_2021 12_18.txt"	"Random"	0.0789257384547715	0.763321108536194	0.500300589026988	"False"	2.93719929970823	0.626712330174787	-4.91420663021889	8.50708316622374
"108"	"Parameters Random 1094 12_02_2021 12_18.txt"	"Random"	0.22608810051903	0.237555154828188	0.756673674379051	"True"	5.02117386173665	1.09162305464391	-6.06818649286889	9.20300715229651
"109"	"Parameters Random 1095 12_02_2021 12_18.txt"	"Random"	0.119305327831106	0.0608139097035338	0.766795669663321	"True"	5.02872868696279	5.24496262837902	-3.04043694120505	12.4190968213151
"110"	"Parameters Random 1096 12_02_2021 12_18.txt"	"Random"	0.70215751041203	0.138314806425382	0.304788938845779	"True"	2.50868356652198	5.10187689425822	-3.85328915936706	4.8472760005335
"111"	"Parameters Random 1097 12_02_2021 12_18.txt"	"Random"	0.783459814851317	0.830571130031014	0.998210087576129	"False"	9.79361466965846	1.73550267516862	-4.32429472892218	4.43137476883405
"112"	"Parameters Random 1098 12_02_2021 12_18.txt"	"Random"	0.000268422948074831	0.452829318834785	0.832186610945288	"True"	6.54796956174165	6.0136291114879	-6.68740619617057	2.71659564718633
"113"	"Parameters Random 1099 12_02_2021 12_18.txt"	"Random"	0.428995708486788	0.0281244801190359	0.961950496901431	"True"	6.8093296320099	6.52281309258741	-6.67940754411562	1.58704692881684
"114"	"Parameters Random 11 12_02_2021 12_16.txt"	"Random"	0.674935040920842	0.304249679309668	0.744884281939702	"False"	9.58394062997167	6.56272696374825	-4.37204852638263	0.588464349562757
"115"	"Parameters Random 110 12_02_2021 12_16.txt"	"Random"	0.21935988351606	0.891654778039725	0.250830972624272	"True"	6.03977779058914	3.57775480471178	-8.59348157443715	9.34764306979954
"116"	"Parameters Random 1100 12_02_2021 12_18.txt"	"Random"	0.685183345056425	0.528317190957616	0.455515376628974	"True"	2.02642825504996	4.46963898089092	-6.54501495454661	2.90327594282959
"117"	"Parameters Random 1101 12_02_2021 12_18.txt"	"Random"	0.70412083380586	0.459910666574725	0.330154662725646	"True"	1.10296694441753	3.35393809666498	-5.97112613355594	0.381756428261339
"118"	"Parameters Random 1102 12_02_2021 12_18.txt"	"Random"	0.825010198424422	0.352371566134437	0.0741250814301544	"True"	4.8347226042815	2.95184495587191	-8.34648303359684	1.47989222924611
"119"	"Parameters Random 1103 12_02_2021 12_18.txt"	"Random"	0.681353660912779	0.43488730951507	0.332314020766092	"True"	8.63412531898877	1.76611182021812	-8.44644194645247	8.53251295226544
"120"	"Parameters Random 1104 12_02_2021 12_18.txt"	"Random"	0.883906922653307	0.218122891922433	0.939488690549034	"False"	0.915641421092971	0.691240718444372	-6.79390831504567	5.17807937701928
"121"	"Parameters Random 1105 12_02_2021 12_18.txt"	"Random"	0.152324995505623	0.00687881481448549	0.0659245175667961	"False"	1.96281000182075	2.66844685977103	-4.24732970190014	7.21710196389411
"122"	"Parameters Random 1106 12_02_2021 12_18.txt"	"Random"	0.615895177823153	0.463619162439635	0.214847403791573	"False"	1.11716301769823	0.52630976358307	-4.94427328134695	8.09334076599987
"123"	"Parameters Random 1107 12_02_2021 12_18.txt"	"Random"	0.484425640541786	0.740319169216275	0.922314715143581	"True"	8.69546111231123	2.16201774643101	-7.49845415663008	13.2747187447653
"124"	"Parameters Random 1108 12_02_2021 12_18.txt"	"Random"	0.868521841731832	0.486070321182391	0.965069451024565	"True"	2.69067330239207	4.74987719831285	-4.67926948910981	1.97922853262716
"125"	"Parameters Random 1109 12_02_2021 12_18.txt"	"Random"	0.136824100818857	0.110131458314042	0.274731973819197	"False"	9.15738576127844	1.19515871959	-5.27008667933271	5.84347153545856
"126"	"Parameters Random 111 12_02_2021 12_16.txt"	"Random"	0.767087556187504	0.338012332083672	0.37549136148823	"False"	3.98149481272592	2.5534077857764	-8.63052283196046	6.10747537244139
"127"	"Parameters Random 1110 12_02_2021 12_18.txt"	"Random"	0.968847679460148	0.177397352797128	0.656564206506976	"True"	9.41552739698312	5.86988051283016	-9.50005843885534	1.53785824448717
"128"	"Parameters Random 1111 12_02_2021 12_18.txt"	"Random"	0.80598735873478	0.547844941980288	0.265391256406658	"True"	4.97869530949314	0.749403245688184	-6.19062903797128	13.8655253362756
"129"	"Parameters Random 1112 12_02_2021 12_18.txt"	"Random"	0.468313771942978	0.400207383042073	0.426326967856367	"True"	5.73697701865889	3.13987029465118	-7.58719807248726	10.3778416142805
"130"	"Parameters Random 1113 12_02_2021 12_18.txt"	"Random"	0.610467678134751	0.113797173937674	0.867505620648357	"True"	7.05121472476533	6.78602100110953	-5.01334071892742	6.57441319731387
"131"	"Parameters Random 1114 12_02_2021 12_18.txt"	"Random"	0.293242593729618	0.0409119891504481	0.112149237455968	"False"	6.95845283291119	0.307092746808886	-9.62351473231671	5.27080696784957
"132"	"Parameters Random 1115 12_02_2021 12_18.txt"	"Random"	0.866516772551387	0.92985075974718	0.304632682355027	"False"	6.04830563000195	6.10992945277448	-3.8649105507641	4.40586759618597
"133"	"Parameters Random 1116 12_02_2021 12_18.txt"	"Random"	0.954252167195728	0.834926919247096	0.248782541430146	"True"	7.29321571015194	1.65165465486849	-7.73585568995058	14.8937129630625
"134"	"Parameters Random 1117 12_02_2021 12_18.txt"	"Random"	0.0137621452170804	0.416609794191906	0.714095294215996	"False"	3.26423466437675	1.92266691711543	-5.18694336638627	7.58201750118288
"135"	"Parameters Random 1118 12_02_2021 12_18.txt"	"Random"	0.852920433857993	0.780027947515697	0.413221517296759	"False"	1.4372608085576	6.53739333018554	-4.17696856895309	14.3536656195226
"136"	"Parameters Random 1119 12_02_2021 12_18.txt"	"Random"	0.352215376741515	0.426800006046643	0.309142040258123	"False"	0.141257857449249	5.63694876677413	-8.83707411536153	7.37254764498053
"137"	"Parameters Random 112 12_02_2021 12_16.txt"	"Random"	0.378145946148209	0.0410446749476482	0.889737397639025	"True"	4.35496979039019	5.88707132018495	-6.77125087715078	2.54177055760141
"138"	"Parameters Random 1120 12_02_2021 12_18.txt"	"Random"	0.369770659875724	0.00838116793170751	0.619783446261482	"True"	0.165780758517592	5.34653363299384	-9.94180840673878	8.90332901184873
"139"	"Parameters Random 1121 12_02_2021 12_18.txt"	"Random"	0.46790516084213	0.780927542093751	0.739944900819662	"False"	4.1252050338402	4.7889903255971	-4.43525149911648	3.38418677872208
"140"	"Parameters Random 1122 12_02_2021 12_18.txt"	"Random"	0.582727576098987	0.623607100083564	0.737567833014809	"True"	8.75227070987895	6.40919418593128	-3.19473812713653	8.93514278728405
"141"	"Parameters Random 1123 12_02_2021 12_18.txt"	"Random"	0.861399549257208	0.114218662661282	0.775571864089655	"True"	9.55946958999924	4.78623527147057	-8.33844393307286	5.88893116691248
"142"	"Parameters Random 1124 12_02_2021 12_18.txt"	"Random"	0.891074700089016	0.00586369114885443	0.00938396144050324	"False"	8.91221040461002	1.58070383564665	-9.1753437844913	10.3242472386872
"143"	"Parameters Random 1125 12_02_2021 12_18.txt"	"Random"	0.871031680827596	0.902087397054228	0.773162538916639	"False"	5.00903122359391	4.11088330972887	-8.06499192860804	1.33909705720345
