"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"19"	"Parameters Random 1013 12_02_2021 12_18.txt"	"Random"	0.615577544176493	0.382949675577316	0.910494682401682	"False"	4.30310489255568	3.06425403398992	-7.55253382607598	1.52022512374404
"20"	"Parameters Random 1014 12_02_2021 12_18.txt"	"Random"	0.795166406299707	0.913329815961879	0.0976621245210448	"False"	9.01207160625231	6.8401006175813	-4.44093336881031	13.9185842460627
"21"	"Parameters Random 1015 12_02_2021 12_18.txt"	"Random"	0.802033827685493	0.075762634745814	0.0407151963593171	"False"	6.24603526332548	2.67232083639965	-3.81642629582652	8.28854743223449
"22"	"Parameters Random 1016 12_02_2021 12_18.txt"	"Random"	0.42338182532442	0.943834881689515	0.107777837391005	"False"	9.27812545125957	6.85254375055484	-8.99372014687766	10.7812990274083
"23"	"Parameters Random 1017 12_02_2021 12_18.txt"	"Random"	0.490308531447339	0.53889790691173	0.332526352874504	"True"	0.75159252083644	2.14826966373658	-7.07291650321104	8.9347955197533
"24"	"Parameters Random 1018 12_02_2021 12_18.txt"	"Random"	0.770625924974446	0.0344597397158296	0.896750601558548	"False"	8.54486868161398	1.78779158613353	-9.89350754150667	7.27728565027233
"25"	"Parameters Random 1019 12_02_2021 12_18.txt"	"Random"	0.139374581471503	0.871303370047483	0.481647880697213	"False"	3.64791630502438	2.12778572906977	-6.9048850225332	5.87304429817194
"26"	"Parameters Random 102 12_02_2021 12_16.txt"	"Random"	0.400386556078365	0.635729168709	0.930441667325559	"True"	2.1773785038197	4.43137160339986	-3.3854571061279	1.20055699390169
"27"	"Parameters Random 1020 12_02_2021 12_18.txt"	"Random"	0.318881762549785	0.662027794552994	0.438512019782826	"True"	8.76908077370594	0.492942886407648	-3.98595683484203	5.54224889232641
"28"	"Parameters Random 1021 12_02_2021 12_18.txt"	"Random"	0.513969264697135	0.148577961103434	0.340955683775928	"False"	3.62814045781674	6.05360647677018	-6.38126841083449	11.2153921595934
"29"	"Parameters Random 1022 12_02_2021 12_18.txt"	"Random"	0.980888897995802	0.259415577591459	0.0393162048356365	"True"	2.65748169854328	4.29289866376591	-4.19844963157164	3.47175612613468
"30"	"Parameters Random 1023 12_02_2021 12_18.txt"	"Random"	0.106003079191015	0.0293872179679547	0.277871997027781	"True"	7.56424607004175	4.94273895259159	-5.5288028559412	3.47167589245243
"31"	"Parameters Random 1024 12_02_2021 12_18.txt"	"Random"	0.622748131287693	0.966724739348468	0.367072547495311	"False"	5.67038880917698	3.62173108548744	-4.55558768325232	1.30702901361061
"32"	"Parameters Random 1025 12_02_2021 12_18.txt"	"Random"	0.779968947594047	0.418207180030178	0.841532523075417	"True"	8.37029048229212	2.77593486821452	-9.93396325365977	14.5610292325607
"33"	"Parameters Random 1026 12_02_2021 12_18.txt"	"Random"	0.286286648182267	0.137258183404707	0.924940594850047	"False"	0.971111838064597	1.4613613138432	-6.19628734831824	5.62159300913441
"34"	"Parameters Random 1027 12_02_2021 12_18.txt"	"Random"	0.386274549695509	0.074912969471951	0.0822475818041003	"False"	3.94716909456885	0.890586409854395	-3.87702405561575	0.850567843566197
"35"	"Parameters Random 1028 12_02_2021 12_18.txt"	"Random"	0.644646092928713	0.886759115235145	0.468831140039986	"True"	8.52320758427332	3.72160470203066	-7.76665367716988	9.39007335724286
"36"	"Parameters Random 1029 12_02_2021 12_18.txt"	"Random"	0.645707378866932	0.926732238275588	0.722286067331967	"True"	9.19714322414269	6.93386551596837	-3.70437582334882	5.4788752199179
"37"	"Parameters Random 103 12_02_2021 12_16.txt"	"Random"	0.713725305315196	0.276376738533983	0.850776157940114	"False"	7.21357424940232	1.71917107474043	-8.53998237267684	4.18179616887431
"38"	"Parameters Random 1030 12_02_2021 12_18.txt"	"Random"	0.0758147680983542	0.325806350433042	0.171900058901941	"True"	9.7298037714659	2.1844214018271	-3.80688435453376	12.8319720053749
"39"	"Parameters Random 1031 12_02_2021 12_18.txt"	"Random"	0.381512548770979	0.948032689737191	0.330658648972028	"True"	3.57804056623542	4.96669995323429	-3.6816234932626	0.766459557821263
"40"	"Parameters Random 1032 12_02_2021 12_18.txt"	"Random"	0.786127073119027	0.945979590786012	0.655059491376304	"True"	8.89557027445844	4.13670643974128	-7.02134080812216	2.72377559276115
"41"	"Parameters Random 1033 12_02_2021 12_18.txt"	"Random"	0.843370887966187	0.468628595983638	0.566922296773066	"True"	6.80558887675923	0.498382488862919	-6.62753370712428	11.6434573704952
"42"	"Parameters Random 1034 12_02_2021 12_18.txt"	"Random"	0.943288535026388	0.901421365987889	0.486356173195324	"True"	9.52093537670132	5.24380280612516	-6.44716326567309	14.3172094198427
"43"	"Parameters Random 1035 12_02_2021 12_18.txt"	"Random"	0.0317251285133184	0.821851363001142	0.662852253373305	"False"	7.54137853383743	5.36403254404083	-3.11217172419849	4.55727559044481
"44"	"Parameters Random 1036 12_02_2021 12_18.txt"	"Random"	0.454188477748279	0.996729491009584	0.306758411114937	"False"	7.4465541661973	5.04776517055571	-8.2265290575779	8.41635226629496
"45"	"Parameters Random 1037 12_02_2021 12_18.txt"	"Random"	0.377499555108014	0.0372381702966084	0.15516195972112	"True"	1.19133948438721	6.74056598417437	-3.26206937760013	5.85404315422041
"46"	"Parameters Random 1038 12_02_2021 12_18.txt"	"Random"	0.594768202309842	0.176915795425862	0.218994124805357	"False"	7.81157147718426	3.99762371117974	-9.13969458591556	11.1110421642622
"47"	"Parameters Random 1039 12_02_2021 12_18.txt"	"Random"	0.206759828413233	0.872989745482719	0.0742846956862825	"False"	1.00511520604145	0.998204368103937	-9.64072516961709	8.95190928674857
"48"	"Parameters Random 104 12_02_2021 12_16.txt"	"Random"	0.325683872122406	0.038178994188858	0.613994214755946	"True"	7.91176600504494	6.8720366593439	-7.29341105163907	1.1162966331
"49"	"Parameters Random 1040 12_02_2021 12_18.txt"	"Random"	0.746930316298023	0.286645823405789	0.97572432796768	"False"	0.404017602850952	5.30862897966731	-5.78038879940285	11.1302192473071
"50"	"Parameters Random 1041 12_02_2021 12_18.txt"	"Random"	0.171524173449988	0.375915307403708	0.166531709407263	"True"	6.26708348491448	1.00916380826964	-6.01306366556721	10.6353226285919
"51"	"Parameters Random 1042 12_02_2021 12_18.txt"	"Random"	0.865400074926674	0.415686629462899	0.721884368788863	"True"	8.12326445505316	2.96619994100665	-4.38440421275435	2.11132010919485
"52"	"Parameters Random 1043 12_02_2021 12_18.txt"	"Random"	0.434419444415551	0.800040972927447	0.779483253994804	"False"	0.255309704991908	0.786772053038915	-3.59867494891797	5.57768547209276
"53"	"Parameters Random 1044 12_02_2021 12_18.txt"	"Random"	0.215128515419942	0.453756736851369	0.483852950681764	"False"	0.990140789530469	5.49455958885867	-6.09681634818599	5.2903350668121
"54"	"Parameters Random 1045 12_02_2021 12_18.txt"	"Random"	0.431893110257142	0.469126410048587	0.623208450117588	"False"	0.567931716779032	1.55608980902184	-4.21823474945817	10.7555351166045
"55"	"Parameters Random 1046 12_02_2021 12_18.txt"	"Random"	0.844900740091516	0.0532632844182013	0.5254433921336	"False"	5.34867709559463	6.55296702940088	-4.66177272257872	9.93167313628484
"56"	"Parameters Random 1047 12_02_2021 12_18.txt"	"Random"	0.695919835283919	0.783044470777277	0.688605982791594	"False"	9.12094893409291	0.469047768124047	-7.45721776671913	12.196620734705
"57"	"Parameters Random 1048 12_02_2021 12_18.txt"	"Random"	0.0342082287261012	0.846133139425305	0.592601317413363	"True"	3.14400116804857	2.4133178692428	-5.04084603291879	12.2249487985904
"58"	"Parameters Random 1049 12_02_2021 12_18.txt"	"Random"	0.332639573486476	0.274196677971194	0.686276723327682	"True"	8.14138238961056	1.76246584229751	-6.43982804170672	3.65914956435525
"59"	"Parameters Random 105 12_02_2021 12_16.txt"	"Random"	0.979902714102407	0.229257801463508	0.78406160598887	"False"	1.83107957229443	3.04329706337291	-4.26661317792136	3.12419392126417
"60"	"Parameters Random 1050 12_02_2021 12_18.txt"	"Random"	0.706810438567102	0.735692626547509	0.759650089757247	"True"	3.75639684556216	6.68225543523905	-4.18286186429999	12.0315979840472
"61"	"Parameters Random 1051 12_02_2021 12_18.txt"	"Random"	0.07361491838666	0.788635124592082	0.868738911961229	"False"	7.28324454763375	5.37316243307625	-6.15254877448497	13.0003359985151
"62"	"Parameters Random 1052 12_02_2021 12_18.txt"	"Random"	0.857972522470569	0.861817349346673	0.831529200197768	"True"	2.40384667926937	6.72369067112355	-8.05451215686302	5.96576580799867
"63"	"Parameters Random 1053 12_02_2021 12_18.txt"	"Random"	0.191720226341609	0.85463065207396	0.0151322379584258	"True"	5.69659593825898	6.71422665726114	-7.55115086737521	6.95399257399981
"64"	"Parameters Random 1054 12_02_2021 12_18.txt"	"Random"	0.942542614645971	0.0895344843947203	0.805686859960099	"True"	0.360738835589214	4.63195026921678	-7.02710621305995	5.0908289978031
"65"	"Parameters Random 1055 12_02_2021 12_18.txt"	"Random"	0.0878894067580717	0.658757874788891	0.87551723920975	"True"	2.50678237711184	6.17972667557081	-8.98760167766751	13.3207331239216
"66"	"Parameters Random 1056 12_02_2021 12_18.txt"	"Random"	0.153084707590108	0.0205418334955785	0.184571354067924	"True"	7.94523649522437	4.25202933758994	-4.16320548687094	7.14620457239649
"67"	"Parameters Random 1057 12_02_2021 12_18.txt"	"Random"	0.00560858504540418	0.790520208197524	0.136047026295306	"False"	9.51976262445295	5.81990606386236	-3.20136007586556	6.20616882568249
"68"	"Parameters Random 1058 12_02_2021 12_18.txt"	"Random"	0.153908454642887	0.105277110228736	0.792290515332771	"True"	1.25740417790279	2.55324067161075	-7.59281267131652	7.32662815654711
"69"	"Parameters Random 1059 12_02_2021 12_18.txt"	"Random"	0.00416723059081436	0.940195694197536	0.326710321578794	"False"	3.53833461385676	2.90827197860396	-7.59653971494438	13.8448663054894
"70"	"Parameters Random 106 12_02_2021 12_16.txt"	"Random"	0.2932665540882	0.105208706163397	0.762468464823354	"False"	5.50351528831868	6.92196408066333	-4.12354903139373	2.91010460129073
"71"	"Parameters Random 1060 12_02_2021 12_18.txt"	"Random"	0.301027708323283	0.971349881718239	0.372780054927015	"False"	7.18830653420844	1.72398227739633	-6.29024762646578	5.35934906708514
"72"	"Parameters Random 1061 12_02_2021 12_18.txt"	"Random"	0.484421385758745	0.177439517650195	0.0440531065920783	"True"	4.36653654171053	6.95448674312926	-5.95494123320562	3.57769778257318
"73"	"Parameters Random 1062 12_02_2021 12_18.txt"	"Random"	0.481443023558735	0.935427243989327	0.179491325544116	"False"	9.70514218001403	3.56366099961222	-8.43203695217419	8.26368555597449
"74"	"Parameters Random 1063 12_02_2021 12_18.txt"	"Random"	0.564322671122266	0.809408788352399	0.822764701906829	"False"	5.99104079670165	6.5915670827168	-4.57243031075764	4.19741589638501
"75"	"Parameters Random 1064 12_02_2021 12_18.txt"	"Random"	0.0524461486614359	0.362170281355402	0.0360111403198113	"True"	6.46755975788023	6.19377771159789	-9.49037058290134	12.6376787970668
"76"	"Parameters Random 1065 12_02_2021 12_18.txt"	"Random"	0.0594315847018857	0.510767927031885	0.902928460122392	"True"	5.91446299886529	2.78697884341662	-8.34727227751261	5.67904592667304
"77"	"Parameters Random 1066 12_02_2021 12_18.txt"	"Random"	0.950742759543202	0.491040331845525	0.443787543307952	"False"	5.30712736579501	3.87589205794007	-8.6221110953076	3.79382487732599
"78"	"Parameters Random 1067 12_02_2021 12_18.txt"	"Random"	0.132685611617753	0.838161970287584	0.925857149014138	"True"	1.43627336439033	6.2954645856604	-4.68817401514474	14.8665120220994
"79"	"Parameters Random 1068 12_02_2021 12_18.txt"	"Random"	0.280007728803324	0.797090449025477	0.203354582238215	"False"	0.164135247968758	2.69467153304509	-5.46937713670237	9.43205927256895
"80"	"Parameters Random 1069 12_02_2021 12_18.txt"	"Random"	0.739175340130852	0.658674826027265	0.206944230677685	"False"	0.637656626830071	4.75150539880142	-7.15295625453619	13.7593387005082
"81"	"Parameters Random 107 12_02_2021 12_16.txt"	"Random"	0.782341743541441	0.402647405037098	0.00981311960848641	"True"	1.94434137707631	3.6628600453283	-8.04791611016359	2.21748162478596
"82"	"Parameters Random 1070 12_02_2021 12_18.txt"	"Random"	0.371136562199378	0.939861025256393	0.887627008371116	"False"	9.63059531795343	6.61880275802004	-5.59768224118515	5.10593182679499
"83"	"Parameters Random 1071 12_02_2021 12_18.txt"	"Random"	0.427102623405397	0.874786934324355	0.685953844407526	"True"	7.37174111119739	0.88082936400546	-9.10307441884309	4.43836429974012
"84"	"Parameters Random 1072 12_02_2021 12_18.txt"	"Random"	0.200990270438089	0.901568208112629	0.937183861057196	"False"	9.41143976820994	4.02680017200641	-9.69718087672523	9.59137976131949
"85"	"Parameters Random 1073 12_02_2021 12_18.txt"	"Random"	0.437284357319195	0.758815336246253	0.393618122745273	"False"	3.45725205001345	0.824800259709399	-8.1426654774498	1.85381435016578
"86"	"Parameters Random 1074 12_02_2021 12_18.txt"	"Random"	0.915474629484478	0.177588056993824	0.546289968626611	"False"	4.77641344089021	5.23557136039422	-4.69333127693917	14.7709474250109
"87"	"Parameters Random 1075 12_02_2021 12_18.txt"	"Random"	0.609426809929489	0.340663513094797	0.260472246460755	"False"	9.29283182376506	1.61621113008692	-8.47005099523939	13.8402171788919
"88"	"Parameters Random 1076 12_02_2021 12_18.txt"	"Random"	0.158282096076236	0.954412663088026	0.394713786356725	"False"	0.662292798155781	0.472693126953143	-5.20005859247521	7.38854121597314
"89"	"Parameters Random 1077 12_02_2021 12_18.txt"	"Random"	0.999440284431927	0.321432212633945	0.294615020423614	"False"	4.38609391602252	0.975209210628937	-7.68377927114734	4.52982315417321
"90"	"Parameters Random 1078 12_02_2021 12_18.txt"	"Random"	0.131272275262782	0.477780754472444	0.664586224676691	"False"	0.994588650505641	5.38928951448263	-9.0570041530198	6.29674924254013
"91"	"Parameters Random 1079 12_02_2021 12_18.txt"	"Random"	0.95561958940319	0.216520230763376	0.677470894524993	"False"	3.26870300631418	1.26523541516385	-4.36441766452712	13.5319503400381
"92"	"Parameters Random 108 12_02_2021 12_16.txt"	"Random"	0.0302372615786187	0.367147764651468	0.420055927884951	"True"	6.92356113630409	5.00981115568443	-3.32128154210651	2.73115966371824
"93"	"Parameters Random 1080 12_02_2021 12_18.txt"	"Random"	0.495267869205965	0.668709280036863	0.313757405039923	"True"	9.81416787746354	2.38180317827447	-5.66515115866935	3.81911395708602
"94"	"Parameters Random 1081 12_02_2021 12_18.txt"	"Random"	0.306028615436663	0.366349739881476	0.114681510731811	"True"	3.60086131728416	6.12389992945334	-4.14295819606137	4.25738128065294
"95"	"Parameters Random 1082 12_02_2021 12_18.txt"	"Random"	0.0132860439296747	0.147005291473172	0.653042454789609	"False"	1.35631597207123	4.45300862736299	-6.10107858148064	2.75758780551622
"96"	"Parameters Random 1083 12_02_2021 12_18.txt"	"Random"	0.19361576797856	0.0609462169072067	0.947400241415437	"False"	6.28072801270209	1.34769937121004	-9.75902243260426	3.86275966051788
"97"	"Parameters Random 1084 12_02_2021 12_18.txt"	"Random"	0.948235363159287	0.851451972607317	0.977677724128834	"True"	0.514727008984783	0.925920453026528	-8.32976964294634	6.05954057971299
"98"	"Parameters Random 1085 12_02_2021 12_18.txt"	"Random"	0.169947092854815	0.263481015865944	0.885816919627268	"False"	7.23019056814599	6.23815290758803	-5.52730070085327	12.3657302120501
"99"	"Parameters Random 1086 12_02_2021 12_18.txt"	"Random"	0.159196404253546	0.460704557674138	0.811560389503536	"True"	2.09478635532468	2.20383302545562	-3.39824867376894	5.28143853896031
"100"	"Parameters Random 1087 12_02_2021 12_18.txt"	"Random"	0.646815929380165	0.90591968835838	0.331019079337441	"True"	3.14175198866033	4.14465830990912	-6.71349219354936	11.8754927237204
"101"	"Parameters Random 1088 12_02_2021 12_18.txt"	"Random"	0.104626088810208	0.258049453396711	0.943392750694295	"True"	0.840419365536331	6.84319685913093	-7.7472108259782	13.1700733875608
"102"	"Parameters Random 1089 12_02_2021 12_18.txt"	"Random"	0.604964226378924	0.63182291470448	0.290082300411437	"True"	0.78025945040495	4.87600693165918	-9.85954812356349	1.7766371418634
"103"	"Parameters Random 109 12_02_2021 12_16.txt"	"Random"	0.495182826226332	0.564220328834066	0.223909322914321	"True"	4.27267587771505	2.56544409535779	-9.49694927876523	13.4120666580264
"104"	"Parameters Random 1090 12_02_2021 12_18.txt"	"Random"	0.150911585740378	0.484686549001769	0.470409870293065	"False"	5.81952808067808	4.00478228342763	-9.8548838461446	0.772678593137081
"105"	"Parameters Random 1091 12_02_2021 12_18.txt"	"Random"	0.156194795734172	0.0952730821672424	0.597359036270393	"True"	2.03095867351827	6.78129159109137	-7.31633719305095	14.0317315806362
"106"	"Parameters Random 1092 12_02_2021 12_18.txt"	"Random"	0.145146183626115	0.10329730174322	0.507547561024368	"False"	5.86235106247924	4.22926524841738	-6.93159150578435	3.73919747057919
"107"	"Parameters Random 1093 12_02_2021 12_18.txt"	"Random"	0.154011735047106	0.292450840269854	0.711980728827069	"False"	6.45810184546548	4.85220251086203	-5.32220411883927	7.26532594494805
"108"	"Parameters Random 1094 12_02_2021 12_18.txt"	"Random"	0.620430903958598	0.728738014202839	0.372628057020417	"True"	4.51075024927194	5.75313722230296	-5.37228226363692	12.6672054734181
"109"	"Parameters Random 1095 12_02_2021 12_18.txt"	"Random"	0.962677730611596	0.324544781183406	0.0740779811679704	"True"	0.846161851417889	4.93304831402491	-5.54499524395404	5.22358065175923
"110"	"Parameters Random 1096 12_02_2021 12_18.txt"	"Random"	0.162209733408624	0.903164946303643	0.284545078640625	"True"	6.30953048731182	4.71014826845022	-3.30066309433858	7.30384645575131
"111"	"Parameters Random 1097 12_02_2021 12_18.txt"	"Random"	0.430291017440645	0.232483288693317	0.344244772945164	"False"	3.57120766681349	6.15228356363992	-7.80163322655666	13.7887518257813
"112"	"Parameters Random 1098 12_02_2021 12_18.txt"	"Random"	0.597836345001089	0.632457981803307	0.0105472112388519	"False"	7.6714910254322	1.22152625769891	-4.74505119299484	13.3822671219383
"113"	"Parameters Random 1099 12_02_2021 12_18.txt"	"Random"	0.572193896166322	0.0143891847284621	0.668460705534213	"True"	3.9090749342135	6.03190053230863	-7.84991210651368	13.2739643534524
"114"	"Parameters Random 11 12_02_2021 12_16.txt"	"Random"	0.170373152217748	0.357025210209505	0.629517581337558	"True"	4.42612490960828	1.79115145753017	-7.97006036239073	5.02152511694491
"115"	"Parameters Random 110 12_02_2021 12_16.txt"	"Random"	0.074411390530991	0.910321210504151	0.0707487532870678	"False"	9.06735510828683	1.74447913934937	-5.44825542454725	12.5256729924238
"116"	"Parameters Random 1100 12_02_2021 12_18.txt"	"Random"	0.94594989374733	0.785006098075564	0.0273726487700562	"False"	0.800643321836324	6.01790764666888	-8.96937849969074	4.24496846383419
"117"	"Parameters Random 1101 12_02_2021 12_18.txt"	"Random"	0.256384543712039	0.815459952172787	0.799501670530487	"True"	6.96486515535477	2.90341619085842	-8.75081546788252	3.2050007897454
"118"	"Parameters Random 1102 12_02_2021 12_18.txt"	"Random"	0.789338904996537	0.99448122401894	0.858483381683886	"True"	5.84033638476628	2.37798766650658	-5.45332751430894	4.14707681924386
"119"	"Parameters Random 1103 12_02_2021 12_18.txt"	"Random"	0.0767646769415413	0.607240521009631	0.39041474803469	"False"	8.01000253984967	3.30833859861508	-5.32588526704584	2.85904902649812
"120"	"Parameters Random 1104 12_02_2021 12_18.txt"	"Random"	0.100327501292935	0.143471316614065	0.788752902234207	"True"	1.41279228649503	5.76661518930932	-4.87857221542614	7.34523623676888
"121"	"Parameters Random 1105 12_02_2021 12_18.txt"	"Random"	0.604820006263075	0.713294896673674	0.119231322743663	"False"	0.203337780048773	6.09366523849863	-9.58957850397904	12.995604909717
"122"	"Parameters Random 1106 12_02_2021 12_18.txt"	"Random"	0.0942242994791974	0.604332348856857	0.18967066559906	"False"	7.34383528783713	2.07319565176318	-6.30617388435313	10.0111004176108
"123"	"Parameters Random 1107 12_02_2021 12_18.txt"	"Random"	0.870027217773577	0.423187390980756	0.380651510067216	"False"	0.929943983542556	3.74054872899544	-4.94715096876805	10.8716876484855
"124"	"Parameters Random 1108 12_02_2021 12_18.txt"	"Random"	0.621535990999044	0.274171851723112	0.393101383034524	"True"	8.92905969752653	3.3169344859524	-9.35738298328465	6.97988847930854
"125"	"Parameters Random 1109 12_02_2021 12_18.txt"	"Random"	0.0465650530990314	0.323541648320815	0.285271603300434	"False"	5.11043700995472	1.51276938447074	-3.23831894462977	8.63135510767149
"126"	"Parameters Random 111 12_02_2021 12_16.txt"	"Random"	0.727362630579318	0.311064346110307	0.868264582765044	"True"	9.36035756525697	5.66296515458206	-5.55822191155272	5.7262431902528
"127"	"Parameters Random 1110 12_02_2021 12_18.txt"	"Random"	0.986231052072231	0.449541454679345	0.391246491766467	"False"	9.22481032909048	6.45295727004698	-3.96059503146122	10.5874463163901
"128"	"Parameters Random 1111 12_02_2021 12_18.txt"	"Random"	0.896087755163282	0.140055698282064	0.644953269335917	"False"	7.79360285968106	3.65223558625893	-8.27735132115775	3.36300567418713
"129"	"Parameters Random 1112 12_02_2021 12_18.txt"	"Random"	0.821252712538977	0.583883311383976	0.591731624922481	"False"	1.47690419325508	3.83450593862611	-4.97627321537966	3.40808114069626
"130"	"Parameters Random 1113 12_02_2021 12_18.txt"	"Random"	0.380246195640831	0.172571556360248	0.577675424805383	"False"	4.21218953508716	1.15526678371279	-7.08999212625274	13.4452734830267
"131"	"Parameters Random 1114 12_02_2021 12_18.txt"	"Random"	0.988236545022278	0.389462134852193	0.90515610333946	"False"	2.2456717478609	6.35374958948173	-8.32184810186867	4.86071265919777
"132"	"Parameters Random 1115 12_02_2021 12_18.txt"	"Random"	0.357441028716058	0.665675570779472	0.245302860588981	"True"	5.50971714806615	6.60528346062992	-9.75761268659297	2.30933700128489
"133"	"Parameters Random 1116 12_02_2021 12_18.txt"	"Random"	0.785539382426635	0.512019029823033	0.461279098461747	"True"	8.97057978986429	0.717889696906381	-5.41309064466429	7.03057158170058
"134"	"Parameters Random 1117 12_02_2021 12_18.txt"	"Random"	0.928245132485664	0.87741110198523	0.615141327341047	"False"	7.03757919275965	5.04586146870901	-4.98547394038889	10.2868409534451
"135"	"Parameters Random 1118 12_02_2021 12_18.txt"	"Random"	0.7327480555683	0.850472886370265	0.467848055376593	"True"	2.57809050067392	4.53120527448525	-7.50092978203333	8.33803447622754
"136"	"Parameters Random 1119 12_02_2021 12_18.txt"	"Random"	0.118164403442937	0.185450525528384	0.409919182021269	"True"	2.84452173829604	1.73262207624889	-7.8267582145245	4.77807696140045
"137"	"Parameters Random 112 12_02_2021 12_16.txt"	"Random"	0.463070098567703	0.614547822530175	0.817314271746171	"True"	9.68209036974526	5.64498330922695	-5.2833989368139	1.92969674810457
"138"	"Parameters Random 1120 12_02_2021 12_18.txt"	"Random"	0.31717361283512	0.200803756875655	0.63979138680361	"False"	4.51288941625104	4.90834128259239	-5.3846774905186	10.7603425859605
"139"	"Parameters Random 1121 12_02_2021 12_18.txt"	"Random"	0.80559161039	0.460398284245463	0.594865875271873	"True"	8.7908348816323	5.362249901829	-4.72165874147204	11.8723493232319
"140"	"Parameters Random 1122 12_02_2021 12_18.txt"	"Random"	0.815486014554702	0.245518845872603	0.0883354131267848	"True"	4.86134363808984	6.47000105890997	-6.91555960026314	6.81116241660372
"141"	"Parameters Random 1123 12_02_2021 12_18.txt"	"Random"	0.897944969741168	0.633907438230111	0.838000934166016	"False"	4.71341400814382	1.53187087503747	-5.79170126407454	1.5868936396264
"142"	"Parameters Random 1124 12_02_2021 12_18.txt"	"Random"	0.367189199758803	0.994256399645001	0.525327144649804	"True"	3.08079927075582	2.24169412770926	-4.31294335330166	6.90769560802081
"143"	"Parameters Random 1125 12_02_2021 12_18.txt"	"Random"	0.950255670959971	0.495783365646709	0.858570760642342	"True"	1.38998220898777	4.61062151355642	-7.88752437663337	14.704478910855
"144"	"Parameters Random 1126 12_02_2021 12_18.txt"	"Random"	0.836966385347524	0.672010752068404	0.328867680282448	"False"	3.78963368508895	6.44603494456412	-3.85505357132091	9.60056824433786
