"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"12"	"Parameters Random 1007 15_02_2021 16_52.txt"	"Random"	0.484922639632648	0.0530589300646709	0.930271481146567	"False"	6.05358460091948	4.6680555919161	-3.39827627124237	2.9744041345304
"13"	"Parameters Random 1008 15_02_2021 16_52.txt"	"Random"	0.511315019063202	0.495584040354791	0.596523596486045	"True"	5.10884110433105	1.21048383419826	-6.52117320097262	14.5685483268612
"14"	"Parameters Random 1009 15_02_2021 16_52.txt"	"Random"	0.288021208573212	0.219014487987669	0.0628514058298697	"False"	5.88642819442737	5.52294463525543	-6.49243166940286	14.4552064692733
"15"	"Parameters Random 101 15_02_2021 16_51.txt"	"Random"	0.831915945388632	0.634445539334081	0.00561328392972749	"True"	8.41217559910352	2.05867368538223	-3.63169487698156	5.45851751511227
"16"	"Parameters Random 1010 15_02_2021 16_52.txt"	"Random"	0.564187270103011	0.444145333260028	0.234824142014023	"False"	1.19282961994558	3.97636220107866	-8.13709213145172	0.425920903639597
"17"	"Parameters Random 1011 15_02_2021 16_52.txt"	"Random"	0.506970524482911	0.47884931383489	0.125856325865462	"True"	9.57366029735367	0.581235974092414	-5.35657635289909	12.9736789850231
"18"	"Parameters Random 1012 15_02_2021 16_52.txt"	"Random"	0.906986511671487	0.990470228618294	0.0555826289020481	"False"	0.467802675006936	3.75886986590924	-4.21151435206859	4.61988629203795
"19"	"Parameters Random 1013 15_02_2021 16_52.txt"	"Random"	0.0527037411874316	0.42723921762267	0.544892173276562	"True"	2.5243376403439	5.79770674551603	-4.39363383391709	13.7439134203789
"20"	"Parameters Random 1014 15_02_2021 16_52.txt"	"Random"	0.0886284468573015	0.555751024647255	0.181640543802516	"False"	2.84687656417107	2.2332204588758	-4.31110208817244	10.5875258535773
"21"	"Parameters Random 1015 15_02_2021 16_52.txt"	"Random"	0.744850946073752	0.278910881823337	0.340814319569486	"False"	7.2033453841199	1.4019093875684	-4.37468371927414	5.60724241075237
"22"	"Parameters Random 1016 15_02_2021 16_52.txt"	"Random"	0.334713703775944	0.294325120562606	0.420600367499665	"True"	4.54981180558954	3.11599939618225	-9.87074671489199	7.86918820969635
"23"	"Parameters Random 1017 15_02_2021 16_52.txt"	"Random"	0.880396283424748	0.714837308065154	0.34924617433576	"False"	4.33459266587044	3.90561429052274	-9.31482648147979	8.33131137195411
"24"	"Parameters Random 1018 15_02_2021 16_52.txt"	"Random"	0.641947171589647	0.265349259085425	0.904270590211036	"True"	7.83049672606495	2.45605714584705	-5.18383150109991	13.4116508858341
"25"	"Parameters Random 1019 15_02_2021 16_52.txt"	"Random"	0.631894342217808	0.629816169803364	0.114512222742444	"False"	7.63271609627639	4.82581372651904	-8.91181835732899	8.29990602310541
"26"	"Parameters Random 102 15_02_2021 16_51.txt"	"Random"	0.807905970362571	0.0420430779113767	0.754826136983278	"True"	0.228404814671777	4.05736077658208	-8.34131306784176	3.61451853243325
"27"	"Parameters Random 1020 15_02_2021 16_52.txt"	"Random"	0.711720232823794	0.597306404562831	0.191654793314547	"True"	9.03957336802843	5.53010932997287	-9.16027757252875	12.9708310124486
"28"	"Parameters Random 1021 15_02_2021 16_52.txt"	"Random"	0.237142934937018	0.718138863149935	0.48706866847985	"True"	3.29795611994009	2.60349948584875	-7.26199967719201	14.3218213794254
"29"	"Parameters Random 1022 15_02_2021 16_52.txt"	"Random"	0.597444913226037	0.588677422393051	0.891279416699513	"True"	7.45461518301983	6.35830429422049	-4.18112677539761	2.81560366757004
"30"	"Parameters Random 1023 15_02_2021 16_52.txt"	"Random"	0.937487062973307	0.996470635140658	0.852870731003314	"False"	7.7528853820503	3.15932604413433	-3.49714815680085	3.23167263210917
"31"	"Parameters Random 1024 15_02_2021 16_52.txt"	"Random"	0.959053314087129	0.663257440112962	0.362777915702682	"True"	4.61379427681283	4.75451388479605	-8.05215839637124	9.08583492497055
"32"	"Parameters Random 1025 15_02_2021 16_52.txt"	"Random"	0.636604060445646	0.423100400738264	0.923886613794165	"False"	4.126771558842	1.35371606407806	-7.76000493182731	14.5588877651696
"33"	"Parameters Random 1026 15_02_2021 16_52.txt"	"Random"	0.173052871446243	0.0478688570631329	0.24889557370722	"False"	4.23651731182423	3.11562366622537	-3.95431548925543	4.12112466734827
"34"	"Parameters Random 1027 15_02_2021 16_52.txt"	"Random"	0.367258080601711	0.231194599590396	0.473436594246414	"False"	6.2981287059078	1.95965402525977	-4.65770589577304	10.9026464597188
"35"	"Parameters Random 1028 15_02_2021 16_52.txt"	"Random"	0.103699848002911	0.970476502367587	0.313717319643994	"True"	4.25493822937854	3.10018515945548	-7.18033651452898	5.08701581057291
"36"	"Parameters Random 1029 15_02_2021 16_52.txt"	"Random"	0.966297832751967	0.336883109162451	0.118974127166671	"False"	4.86616438573422	1.08202415776748	-6.64633647344632	14.3291114740536
"37"	"Parameters Random 103 15_02_2021 16_51.txt"	"Random"	0.344959137384652	0.831219727982197	0.0051001245575063	"False"	7.82707052625094	3.25413448260636	-8.22629992933353	9.91781424353145
"38"	"Parameters Random 1030 15_02_2021 16_52.txt"	"Random"	0.150843666504659	0.698862795602156	0.998544891856733	"True"	3.6056102298911	5.77410275305212	-9.42639381636304	14.1891524865578
"39"	"Parameters Random 1031 15_02_2021 16_52.txt"	"Random"	0.0824733324056066	0.841392624995002	0.538974172210458	"True"	9.16307936986873	2.28348565365914	-4.98326280770292	0.769974135049041
"40"	"Parameters Random 1032 15_02_2021 16_52.txt"	"Random"	0.127943344136626	0.742977251397506	0.463934605220836	"True"	6.66272603918864	6.78498942071615	-9.45080789140331	14.5353576350754
"41"	"Parameters Random 1033 15_02_2021 16_52.txt"	"Random"	0.536588544526347	0.435675833362927	0.703008836519505	"False"	6.61489725597799	6.71927784610624	-7.97375113382882	0.737758264747566
"42"	"Parameters Random 1034 15_02_2021 16_52.txt"	"Random"	0.222861842684334	0.426430415262414	0.715800545132162	"False"	5.95084463144597	6.03597802577973	-4.88260319869384	0.961615759618227
"43"	"Parameters Random 1035 15_02_2021 16_52.txt"	"Random"	0.500826924502624	0.582059084629065	0.30683364549542	"False"	9.18663009644702	5.89781335097071	-3.87411601209614	13.421566562987
"44"	"Parameters Random 1036 15_02_2021 16_52.txt"	"Random"	0.418791662460384	0.29693296138407	0.80434826619926	"True"	1.42511939434931	5.03593049622853	-9.10470964313656	3.89751770913876
"45"	"Parameters Random 1037 15_02_2021 16_52.txt"	"Random"	0.155518579156	0.0615791031132377	0.61251399353181	"True"	2.34456489601414	0.747884334459701	-4.01535601742998	4.52705801439101
"46"	"Parameters Random 1038 15_02_2021 16_52.txt"	"Random"	0.250542519084671	0.666449268282969	0.812579447758391	"True"	8.37101504362978	1.88825204474932	-6.02519029541126	5.32837478803557
"47"	"Parameters Random 1039 15_02_2021 16_52.txt"	"Random"	0.713858156521462	0.479737688853775	0.86991249365315	"False"	4.96488194601957	3.84845383072623	-7.45320413346472	8.83543578250696
"48"	"Parameters Random 104 15_02_2021 16_51.txt"	"Random"	0.476893404013782	0.508531591050395	0.81704031059	"False"	1.22952799521052	1.37365509165235	-4.28651357732994	11.9010998314762
"49"	"Parameters Random 1040 15_02_2021 16_52.txt"	"Random"	0.726969456443061	0.93753887088349	0.323066299659853	"False"	6.85594203002829	4.25324070766768	-7.31791780636586	14.4333150302217
"50"	"Parameters Random 1041 15_02_2021 16_52.txt"	"Random"	0.620709760642957	0.299889954699866	0.284064847358432	"False"	6.06817033495871	1.90393022913495	-6.83690222418973	13.0760665482399
"51"	"Parameters Random 1042 15_02_2021 16_52.txt"	"Random"	0.370412822426167	0.388849523287185	0.318675572605387	"False"	7.79513887885599	5.18457515991285	-9.49118832257914	1.59875469949994
"52"	"Parameters Random 1043 15_02_2021 16_52.txt"	"Random"	0.928667629490834	0.790984340653208	0.889881996216687	"False"	3.03951892892438	6.20404795028919	-3.17653838205821	9.0992609724339
"53"	"Parameters Random 1044 15_02_2021 16_52.txt"	"Random"	0.343628529013561	0.47826909486992	0.718763986051943	"False"	1.9151483430551	5.57592934102633	-4.62065490425924	0.41807677881563
"54"	"Parameters Random 1045 15_02_2021 16_52.txt"	"Random"	0.804855627507251	6.71586822028614e-05	0.37100137758176	"False"	1.49181095123996	4.45769872318319	-4.73916667190513	7.29073926355086
"55"	"Parameters Random 1046 15_02_2021 16_52.txt"	"Random"	0.642931239679332	0.214809228715096	0.761173951235379	"True"	2.8350006325339	6.19204294809564	-8.07605636535111	14.4308690279054
"56"	"Parameters Random 1047 15_02_2021 16_52.txt"	"Random"	0.911016252312819	0.962649183919258	0.434221882017482	"True"	8.12506022397507	3.2876494233937	-9.94934346697509	4.88734341215316
"57"	"Parameters Random 1048 15_02_2021 16_52.txt"	"Random"	0.100187911477264	0.68193041115007	0.854925071739007	"True"	6.33183801465113	0.467496693652257	-6.6721175568748	3.83007685660104
"58"	"Parameters Random 1049 15_02_2021 16_52.txt"	"Random"	0.608521919514454	0.64795298787144	0.68802979904751	"True"	6.10656266506301	1.76845820401286	-9.44355736104456	1.17723787668169
"59"	"Parameters Random 105 15_02_2021 16_51.txt"	"Random"	0.629818291467263	0.70901552133482	0.306889004245377	"False"	4.58299929175275	5.29183317678661	-6.55427226047679	9.73509415936173
"60"	"Parameters Random 1050 15_02_2021 16_52.txt"	"Random"	0.700551761842778	0.805308861134781	0.324250586263566	"False"	1.36645741148764	6.33078533488274	-9.14745118111723	13.4042239844943
"61"	"Parameters Random 1051 15_02_2021 16_52.txt"	"Random"	0.104063103368989	0.471126582945484	0.612772747823672	"True"	0.89748073756127	1.89222533289135	-4.47193562360427	4.09506312626031
"62"	"Parameters Random 1052 15_02_2021 16_52.txt"	"Random"	0.0607706896660658	0.273949664097088	0.996898664624348	"True"	5.670936815083	1.77571581866518	-9.24434190922235	7.35740128404768
"63"	"Parameters Random 1053 15_02_2021 16_52.txt"	"Random"	0.613879847432926	0.108018619312941	0.12366717260727	"False"	4.8658634043935	0.910748156115519	-3.30790742343709	10.0218623196411
"64"	"Parameters Random 1054 15_02_2021 16_52.txt"	"Random"	0.996254317434428	0.730182148566824	0.330671906947475	"False"	6.02793387223371	3.15713011574607	-3.79900589614529	7.79312467199472
"65"	"Parameters Random 1055 15_02_2021 16_52.txt"	"Random"	0.204429034091564	0.817012078161843	0.751902993014018	"False"	7.48531893666791	5.03904593456184	-7.3269159496799	14.12309210312
"66"	"Parameters Random 1056 15_02_2021 16_52.txt"	"Random"	0.186026477312308	0.799071324510647	0.625448001944193	"True"	2.33678986446851	0.48816481462309	-6.2048918479783	2.05913656582245
"67"	"Parameters Random 1057 15_02_2021 16_52.txt"	"Random"	0.960808348155082	0.547613322411959	0.543623324149553	"True"	9.00550304758359	3.41916644665628	-9.94126042490646	3.56492869779493
"68"	"Parameters Random 1058 15_02_2021 16_52.txt"	"Random"	0.00208083868177467	0.452391195046646	0.400265346473681	"False"	9.57617217902276	5.81712071401695	-5.58263150825352	11.2995816718665
"69"	"Parameters Random 1059 15_02_2021 16_52.txt"	"Random"	0.260032099113971	0.379111618955769	0.928665961726532	"False"	3.41850031896213	5.01756280030196	-7.78581195314768	1.67422997739433
"70"	"Parameters Random 106 15_02_2021 16_51.txt"	"Random"	0.0855371331105744	0.69466461162351	0.598554419512388	"False"	7.67278948501059	5.14610781336206	-6.78341132061212	11.0596696820728
"71"	"Parameters Random 1060 15_02_2021 16_52.txt"	"Random"	0.0817681860525161	0.697455790688098	0.775531659409192	"True"	9.83134037149993	4.64796730914819	-5.04132966169996	2.18671142517129
"72"	"Parameters Random 1061 15_02_2021 16_52.txt"	"Random"	0.243987452437316	0.272465051154593	0.733572168305687	"True"	0.782879343620042	0.405938242847843	-4.06969618588197	14.0367731461063
"73"	"Parameters Random 1062 15_02_2021 16_52.txt"	"Random"	0.52300234438056	0.181509955798695	0.162343411004794	"True"	3.9371483445585	4.96873456459608	-9.55671928226223	11.8599560115021
"74"	"Parameters Random 1063 15_02_2021 16_52.txt"	"Random"	0.540164224890611	0.00729879802799882	0.143448983761317	"True"	2.37673484658854	2.3300571465261	-6.59852726641299	11.3788234724077
"75"	"Parameters Random 1064 15_02_2021 16_52.txt"	"Random"	0.934091591455476	0.758406303282815	0.673975571556594	"True"	6.00314396220478	2.76086660237028	-3.31184441510922	13.8170912358396
"76"	"Parameters Random 1065 15_02_2021 16_52.txt"	"Random"	0.33891975498179	0.0233842324582667	0.113106171773729	"True"	5.82237464284882	2.45080163238065	-8.94860705408968	0.566304978764974
"77"	"Parameters Random 1066 15_02_2021 16_52.txt"	"Random"	0.521864024077889	0.333848250496611	0.266656759663207	"True"	8.52259349254882	2.59204277532601	-3.69180071978667	12.265569576379
"78"	"Parameters Random 1067 15_02_2021 16_52.txt"	"Random"	0.826383917318402	0.832328717642793	0.747285106704335	"False"	9.22014583858674	1.73146239234444	-9.88206430354359	4.44090395286703
"79"	"Parameters Random 1068 15_02_2021 16_52.txt"	"Random"	0.0470459311162237	0.962107067661803	0.680450164613821	"True"	3.1261858246963	0.205321228449298	-6.11278846382331	8.64565824866147
"80"	"Parameters Random 1069 15_02_2021 16_52.txt"	"Random"	0.745561545295893	0.594761323852247	0.0973206426356898	"True"	8.10150186985107	5.28540330386802	-3.0589166928623	7.10896913700399
"81"	"Parameters Random 107 15_02_2021 16_51.txt"	"Random"	0.9902620629639	0.197583644674061	0.238009423792982	"False"	6.84805943716372	6.70076716534374	-8.01181096016119	3.51243736306415
"82"	"Parameters Random 1070 15_02_2021 16_52.txt"	"Random"	0.592391377773952	0.368245393704011	0.157345106848588	"True"	6.90460846319844	1.96276924297011	-7.16357112544641	14.4369396074858
"83"	"Parameters Random 1071 15_02_2021 16_52.txt"	"Random"	0.805465540656771	0.289549742323558	0.554459973599452	"True"	6.69612096308747	4.27583344013702	-3.63693685246857	10.7257409856907
"84"	"Parameters Random 1072 15_02_2021 16_52.txt"	"Random"	0.689497426214056	0.771297806324191	0.691121182964151	"False"	0.674703873228637	2.34466352897207	-7.34431534385986	4.01184509172591
"85"	"Parameters Random 1073 15_02_2021 16_52.txt"	"Random"	0.545966429999267	0.897249023075506	0.330540627660816	"False"	9.3604198210159	4.13358948605148	-5.15309756847777	9.29269704017725
"86"	"Parameters Random 1074 15_02_2021 16_52.txt"	"Random"	0.990972782658675	0.0851509518310405	0.930621774137053	"False"	3.83871953174588	1.33654300046145	-4.98191136249521	10.8255457222075
"87"	"Parameters Random 1075 15_02_2021 16_52.txt"	"Random"	0.527090259691148	0.481276035272993	0.19624317543384	"True"	8.79689141505888	2.4021265555078	-3.69236983691291	5.27282393306635
"88"	"Parameters Random 1076 15_02_2021 16_52.txt"	"Random"	0.664397696049602	0.280822420799738	0.46529186216256	"True"	3.08892776577594	2.25870880756755	-8.86542289827216	5.26905703685512
"89"	"Parameters Random 1077 15_02_2021 16_52.txt"	"Random"	0.941898776155515	0.139285070462807	0.410012229230721	"True"	0.480328000829329	4.35798161565035	-7.0819835940039	0.780881900908635
"90"	"Parameters Random 1078 15_02_2021 16_52.txt"	"Random"	0.924640242450453	0.468369765855452	0.446168649144101	"True"	4.19118893148179	0.685756185635566	-9.04218886296249	13.1461685501598
"91"	"Parameters Random 1079 15_02_2021 16_52.txt"	"Random"	0.658467993684751	0.938710145121325	0.171337887324089	"True"	4.05099575967299	0.338241200280146	-8.90873880557766	4.38922658826514
"92"	"Parameters Random 108 15_02_2021 16_51.txt"	"Random"	0.432690080100081	0.591224390028227	0.362762693054085	"False"	2.30382678716651	5.65394318186902	-6.28530885518197	1.30891094146325
"93"	"Parameters Random 1080 15_02_2021 16_52.txt"	"Random"	0.0147979739557859	0.376648465630963	0.0773710052035865	"False"	2.36637759816159	4.61154350342795	-8.67679376644374	12.4450335635846
"94"	"Parameters Random 1081 15_02_2021 16_52.txt"	"Random"	0.245473761960791	0.846143084671572	0.523756080251895	"False"	8.10581551066078	2.63794967474173	-6.95108583439685	0.784631027546663
"95"	"Parameters Random 1082 15_02_2021 16_52.txt"	"Random"	0.93123996224497	0.218340415896304	0.130566383154259	"False"	5.00548010764993	2.0556091831422	-8.34054224920291	3.69863315576586
"96"	"Parameters Random 1083 15_02_2021 16_52.txt"	"Random"	0.784867774615311	0.570956041461921	0.378078263388557	"False"	6.85353519487573	0.469890576633931	-6.10975763648466	4.15184157257448
"97"	"Parameters Random 1084 15_02_2021 16_52.txt"	"Random"	0.247259456304377	0.353457145333167	0.236762713813615	"False"	3.76954383133787	4.16991885772873	-7.18008139591868	11.5157234263024
"98"	"Parameters Random 1085 15_02_2021 16_52.txt"	"Random"	0.962179934908328	0.795388465286643	0.743876165359289	"False"	1.62514104233232	4.30784158341255	-5.40019918449422	5.79141742925115
"99"	"Parameters Random 1086 15_02_2021 16_52.txt"	"Random"	0.570788821032716	0.221538408717096	0.754189137706973	"False"	8.9225997957834	1.1669054695623	-5.37952623145707	14.5660099443228
"100"	"Parameters Random 1087 15_02_2021 16_52.txt"	"Random"	0.936450218698525	0.123972614741064	0.123228494110981	"False"	6.64490759720419	3.95900910810679	-8.30763339168327	11.5479183118125
"101"	"Parameters Random 1088 15_02_2021 16_52.txt"	"Random"	0.498397434794129	0.690488340314341	0.738368481896495	"False"	3.44088827376919	0.716452994177463	-4.46564766033993	10.0201033773234
"102"	"Parameters Random 1089 15_02_2021 16_52.txt"	"Random"	0.773854783860563	0.701236561330277	0.281758677712185	"True"	9.55950266165781	6.00195150855934	-3.86939914281797	3.7911842265126
"103"	"Parameters Random 109 15_02_2021 16_51.txt"	"Random"	0.245901561580978	0.668344934025134	0.690390269838208	"True"	5.34633099524024	1.73210974533	-3.32861733987214	1.78692327976627
"104"	"Parameters Random 1090 15_02_2021 16_52.txt"	"Random"	0.899767819998413	0.971194761076082	0.042815414395921	"True"	7.79670892948835	3.4357403329679	-8.98984450340964	5.1310831906736
"105"	"Parameters Random 1091 15_02_2021 16_52.txt"	"Random"	0.828207413909708	0.927128184801955	0.943055276049687	"True"	0.855736732578381	3.0901737737324	-8.11830017943321	11.3460910295919
"106"	"Parameters Random 1092 15_02_2021 16_52.txt"	"Random"	0.480413370868423	0.75283626828435	0.765429995623038	"True"	1.05708290034573	6.31603021528932	-5.49989753214383	8.06042253271279
"107"	"Parameters Random 1093 15_02_2021 16_52.txt"	"Random"	0.971018145819414	0.745021523511411	0.846349447068481	"False"	6.52201170326724	4.29158599655897	-5.17522782581976	11.7545937527575
"108"	"Parameters Random 1094 15_02_2021 16_52.txt"	"Random"	0.538038366481818	0.449060410346812	0.939426963188978	"True"	3.23484753698979	5.28312016485045	-3.88009241617324	10.788155816864
"109"	"Parameters Random 1095 15_02_2021 16_52.txt"	"Random"	0.519197076442639	0.26539215737258	0.869494214602526	"False"	6.32825995856661	4.19676169211121	-5.54580691767548	11.2171610376169
"110"	"Parameters Random 1096 15_02_2021 16_52.txt"	"Random"	0.648019512808105	0.264051492287025	0.0913052719449341	"True"	4.81461410675112	2.92866400092238	-4.97306557984174	12.4935925782966
"111"	"Parameters Random 1097 15_02_2021 16_52.txt"	"Random"	0.290360901569135	0.83690555896686	0.717785769196191	"True"	8.43059239510241	2.38300346036306	-8.40538995055962	7.42680623372333
"112"	"Parameters Random 1098 15_02_2021 16_52.txt"	"Random"	0.775738985605136	0.132294347984986	0.992325315846188	"False"	9.8490259340636	4.05862633841193	-3.60128465133734	9.28443060842166
"113"	"Parameters Random 1099 15_02_2021 16_52.txt"	"Random"	0.0372553891596042	0.0488039112092717	0.442123319636837	"True"	3.84744299974458	1.47296155044067	-8.13316926182851	12.0440522349486
"114"	"Parameters Random 11 15_02_2021 16_50.txt"	"Random"	0.168979975883048	0.943128299097977	0.0736133581328504	"False"	7.0599097661465	2.06519065841588	-7.62004273722381	10.909991384983
"115"	"Parameters Random 110 15_02_2021 16_51.txt"	"Random"	0.826977871329147	0.246134736969661	0.103424697940168	"True"	3.57079488288586	4.74874144782693	-3.68872376677994	8.57984451431643
"116"	"Parameters Random 1100 15_02_2021 16_52.txt"	"Random"	0.947464792626782	0.543150621793122	0.357899574638858	"False"	1.69101618960727	2.17995022903561	-7.00265495679253	9.81152734982586
"117"	"Parameters Random 1101 15_02_2021 16_52.txt"	"Random"	0.989429951726586	0.617790342207894	0.337392507608713	"False"	7.63399509849929	2.69660829442436	-8.0100943539884	0.612142408434686
"118"	"Parameters Random 1102 15_02_2021 16_52.txt"	"Random"	0.919658405690534	0.684326812921112	0.441307598548551	"True"	9.8084615080683	2.70527191809478	-6.15485969009051	2.7564972070973
"119"	"Parameters Random 1103 15_02_2021 16_52.txt"	"Random"	0.962338209036146	0.321999141491046	0.754777373600135	"False"	5.94482147506462	1.39742589115757	-9.03649602275739	0.371025158818726
"120"	"Parameters Random 1104 15_02_2021 16_52.txt"	"Random"	0.533180711951782	0.0209472293698887	0.145399138414086	"False"	0.530597732580947	0.36569627180052	-5.00302758027416	7.6449253581085
"121"	"Parameters Random 1105 15_02_2021 16_52.txt"	"Random"	0.0965294934638272	0.0954736305812449	0.0794936706471893	"False"	7.0412179794684	3.87070090613551	-4.6501857082059	4.32129693276406
"122"	"Parameters Random 1106 15_02_2021 16_52.txt"	"Random"	0.568396144943996	0.649587352058656	0.842004499843719	"False"	4.91231979730165	5.3480897500641	-9.17285011976291	6.01022874973804
"123"	"Parameters Random 1107 15_02_2021 16_52.txt"	"Random"	0.781797308951209	0.848173205818204	0.286199791789806	"False"	4.73592673146962	2.70352809253291	-4.4775340508708	10.00599617024
"124"	"Parameters Random 1108 15_02_2021 16_52.txt"	"Random"	0.843266238286753	0.833046624464628	0.0464145299252977	"False"	2.58693074826196	4.89252807151144	-4.56470005536421	2.913956963475
"125"	"Parameters Random 1109 15_02_2021 16_52.txt"	"Random"	0.580365027283971	0.673996867888623	0.992330781433311	"False"	8.58411940404104	6.40057278417525	-4.62643316110364	12.4896211674276
"126"	"Parameters Random 111 15_02_2021 16_51.txt"	"Random"	0.871170696182093	0.306294362499905	0.487566395128272	"True"	6.72308333208755	2.36258228208843	-9.2617508970117	2.90344928659615
"127"	"Parameters Random 1110 15_02_2021 16_52.txt"	"Random"	0.817695499711528	0.614915897368363	0.638616417503133	"False"	8.78144713752639	5.79182487600995	-4.79912092220327	2.41906902298558
"128"	"Parameters Random 1111 15_02_2021 16_52.txt"	"Random"	0.480115702824296	0.904239339229904	0.760979758144873	"False"	1.8183071768945	2.98736983580692	-4.43135393027062	7.09978669776544
"129"	"Parameters Random 1112 15_02_2021 16_52.txt"	"Random"	0.431964268623841	0.370371792381115	0.909452654265903	"False"	0.439913051544424	6.99620081303342	-5.27352825607225	14.9601929416682
"130"	"Parameters Random 1113 15_02_2021 16_52.txt"	"Random"	0.250176288109798	0.155625191667514	0.578655426458993	"True"	0.896690905225152	6.14475950054377	-9.74061278638963	6.76416212559624
"131"	"Parameters Random 1114 15_02_2021 16_52.txt"	"Random"	0.647940397481019	0.141143013923968	0.766055457604708	"False"	0.606578345799813	4.36655845617213	-4.2442412892036	14.7009723365218
"132"	"Parameters Random 1115 15_02_2021 16_52.txt"	"Random"	0.985956536806579	0.157622966273013	0.409744701106281	"True"	1.00909895068864	2.67383115400555	-6.97118850922991	6.77257285610184
"133"	"Parameters Random 1116 15_02_2021 16_52.txt"	"Random"	0.27533128265596	0.24500707836368	0.39563354810645	"False"	0.602601295418523	2.94528415383181	-7.51407397792106	14.4465312406998
"134"	"Parameters Random 1117 15_02_2021 16_52.txt"	"Random"	0.921222341515605	0.482948667573582	0.792978935652345	"True"	4.94385530388414	5.96720735833925	-9.08149661076226	13.1163727553587
"135"	"Parameters Random 1118 15_02_2021 16_52.txt"	"Random"	0.582348918141297	0.495333086389969	0.624859833948953	"True"	8.17677899992735	4.57984143561691	-6.97021876350794	12.0197613153358
"136"	"Parameters Random 1119 15_02_2021 16_52.txt"	"Random"	0.229150473044847	0.747624258860815	0.424517240989884	"False"	6.66864701707852	5.43423901293474	-9.99640994686445	8.79334626197997
"137"	"Parameters Random 112 15_02_2021 16_51.txt"	"Random"	0.154411290744121	0.121855824332632	0.289091570884415	"True"	5.1816608577135	0.733828369818766	-9.90402826379503	6.2325445931167
"138"	"Parameters Random 1120 15_02_2021 16_52.txt"	"Random"	0.710773202796463	0.760023546310949	0.145070133334075	"False"	4.67347866293599	2.8619965224851	-5.85018529904899	2.00349121865058
"139"	"Parameters Random 1121 15_02_2021 16_52.txt"	"Random"	0.957466897778138	0.150791877217126	0.295461521620931	"True"	6.92499615785646	6.83176959778285	-6.40911582245929	10.0943328766539
"140"	"Parameters Random 1122 15_02_2021 16_52.txt"	"Random"	0.0220848187137441	0.700525134616021	0.782088138486364	"True"	1.33608040932277	5.89248120725122	-6.42576657091201	13.8544217114571
"141"	"Parameters Random 1123 15_02_2021 16_52.txt"	"Random"	0.114990625931679	0.661762473636736	0.914092889436934	"True"	5.6776633027843	1.55890468700495	-8.89179544603879	12.3806729216676
"142"	"Parameters Random 1124 15_02_2021 16_52.txt"	"Random"	0.884337855716375	0.00650239917101925	0.92797777352281	"True"	2.12809628814113	3.74342192339566	-6.98148018774519	11.1995694541658
"143"	"Parameters Random 1125 15_02_2021 16_52.txt"	"Random"	0.179255942986636	0.729402623858735	0.248015210651356	"True"	6.76286578147983	1.06470479806121	-6.02349343786787	9.0559669828353
"144"	"Parameters Random 1126 15_02_2021 16_52.txt"	"Random"	0.530921207505661	0.708463529850199	0.523336974543621	"True"	8.69262735428333	0.591242136821759	-3.96010329286881	14.2314395902058
