"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"70"	"Parameters Random 106 12_02_2021 12_16.txt"	"Random"	0.707273033941093	0.539484350809329	0.268657094994603	"False"	8.35057781242489	5.08417059828425	-6.35436572772786	0.793651471298194
"71"	"Parameters Random 1060 12_02_2021 12_17.txt"	"Random"	0.626089237339848	0.285306031627813	0.548032413310504	"False"	3.73095180503156	4.3832634082559	-6.72706158712596	14.9948026338497
"72"	"Parameters Random 1061 12_02_2021 12_17.txt"	"Random"	0.108895333023754	0.290457612121214	0.492338181795498	"False"	4.75406744875519	6.93197322883875	-4.74792358965413	2.97527979907114
"73"	"Parameters Random 1062 12_02_2021 12_17.txt"	"Random"	0.16322983411209	0.779854123698897	0.127543169239932	"True"	9.59456209283456	6.29245755038283	-8.9752027577642	14.2280279712822
"74"	"Parameters Random 1063 12_02_2021 12_17.txt"	"Random"	0.685563282660949	0.899231709355095	0.974152985878385	"False"	4.69656913877791	3.33500676866041	-8.42451722702161	5.98834381886548
"75"	"Parameters Random 1064 12_02_2021 12_18.txt"	"Random"	0.904976510691951	0.728444005607885	0.0660939611734449	"False"	9.38420556089104	0.944412951487839	-7.45381623411705	1.98356931954711
"76"	"Parameters Random 1065 12_02_2021 12_18.txt"	"Random"	0.390926282765714	0.159310675830617	0.947730370936468	"True"	2.49918108402617	6.86986916673354	-8.62961565058323	0.948119934225963
"77"	"Parameters Random 1066 12_02_2021 12_18.txt"	"Random"	0.0222843702082053	0.231760950272294	0.0307438223926498	"False"	0.885878704762841	5.71165280647563	-9.25742683400314	7.06858104895221
"78"	"Parameters Random 1067 12_02_2021 12_18.txt"	"Random"	0.628699301805779	0.835011557335833	0.182020476451097	"False"	0.556803312884419	1.68775089263266	-6.12739216443536	13.4869603578002
"79"	"Parameters Random 1068 12_02_2021 12_18.txt"	"Random"	0.611541468262397	0.265095329850039	0.883559711955892	"True"	4.57138694837424	6.45310528359089	-4.13261721172883	7.73339955217842
"80"	"Parameters Random 1069 12_02_2021 12_18.txt"	"Random"	0.873093365043163	0.310129708241158	0.888103275663315	"False"	1.06310778899606	5.3564993585172	-3.67181601106075	3.90989941865009
"81"	"Parameters Random 107 12_02_2021 12_16.txt"	"Random"	0.0193993544304339	0.613586386611546	0.723323865365496	"False"	5.12687321173666	2.15526507977151	-3.74754193502595	14.16710095375
"82"	"Parameters Random 1070 12_02_2021 12_18.txt"	"Random"	0.517819317343069	0.374052666506686	0.15576376174253	"True"	7.01057081689512	1.02236823023046	-9.01159848667899	2.66865000640047
"83"	"Parameters Random 1071 12_02_2021 12_18.txt"	"Random"	0.888892677090366	0.318947775913748	0.10808007389629	"False"	1.18444069144721	2.10461961755387	-5.9156197277009	10.4546024534081
"84"	"Parameters Random 1072 12_02_2021 12_18.txt"	"Random"	0.710817035961288	0.538866514362676	0.0640147741720882	"False"	0.924705037611699	3.70442370780106	-3.16052803310492	11.7625237754449
"85"	"Parameters Random 1073 12_02_2021 12_18.txt"	"Random"	0.0612788777986398	0.0394275963174775	0.882306621039293	"False"	5.61278384051684	2.98097280254415	-9.92662941499793	8.0396499812446
"86"	"Parameters Random 1074 12_02_2021 12_18.txt"	"Random"	0.383427888869563	0.900629769928401	0.644129519474173	"True"	8.66029227760781	2.46269113350412	-3.72946007496919	2.45207434609777
"87"	"Parameters Random 1075 12_02_2021 12_18.txt"	"Random"	0.899084027693218	0.641337577008512	0.0588559568008014	"False"	1.79295326081073	0.402510683126914	-8.56771682689166	12.1424367808115
"88"	"Parameters Random 1076 12_02_2021 12_18.txt"	"Random"	0.119784045267256	0.787588804728871	0.0228468468362647	"True"	1.75533077047034	2.53034151289824	-4.89713616580924	8.02611679711525
"89"	"Parameters Random 1077 12_02_2021 12_18.txt"	"Random"	0.738719202438198	0.904331709161127	0.946031269784146	"False"	2.30749075012667	5.58850388748217	-3.32929521503616	11.7464452202047
"90"	"Parameters Random 1078 12_02_2021 12_18.txt"	"Random"	0.0449225966859326	0.670414891162965	0.433627433137757	"True"	3.6916814472334	0.735658567748468	-7.81951622149267	0.128842667363741
"91"	"Parameters Random 1079 12_02_2021 12_18.txt"	"Random"	0.506073908324674	0.714705733288906	0.743353645248863	"False"	1.6570568056625	3.26863276305046	-8.50412226847844	0.52642909928608
"92"	"Parameters Random 108 12_02_2021 12_16.txt"	"Random"	0.415603023655177	0.331925962749009	0.677015041191215	"True"	6.84230033981639	5.79433886921944	-7.5548391094583	4.45225794677401
"93"	"Parameters Random 1080 12_02_2021 12_18.txt"	"Random"	0.901591982832586	0.301820039590733	0.242960836120004	"False"	3.18625536690801	1.92664465911801	-5.94249400005766	4.10601944341663
"94"	"Parameters Random 1081 12_02_2021 12_18.txt"	"Random"	0.661671238541305	0.714246432082533	0.768405685295592	"False"	6.2681472865549	6.29974594358364	-9.16987007242271	7.19585594929345
"95"	"Parameters Random 1082 12_02_2021 12_18.txt"	"Random"	0.381117428087487	0.648093265506045	0.667449978861588	"True"	1.18232503882572	4.41169400332805	-8.11632274541367	2.3021014925221
"96"	"Parameters Random 1083 12_02_2021 12_18.txt"	"Random"	0.959902707581672	0.269265600623168	0.560124818470068	"False"	7.26359651740232	5.63402715262166	-6.44670040046296	12.2461172301095
"97"	"Parameters Random 1084 12_02_2021 12_18.txt"	"Random"	0.152726415918445	0.504651952908552	0.543692124531071	"False"	7.35451538496128	4.94945150496611	-7.6058727724806	5.92231897098485
"98"	"Parameters Random 1085 12_02_2021 12_18.txt"	"Random"	0.849463665089571	0.743553484371554	0.87313404885592	"True"	1.65662210245985	6.81161297312308	-5.1159505767337	9.80328955938544
"99"	"Parameters Random 1086 12_02_2021 12_18.txt"	"Random"	0.0902918917118403	0.630812309135227	0.248905695547338	"False"	6.46786402400148	6.88864219116204	-7.34825121978005	0.976818249402824
"100"	"Parameters Random 1087 12_02_2021 12_18.txt"	"Random"	0.457590755089489	0.162041779410083	0.0703198789534101	"True"	0.74384927980028	2.6924314070588	-4.30882264443481	12.6378861627342
"101"	"Parameters Random 1088 12_02_2021 12_18.txt"	"Random"	0.772519655503161	0.842344356400095	0.303651859509535	"False"	2.68604968712661	1.72110873969349	-9.92686536024302	11.0019469071805
"102"	"Parameters Random 1089 12_02_2021 12_18.txt"	"Random"	0.815743990920935	0.508217400334127	0.986551648968406	"False"	0.474183540284678	1.30189946749821	-8.51076033929225	11.5004178167572
"103"	"Parameters Random 109 12_02_2021 12_16.txt"	"Random"	0.362666562186303	0.981896663324793	0.379794657627493	"True"	1.35155009645242	6.96974265980127	-8.17981476435884	12.7818019932812
"104"	"Parameters Random 1090 12_02_2021 12_18.txt"	"Random"	0.304169848114035	0.053974590244019	0.872172872642303	"False"	1.74645618340162	3.62268616312267	-5.74839158048208	14.9482842279288
"105"	"Parameters Random 1091 12_02_2021 12_18.txt"	"Random"	0.360616238013006	0.678210425360838	0.935779397515356	"True"	0.870848462105579	4.78590047292712	-8.10828985090608	13.5103429119376
"106"	"Parameters Random 1092 12_02_2021 12_18.txt"	"Random"	0.948758043660804	0.320390559962048	0.393967614485534	"True"	9.2749443878341	3.12797484132446	-7.74962478092955	5.75673329421984
"107"	"Parameters Random 1093 12_02_2021 12_18.txt"	"Random"	0.208777890661743	0.615255213550428	0.119585065294912	"True"	5.9021291565056	1.66044632466859	-6.38794631857548	6.38340836523992
"108"	"Parameters Random 1094 12_02_2021 12_18.txt"	"Random"	0.317399067570427	0.929723300208302	0.484404780946194	"False"	0.614495762383762	3.49275145762552	-3.33955657013813	12.3040619672318
"109"	"Parameters Random 1095 12_02_2021 12_18.txt"	"Random"	0.680273202260812	0.291874059630156	0.632419645694555	"True"	8.12563075824221	0.232377998109279	-5.71259175873264	9.68287195407725
"110"	"Parameters Random 1096 12_02_2021 12_18.txt"	"Random"	0.582186662365695	0.592567010055197	0.949950052850291	"True"	1.29683922179738	2.42995903693953	-7.51722415076656	4.56784500993571
"111"	"Parameters Random 1097 12_02_2021 12_18.txt"	"Random"	0.46353377422379	0.197622111097178	0.561643823984115	"True"	5.23826002161418	6.30535553280271	-9.6813208801412	12.8695536572275
"112"	"Parameters Random 1098 12_02_2021 12_18.txt"	"Random"	0.475118104637238	0.356130819683603	0.0448805325153769	"True"	9.52534637725732	6.46206528788042	-9.27757997029332	14.8602871953067
"113"	"Parameters Random 1099 12_02_2021 12_18.txt"	"Random"	0.241156868693914	0.69337475297355	0.65014836772186	"True"	5.74538174743917	3.53376206427895	-8.25876245063519	14.8978759968974
"114"	"Parameters Random 11 12_02_2021 12_16.txt"	"Random"	0.912072982783947	0.562364041899849	0.234012471042662	"False"	9.10094242301015	1.65936881626839	-7.49662901463048	9.44642575835928
"115"	"Parameters Random 110 12_02_2021 12_16.txt"	"Random"	0.653641224459109	0.317222713515624	0.24147357664841	"True"	9.29234511595936	5.68235944931799	-9.10423994922558	9.93543222057223
"116"	"Parameters Random 1100 12_02_2021 12_18.txt"	"Random"	0.99111409621558	0.975593293149193	0.488321800147886	"True"	9.89622294632351	0.684208508575246	-6.22228375471815	2.79172668234543
"117"	"Parameters Random 1101 12_02_2021 12_18.txt"	"Random"	0.926370533637205	0.334883309642327	0.46456361263542	"True"	5.32542290776499	6.13739340454146	-7.64870500327852	3.72103220570179
"118"	"Parameters Random 1102 12_02_2021 12_18.txt"	"Random"	0.622170335771388	0.915805507434177	0.617033080289057	"False"	1.6059884087213	1.49986669231881	-8.74061957314786	2.55308741892988
"119"	"Parameters Random 1103 12_02_2021 12_18.txt"	"Random"	0.145832646528551	0.109786205946535	0.100428024441307	"False"	5.12492208892049	0.416814635097279	-3.15209339652171	4.01074631659843
"120"	"Parameters Random 1104 12_02_2021 12_18.txt"	"Random"	0.65880586478357	0.889101712624526	0.227432785067913	"False"	1.88664252613221	0.797250730725956	-8.41438586830754	14.7352494840628
"121"	"Parameters Random 1105 12_02_2021 12_18.txt"	"Random"	0.450081820589862	0.137289826747411	0.120417467327251	"True"	5.18132926429353	4.67312727421251	-5.40240134518011	3.68989185902693
"122"	"Parameters Random 1106 12_02_2021 12_18.txt"	"Random"	0.537859473070842	0.849375546283932	0.385814489087826	"True"	1.8072716497521	0.825924749122313	-7.52120093864101	10.7981138123179
"123"	"Parameters Random 1107 12_02_2021 12_18.txt"	"Random"	0.0581264913286905	0.0183619937340829	0.479729488577455	"True"	5.25844291909481	3.20644469876115	-8.90022060986704	14.6402504676587
"124"	"Parameters Random 1108 12_02_2021 12_18.txt"	"Random"	0.809516821230451	0.442991629571219	0.0624440560056424	"False"	6.08261066713515	4.88106953020338	-8.37051148880069	12.2312946106854
"125"	"Parameters Random 1109 12_02_2021 12_18.txt"	"Random"	0.579472000179406	0.505506535255931	0.641639612043048	"False"	9.20246841101889	5.23904890681043	-5.31844866633792	11.8199944648299
"126"	"Parameters Random 111 12_02_2021 12_16.txt"	"Random"	0.490444674399385	0.173987631248553	0.313357831697071	"False"	5.43074292528231	5.12515057253618	-9.86860721421115	12.4630664753215
"127"	"Parameters Random 1110 12_02_2021 12_18.txt"	"Random"	0.459515233918272	0.265693451277464	0.667795387403863	"True"	6.8245579557718	0.5750678433626	-9.31987765744084	8.29950464501177
"128"	"Parameters Random 1111 12_02_2021 12_18.txt"	"Random"	0.377814502829698	0.930819373699216	0.615681947116449	"False"	5.17575177858284	5.79059229414086	-6.52122408603305	14.6120046028239
"129"	"Parameters Random 1112 12_02_2021 12_18.txt"	"Random"	0.0820470029125383	0.747039703045175	0.746273157177403	"True"	8.0616482670898	0.768699795458358	-4.4304883478703	11.7738699823481
"130"	"Parameters Random 1113 12_02_2021 12_18.txt"	"Random"	0.719247660976351	0.0136266610540186	0.70056117888836	"False"	8.87587507125574	0.85467577857155	-3.37538935189554	1.62414953308598
"131"	"Parameters Random 1114 12_02_2021 12_18.txt"	"Random"	0.237905816422094	0.415828332489729	0.0820543703379033	"True"	5.06206371139215	1.76607364543104	-7.87351606559685	1.02365899061576
"132"	"Parameters Random 1115 12_02_2021 12_18.txt"	"Random"	0.252815406406734	0.405193173286678	0.413109033910779	"True"	8.14025430855105	6.15876676584239	-8.13521081752	5.20447401282779
"133"	"Parameters Random 1116 12_02_2021 12_18.txt"	"Random"	0.227012496672635	0.48646267796837	0.745728629323652	"False"	4.30840325636713	6.58575807584917	-4.43015203081032	1.40809684345634
"134"	"Parameters Random 1117 12_02_2021 12_18.txt"	"Random"	0.415831704614824	0.464661178146332	0.0790426207253364	"False"	6.92573366445649	4.13672340156287	-7.05402184834572	0.208435384009498
"135"	"Parameters Random 1118 12_02_2021 12_18.txt"	"Random"	0.202220518974261	0.182033153001753	0.78171452252137	"True"	8.56877608380778	4.4587459400237	-9.15698158341163	1.43018241794745
"136"	"Parameters Random 1119 12_02_2021 12_18.txt"	"Random"	0.702149208295641	0.627420009020658	0.860923968292089	"False"	1.67582202708837	2.11061661404379	-6.48757198384312	2.23049043026466
"137"	"Parameters Random 112 12_02_2021 12_16.txt"	"Random"	0.130688301178643	0.312871688094424	0.851390466560634	"True"	9.13045786855381	6.66273310886838	-8.37713406861497	6.9101731118075
"138"	"Parameters Random 1120 12_02_2021 12_18.txt"	"Random"	0.242511181354773	0.653135151819218	0.907353212423894	"False"	7.26073800052176	5.13985340251973	-9.39413571346144	12.6569496094039
"139"	"Parameters Random 1121 12_02_2021 12_18.txt"	"Random"	0.639128446361132	0.328074085154982	0.318472875463485	"False"	3.88496368368964	3.98801303727222	-5.14330544686227	7.83492885675186
"140"	"Parameters Random 1122 12_02_2021 12_18.txt"	"Random"	0.460359971634759	0.311327699138123	0.942926646825219	"True"	4.57139815398362	2.70031566969272	-5.30343248013252	0.774294802183136
"141"	"Parameters Random 1123 12_02_2021 12_18.txt"	"Random"	0.964065138469962	0.793978787074065	0.0173418961294118	"True"	4.02571300120324	5.99625632021107	-5.30409388544951	10.8235924448972
"142"	"Parameters Random 1124 12_02_2021 12_18.txt"	"Random"	0.248574975212565	0.0434954359799429	0.128460453277954	"True"	7.37120225248626	2.80855373494963	-7.58842415975816	0.451545475646528
"143"	"Parameters Random 1125 12_02_2021 12_18.txt"	"Random"	0.159113113602435	0.588968841285753	0.97901339177929	"True"	1.33107756492064	2.36846137961253	-3.09289020159208	2.14309283966123
