"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"20"	"Parameters Random 1014 08_02_2021 09_15.txt"	"Random"	0.825780603964411	0.168830658742989	0.4756395224187	"True"	8.91574086219646	0.478342782671893	-4.02591989519792	13.1280224709587
"21"	"Parameters Random 1015 08_02_2021 09_15.txt"	"Random"	0.486752462790949	0.505452945512874	0.608103046822032	"False"	7.61237250846371	0.471884618113774	-8.72837851662467	13.5113116714249
"22"	"Parameters Random 1016 08_02_2021 09_15.txt"	"Random"	0.0739715406585606	0.359259663208879	0.486855008752712	"False"	6.27348066496898	1.06976334864024	-4.43683755918484	5.26289439869602
"23"	"Parameters Random 1017 08_02_2021 09_15.txt"	"Random"	0.953775298309673	0.711501467191081	0.915144438287375	"False"	8.67242492762897	4.90472556986255	-7.56002828931591	10.4925408204529
"24"	"Parameters Random 1018 08_02_2021 09_15.txt"	"Random"	0.300699216783526	0.796633401281964	0.699969774406971	"True"	5.51614417794501	5.72580553493254	-5.80061996501934	4.82478880212605
"25"	"Parameters Random 1019 08_02_2021 09_15.txt"	"Random"	0.12599178314604	0.966808750356875	0.807794381310955	"False"	5.40279680450436	3.35126280370249	-6.85561407884408	6.7429763022336
"26"	"Parameters Random 102 08_02_2021 09_13.txt"	"Random"	0.285608376188712	0.188036367374296	0.241507284883804	"True"	0.524233970220458	4.68221921693618	-7.81082169459068	1.21124595327015
"27"	"Parameters Random 1020 08_02_2021 09_15.txt"	"Random"	0.897870142067811	0.946641423303863	0.738625857470259	"False"	6.52880489463368	6.4724444858357	-4.71343697351578	2.24521761173928
"28"	"Parameters Random 1021 08_02_2021 09_15.txt"	"Random"	0.781873697305517	0.623152233038455	0.3008495829423	"False"	3.09283836460296	6.18238209328929	-9.41364224287892	3.21294730600756
"29"	"Parameters Random 1022 08_02_2021 09_15.txt"	"Random"	0.553400727197453	0.474283943195577	0.45303261653862	"True"	6.98339296601957	4.43806294525297	-4.10177337058655	3.32661001058422
"30"	"Parameters Random 1023 08_02_2021 09_15.txt"	"Random"	0.728779759557115	0.948376467384224	0.851532461800409	"False"	2.18166396719886	2.91099480297041	-5.67707693177227	13.9915201467296
"31"	"Parameters Random 1024 08_02_2021 09_15.txt"	"Random"	0.831692294278178	0.486523416201036	0.286181422681807	"True"	5.27362772062129	4.09498852441572	-7.71035243018681	13.7699189369272
"32"	"Parameters Random 1025 08_02_2021 09_15.txt"	"Random"	0.662336264063636	0.226484714311758	0.803698281622004	"False"	7.16575688905533	4.37871601946324	-9.30264456632029	12.4973832667653
"33"	"Parameters Random 1026 08_02_2021 09_15.txt"	"Random"	0.51231940828907	0.484232885829403	0.0632866730464892	"True"	1.94255234540811	1.66646232627791	-7.31438280783682	6.40823254225573
"34"	"Parameters Random 1027 08_02_2021 09_15.txt"	"Random"	0.852782511414579	0.056615626025769	0.655426013635979	"True"	8.80595485820791	0.586621127700325	-7.0468508690434	7.98554863052059
"35"	"Parameters Random 1028 08_02_2021 09_15.txt"	"Random"	0.0350982114691859	0.797539633749493	0.506223522307122	"False"	1.80044052000061	3.31610821241967	-8.54180760604544	12.0058195281834
"36"	"Parameters Random 1029 08_02_2021 09_15.txt"	"Random"	0.708232082382515	0.534207107490125	0.525905978027636	"False"	0.630137705938709	6.62349447235972	-3.25012533307924	8.78081319935206
"37"	"Parameters Random 103 08_02_2021 09_13.txt"	"Random"	0.444817898214101	0.289170674538696	0.196160270487014	"True"	7.11121014953742	0.255738699891665	-8.03889468559323	9.13045294168786
"38"	"Parameters Random 1030 08_02_2021 09_15.txt"	"Random"	0.74846644935393	0.561419083130869	0.45938237674227	"False"	8.83331359410612	1.96304417428397	-5.84980156755693	10.7349732563405
"39"	"Parameters Random 1031 08_02_2021 09_15.txt"	"Random"	0.598780057113849	0.414709201110956	0.743032726783938	"True"	9.38901909259542	4.91271683696275	-6.0133063196687	3.81714886403551
"40"	"Parameters Random 1032 08_02_2021 09_15.txt"	"Random"	0.0503912250520921	0.25590575150817	0.286744219992589	"True"	1.03219268121952	5.26904973228134	-3.48202396741106	6.38971817924952
"41"	"Parameters Random 1033 08_02_2021 09_15.txt"	"Random"	0.178452017848047	0.577226484104186	0.121368215950231	"True"	4.6781090083619	2.03555846309589	-5.55634116686502	8.91913187682349
"42"	"Parameters Random 1034 08_02_2021 09_15.txt"	"Random"	0.241319038959449	0.390221130225168	0.746759043829662	"False"	6.90298633039364	1.96526691179914	-9.15205225685276	0.5866605838117
"43"	"Parameters Random 1035 08_02_2021 09_15.txt"	"Random"	0.613475277423119	0.893988361712967	0.106335189440536	"False"	4.55195115607379	0.431734825080098	-7.53373331669464	9.1617894380173
"44"	"Parameters Random 1036 08_02_2021 09_15.txt"	"Random"	0.620599832950595	0.881464095751298	0.829362076418774	"False"	1.74229543995609	4.07549412023727	-3.37108683022136	7.04737507864765
"45"	"Parameters Random 1037 08_02_2021 09_15.txt"	"Random"	0.593767271613281	0.297694381971123	0.453994601945925	"True"	0.182570561489028	3.93898291524214	-5.31746681855204	14.1279461739421
"46"	"Parameters Random 1038 08_02_2021 09_15.txt"	"Random"	0.985339549826683	0.826737134460087	0.895963129750017	"False"	6.60654130440616	6.18554762322747	-7.19482039729155	8.09233402405784
"47"	"Parameters Random 1039 08_02_2021 09_15.txt"	"Random"	0.518206593717231	0.317776909147217	0.656289126755478	"True"	4.88868102571092	1.40927856746397	-7.66523093471514	7.48398242890477
"48"	"Parameters Random 104 08_02_2021 09_13.txt"	"Random"	0.135859604888191	0.233386692459267	0.16933573989639	"True"	2.07241799371502	1.43632648151661	-5.45760852496964	2.44840580208183
"49"	"Parameters Random 1040 08_02_2021 09_15.txt"	"Random"	0.402823894599337	0.401946957708432	0.681200872225534	"False"	0.420141282555943	2.18662862083521	-9.98701497824975	14.8652812314159
"50"	"Parameters Random 1041 08_02_2021 09_15.txt"	"Random"	0.639148558086197	0.991822113792404	0.84911075449028	"True"	2.16010004929899	3.81112737422482	-9.56179570057286	11.8454375970814
"51"	"Parameters Random 1042 08_02_2021 09_15.txt"	"Random"	0.767274138059854	0.804455787032984	0.973188426030961	"True"	1.63013939878114	0.820149581267057	-5.50920312968058	8.91731643631383
"52"	"Parameters Random 1043 08_02_2021 09_15.txt"	"Random"	0.209487968955907	0.634442326652312	0.497584121724005	"False"	9.30204740030458	6.50694486812547	-5.9377098788023	14.4389371696017
"53"	"Parameters Random 1044 08_02_2021 09_15.txt"	"Random"	0.664441768825923	0.937557880755703	0.676219905664998	"True"	3.86587620404855	3.19279981493463	-6.77420177400678	11.6573400837576
"54"	"Parameters Random 1045 08_02_2021 09_15.txt"	"Random"	0.766199157971566	0.265679534326032	0.863075710590564	"True"	1.74912413847846	2.60305580610532	-6.80184871345471	14.5398255373729
"55"	"Parameters Random 1046 08_02_2021 09_15.txt"	"Random"	0.10069542652224	0.169832950242825	0.799261810077511	"True"	5.42271063085688	3.93730750794037	-4.95545526237359	0.669303089987404
"56"	"Parameters Random 1047 08_02_2021 09_15.txt"	"Random"	0.60404774505791	0.468855644639518	0.241736275985789	"False"	2.16655050082814	3.76816876695283	-3.04208015754308	1.10374436602164
"57"	"Parameters Random 1048 08_02_2021 09_15.txt"	"Random"	0.158979213403555	0.42880188121841	0.0555607941917501	"True"	0.207457694623744	2.15880247490127	-6.48289810420102	1.61561624258791
"58"	"Parameters Random 1049 08_02_2021 09_15.txt"	"Random"	0.343416996677354	0.890614644662887	0.512084418733091	"True"	6.95790044523052	0.380986048260236	-3.08117031142376	10.0495768427106
"59"	"Parameters Random 105 08_02_2021 09_13.txt"	"Random"	0.101167220402432	0.153984191450071	0.317898768159231	"True"	7.50014197361868	0.46304443357842	-8.76281033367725	5.39309787848639
"60"	"Parameters Random 1050 08_02_2021 09_15.txt"	"Random"	0.697007994826674	0.0467302879570174	0.642079424594195	"True"	4.74729113724057	5.20133918036031	-6.06384843924091	5.22484014321096
"61"	"Parameters Random 1051 08_02_2021 09_15.txt"	"Random"	0.166889134767807	0.827990767057249	0.120034580565456	"False"	7.36349198476815	4.04833569754707	-8.6266531328858	2.20662896356586
"62"	"Parameters Random 1052 08_02_2021 09_15.txt"	"Random"	0.742414374893384	0.219956003714914	0.181909334709003	"True"	9.58954645561679	5.12649351686658	-7.36846728817385	2.48078728185524
"63"	"Parameters Random 1053 08_02_2021 09_15.txt"	"Random"	0.3931625948199	0.611318975425273	0.595087514044537	"True"	6.81377734809799	5.60486673029519	-7.54323030841126	10.2884060081748
"64"	"Parameters Random 1054 08_02_2021 09_15.txt"	"Random"	0.249468685270278	0.278478508591321	0.729503159855691	"False"	3.64899200679108	6.22383148633231	-8.9268640186024	12.3876979525842
"65"	"Parameters Random 1055 08_02_2021 09_15.txt"	"Random"	0.717424402712204	0.507773266933085	0.382418338504476	"True"	1.35170826706306	6.02699011822103	-8.98827495379418	1.76010651524313
"66"	"Parameters Random 1056 08_02_2021 09_15.txt"	"Random"	0.642568426251615	0.880984784991981	0.716175384399367	"False"	1.95393424320533	5.60058310585132	-4.70414288644242	7.94674205969168
"67"	"Parameters Random 1057 08_02_2021 09_15.txt"	"Random"	0.878892504620965	0.955053125942924	0.933936083088148	"False"	2.4168927526542	6.00888702733394	-5.26592848144912	1.38277812041413
"68"	"Parameters Random 1058 08_02_2021 09_15.txt"	"Random"	0.161541797787579	0.300445286267936	0.372226793821184	"False"	3.15218079309921	6.70026158587722	-7.75437624827221	4.71697674666873
"69"	"Parameters Random 1059 08_02_2021 09_15.txt"	"Random"	0.476807446126099	0.525239500364658	0.329749742334674	"True"	4.65147667795697	3.25016811471086	-4.54598531990347	4.31808582213948
"70"	"Parameters Random 106 08_02_2021 09_13.txt"	"Random"	0.0587378761388216	0.300691892364627	0.846430907313393	"True"	1.39868378110362	4.24491463926778	-3.61875638824711	7.21021044166743
"71"	"Parameters Random 1060 08_02_2021 09_15.txt"	"Random"	0.479709570687235	0.458842752067204	0.335313860863605	"False"	3.64744083976428	4.51290751721146	-7.65809228187164	8.82897537951072
"72"	"Parameters Random 1061 08_02_2021 09_15.txt"	"Random"	0.543619803372092	0.396283093181006	0.85951476944335	"False"	0.469476593237738	0.542031827072006	-3.83164285149832	6.80486653369043
"73"	"Parameters Random 1062 08_02_2021 09_15.txt"	"Random"	0.551882406264156	0.860098908779402	0.760800066152969	"False"	8.64062633863045	5.58011761781238	-4.62148391473792	1.82467005591155
"74"	"Parameters Random 1063 08_02_2021 09_15.txt"	"Random"	0.0936181893307517	0.143664563119464	0.323585124682978	"True"	8.40338437079602	1.72602065829194	-3.51807516394389	2.18842896038432
"75"	"Parameters Random 1064 08_02_2021 09_15.txt"	"Random"	0.118775173403734	0.257752134438556	0.360016977411589	"False"	5.25076531578268	2.8022660625897	-8.47581236255347	12.088176264402
"76"	"Parameters Random 1065 08_02_2021 09_15.txt"	"Random"	0.727596854808484	0.360864937411028	0.878425672654961	"True"	9.74992015200133	2.92558882479705	-5.24119342890309	8.45114970589707
"77"	"Parameters Random 1066 08_02_2021 09_15.txt"	"Random"	0.189130689966573	0.545002373650117	0.297223216014805	"False"	8.28737191792377	3.40618989831256	-5.25180801711711	3.03334689216602
"78"	"Parameters Random 1067 08_02_2021 09_15.txt"	"Random"	0.902709622915951	0.731835852778493	0.185652127949167	"True"	4.47024852310836	2.72780046278831	-9.39225863436087	14.4728739998202
"79"	"Parameters Random 1068 08_02_2021 09_15.txt"	"Random"	0.925329346661597	0.276136558954467	0.320569057069239	"False"	3.72612751919411	5.06001801849948	-9.64434325712223	14.4405139892042
"80"	"Parameters Random 1069 08_02_2021 09_15.txt"	"Random"	0.905688300105667	0.289323061013957	0.75777350114378	"False"	1.05540981924055	1.21692005372121	-6.03507753064767	4.61758472671872
"81"	"Parameters Random 107 08_02_2021 09_13.txt"	"Random"	0.294859885380028	0.0795494175505201	0.177696909960723	"False"	5.42258334210935	1.75007825225894	-6.44282777419873	11.2842089851293
"82"	"Parameters Random 1070 08_02_2021 09_15.txt"	"Random"	0.573170076737031	0.430410231273368	0.83333275708997	"True"	5.45350837193838	5.58374341638109	-8.88078773573407	5.75384706621638
"83"	"Parameters Random 1071 08_02_2021 09_15.txt"	"Random"	0.780287734524316	0.824836636917095	0.475941112569156	"False"	1.93970702013514	2.2657052984476	-4.94614762966777	7.50472578260745
"84"	"Parameters Random 1072 08_02_2021 09_15.txt"	"Random"	0.690865340420259	0.710540182000588	0.253748874529905	"False"	7.41449131004258	3.09402839592866	-8.3298239673363	2.96645612273924
"85"	"Parameters Random 1073 08_02_2021 09_15.txt"	"Random"	0.955858949159971	0.448335957057257	0.796602380939434	"True"	3.25474572455373	2.55025600504607	-8.12192322619548	3.94693194323826
"86"	"Parameters Random 1074 08_02_2021 09_15.txt"	"Random"	0.0766100939158927	0.921334773129653	0.43958517908113	"True"	9.77006628213779	2.96722578048073	-6.62374924309058	0.681877979445408
"87"	"Parameters Random 1075 08_02_2021 09_15.txt"	"Random"	0.699102406562264	0.307807709803223	0.311130868996898	"True"	4.43175016329832	0.898124429009043	-6.17436288933874	8.86649935744142
"88"	"Parameters Random 1076 08_02_2021 09_15.txt"	"Random"	0.342600086712202	0.0788083877257063	0.309235328445236	"False"	2.00571433681558	6.64234164578635	-3.5305459416234	12.3842179624748
"89"	"Parameters Random 1077 08_02_2021 09_15.txt"	"Random"	0.554944192053541	0.477671149100494	0.717193574741257	"False"	8.25981493071075	5.83748128439937	-7.2470153878555	5.99668694801987
"90"	"Parameters Random 1078 08_02_2021 09_15.txt"	"Random"	0.851160018510088	0.294828354140342	0.7502001949303	"True"	5.81504324719057	5.30469277261327	-7.91936205736006	12.2010312409754
"91"	"Parameters Random 1079 08_02_2021 09_15.txt"	"Random"	0.886334630618348	0.781854828056262	0.838046423399051	"True"	1.47884828847199	6.35101316043375	-9.40020263732839	2.27546030634882
"92"	"Parameters Random 108 08_02_2021 09_13.txt"	"Random"	0.221293627845841	0.332340373286171	0.273621301795759	"False"	7.35278155509949	1.98916440736135	-6.37422291986524	8.21950130368806
"93"	"Parameters Random 1080 08_02_2021 09_15.txt"	"Random"	0.0951987504051887	0.45175433718452	0.815190199143034	"False"	9.85735224216196	1.9331038067127	-3.93681905588381	5.53409130554887
"94"	"Parameters Random 1081 08_02_2021 09_15.txt"	"Random"	0.906833633347184	0.823598661937089	0.928486320800473	"False"	8.39451225292099	1.58777163833225	-7.30759273139145	12.9472222527743
"95"	"Parameters Random 1082 08_02_2021 09_15.txt"	"Random"	0.00175800129129922	0.0750322240278251	0.923067215165636	"True"	8.85389848251713	2.37384549990986	-7.78174892160369	4.04580197571818
"96"	"Parameters Random 1083 08_02_2021 09_15.txt"	"Random"	0.575187644520582	0.81418322441523	0.269179946294618	"False"	5.55192258592381	2.8158196133825	-5.97178756022205	14.9417865338507
"97"	"Parameters Random 1084 08_02_2021 09_15.txt"	"Random"	0.952199139721819	0.298336916214065	0.123467793168292	"True"	4.10845655067393	3.40638495556485	-3.33067971069916	1.55577167221328
"98"	"Parameters Random 1085 08_02_2021 09_15.txt"	"Random"	0.464936863066874	0.249812690412568	0.67763854826238	"True"	8.57076748634402	3.66864839030903	-9.80935682853405	4.27186015281951
"99"	"Parameters Random 1086 08_02_2021 09_15.txt"	"Random"	0.603292937503036	0.422455338379399	0.176111550484186	"False"	2.30446021559828	4.15006809219422	-8.88859116781315	14.4986277384888
"100"	"Parameters Random 1087 08_02_2021 09_15.txt"	"Random"	0.896616230701685	0.489747272505674	0.643709648004702	"False"	1.35390182860461	2.03556253830065	-8.60366853645866	3.25888254021379
"101"	"Parameters Random 1088 08_02_2021 09_15.txt"	"Random"	0.285154614311844	0.661841122667354	0.0104342326431485	"False"	1.59224497024822	1.60203887437931	-8.99453741137338	3.79272060179221
"102"	"Parameters Random 1089 08_02_2021 09_15.txt"	"Random"	0.544484411756683	0.454262359544898	0.00866540699798646	"True"	9.13084104433102	0.223472263492337	-7.62562169632845	5.85756561592267
"103"	"Parameters Random 109 08_02_2021 09_13.txt"	"Random"	0.29142926930206	0.841185816338589	0.611816393118687	"False"	6.49603785678151	4.32782441033841	-9.75833154047486	12.0957517929011
"104"	"Parameters Random 1090 08_02_2021 09_15.txt"	"Random"	0.478204486949218	0.656152500394832	0.142012259350695	"False"	9.63108179615009	2.1114897613593	-7.03821390834776	5.37583100580136
"105"	"Parameters Random 1091 08_02_2021 09_15.txt"	"Random"	0.882960037617658	0.407315197655633	0.0396678873049369	"False"	3.80959888796515	4.4144815687047	-7.62755212070593	1.57848264350911
"106"	"Parameters Random 1092 08_02_2021 09_15.txt"	"Random"	0.0464700623183807	0.181884767278612	0.19488689136199	"True"	6.57942296655846	0.69675858020021	-9.71851215064695	5.66461565057818
"107"	"Parameters Random 1093 08_02_2021 09_15.txt"	"Random"	0.968065740482805	0.829610544981867	0.430582589062649	"True"	1.65220304083638	4.83705925590707	-3.61176500983545	1.73952021451846
"108"	"Parameters Random 1094 08_02_2021 09_15.txt"	"Random"	0.931168986523219	0.217843392741502	0.516739458836365	"True"	5.073724022939	6.09908236055167	-4.63298726097093	8.87306127671913
"109"	"Parameters Random 1095 08_02_2021 09_15.txt"	"Random"	0.507484283076622	0.164986026735985	0.212106290312618	"True"	1.06050594598052	2.84910159242921	-5.89546868929146	14.4830124523667
"110"	"Parameters Random 1096 08_02_2021 09_15.txt"	"Random"	0.00549538573604691	0.531278920833072	0.946573409334513	"True"	0.316308715970915	6.59310870781515	-6.8591810358632	14.8525183730524
"111"	"Parameters Random 1097 08_02_2021 09_15.txt"	"Random"	0.254762254428854	0.983411182437592	0.550209625911206	"True"	3.57016282618822	1.83671794563651	-8.12175643600508	10.4464088662665
"112"	"Parameters Random 1098 08_02_2021 09_15.txt"	"Random"	0.410482442947571	0.884258479439129	0.474314034695328	"True"	3.24137599980058	4.97213962150155	-7.52770593519584	4.26787519693424
"113"	"Parameters Random 1099 08_02_2021 09_15.txt"	"Random"	0.318582729232036	0.0794561268174099	0.839169308586163	"False"	1.34150723713586	5.96636627161684	-4.49631317175284	9.17179076586271
"114"	"Parameters Random 11 08_02_2021 09_13.txt"	"Random"	0.474144725592538	0.175753264677842	0.725243997928895	"True"	4.29111117640705	0.448633201575681	-4.39850335448513	13.2421234543993
"115"	"Parameters Random 110 08_02_2021 09_13.txt"	"Random"	0.424613720761263	0.635491494296782	0.186483158249294	"False"	4.5807340607655	1.79878726440365	-4.2647308618856	10.7014341071748
"116"	"Parameters Random 1100 08_02_2021 09_15.txt"	"Random"	0.225153692064501	0.0648016347780016	0.0564228497467497	"True"	0.322231370625303	4.41731901704686	-3.13285485288468	5.86687450104082
"117"	"Parameters Random 1101 08_02_2021 09_15.txt"	"Random"	0.840576435129618	0.808510304248947	0.731005136017427	"True"	3.5835397853885	2.89609783752428	-4.6010102058948	4.00593622064851
"118"	"Parameters Random 1102 08_02_2021 09_15.txt"	"Random"	0.543999541777343	0.875881598710335	0.795002531620919	"True"	4.77174591672008	5.72078367102789	-7.22830324296391	5.58619825214601
"119"	"Parameters Random 1103 08_02_2021 09_15.txt"	"Random"	0.805547782550456	0.530981747744359	0.204795193726844	"False"	0.989796200881468	1.27879542501658	-6.65583375357068	10.779724664367
"120"	"Parameters Random 1104 08_02_2021 09_15.txt"	"Random"	0.987873393264225	0.934822582736599	0.111746840695887	"True"	1.84825409337528	4.38586908172761	-8.95276901925583	7.32233750878075
"121"	"Parameters Random 1105 08_02_2021 09_15.txt"	"Random"	0.303556453104421	0.30758808421364	0.30317998156622	"False"	6.77132717854943	1.63094848890959	-5.07464351177412	7.4593849549434
"122"	"Parameters Random 1106 08_02_2021 09_15.txt"	"Random"	0.426894480861592	0.697899391558025	0.764425154867419	"True"	9.75473672377548	3.89980686192529	-6.42634947745381	6.02167896334871
"123"	"Parameters Random 1107 08_02_2021 09_15.txt"	"Random"	0.763254282497741	0.885881482538114	0.0579211744757498	"False"	3.0297586096393	3.06250920431738	-7.62907757317895	9.0009539437572
"124"	"Parameters Random 1108 08_02_2021 09_15.txt"	"Random"	0.142623628743046	0.0868674951322713	0.418795034365371	"False"	9.18881845650107	3.39252463963471	-8.25004255066007	6.10427238445297
"125"	"Parameters Random 1109 08_02_2021 09_15.txt"	"Random"	0.91118097317321	0.323690924425439	0.494946476799666	"False"	6.63780273699003	3.31916460638409	-5.92218147991215	1.33142124550386
"126"	"Parameters Random 111 08_02_2021 09_13.txt"	"Random"	0.566365844571905	0.238037016784009	0.636108470120191	"True"	8.81714044216482	3.63648008508914	-6.796696673087	3.09685907789322
"127"	"Parameters Random 1110 08_02_2021 09_15.txt"	"Random"	0.796112157395161	0.755960283795569	0.919395617741667	"True"	2.27766057075435	3.43629110272991	-3.05975722560365	4.78780497524206
"128"	"Parameters Random 1111 08_02_2021 09_15.txt"	"Random"	0.606527220970425	0.559520825728672	0.982426937747568	"False"	0.639394503869241	1.61473185354186	-8.57041205034304	14.9678542621399
"129"	"Parameters Random 1112 08_02_2021 09_15.txt"	"Random"	0.696295221963067	0.52851669789194	0.700510762748279	"False"	6.21778147765847	1.23595921074563	-5.23012913823705	0.367777420917285
"130"	"Parameters Random 1113 08_02_2021 09_15.txt"	"Random"	0.747548258624819	0.953683560763103	0.352202304220925	"True"	4.47322129614481	5.91994094608913	-8.24512071114812	7.7150801758282
"131"	"Parameters Random 1114 08_02_2021 09_15.txt"	"Random"	0.37799008831203	0.79709112860269	0.504078416923631	"True"	8.8984740064811	5.8650265492679	-7.25634594533838	6.2916056847928
"132"	"Parameters Random 1115 08_02_2021 09_15.txt"	"Random"	0.543399766462103	0.77911760208049	0.910458687532768	"True"	2.5933210983356	0.87892594238224	-3.45897952566683	6.44986188702566
"133"	"Parameters Random 1116 08_02_2021 09_15.txt"	"Random"	0.251047007342942	0.0725031080170204	0.513368155063836	"True"	0.264152473911185	1.70617029126287	-3.96919116694143	2.25242581635233
"134"	"Parameters Random 1117 08_02_2021 09_15.txt"	"Random"	0.722807935997651	0.904592938076484	0.87061532817441	"False"	2.59958488995583	2.93577678991343	-5.25787929554447	7.10789608694069
"135"	"Parameters Random 1118 08_02_2021 09_15.txt"	"Random"	0.267872089766476	0.963387562847391	0.177018165964211	"False"	3.29935851868219	6.29635194618068	-7.76172662823761	9.04405017644885
"136"	"Parameters Random 1119 08_02_2021 09_15.txt"	"Random"	0.747036286053227	0.0542593595783697	0.743346147360261	"True"	6.01086934480493	3.62863957602399	-8.87243761078912	3.87592392287443
"137"	"Parameters Random 112 08_02_2021 09_13.txt"	"Random"	0.577639068086796	0.292951606631489	0.498466061863354	"False"	4.52942940473172	4.38885257354052	-6.05331121769629	4.12017597567868
"138"	"Parameters Random 1120 08_02_2021 09_15.txt"	"Random"	0.580864587388192	0.710154517381102	0.0253822886570431	"True"	5.89408538761408	3.70353288571991	-6.25851486401428	2.56300774678085
"139"	"Parameters Random 1121 08_02_2021 09_15.txt"	"Random"	0.0430167821976351	0.480785163651747	0.542598791390676	"False"	0.753819238378277	4.52088768994169	-6.28294234874766	13.3305224642627
"140"	"Parameters Random 1122 08_02_2021 09_15.txt"	"Random"	0.956840533665815	0.513117657823219	0.28068459459177	"False"	1.25442645697461	4.61079301484098	-7.27330616616985	14.6573585714237
"141"	"Parameters Random 1123 08_02_2021 09_15.txt"	"Random"	0.352204779369661	0.949526273039512	0.957157982346781	"False"	8.62743211135386	6.94150576352454	-9.39136390265369	8.79505829923181
"142"	"Parameters Random 1124 08_02_2021 09_15.txt"	"Random"	0.796012195382545	0.473163552711682	0.246055695904812	"False"	5.054257443397	6.61291779659812	-3.07612332762449	3.15720940748375
"143"	"Parameters Random 1125 08_02_2021 09_15.txt"	"Random"	0.629927531394319	0.050906678797491	0.0783054577798182	"True"	4.31336676461779	1.30294382172852	-3.11809433207057	11.4775221750755
"144"	"Parameters Random 1126 08_02_2021 09_15.txt"	"Random"	0.213085492603284	0.380423479645138	0.228602432478053	"False"	7.60455025295298	6.6254883598657	-5.20806858371152	3.74550715796673
