"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"93"	"Parameters Random 1080 08_02_2021 09_15.txt"	"Random"	0.110151643534711	0.00942234460100999	0.867828665848908	"False"	7.93203634042228	2.20900546951807	-6.927469615479	1.73493709632446
"94"	"Parameters Random 1081 08_02_2021 09_15.txt"	"Random"	0.645177884588241	0.959971887632638	0.719991592489156	"False"	4.55436513858227	2.73812853349306	-5.57015809394874	7.00756811880771
"95"	"Parameters Random 1082 08_02_2021 09_15.txt"	"Random"	0.152688844698529	0.16820929270311	0.648499101806775	"False"	3.28293242287702	3.68624437148501	-4.99389340647735	13.5002270385832
"96"	"Parameters Random 1083 08_02_2021 09_15.txt"	"Random"	0.169273695687144	0.765314447071982	0.850464914950952	"False"	5.88438980831141	2.94942971870142	-5.26064835359966	3.62798687397547
"97"	"Parameters Random 1084 08_02_2021 09_15.txt"	"Random"	0.932416776285723	0.307495454507718	0.168302019388185	"True"	6.21775125242941	5.17085484499128	-4.16579288138878	3.59982183330862
"98"	"Parameters Random 1085 08_02_2021 09_15.txt"	"Random"	0.059590238574678	0.160956924101332	0.745098300789319	"True"	9.72691513456308	5.40748702493879	-9.82589246740354	6.42886801081762
"99"	"Parameters Random 1086 08_02_2021 09_15.txt"	"Random"	0.215147836838492	0.360363267481686	0.219218355304332	"True"	2.85142328597508	6.53708519654578	-6.41143140394204	9.86281564008722
"100"	"Parameters Random 1087 08_02_2021 09_15.txt"	"Random"	0.831400567825941	0.605062771941238	0.333078780051499	"True"	0.559875871313507	6.29169873167217	-9.24558333696658	7.5175056243851
"101"	"Parameters Random 1088 08_02_2021 09_15.txt"	"Random"	0.782924936695543	0.538049493838807	0.325510971985713	"True"	9.6966182536148	3.46657038489923	-7.69910457492414	5.31884072021383
"102"	"Parameters Random 1089 08_02_2021 09_15.txt"	"Random"	0.208747335866196	0.940685079982396	0.41819474092726	"False"	9.64850529647	3.75434854423883	-8.04918312762873	10.5390579661389
"103"	"Parameters Random 109 08_02_2021 09_13.txt"	"Random"	0.0832265559139034	0.225486144667405	0.146595923156542	"True"	2.19327832552297	5.8275606329621	-8.62194300992082	9.85013693871812
"104"	"Parameters Random 1090 08_02_2021 09_15.txt"	"Random"	0.397078746591987	0.220388954118374	0.169585105658603	"False"	9.2295123132717	2.34674179865926	-9.50467761594651	13.0765161024498
"105"	"Parameters Random 1091 08_02_2021 09_15.txt"	"Random"	0.993458383819917	0.145975281903359	0.14564022457744	"True"	7.39086940230818	4.24175849276369	-9.48377008221576	14.8398790522222
"106"	"Parameters Random 1092 08_02_2021 09_15.txt"	"Random"	0.894091337427796	0.32328743723001	0.942754912916961	"False"	7.79651318215364	3.4885988738873	-6.05798768009516	9.78256572382152
"107"	"Parameters Random 1093 08_02_2021 09_15.txt"	"Random"	0.605089848852496	0.690926040572993	0.183834170889613	"False"	0.535734914529193	5.67726133522313	-7.44058869906964	11.2633112594531
"108"	"Parameters Random 1094 08_02_2021 09_15.txt"	"Random"	0.873637440917409	0.837909710414526	0.806050437437367	"True"	8.55073908091593	1.63879618994114	-4.43501245415764	10.3521596579496
"109"	"Parameters Random 1095 08_02_2021 09_15.txt"	"Random"	0.347317770423409	0.535607024138347	0.411971278377344	"False"	0.306584666469904	6.1135891589617	-7.41951280879114	8.95956323623305
"110"	"Parameters Random 1096 08_02_2021 09_15.txt"	"Random"	0.347750178945903	0.894719586268825	0.69999904421142	"False"	7.24934189101233	1.44435238200929	-8.75165907223639	9.88386403385832
"111"	"Parameters Random 1097 08_02_2021 09_15.txt"	"Random"	0.0822193339165678	0.596501229510898	0.972716601242393	"False"	1.01659768790537	3.75621736650767	-6.81917791694265	5.16671960407936
"112"	"Parameters Random 1098 08_02_2021 09_15.txt"	"Random"	0.331865451163154	0.772296502887241	0.0718131818190888	"False"	8.59238652143087	5.75327327656244	-9.50332221298391	8.39575285920506
"113"	"Parameters Random 1099 08_02_2021 09_15.txt"	"Random"	0.817218756331001	0.862930390178171	0.436091492420264	"False"	1.99246401800896	0.229287702841518	-4.97757733477899	14.3018169895883
"114"	"Parameters Random 11 08_02_2021 09_13.txt"	"Random"	0.694440899288838	0.925900505880705	0.564254367791589	"True"	9.13833876114603	3.07238864024752	-6.94798435973684	6.40096844781879
"115"	"Parameters Random 110 08_02_2021 09_13.txt"	"Random"	0.625521083740818	0.940537787213697	0.951836967850798	"True"	0.457535243667199	5.39248376511414	-4.59986340440823	14.9491857975162
"116"	"Parameters Random 1100 08_02_2021 09_15.txt"	"Random"	0.658540773623965	0.26902511019586	0.853133024976715	"True"	7.86737502252764	4.08720450780746	-5.91942869201254	11.1000257826846
"117"	"Parameters Random 1101 08_02_2021 09_15.txt"	"Random"	0.445497589131449	0.680546006460738	0.349021661186314	"True"	4.19947242633838	4.78375093233577	-6.85367539373784	3.23536585689916
"118"	"Parameters Random 1102 08_02_2021 09_15.txt"	"Random"	0.104347211528743	0.959973633539806	0.271569288974351	"True"	9.67737132156405	3.61428142871277	-5.79793735092065	11.3694561750194
"119"	"Parameters Random 1103 08_02_2021 09_15.txt"	"Random"	0.286709007302256	0.846833378002226	0.140430347652197	"True"	6.07965324936237	4.33521894008912	-6.41185458609667	13.9704010695057
"120"	"Parameters Random 1104 08_02_2021 09_15.txt"	"Random"	0.891662332211402	0.729127668067701	0.92171833778405	"False"	5.95429795671648	3.43550377810344	-6.12357798378788	0.885028845162561
"121"	"Parameters Random 1105 08_02_2021 09_15.txt"	"Random"	0.86617575916765	0.138483131287788	0.360865770569114	"True"	6.13176770055045	3.74588912789874	-4.88101707258052	14.5804680498085
"122"	"Parameters Random 1106 08_02_2021 09_15.txt"	"Random"	0.113155273985212	0.953723365211232	0.154180665187825	"False"	6.18707900622773	6.50612878694736	-3.35576423303877	14.7409705222277
"123"	"Parameters Random 1107 08_02_2021 09_15.txt"	"Random"	0.354786568567001	0.962519731366864	0.235523394602778	"False"	1.04074912626426	5.93050877599272	-5.04304783848596	5.74716681486777
"124"	"Parameters Random 1108 08_02_2021 09_15.txt"	"Random"	0.703861717526968	0.0987366229627668	0.0734040205844536	"True"	8.3879868014942	5.34874636315185	-8.81298681014195	7.63847566943883
"125"	"Parameters Random 1109 08_02_2021 09_15.txt"	"Random"	0.45813686773078	0.410447281931671	0.631476432044305	"True"	2.04565994975103	6.65328946998458	-9.69665210479504	6.73279218361835
"126"	"Parameters Random 111 08_02_2021 09_13.txt"	"Random"	0.625697166336128	0.131386397592256	0.246335237701523	"False"	5.45852410270624	1.02360861926547	-8.41043420852968	10.1125816742487
"127"	"Parameters Random 1110 08_02_2021 09_15.txt"	"Random"	0.740106395422599	0.776902264083118	0.0732479246398907	"True"	3.72618755420362	4.33020618190013	-8.859794854955	0.514240767519363
"128"	"Parameters Random 1111 08_02_2021 09_15.txt"	"Random"	0.551915839151598	0.967226788739266	0.988410967262286	"False"	5.47531957459474	3.68830804030676	-9.84013985596578	6.92954878069828
"129"	"Parameters Random 1112 08_02_2021 09_15.txt"	"Random"	0.240683527420389	0.0728056796341815	0.549883137471333	"True"	0.45532865181091	5.98607277871096	-6.4449722559444	12.9049949441509
"130"	"Parameters Random 1113 08_02_2021 09_15.txt"	"Random"	0.524659314753773	0.314430865822697	0.864495256745183	"False"	3.51467163785568	3.7297688793948	-3.43062902242285	13.813860655455
"131"	"Parameters Random 1114 08_02_2021 09_15.txt"	"Random"	0.360705492988165	0.324108406732667	0.1638987655887	"False"	2.22641972778337	1.19032732037497	-3.60282320311523	1.15866457240836
"132"	"Parameters Random 1115 08_02_2021 09_15.txt"	"Random"	0.625331606982206	0.129762079348734	0.11276997119303	"True"	6.77779656411549	6.50168207176422	-3.06888195735496	8.77495795127042
"133"	"Parameters Random 1116 08_02_2021 09_15.txt"	"Random"	0.593727578741919	0.398378512939365	0.815690799477667	"True"	4.27948285560268	1.76223270983871	-3.64725031761854	7.10238966894948
"134"	"Parameters Random 1117 08_02_2021 09_15.txt"	"Random"	0.679469192573827	0.588772515679704	0.839563857719217	"True"	2.3197927183867	1.22387326145047	-8.16878131877577	0.704631027019323
"135"	"Parameters Random 1118 08_02_2021 09_15.txt"	"Random"	0.574818552331556	0.909321123103071	0.969390624781811	"True"	3.65244340324762	0.382741491772871	-3.42996776532414	6.39527557423573
"136"	"Parameters Random 1119 08_02_2021 09_15.txt"	"Random"	0.785609608290489	0.281373068239164	0.0624131557302	"False"	5.87673317926647	0.995180296757568	-5.9767588093285	7.35620994377714
"137"	"Parameters Random 112 08_02_2021 09_13.txt"	"Random"	0.986842687479785	0.156548184516474	0.454520198065259	"True"	4.12211442914975	5.69967730536091	-7.22833844526354	2.83980136815479
"138"	"Parameters Random 1120 08_02_2021 09_15.txt"	"Random"	0.792429760396914	0.192397743253494	0.428367505240152	"False"	0.397868201602228	2.85019163163059	-9.93846299997175	13.5650909398241
"139"	"Parameters Random 1121 08_02_2021 09_15.txt"	"Random"	0.320186569319306	0.8035103350971	0.902925998854147	"True"	6.71595781824059	3.6985355945151	-8.92520769370737	8.68889878035728
"140"	"Parameters Random 1122 08_02_2021 09_15.txt"	"Random"	0.545213110686064	0.638170603220053	0.866275655649444	"True"	0.442778038340349	6.0175387506305	-4.93529172835551	7.48395393978242
"141"	"Parameters Random 1123 08_02_2021 09_15.txt"	"Random"	0.19225190383044	0.951285602173008	0.464008812567038	"False"	7.86954335089186	1.05709695715564	-6.22739101606385	5.54657681152039
"142"	"Parameters Random 1124 08_02_2021 09_15.txt"	"Random"	0.921707589348578	0.0270498313191035	0.997227122609126	"True"	5.99239218850217	4.87410020614841	-9.52902422111494	3.96610933625419
"143"	"Parameters Random 1125 08_02_2021 09_15.txt"	"Random"	0.9306913272444	0.517023713636012	0.264140650665652	"True"	1.49117414636217	2.09777924185143	-7.85994403493123	1.68653502729528
"144"	"Parameters Random 1126 08_02_2021 09_15.txt"	"Random"	0.671072422156183	0.878683572550526	0.714374985491627	"False"	0.131870287822516	6.4220814136073	-7.77679201664034	0.546562927042654
