"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"55"	"Parameters Random 1046 12_02_2021 12_17.txt"	"Random"	0.483590518082601	0.0743092717176224	0.750103321313073	"False"	6.98827923400563	3.8505330271489	-8.61885126725874	12.80239320908
"56"	"Parameters Random 1047 12_02_2021 12_17.txt"	"Random"	0.571543310612482	0.931177338952755	0.184977540587695	"True"	3.89425293962276	0.958143438472816	-5.79738944570291	10.2942142040294
"57"	"Parameters Random 1048 12_02_2021 12_17.txt"	"Random"	0.371185705739356	0.265522001974424	0.571105051268003	"True"	0.379456497003049	5.05907273522208	-5.86544920708054	7.41553686528658
"58"	"Parameters Random 1049 12_02_2021 12_17.txt"	"Random"	0.761220399945499	0.31830698133622	0.589679873571399	"True"	9.2063532120507	5.31952301606769	-4.09973751756312	4.13632944296955
"59"	"Parameters Random 105 12_02_2021 12_16.txt"	"Random"	0.0674474179720898	0.0594017739138381	0.993041220358378	"False"	2.99691620773151	0.945398054488535	-9.75806894629921	5.27847783638806
"60"	"Parameters Random 1050 12_02_2021 12_17.txt"	"Random"	0.259732758127534	0.677866722314098	0.245026660042812	"True"	5.76561796450554	6.4019282388031	-7.40796946204714	2.114026947528
"61"	"Parameters Random 1051 12_02_2021 12_17.txt"	"Random"	0.680360983209828	0.833256145635343	0.00334725823190107	"False"	8.19079889599696	5.04213831916391	-5.38774391120749	10.1493538119841
"62"	"Parameters Random 1052 12_02_2021 12_17.txt"	"Random"	0.106839994373166	0.388847222767395	0.16460913051938	"False"	3.27758385359923	4.0811774657543	-5.58248485576079	3.22691632795707
"63"	"Parameters Random 1053 12_02_2021 12_17.txt"	"Random"	0.267687744054843	0.565647349054829	0.985350824836694	"False"	0.764578471038334	0.48460874958749	-4.9837598273735	2.88737739949463
"64"	"Parameters Random 1054 12_02_2021 12_17.txt"	"Random"	0.603166469865708	0.206445661771645	0.182628419044219	"True"	0.204571240484282	0.251703294173563	-3.83678136393871	14.8922710827346
"65"	"Parameters Random 1055 12_02_2021 12_17.txt"	"Random"	0.0854556866328431	0.157162621413705	0.30066021510166	"False"	1.54992218124442	1.62662318943245	-6.59288945876957	6.29174147780982
"66"	"Parameters Random 1056 12_02_2021 12_17.txt"	"Random"	0.948380796391565	0.285039433332345	0.423506333998836	"True"	3.07707117941757	3.33502715189696	-5.50437429916981	5.04153300874079
"67"	"Parameters Random 1057 12_02_2021 12_17.txt"	"Random"	0.00432847199798492	0.795215690954074	0.745769290330575	"True"	3.28120357145477	0.864654979473579	-5.96091427987343	11.2069342092339
"68"	"Parameters Random 1058 12_02_2021 12_17.txt"	"Random"	0.465649426727648	0.655492458804854	0.424904277466519	"False"	8.4484142266853	0.650731093180882	-6.27490069378257	3.44484313889636
"69"	"Parameters Random 1059 12_02_2021 12_17.txt"	"Random"	0.518884836900843	0.431782274941923	0.262759330859716	"True"	3.83659802554292	4.0049298962242	-5.16018144472558	9.68767547811596
"70"	"Parameters Random 106 12_02_2021 12_16.txt"	"Random"	0.51384730335202	0.908898262450205	0.717002583170613	"False"	4.61554522377052	4.88614724927553	-5.95630863255845	13.0292067046066
"71"	"Parameters Random 1060 12_02_2021 12_17.txt"	"Random"	0.585861054541576	0.351803796273559	0.301917475472347	"False"	3.46590529388665	5.13391508115148	-9.16885167062919	0.889880243034802
"72"	"Parameters Random 1061 12_02_2021 12_17.txt"	"Random"	0.236009051438645	0.988669392026963	0.735145467358549	"False"	2.1433698707751	1.36687670501327	-9.43495835768572	13.3981454636208
"73"	"Parameters Random 1062 12_02_2021 12_17.txt"	"Random"	0.340621186953643	0.456521094923164	0.100176665323109	"True"	5.10146010747114	6.54274522643156	-6.1944600745525	3.09430361739221
"74"	"Parameters Random 1063 12_02_2021 12_17.txt"	"Random"	0.460642944654231	0.85803363057723	0.417626998778549	"False"	1.29742261047445	1.76679724634381	-3.60986976427245	4.4446783249853
"75"	"Parameters Random 1064 12_02_2021 12_17.txt"	"Random"	0.666361381324567	0.765519557959698	0.466714302756393	"True"	8.22913865047762	3.61116328024124	-3.53280063639855	5.99905393297141
"76"	"Parameters Random 1065 12_02_2021 12_17.txt"	"Random"	0.673997457416582	0.354567299752601	0.545619520921308	"False"	4.40001792173813	2.0647680780452	-7.10134478576036	6.607156410792
"77"	"Parameters Random 1066 12_02_2021 12_17.txt"	"Random"	0.847493083048727	0.87829082295008	0.582395464080735	"True"	3.55494263718952	6.93528613417681	-9.29112296737987	14.0267361841859
"78"	"Parameters Random 1067 12_02_2021 12_17.txt"	"Random"	0.080419923789275	0.646069845565985	0.607121707357411	"False"	5.65484713582931	3.78974887916459	-4.21725876524454	2.42151371127732
"79"	"Parameters Random 1068 12_02_2021 12_17.txt"	"Random"	0.705370340647158	0.306905747166709	0.570859567830497	"True"	5.5468552832085	2.85404305228952	-8.51391919092514	9.04154098795828
"80"	"Parameters Random 1069 12_02_2021 12_18.txt"	"Random"	0.979423189135532	0.548512524837293	0.741436992736991	"False"	2.88751380137345	0.455255587721051	-3.59549346752459	3.64802624814026
"81"	"Parameters Random 107 12_02_2021 12_16.txt"	"Random"	0.531323747229555	0.370854476897791	0.847140164193418	"True"	6.40025995255667	3.4956178751785	-4.61594335377788	7.65316946305197
"82"	"Parameters Random 1070 12_02_2021 12_18.txt"	"Random"	0.650993122364773	0.771349459503821	0.441701631012543	"True"	1.76495412683014	6.14028161442765	-3.63124235775509	1.63386360961385
"83"	"Parameters Random 1071 12_02_2021 12_18.txt"	"Random"	0.379043270582249	0.0872256479964438	0.354684172334941	"False"	6.29674071369877	0.404370076858963	-7.77797867358791	13.2339484856982
"84"	"Parameters Random 1072 12_02_2021 12_18.txt"	"Random"	0.812475166711694	0.0707444267043366	0.55262584329738	"True"	3.08017264467358	3.1550999152725	-5.22166786384537	6.64349868464643
"85"	"Parameters Random 1073 12_02_2021 12_18.txt"	"Random"	0.219427697213855	0.22703708245997	0.368681858673479	"True"	5.45620815174313	5.61705267044637	-9.97772822320785	8.54134110680026
"86"	"Parameters Random 1074 12_02_2021 12_18.txt"	"Random"	0.342931456723125	0.0586672468508849	0.849765210467693	"True"	3.63292999361866	6.71100032629412	-9.24857457875223	5.88565560301737
"87"	"Parameters Random 1075 12_02_2021 12_18.txt"	"Random"	0.707432672461166	0.314967794888497	0.747217218483893	"False"	6.28553513696687	2.34613122576471	-7.09767090222558	1.19510827995486
"88"	"Parameters Random 1076 12_02_2021 12_18.txt"	"Random"	0.80148782843617	0.887395792308683	0.0686612216649449	"False"	5.46679372524244	3.03268542747602	-3.41066854884672	12.3680553158056
"89"	"Parameters Random 1077 12_02_2021 12_18.txt"	"Random"	0.474025454738465	0.559523745140021	0.313743404264876	"True"	1.85633648351144	4.51665599590302	-4.36960779944161	4.81495291764521
"90"	"Parameters Random 1078 12_02_2021 12_18.txt"	"Random"	0.235778574777755	0.214013699772705	0.632932653499002	"False"	0.252875815986049	5.24041379245718	-3.81380541159846	8.85316012370994
"91"	"Parameters Random 1079 12_02_2021 12_18.txt"	"Random"	0.105258102525459	0.801147787272823	0.396980567166906	"True"	7.33543696120031	4.21938009954511	-3.86592445270043	7.60785941790727
"92"	"Parameters Random 108 12_02_2021 12_16.txt"	"Random"	0.149188184505936	0.911512389363963	0.393594347719755	"True"	1.47335636150134	1.81159631815746	-8.0613208063637	11.0244764133178
"93"	"Parameters Random 1080 12_02_2021 12_18.txt"	"Random"	0.54165634626658	0.823195447725681	0.687782926297091	"False"	2.72492950913135	5.05561320311915	-7.86243402426263	11.6253803315007
"94"	"Parameters Random 1081 12_02_2021 12_18.txt"	"Random"	0.597416858899014	0.540980599640495	0.330413930815683	"False"	8.37394094166798	3.545027787791	-3.63759961614955	6.15228019305874
"95"	"Parameters Random 1082 12_02_2021 12_18.txt"	"Random"	0.363195672952072	0.654245279332562	0.401903329715685	"False"	2.36019976283259	2.35722256617908	-8.99879619561723	12.975558209109
"96"	"Parameters Random 1083 12_02_2021 12_18.txt"	"Random"	0.28258282973532	0.628759184793503	0.626452939056527	"True"	8.01602066750093	5.09321871650321	-3.64556346061558	6.72737337696281
"97"	"Parameters Random 1084 12_02_2021 12_18.txt"	"Random"	0.00957943376695058	0.979630081536507	0.667514488929458	"True"	6.46358269911451	4.38540906681438	-6.88627894500281	6.28908631425271
"98"	"Parameters Random 1085 12_02_2021 12_18.txt"	"Random"	0.10713187692835	0.970203690166241	0.751814022290082	"True"	8.9198166748188	0.377411405738921	-8.62726804580347	13.3556798080035
"99"	"Parameters Random 1086 12_02_2021 12_18.txt"	"Random"	0.569970304117194	0.610289838408078	0.451769528726298	"False"	8.40344400847881	6.67646224268386	-4.37000055975609	6.59574621111782
"100"	"Parameters Random 1087 12_02_2021 12_18.txt"	"Random"	0.615766372640751	0.327118820859932	0.00826118972369416	"False"	9.09672646992365	3.88873115589434	-6.59418815166795	12.0631103055822
"101"	"Parameters Random 1088 12_02_2021 12_18.txt"	"Random"	0.771773936838918	0.470126215607286	0.58766994903831	"False"	3.55912268327311	3.40978081868845	-3.01566863211652	9.81448426804073
"102"	"Parameters Random 1089 12_02_2021 12_18.txt"	"Random"	0.357447051801669	0.861922042951875	0.271598551527086	"False"	8.77576887377017	5.29154110489948	-4.259467256592	3.23338739895887
"103"	"Parameters Random 109 12_02_2021 12_16.txt"	"Random"	0.921875816957835	0.975726267554255	0.903944224167302	"True"	5.71286697016432	3.71753205977016	-6.98410261751729	12.9233907301667
"104"	"Parameters Random 1090 12_02_2021 12_18.txt"	"Random"	0.526445514756709	0.68513908683186	0.487850016641894	"True"	5.9723256530496	0.266206732376834	-4.0939875476061	10.0021575540024
"105"	"Parameters Random 1091 12_02_2021 12_18.txt"	"Random"	0.154885623176479	0.659925764234242	0.371841168958211	"False"	4.4021185872917	2.91247746349373	-8.650550712364	13.6491172594131
"106"	"Parameters Random 1092 12_02_2021 12_18.txt"	"Random"	0.935144535634507	0.86065667300489	0.765948062771284	"True"	6.53216926207878	5.05352794938504	-6.7918384516671	9.60615772792204
"107"	"Parameters Random 1093 12_02_2021 12_18.txt"	"Random"	0.626621011726494	0.863373551132147	0.219717901166514	"True"	5.93465136627025	6.98657556055483	-5.6815489447816	9.87595259215065
"108"	"Parameters Random 1094 12_02_2021 12_18.txt"	"Random"	0.95201093771394	0.300198238977319	0.622550753810927	"False"	0.662080713308932	5.89798064002411	-7.6717951816392	8.2610710047413
"109"	"Parameters Random 1095 12_02_2021 12_18.txt"	"Random"	0.714484953099808	0.452954088134641	0.139791047790545	"True"	5.73543791552992	2.74782498317196	-6.22388663617358	14.4941903331252
"110"	"Parameters Random 1096 12_02_2021 12_18.txt"	"Random"	0.933672683739706	0.518792430393166	0.769546917087904	"True"	7.77823880135286	1.96970353544363	-6.50635079947454	12.9967919540944
"111"	"Parameters Random 1097 12_02_2021 12_18.txt"	"Random"	0.8752052988384	0.629731628957028	0.709429536910834	"False"	7.404431857652	3.12329118269957	-5.50008770785274	8.05997800478052
"112"	"Parameters Random 1098 12_02_2021 12_18.txt"	"Random"	0.546006439983292	0.645175458078359	0.85215877533368	"False"	3.7590097890183	5.77483841901663	-5.30931031595031	14.4544002467337
"113"	"Parameters Random 1099 12_02_2021 12_18.txt"	"Random"	0.767288807063258	0.658072667676961	0.160353617068182	"False"	2.23321904983778	1.89801051223955	-3.97720771938027	0.860868225343457
"114"	"Parameters Random 11 12_02_2021 12_16.txt"	"Random"	0.443119190079405	0.695778093552461	0.512310775987085	"True"	1.43076961633221	4.23713204430271	-8.87734653938607	8.7937036128992
"115"	"Parameters Random 110 12_02_2021 12_16.txt"	"Random"	0.957926727528861	0.302549112296234	0.0385008845367538	"True"	3.88209919499481	3.90158570806371	-8.82586616823317	14.2281727620687
"116"	"Parameters Random 1100 12_02_2021 12_18.txt"	"Random"	0.378191840761965	0.937798189326343	0.725279549395886	"True"	6.40480661607555	0.320780536920681	-8.49156154129982	5.56173263843929
"117"	"Parameters Random 1101 12_02_2021 12_18.txt"	"Random"	0.613201743429415	0.602602139647895	0.783354541336312	"False"	6.89387124484717	0.755442081305477	-8.43754578130649	1.99712628350384
"118"	"Parameters Random 1102 12_02_2021 12_18.txt"	"Random"	0.952392266918623	0.958964914774376	0.291418187697217	"False"	2.28737668936334	1.92423054301686	-7.3512533491969	10.2843616532593
"119"	"Parameters Random 1103 12_02_2021 12_18.txt"	"Random"	0.282329008548589	0.279377134302268	0.210524675290477	"False"	9.96814325277683	0.524661731728302	-5.28053867504271	0.731530893199414
"120"	"Parameters Random 1104 12_02_2021 12_18.txt"	"Random"	0.712684800478702	0.991142716579545	0.823875810959736	"False"	1.08241587967986	5.79254817485165	-3.09408071012689	1.67061877168164
"121"	"Parameters Random 1105 12_02_2021 12_18.txt"	"Random"	0.4487970681174	0.913447231179357	0.285466390255921	"True"	4.25587448260117	2.00358726343054	-7.07456723291785	0.392618403475601
"122"	"Parameters Random 1106 12_02_2021 12_18.txt"	"Random"	0.106811677241378	0.335674249084816	0.343366177753186	"True"	0.188223838264504	3.99656229268891	-8.45189998842516	5.16356263835936
"123"	"Parameters Random 1107 12_02_2021 12_18.txt"	"Random"	0.720467668129113	0.890799121063948	0.37898757398842	"False"	6.74654537735385	6.43304279565753	-5.82821524554348	8.54514546717106
"124"	"Parameters Random 1108 12_02_2021 12_18.txt"	"Random"	0.423297604787961	0.745645793699057	0.718694408758109	"False"	5.37802535016293	2.98438312310261	-7.30615070066538	10.1791968397945
"125"	"Parameters Random 1109 12_02_2021 12_18.txt"	"Random"	0.35829753563071	0.112346144084083	0.0627839288582009	"True"	8.58733985863618	3.77414230691762	-5.32435813113935	0.966011172246769
"126"	"Parameters Random 111 12_02_2021 12_16.txt"	"Random"	0.303052529402392	0.269233163684252	0.0184913227480139	"True"	1.70404329778636	6.11903331563238	-5.66205854994351	2.29438945412415
"127"	"Parameters Random 1110 12_02_2021 12_18.txt"	"Random"	0.251836620561854	0.150523881995387	0.979875915268632	"False"	0.870145630682533	4.24107028043776	-8.88043603374488	14.5635746540292
"128"	"Parameters Random 1111 12_02_2021 12_18.txt"	"Random"	0.0145102187866115	0.773018442935066	0.181372215552973	"True"	7.63936899191767	0.468088050407169	-4.83437890997966	6.10965257875279
"129"	"Parameters Random 1112 12_02_2021 12_18.txt"	"Random"	0.24123155356449	0.14484075071992	0.101096245952552	"False"	8.30245889995415	6.18367363608088	-9.11724458945049	3.52737833834948
"130"	"Parameters Random 1113 12_02_2021 12_18.txt"	"Random"	0.70947611250105	0.108591293038808	0.32556194751959	"True"	5.66017700752922	2.7002028754599	-5.03991706433828	10.6839291972117
"131"	"Parameters Random 1114 12_02_2021 12_18.txt"	"Random"	0.867712532784591	0.643745229311771	0.290811102098063	"False"	0.324281179046535	1.70362188438675	-6.17872798393881	7.92718880683987
"132"	"Parameters Random 1115 12_02_2021 12_18.txt"	"Random"	0.90094151536871	0.452688618387471	0.979583647183184	"False"	2.45872569930077	2.23163517450091	-9.81689342075595	2.0381299955702
"133"	"Parameters Random 1116 12_02_2021 12_18.txt"	"Random"	0.00515674123902377	0.221446468713298	0.684594421973982	"False"	1.45565786977387	1.70426436225816	-8.09858267164104	5.83971000923944
"134"	"Parameters Random 1117 12_02_2021 12_18.txt"	"Random"	0.564520684462374	0.412354788324875	0.650903661281434	"False"	7.81866302591476	6.28234763531965	-7.54885754274831	2.95448449634086
"135"	"Parameters Random 1118 12_02_2021 12_18.txt"	"Random"	0.226841864141013	0.256917961245789	0.183918248458305	"True"	3.74844175381635	2.44515589480231	-6.82586312018808	7.64052453985494
"136"	"Parameters Random 1119 12_02_2021 12_18.txt"	"Random"	0.138039191719696	0.79157831227174	0.133767037510806	"True"	1.15787580580118	5.98150623947396	-6.53154181881781	8.41376653526415
"137"	"Parameters Random 112 12_02_2021 12_16.txt"	"Random"	0.947472287319892	0.343777013129617	0.374686374707841	"False"	8.61536457229396	1.37437320022529	-8.88816399333011	0.651772242144323
"138"	"Parameters Random 1120 12_02_2021 12_18.txt"	"Random"	0.0666664498350119	0.961572174970607	0.593420179439316	"True"	3.25946539746336	0.862159498744777	-7.83925198490882	11.6296943244024
"139"	"Parameters Random 1121 12_02_2021 12_18.txt"	"Random"	0.866266728686382	0.0316337780077426	0.3951259657543	"False"	7.78480880542134	0.66413605073845	-8.66111015272564	4.46636307092884
"140"	"Parameters Random 1122 12_02_2021 12_18.txt"	"Random"	0.533080768144238	0.039735269841743	0.12725975984051	"False"	3.48091386793324	4.84244612813467	-8.12521287382684	1.06133853208741
"141"	"Parameters Random 1123 12_02_2021 12_18.txt"	"Random"	0.223247646600763	0.500133023573486	0.174032478745714	"False"	4.30827559867146	3.68193599852262	-6.81907089001119	9.27592090524504
"142"	"Parameters Random 1124 12_02_2021 12_18.txt"	"Random"	0.485914074323659	0.0211880170919212	0.955027174967562	"False"	5.98660075995343	0.681188821798657	-4.68725892587761	6.71980893386035
"143"	"Parameters Random 1125 12_02_2021 12_18.txt"	"Random"	0.921613960745324	0.672852295031444	0.0122574685769792	"False"	4.70773423405655	5.93064469823976	-5.92460929621187	6.63326476324618
"144"	"Parameters Random 1126 12_02_2021 12_18.txt"	"Random"	0.0401546379638781	0.483747332126666	0.0613984225482871	"False"	0.179623954668931	0.679351038345348	-8.5128323634518	14.7735372328955
